preamble,stimulus,is_correct,subject,stimulus_prob
" Just war theory's principle of military necessity belongs to (A) jus in bello. (B) jus ad bellum. (C) moral nihilism. (D) all of the above. Of the answer choices above, the best answer choice is (",A,1,moral_disputes,[-6.558542251586914]
" Just war theory's principle of military necessity belongs to (A) jus in bello. (B) jus ad bellum. (C) moral nihilism. (D) all of the above. Of the answer choices above, the best answer choice is (",B,0,moral_disputes,[-6.878854751586914]
" Just war theory's principle of military necessity belongs to (A) jus in bello. (B) jus ad bellum. (C) moral nihilism. (D) all of the above. Of the answer choices above, the best answer choice is (",C,0,moral_disputes,[-8.433542251586914]
" Just war theory's principle of military necessity belongs to (A) jus in bello. (B) jus ad bellum. (C) moral nihilism. (D) all of the above. Of the answer choices above, the best answer choice is (",D,0,moral_disputes,[-7.722604751586914]
" According to Mill, censoring speech that is possibly true (A) violates human dignity. (B) fails a prima facie duty of honesty. (C) is a risk worth taking of the speech is dangerous enough. (D) is tantamount to asserting that you are infallible.. Of the answer choices above, the best answer choice is (",A,0,moral_disputes,[-6.318227767944336]
" According to Mill, censoring speech that is possibly true (A) violates human dignity. (B) fails a prima facie duty of honesty. (C) is a risk worth taking of the speech is dangerous enough. (D) is tantamount to asserting that you are infallible.. Of the answer choices above, the best answer choice is (",B,0,moral_disputes,[-7.005727767944336]
" According to Mill, censoring speech that is possibly true (A) violates human dignity. (B) fails a prima facie duty of honesty. (C) is a risk worth taking of the speech is dangerous enough. (D) is tantamount to asserting that you are infallible.. Of the answer choices above, the best answer choice is (",C,0,moral_disputes,[-8.302602767944336]
" According to Mill, censoring speech that is possibly true (A) violates human dignity. (B) fails a prima facie duty of honesty. (C) is a risk worth taking of the speech is dangerous enough. (D) is tantamount to asserting that you are infallible.. Of the answer choices above, the best answer choice is (",D,1,moral_disputes,[-7.474477767944336]
" West argues that feminist rhetoric has (A) obscures the harms of rape by equating all sex with nonconsensual sex. (B) obscures the harms of noncoerced, consensual sex by implying that because what is coerced is bad what is noncoerced is good. (C) by not acknowledging a distinction between what is good and what noncoerced, has led to the acknowledgement of the harms of consensual sex. (D) All of the above. Of the answer choices above, the best answer choice is (",A,0,moral_disputes,[-6.962217330932617]
" West argues that feminist rhetoric has (A) obscures the harms of rape by equating all sex with nonconsensual sex. (B) obscures the harms of noncoerced, consensual sex by implying that because what is coerced is bad what is noncoerced is good. (C) by not acknowledging a distinction between what is good and what noncoerced, has led to the acknowledgement of the harms of consensual sex. (D) All of the above. Of the answer choices above, the best answer choice is (",B,1,moral_disputes,[-8.243467330932617]
" West argues that feminist rhetoric has (A) obscures the harms of rape by equating all sex with nonconsensual sex. (B) obscures the harms of noncoerced, consensual sex by implying that because what is coerced is bad what is noncoerced is good. (C) by not acknowledging a distinction between what is good and what noncoerced, has led to the acknowledgement of the harms of consensual sex. (D) All of the above. Of the answer choices above, the best answer choice is (",C,0,moral_disputes,[-7.930967330932617]
" West argues that feminist rhetoric has (A) obscures the harms of rape by equating all sex with nonconsensual sex. (B) obscures the harms of noncoerced, consensual sex by implying that because what is coerced is bad what is noncoerced is good. (C) by not acknowledging a distinction between what is good and what noncoerced, has led to the acknowledgement of the harms of consensual sex. (D) All of the above. Of the answer choices above, the best answer choice is (",D,0,moral_disputes,[-6.930967330932617]
" According to Mill, the value of a particular pleasure depends on (A) both its quantity and its quality. (B) its quantity alone. (C) its quality alone. (D) neither its quantity nor its quality.. Of the answer choices above, the best answer choice is (",A,1,moral_disputes,[-6.112302780151367]
" According to Mill, the value of a particular pleasure depends on (A) both its quantity and its quality. (B) its quantity alone. (C) its quality alone. (D) neither its quantity nor its quality.. Of the answer choices above, the best answer choice is (",B,0,moral_disputes,[-6.745115280151367]
" According to Mill, the value of a particular pleasure depends on (A) both its quantity and its quality. (B) its quantity alone. (C) its quality alone. (D) neither its quantity nor its quality.. Of the answer choices above, the best answer choice is (",C,0,moral_disputes,[-7.463865280151367]
" According to Mill, the value of a particular pleasure depends on (A) both its quantity and its quality. (B) its quantity alone. (C) its quality alone. (D) neither its quantity nor its quality.. Of the answer choices above, the best answer choice is (",D,0,moral_disputes,[-7.643552780151367]
" According to Carruthers, whenever someone is required to act in a certain way toward an animal for the sake of the animal, what explains that fact are facts about (A) the animal. (B) the wider effects on human beings. (C) both A and B (D) neither A nor B. Of the answer choices above, the best answer choice is (",A,0,moral_disputes,[-6.847285270690918]
" According to Carruthers, whenever someone is required to act in a certain way toward an animal for the sake of the animal, what explains that fact are facts about (A) the animal. (B) the wider effects on human beings. (C) both A and B (D) neither A nor B. Of the answer choices above, the best answer choice is (",B,1,moral_disputes,[-6.894160270690918]
" According to Carruthers, whenever someone is required to act in a certain way toward an animal for the sake of the animal, what explains that fact are facts about (A) the animal. (B) the wider effects on human beings. (C) both A and B (D) neither A nor B. Of the answer choices above, the best answer choice is (",C,0,moral_disputes,[-6.761347770690918]
" According to Carruthers, whenever someone is required to act in a certain way toward an animal for the sake of the animal, what explains that fact are facts about (A) the animal. (B) the wider effects on human beings. (C) both A and B (D) neither A nor B. Of the answer choices above, the best answer choice is (",D,0,moral_disputes,[-6.847285270690918]
" What does SCNT stand for, as used in the discussion on cloning? (A) somatic cell nuclear transfer (B) skin cell nuclear transfer (C) stem cell nuclear transmission (D) none of the above. Of the answer choices above, the best answer choice is (",A,1,moral_disputes,[-6.222248077392578]
" What does SCNT stand for, as used in the discussion on cloning? (A) somatic cell nuclear transfer (B) skin cell nuclear transfer (C) stem cell nuclear transmission (D) none of the above. Of the answer choices above, the best answer choice is (",B,0,moral_disputes,[-8.655841827392578]
" What does SCNT stand for, as used in the discussion on cloning? (A) somatic cell nuclear transfer (B) skin cell nuclear transfer (C) stem cell nuclear transmission (D) none of the above. Of the answer choices above, the best answer choice is (",C,0,moral_disputes,[-8.581623077392578]
" What does SCNT stand for, as used in the discussion on cloning? (A) somatic cell nuclear transfer (B) skin cell nuclear transfer (C) stem cell nuclear transmission (D) none of the above. Of the answer choices above, the best answer choice is (",D,0,moral_disputes,[-8.741779327392578]
" Velleman worries that, by offering a patient the option of euthanasia, (A) we harm the patient. (B) we allow the patient to harm him- or herself. (C) we force doctors to harm the patient. (D) we harm the patient's family.. Of the answer choices above, the best answer choice is (",A,1,moral_disputes,[-6.262677192687988]
" Velleman worries that, by offering a patient the option of euthanasia, (A) we harm the patient. (B) we allow the patient to harm him- or herself. (C) we force doctors to harm the patient. (D) we harm the patient's family.. Of the answer choices above, the best answer choice is (",B,0,moral_disputes,[-6.801739692687988]
" Velleman worries that, by offering a patient the option of euthanasia, (A) we harm the patient. (B) we allow the patient to harm him- or herself. (C) we force doctors to harm the patient. (D) we harm the patient's family.. Of the answer choices above, the best answer choice is (",C,0,moral_disputes,[-7.512677192687988]
" Velleman worries that, by offering a patient the option of euthanasia, (A) we harm the patient. (B) we allow the patient to harm him- or herself. (C) we force doctors to harm the patient. (D) we harm the patient's family.. Of the answer choices above, the best answer choice is (",D,0,moral_disputes,[-7.528302192687988]
" Nathanson supports which of the following kinds of retributivism? (A) proportional (B) preventive (C) equality (D) retaliatory. Of the answer choices above, the best answer choice is (",A,1,moral_disputes,[-5.854896545410156]
" Nathanson supports which of the following kinds of retributivism? (A) proportional (B) preventive (C) equality (D) retaliatory. Of the answer choices above, the best answer choice is (",B,0,moral_disputes,[-6.433021545410156]
" Nathanson supports which of the following kinds of retributivism? (A) proportional (B) preventive (C) equality (D) retaliatory. Of the answer choices above, the best answer choice is (",C,0,moral_disputes,[-6.815834045410156]
" Nathanson supports which of the following kinds of retributivism? (A) proportional (B) preventive (C) equality (D) retaliatory. Of the answer choices above, the best answer choice is (",D,0,moral_disputes,[-6.940834045410156]
" Carruthers approaches questions about the moral standing of nonhuman animals from the perspective of which of the following moral theories? (A) consequentialism (B) contractualism (C) Kantianism (D) virtue ethics. Of the answer choices above, the best answer choice is (",A,0,moral_disputes,[-6.0846662521362305]
" Carruthers approaches questions about the moral standing of nonhuman animals from the perspective of which of the following moral theories? (A) consequentialism (B) contractualism (C) Kantianism (D) virtue ethics. Of the answer choices above, the best answer choice is (",B,1,moral_disputes,[-6.3034162521362305]
" Carruthers approaches questions about the moral standing of nonhuman animals from the perspective of which of the following moral theories? (A) consequentialism (B) contractualism (C) Kantianism (D) virtue ethics. Of the answer choices above, the best answer choice is (",C,0,moral_disputes,[-6.5846662521362305]
" Carruthers approaches questions about the moral standing of nonhuman animals from the perspective of which of the following moral theories? (A) consequentialism (B) contractualism (C) Kantianism (D) virtue ethics. Of the answer choices above, the best answer choice is (",D,0,moral_disputes,[-6.9206037521362305]
