preamble,stimulus,is_correct,subject,stimulus_prob
"The plates of a capacitor are charged to a potential difference of 5 V. If the capacitance is 2 mF, what is the charge on the positive plate? (A) 0.005 C (B) 0.01 C (C) 0.02 C (D) 0.5 C. Of the answer choices above, answer (A) is the",best,0,high_school_physics,[-1.4972991943359375]
"The plates of a capacitor are charged to a potential difference of 5 V. If the capacitance is 2 mF, what is the charge on the positive plate? (A) 0.005 C (B) 0.01 C (C) 0.02 C (D) 0.5 C. Of the answer choices above, answer (B) is the",best,1,high_school_physics,[-1.619110107421875]
"The plates of a capacitor are charged to a potential difference of 5 V. If the capacitance is 2 mF, what is the charge on the positive plate? (A) 0.005 C (B) 0.01 C (C) 0.02 C (D) 0.5 C. Of the answer choices above, answer (C) is the",best,0,high_school_physics,[-1.6021804809570312]
"The plates of a capacitor are charged to a potential difference of 5 V. If the capacitance is 2 mF, what is the charge on the positive plate? (A) 0.005 C (B) 0.01 C (C) 0.02 C (D) 0.5 C. Of the answer choices above, answer (D) is the",best,0,high_school_physics,[-1.9483871459960938]
"Which of these quantities decreases as the inverse square of distance for distances far from the objects producing the fields? (A) the electric field produced by an infinitely long charged cylinder (B) the electric field produced by a finite-length charged rod (C) the electric field produced by an infinite plane of charge (D) the magnetic field produced by an infinitely long, straight current-carrying wire. Of the answer choices above, answer (A) is the",best,0,high_school_physics,[-2.7664642333984375]
"Which of these quantities decreases as the inverse square of distance for distances far from the objects producing the fields? (A) the electric field produced by an infinitely long charged cylinder (B) the electric field produced by a finite-length charged rod (C) the electric field produced by an infinite plane of charge (D) the magnetic field produced by an infinitely long, straight current-carrying wire. Of the answer choices above, answer (B) is the",best,1,high_school_physics,[-2.945556640625]
"Which of these quantities decreases as the inverse square of distance for distances far from the objects producing the fields? (A) the electric field produced by an infinitely long charged cylinder (B) the electric field produced by a finite-length charged rod (C) the electric field produced by an infinite plane of charge (D) the magnetic field produced by an infinitely long, straight current-carrying wire. Of the answer choices above, answer (C) is the",best,0,high_school_physics,[-3.0076751708984375]
"Which of these quantities decreases as the inverse square of distance for distances far from the objects producing the fields? (A) the electric field produced by an infinitely long charged cylinder (B) the electric field produced by a finite-length charged rod (C) the electric field produced by an infinite plane of charge (D) the magnetic field produced by an infinitely long, straight current-carrying wire. Of the answer choices above, answer (D) is the",best,0,high_school_physics,[-3.709320068359375]
"A solid, metal object is isolated from other charges and has charge distributed on its surface. The charge distribution is not uniform. It may be correctly concluded that the (A) the electric field outside the object, but very close to the surface, is equal to the surface charge density at any location divided by the permittivity of free space (B) electric field outside the object is zero (C) the electric field outside the object is equal to the electric field inside the object (D) the electric field outside the object is directly proportional to the distance away from the center of mass of the object. Of the answer choices above, answer (A) is the",best,1,high_school_physics,[-2.126537322998047]
"A solid, metal object is isolated from other charges and has charge distributed on its surface. The charge distribution is not uniform. It may be correctly concluded that the (A) the electric field outside the object, but very close to the surface, is equal to the surface charge density at any location divided by the permittivity of free space (B) electric field outside the object is zero (C) the electric field outside the object is equal to the electric field inside the object (D) the electric field outside the object is directly proportional to the distance away from the center of mass of the object. Of the answer choices above, answer (B) is the",best,0,high_school_physics,[-2.3756561279296875]
"A solid, metal object is isolated from other charges and has charge distributed on its surface. The charge distribution is not uniform. It may be correctly concluded that the (A) the electric field outside the object, but very close to the surface, is equal to the surface charge density at any location divided by the permittivity of free space (B) electric field outside the object is zero (C) the electric field outside the object is equal to the electric field inside the object (D) the electric field outside the object is directly proportional to the distance away from the center of mass of the object. Of the answer choices above, answer (C) is the",best,0,high_school_physics,[-2.059894561767578]
"A solid, metal object is isolated from other charges and has charge distributed on its surface. The charge distribution is not uniform. It may be correctly concluded that the (A) the electric field outside the object, but very close to the surface, is equal to the surface charge density at any location divided by the permittivity of free space (B) electric field outside the object is zero (C) the electric field outside the object is equal to the electric field inside the object (D) the electric field outside the object is directly proportional to the distance away from the center of mass of the object. Of the answer choices above, answer (D) is the",best,0,high_school_physics,[-2.287120819091797]
"Standing waves are produced by a 100-Hz generator in a string of fixed length. The tension in the string is increased until a new set of standing waves is produced. Will the wavelength of the new standing waves be greater than or less than the wavelength of the original standing waves? (A) Less, because the tension in the string varies directly with the wave speed, which varies inversely with the wavelength. (B) Greater, because the tension in the string varies directly with the wave speed, which varies inversely with the wavelength. (C) Less, because the tension in the string varies directly with the wave speed, which varies directly with the wavelength. (D) Greater, because the tension in the string varies directly with the wave speed, which varies directly with the wavelength.. Of the answer choices above, answer (A) is the",best,0,high_school_physics,[-1.3901596069335938]
"Standing waves are produced by a 100-Hz generator in a string of fixed length. The tension in the string is increased until a new set of standing waves is produced. Will the wavelength of the new standing waves be greater than or less than the wavelength of the original standing waves? (A) Less, because the tension in the string varies directly with the wave speed, which varies inversely with the wavelength. (B) Greater, because the tension in the string varies directly with the wave speed, which varies inversely with the wavelength. (C) Less, because the tension in the string varies directly with the wave speed, which varies directly with the wavelength. (D) Greater, because the tension in the string varies directly with the wave speed, which varies directly with the wavelength.. Of the answer choices above, answer (B) is the",best,0,high_school_physics,[-1.5621910095214844]
"Standing waves are produced by a 100-Hz generator in a string of fixed length. The tension in the string is increased until a new set of standing waves is produced. Will the wavelength of the new standing waves be greater than or less than the wavelength of the original standing waves? (A) Less, because the tension in the string varies directly with the wave speed, which varies inversely with the wavelength. (B) Greater, because the tension in the string varies directly with the wave speed, which varies inversely with the wavelength. (C) Less, because the tension in the string varies directly with the wave speed, which varies directly with the wavelength. (D) Greater, because the tension in the string varies directly with the wave speed, which varies directly with the wavelength.. Of the answer choices above, answer (C) is the",best,0,high_school_physics,[-1.5234756469726562]
"Standing waves are produced by a 100-Hz generator in a string of fixed length. The tension in the string is increased until a new set of standing waves is produced. Will the wavelength of the new standing waves be greater than or less than the wavelength of the original standing waves? (A) Less, because the tension in the string varies directly with the wave speed, which varies inversely with the wavelength. (B) Greater, because the tension in the string varies directly with the wave speed, which varies inversely with the wavelength. (C) Less, because the tension in the string varies directly with the wave speed, which varies directly with the wavelength. (D) Greater, because the tension in the string varies directly with the wave speed, which varies directly with the wavelength.. Of the answer choices above, answer (D) is the",best,1,high_school_physics,[-1.525003433227539]
"Two identical capacitors are hooked in parallel to an external circuit. Which of the following quantities must be the same for both capacitors? I. the charge stored on the capacitor II.  the voltage across the capacitor III. the capacitance of the capacitor (A) I only (B) (E) I, II, and III (C) II only (D) II and III only. Of the answer choices above, answer (A) is the",best,0,high_school_physics,[-2.547138214111328]
