preamble,stimulus,is_correct,subject,stimulus_prob
"The rate, r, of a zero-order chemical reaction A → B can be expressed as which of the following? (A) r = k ln[A] (B) r = k [A]^2 (C) r = k (D) r = k [A]. Of the answer choices above, answer (A) is the",best,0,college_chemistry,[-7.970891952514648]
"The rate, r, of a zero-order chemical reaction A → B can be expressed as which of the following? (A) r = k ln[A] (B) r = k [A]^2 (C) r = k (D) r = k [A]. Of the answer choices above, answer (B) is the",best,0,college_chemistry,[-7.970891952514648]
"The rate, r, of a zero-order chemical reaction A → B can be expressed as which of the following? (A) r = k ln[A] (B) r = k [A]^2 (C) r = k (D) r = k [A]. Of the answer choices above, answer (C) is the",best,1,college_chemistry,[-7.970891952514648]
"The rate, r, of a zero-order chemical reaction A → B can be expressed as which of the following? (A) r = k ln[A] (B) r = k [A]^2 (C) r = k (D) r = k [A]. Of the answer choices above, answer (D) is the",best,0,college_chemistry,[-7.970891952514648]
"Infrared (IR) spectroscopy is useful for determining certain aspects of the structure of organic molecules because (A) most organic functional groups absorb in a characteristic region of the IR spectrum (B) all molecular bonds absorb IR radiation (C) IR peak intensities are related to molecular mass (D) each element absorbs at a characteristic wavelength. Of the answer choices above, answer (A) is the",best,1,college_chemistry,[-18.589256286621094]
"Infrared (IR) spectroscopy is useful for determining certain aspects of the structure of organic molecules because (A) most organic functional groups absorb in a characteristic region of the IR spectrum (B) all molecular bonds absorb IR radiation (C) IR peak intensities are related to molecular mass (D) each element absorbs at a characteristic wavelength. Of the answer choices above, answer (B) is the",best,0,college_chemistry,[-18.589256286621094]
"Infrared (IR) spectroscopy is useful for determining certain aspects of the structure of organic molecules because (A) most organic functional groups absorb in a characteristic region of the IR spectrum (B) all molecular bonds absorb IR radiation (C) IR peak intensities are related to molecular mass (D) each element absorbs at a characteristic wavelength. Of the answer choices above, answer (C) is the",best,0,college_chemistry,[-18.589256286621094]
"Infrared (IR) spectroscopy is useful for determining certain aspects of the structure of organic molecules because (A) most organic functional groups absorb in a characteristic region of the IR spectrum (B) all molecular bonds absorb IR radiation (C) IR peak intensities are related to molecular mass (D) each element absorbs at a characteristic wavelength. Of the answer choices above, answer (D) is the",best,0,college_chemistry,[-18.589256286621094]
"What is the maximum number of phases that can be at equilibrium with each other in a three component mixture? (A) 2 (B) 3 (C) 5 (D) 4. Of the answer choices above, answer (A) is the",best,0,college_chemistry,[-15.436332702636719]
"What is the maximum number of phases that can be at equilibrium with each other in a three component mixture? (A) 2 (B) 3 (C) 5 (D) 4. Of the answer choices above, answer (B) is the",best,0,college_chemistry,[-15.472440719604492]
"What is the maximum number of phases that can be at equilibrium with each other in a three component mixture? (A) 2 (B) 3 (C) 5 (D) 4. Of the answer choices above, answer (C) is the",best,1,college_chemistry,[-15.438285827636719]
"What is the maximum number of phases that can be at equilibrium with each other in a three component mixture? (A) 2 (B) 3 (C) 5 (D) 4. Of the answer choices above, answer (D) is the",best,0,college_chemistry,[-15.439260482788086]
"When the following equation is balanced, which of the following is true? __ MnO4− + __ I− + __ H+ <-> __ Mn2+ + __ IO3− + __ H2O (A) The I− : IO3− ratio is 3:1. (B) The MnO4- : I- ratio is 6:5. (C) The MnO4- : Mn2+ ratio is 3:1. (D) The H+ : I− ratio is 2:1.. Of the answer choices above, answer (A) is the",best,0,college_chemistry,[-1.8457698822021484]
"When the following equation is balanced, which of the following is true? __ MnO4− + __ I− + __ H+ <-> __ Mn2+ + __ IO3− + __ H2O (A) The I− : IO3− ratio is 3:1. (B) The MnO4- : I- ratio is 6:5. (C) The MnO4- : Mn2+ ratio is 3:1. (D) The H+ : I− ratio is 2:1.. Of the answer choices above, answer (B) is the",best,1,college_chemistry,[-1.8111000061035156]
"When the following equation is balanced, which of the following is true? __ MnO4− + __ I− + __ H+ <-> __ Mn2+ + __ IO3− + __ H2O (A) The I− : IO3− ratio is 3:1. (B) The MnO4- : I- ratio is 6:5. (C) The MnO4- : Mn2+ ratio is 3:1. (D) The H+ : I− ratio is 2:1.. Of the answer choices above, answer (C) is the",best,0,college_chemistry,[-1.741032600402832]
"When the following equation is balanced, which of the following is true? __ MnO4− + __ I− + __ H+ <-> __ Mn2+ + __ IO3− + __ H2O (A) The I− : IO3− ratio is 3:1. (B) The MnO4- : I- ratio is 6:5. (C) The MnO4- : Mn2+ ratio is 3:1. (D) The H+ : I− ratio is 2:1.. Of the answer choices above, answer (D) is the",best,0,college_chemistry,[-1.8424606323242188]
"The equation ΔH = ΔU + PΔV is applicable (A) only for constant pressure processes (B) always (C) only for constant temperature processes (D) only for constant volume processes. Of the answer choices above, answer (A) is the",best,1,college_chemistry,[-11.607259750366211]
"The equation ΔH = ΔU + PΔV is applicable (A) only for constant pressure processes (B) always (C) only for constant temperature processes (D) only for constant volume processes. Of the answer choices above, answer (B) is the",best,0,college_chemistry,[-11.607259750366211]
"The equation ΔH = ΔU + PΔV is applicable (A) only for constant pressure processes (B) always (C) only for constant temperature processes (D) only for constant volume processes. Of the answer choices above, answer (C) is the",best,0,college_chemistry,[-11.607259750366211]
"The equation ΔH = ΔU + PΔV is applicable (A) only for constant pressure processes (B) always (C) only for constant temperature processes (D) only for constant volume processes. Of the answer choices above, answer (D) is the",best,0,college_chemistry,[-11.607259750366211]
"Nitronyl nitroxides are stable radicals in which the unpaired electron is coupled to two equivalent nitrogen nuclei. How many lines will appear in the EPR spectrum of a solution of a rigid nitronyl nitroxide diradical with J << a? (A) 3 lines (B) 5 lines (C) 9 lines (D) 7 lines. Of the answer choices above, answer (A) is the",best,0,college_chemistry,[-2.5557336807250977]
"Nitronyl nitroxides are stable radicals in which the unpaired electron is coupled to two equivalent nitrogen nuclei. How many lines will appear in the EPR spectrum of a solution of a rigid nitronyl nitroxide diradical with J << a? (A) 3 lines (B) 5 lines (C) 9 lines (D) 7 lines. Of the answer choices above, answer (B) is the",best,0,college_chemistry,[-2.594907760620117]
"Nitronyl nitroxides are stable radicals in which the unpaired electron is coupled to two equivalent nitrogen nuclei. How many lines will appear in the EPR spectrum of a solution of a rigid nitronyl nitroxide diradical with J << a? (A) 3 lines (B) 5 lines (C) 9 lines (D) 7 lines. Of the answer choices above, answer (C) is the",best,1,college_chemistry,[-2.530755043029785]
"Nitronyl nitroxides are stable radicals in which the unpaired electron is coupled to two equivalent nitrogen nuclei. How many lines will appear in the EPR spectrum of a solution of a rigid nitronyl nitroxide diradical with J << a? (A) 3 lines (B) 5 lines (C) 9 lines (D) 7 lines. Of the answer choices above, answer (D) is the",best,0,college_chemistry,[-2.599015235900879]
"Cobalt-60 is used in the radiation therapy of cancer and can be produced by bombardment of cobalt-59 with which of the following? (A) Alpha particles (B) Beta particles (C) Neutrons (D) X-rays. Of the answer choices above, answer (A) is the",best,0,college_chemistry,[-18.418148040771484]
"Cobalt-60 is used in the radiation therapy of cancer and can be produced by bombardment of cobalt-59 with which of the following? (A) Alpha particles (B) Beta particles (C) Neutrons (D) X-rays. Of the answer choices above, answer (B) is the",best,0,college_chemistry,[-18.418148040771484]
"Cobalt-60 is used in the radiation therapy of cancer and can be produced by bombardment of cobalt-59 with which of the following? (A) Alpha particles (B) Beta particles (C) Neutrons (D) X-rays. Of the answer choices above, answer (C) is the",best,1,college_chemistry,[-18.418148040771484]
"Cobalt-60 is used in the radiation therapy of cancer and can be produced by bombardment of cobalt-59 with which of the following? (A) Alpha particles (B) Beta particles (C) Neutrons (D) X-rays. Of the answer choices above, answer (D) is the",best,0,college_chemistry,[-18.418148040771484]
"Which of the following is required for both paramagnetism and ferromagnetism? (A) Unpaired electrons (B) Strong oxidizing conditions (C) Low-spin electron configuration (D) Metallic physical properties. Of the answer choices above, answer (A) is the",best,1,college_chemistry,[-15.362701416015625]
"Which of the following is required for both paramagnetism and ferromagnetism? (A) Unpaired electrons (B) Strong oxidizing conditions (C) Low-spin electron configuration (D) Metallic physical properties. Of the answer choices above, answer (B) is the",best,0,college_chemistry,[-15.362701416015625]
"Which of the following is required for both paramagnetism and ferromagnetism? (A) Unpaired electrons (B) Strong oxidizing conditions (C) Low-spin electron configuration (D) Metallic physical properties. Of the answer choices above, answer (C) is the",best,0,college_chemistry,[-15.362701416015625]
"Which of the following is required for both paramagnetism and ferromagnetism? (A) Unpaired electrons (B) Strong oxidizing conditions (C) Low-spin electron configuration (D) Metallic physical properties. Of the answer choices above, answer (D) is the",best,0,college_chemistry,[-15.362701416015625]
"The 1H spectrum of a mixture of dimethylsulphoxide (DMSO) and acetonitrile (AN) contains lines with relative intensities α and 3α, respectively. What is the ratio of the two concentrations, [DMSO]:[AN]? (A) 1:6 (B) 1:1 (C) 1:3 (D) 2:3. Of the answer choices above, answer (A) is the",best,1,college_chemistry,[-21.941064834594727]
"The 1H spectrum of a mixture of dimethylsulphoxide (DMSO) and acetonitrile (AN) contains lines with relative intensities α and 3α, respectively. What is the ratio of the two concentrations, [DMSO]:[AN]? (A) 1:6 (B) 1:1 (C) 1:3 (D) 2:3. Of the answer choices above, answer (B) is the",best,0,college_chemistry,[-21.941064834594727]
