preamble,stimulus,is_correct,subject,stimulus_prob
"Which foods tend to be consumed in lower quantities in Wales and Scotland (as of 2020)?  (A) Meat (B) Confectionary (C) Fruits and vegetables (D) Potatoes. Of the answer choices above, answer (A) is the",best,0,nutrition,[-1.3880233764648438]
"Which foods tend to be consumed in lower quantities in Wales and Scotland (as of 2020)?  (A) Meat (B) Confectionary (C) Fruits and vegetables (D) Potatoes. Of the answer choices above, answer (B) is the",best,0,nutrition,[-1.384115219116211]
"Which foods tend to be consumed in lower quantities in Wales and Scotland (as of 2020)?  (A) Meat (B) Confectionary (C) Fruits and vegetables (D) Potatoes. Of the answer choices above, answer (C) is the",best,1,nutrition,[-1.3425865173339844]
"Which foods tend to be consumed in lower quantities in Wales and Scotland (as of 2020)?  (A) Meat (B) Confectionary (C) Fruits and vegetables (D) Potatoes. Of the answer choices above, answer (D) is the",best,0,nutrition,[-1.4542961120605469]
"In which one of the following circumstances will the prevalence of a disease in the population increase, all else being constant?  (A) If the incidence rate of the disease falls. (B) If recovery of the disease is faster. (C) If the population in which the disease is measured increases. (D) If survival time with the disease increases.. Of the answer choices above, answer (A) is the",best,0,nutrition,[-1.3912639617919922]
"In which one of the following circumstances will the prevalence of a disease in the population increase, all else being constant?  (A) If the incidence rate of the disease falls. (B) If recovery of the disease is faster. (C) If the population in which the disease is measured increases. (D) If survival time with the disease increases.. Of the answer choices above, answer (B) is the",best,0,nutrition,[-1.4655838012695312]
"In which one of the following circumstances will the prevalence of a disease in the population increase, all else being constant?  (A) If the incidence rate of the disease falls. (B) If recovery of the disease is faster. (C) If the population in which the disease is measured increases. (D) If survival time with the disease increases.. Of the answer choices above, answer (C) is the",best,0,nutrition,[-1.471170425415039]
"In which one of the following circumstances will the prevalence of a disease in the population increase, all else being constant?  (A) If the incidence rate of the disease falls. (B) If recovery of the disease is faster. (C) If the population in which the disease is measured increases. (D) If survival time with the disease increases.. Of the answer choices above, answer (D) is the",best,1,nutrition,[-1.5107555389404297]
"Which of the following statements is correct?  (A) The digestibility and bioavailability of isoflavones in soya food products are not changed by processing. (B) ß-Carotene and lycopene can both act as provitamin A. (C) Carotenoids and flavonoids both belong to the polyphenol class. (D) The flavonoid class comprises flavonoids and isoflavonoids.. Of the answer choices above, answer (A) is the",best,0,nutrition,[-1.6309528350830078]
"Which of the following statements is correct?  (A) The digestibility and bioavailability of isoflavones in soya food products are not changed by processing. (B) ß-Carotene and lycopene can both act as provitamin A. (C) Carotenoids and flavonoids both belong to the polyphenol class. (D) The flavonoid class comprises flavonoids and isoflavonoids.. Of the answer choices above, answer (B) is the",best,0,nutrition,[-1.641164779663086]
