preamble,stimulus,is_correct,subject,stimulus_prob
"How many human polyomaviruses are known at present? (A) 100 (B) 1 (C) 10 (D) unknown. Of the answer choices above, the best answer choice is (",A,1,virology,[-8.36686897277832]
"How many human polyomaviruses are known at present? (A) 100 (B) 1 (C) 10 (D) unknown. Of the answer choices above, the best answer choice is (",B,0,virology,[-8.43718147277832]
"How many human polyomaviruses are known at present? (A) 100 (B) 1 (C) 10 (D) unknown. Of the answer choices above, the best answer choice is (",C,0,virology,[-7.83561897277832]
"How many human polyomaviruses are known at present? (A) 100 (B) 1 (C) 10 (D) unknown. Of the answer choices above, the best answer choice is (",D,0,virology,[-7.35124397277832]
"AIDS activism in the U.S. resulted in: (A) Food and Drug Administration reforms (B) Easier access to investigational drugs (C) All of the above (D) Changes in the way medicine was practiced in the U.S.. Of the answer choices above, the best answer choice is (",A,0,virology,[-8.50937271118164]
"AIDS activism in the U.S. resulted in: (A) Food and Drug Administration reforms (B) Easier access to investigational drugs (C) All of the above (D) Changes in the way medicine was practiced in the U.S.. Of the answer choices above, the best answer choice is (",B,0,virology,[-10.21249771118164]
"AIDS activism in the U.S. resulted in: (A) Food and Drug Administration reforms (B) Easier access to investigational drugs (C) All of the above (D) Changes in the way medicine was practiced in the U.S.. Of the answer choices above, the best answer choice is (",C,1,virology,[-7.259372711181641]
"AIDS activism in the U.S. resulted in: (A) Food and Drug Administration reforms (B) Easier access to investigational drugs (C) All of the above (D) Changes in the way medicine was practiced in the U.S.. Of the answer choices above, the best answer choice is (",D,0,virology,[-7.915622711181641]
"Globally, the most deaths are caused by: (A) Respiratory infections (B) Malaria (C) Tuberculosis (D) Diarrheal diseases. Of the answer choices above, the best answer choice is (",A,0,virology,[-8.540058135986328]
"Globally, the most deaths are caused by: (A) Respiratory infections (B) Malaria (C) Tuberculosis (D) Diarrheal diseases. Of the answer choices above, the best answer choice is (",B,0,virology,[-10.805683135986328]
"Globally, the most deaths are caused by: (A) Respiratory infections (B) Malaria (C) Tuberculosis (D) Diarrheal diseases. Of the answer choices above, the best answer choice is (",C,0,virology,[-9.602558135986328]
"Globally, the most deaths are caused by: (A) Respiratory infections (B) Malaria (C) Tuberculosis (D) Diarrheal diseases. Of the answer choices above, the best answer choice is (",D,1,virology,[-8.024433135986328]
"What happens during the 'incubation period'? (A) The virus is cleared from the body by the immune system (B) This period commonly lasts for a few days (C) This period commonly lasts for a few hours (D) Virus replication happens at an intracellular level. Of the answer choices above, the best answer choice is (",A,0,virology,[-8.217317581176758]
