preamble,stimulus,is_correct,subject,stimulus_prob
"How many human polyomaviruses are known at present? (A) 100 (B) 1 (C) 10 (D) unknown. Of the answer choices above, the best answer choice is (",A,1,virology,[-1.5625]
"How many human polyomaviruses are known at present? (A) 100 (B) 1 (C) 10 (D) unknown. Of the answer choices above, the best answer choice is (",B,0,virology,[-2.4375]
"How many human polyomaviruses are known at present? (A) 100 (B) 1 (C) 10 (D) unknown. Of the answer choices above, the best answer choice is (",C,0,virology,[-2.125]
"How many human polyomaviruses are known at present? (A) 100 (B) 1 (C) 10 (D) unknown. Of the answer choices above, the best answer choice is (",D,0,virology,[-2.5625]
"AIDS activism in the U.S. resulted in: (A) Food and Drug Administration reforms (B) Easier access to investigational drugs (C) All of the above (D) Changes in the way medicine was practiced in the U.S.. Of the answer choices above, the best answer choice is (",A,0,virology,[-1.125]
"AIDS activism in the U.S. resulted in: (A) Food and Drug Administration reforms (B) Easier access to investigational drugs (C) All of the above (D) Changes in the way medicine was practiced in the U.S.. Of the answer choices above, the best answer choice is (",B,0,virology,[-2.625]
"AIDS activism in the U.S. resulted in: (A) Food and Drug Administration reforms (B) Easier access to investigational drugs (C) All of the above (D) Changes in the way medicine was practiced in the U.S.. Of the answer choices above, the best answer choice is (",C,1,virology,[-2.5]
"AIDS activism in the U.S. resulted in: (A) Food and Drug Administration reforms (B) Easier access to investigational drugs (C) All of the above (D) Changes in the way medicine was practiced in the U.S.. Of the answer choices above, the best answer choice is (",D,0,virology,[-2.5]
"Globally, the most deaths are caused by: (A) Respiratory infections (B) Malaria (C) Tuberculosis (D) Diarrheal diseases. Of the answer choices above, the best answer choice is (",A,0,virology,[-1.1875]
"Globally, the most deaths are caused by: (A) Respiratory infections (B) Malaria (C) Tuberculosis (D) Diarrheal diseases. Of the answer choices above, the best answer choice is (",B,0,virology,[-1.5]
"Globally, the most deaths are caused by: (A) Respiratory infections (B) Malaria (C) Tuberculosis (D) Diarrheal diseases. Of the answer choices above, the best answer choice is (",C,0,virology,[-2.0]
"Globally, the most deaths are caused by: (A) Respiratory infections (B) Malaria (C) Tuberculosis (D) Diarrheal diseases. Of the answer choices above, the best answer choice is (",D,1,virology,[-2.5]
"What happens during the 'incubation period'? (A) The virus is cleared from the body by the immune system (B) This period commonly lasts for a few days (C) This period commonly lasts for a few hours (D) Virus replication happens at an intracellular level. Of the answer choices above, the best answer choice is (",A,0,virology,[-1.25]
"What happens during the 'incubation period'? (A) The virus is cleared from the body by the immune system (B) This period commonly lasts for a few days (C) This period commonly lasts for a few hours (D) Virus replication happens at an intracellular level. Of the answer choices above, the best answer choice is (",B,0,virology,[-2.6875]
"What happens during the 'incubation period'? (A) The virus is cleared from the body by the immune system (B) This period commonly lasts for a few days (C) This period commonly lasts for a few hours (D) Virus replication happens at an intracellular level. Of the answer choices above, the best answer choice is (",C,0,virology,[-2.75]
"What happens during the 'incubation period'? (A) The virus is cleared from the body by the immune system (B) This period commonly lasts for a few days (C) This period commonly lasts for a few hours (D) Virus replication happens at an intracellular level. Of the answer choices above, the best answer choice is (",D,1,virology,[-2.75]
"Newborn infants in countries with limited access to safe water and low levels of education should be: (A) Exclusively formula fed for six months (B) Should receive both breast milk and other foods as tolerated in the first 6 (C) months (D) Exclusively breast fed for six months. Of the answer choices above, the best answer choice is (",A,0,virology,[-1.3125]
"Newborn infants in countries with limited access to safe water and low levels of education should be: (A) Exclusively formula fed for six months (B) Should receive both breast milk and other foods as tolerated in the first 6 (C) months (D) Exclusively breast fed for six months. Of the answer choices above, the best answer choice is (",B,0,virology,[-1.875]
"Newborn infants in countries with limited access to safe water and low levels of education should be: (A) Exclusively formula fed for six months (B) Should receive both breast milk and other foods as tolerated in the first 6 (C) months (D) Exclusively breast fed for six months. Of the answer choices above, the best answer choice is (",C,0,virology,[-1.8125]
"Newborn infants in countries with limited access to safe water and low levels of education should be: (A) Exclusively formula fed for six months (B) Should receive both breast milk and other foods as tolerated in the first 6 (C) months (D) Exclusively breast fed for six months. Of the answer choices above, the best answer choice is (",D,1,virology,[-1.625]
"Achieving effective change in a community is usually dependent on which of the following segments of society? (A) Innovators (B) Early adapters (C) Middle adapters (D) Late adapters. Of the answer choices above, the best answer choice is (",A,1,virology,[-0.6875]
"Achieving effective change in a community is usually dependent on which of the following segments of society? (A) Innovators (B) Early adapters (C) Middle adapters (D) Late adapters. Of the answer choices above, the best answer choice is (",B,0,virology,[-2.125]
"Achieving effective change in a community is usually dependent on which of the following segments of society? (A) Innovators (B) Early adapters (C) Middle adapters (D) Late adapters. Of the answer choices above, the best answer choice is (",C,0,virology,[-2.5625]
"Achieving effective change in a community is usually dependent on which of the following segments of society? (A) Innovators (B) Early adapters (C) Middle adapters (D) Late adapters. Of the answer choices above, the best answer choice is (",D,0,virology,[-3.5]
"“Contingency management” is”: (A) A strategy of last resort for reducing high-risk behaviors (B) Paying sex workers to use condoms (C) Paying drug users to use condoms (D) Paying drug users for negative urine specimens. Of the answer choices above, the best answer choice is (",A,0,virology,[-1.125]
"“Contingency management” is”: (A) A strategy of last resort for reducing high-risk behaviors (B) Paying sex workers to use condoms (C) Paying drug users to use condoms (D) Paying drug users for negative urine specimens. Of the answer choices above, the best answer choice is (",B,0,virology,[-1.5]
"“Contingency management” is”: (A) A strategy of last resort for reducing high-risk behaviors (B) Paying sex workers to use condoms (C) Paying drug users to use condoms (D) Paying drug users for negative urine specimens. Of the answer choices above, the best answer choice is (",C,0,virology,[-1.9375]
"“Contingency management” is”: (A) A strategy of last resort for reducing high-risk behaviors (B) Paying sex workers to use condoms (C) Paying drug users to use condoms (D) Paying drug users for negative urine specimens. Of the answer choices above, the best answer choice is (",D,1,virology,[-2.4375]
"Typical clinical symptoms following infection with astroviruses include which of the following? (A) Acute pneumonia (B) Hepatitis (C) rashes (D) Gastroenteritis in children. Of the answer choices above, the best answer choice is (",A,0,virology,[-1.0]
"Typical clinical symptoms following infection with astroviruses include which of the following? (A) Acute pneumonia (B) Hepatitis (C) rashes (D) Gastroenteritis in children. Of the answer choices above, the best answer choice is (",B,0,virology,[-2.125]
"Typical clinical symptoms following infection with astroviruses include which of the following? (A) Acute pneumonia (B) Hepatitis (C) rashes (D) Gastroenteritis in children. Of the answer choices above, the best answer choice is (",C,0,virology,[-2.1875]
"Typical clinical symptoms following infection with astroviruses include which of the following? (A) Acute pneumonia (B) Hepatitis (C) rashes (D) Gastroenteritis in children. Of the answer choices above, the best answer choice is (",D,1,virology,[-2.75]
"Which of the following is the most special characteristic of the adaptive immune system? (A) Clonal expansion of pre-existing antibodies and/or T cells (B) Antibodies (C) T cells (D) Memory T cells. Of the answer choices above, the best answer choice is (",A,1,virology,[-1.125]
"Which of the following is the most special characteristic of the adaptive immune system? (A) Clonal expansion of pre-existing antibodies and/or T cells (B) Antibodies (C) T cells (D) Memory T cells. Of the answer choices above, the best answer choice is (",B,0,virology,[-2.0625]
"Which of the following is the most special characteristic of the adaptive immune system? (A) Clonal expansion of pre-existing antibodies and/or T cells (B) Antibodies (C) T cells (D) Memory T cells. Of the answer choices above, the best answer choice is (",C,0,virology,[-2.625]
"Which of the following is the most special characteristic of the adaptive immune system? (A) Clonal expansion of pre-existing antibodies and/or T cells (B) Antibodies (C) T cells (D) Memory T cells. Of the answer choices above, the best answer choice is (",D,0,virology,[-2.75]
"Chemotherapy is now an option for clinical care of patients. Typical drug regimens now include which of the following? (A) Lamivudine and ribavirin (B) Interferon and ribavirin (C) Combinations of adefovir and entecavir and/or tenofovir (DAA) (D) Interferons alone. Of the answer choices above, the best answer choice is (",A,1,virology,[-1.0]
"Chemotherapy is now an option for clinical care of patients. Typical drug regimens now include which of the following? (A) Lamivudine and ribavirin (B) Interferon and ribavirin (C) Combinations of adefovir and entecavir and/or tenofovir (DAA) (D) Interferons alone. Of the answer choices above, the best answer choice is (",B,0,virology,[-1.8125]
"Chemotherapy is now an option for clinical care of patients. Typical drug regimens now include which of the following? (A) Lamivudine and ribavirin (B) Interferon and ribavirin (C) Combinations of adefovir and entecavir and/or tenofovir (DAA) (D) Interferons alone. Of the answer choices above, the best answer choice is (",C,0,virology,[-2.25]
"Chemotherapy is now an option for clinical care of patients. Typical drug regimens now include which of the following? (A) Lamivudine and ribavirin (B) Interferon and ribavirin (C) Combinations of adefovir and entecavir and/or tenofovir (DAA) (D) Interferons alone. Of the answer choices above, the best answer choice is (",D,0,virology,[-2.1875]
