preamble,stimulus,is_correct,subject,stimulus_prob
"How many human polyomaviruses are known at present? (A) 100 (B) 1 (C) 10 (D) unknown. Of the answer choices above, the best answer choice is (",A,1,virology,[-6.244826316833496]
"How many human polyomaviruses are known at present? (A) 100 (B) 1 (C) 10 (D) unknown. Of the answer choices above, the best answer choice is (",B,0,virology,[-6.237013816833496]
"How many human polyomaviruses are known at present? (A) 100 (B) 1 (C) 10 (D) unknown. Of the answer choices above, the best answer choice is (",C,0,virology,[-6.612013816833496]
"How many human polyomaviruses are known at present? (A) 100 (B) 1 (C) 10 (D) unknown. Of the answer choices above, the best answer choice is (",D,0,virology,[-6.612013816833496]
"AIDS activism in the U.S. resulted in: (A) Food and Drug Administration reforms (B) Easier access to investigational drugs (C) All of the above (D) Changes in the way medicine was practiced in the U.S.. Of the answer choices above, the best answer choice is (",A,0,virology,[-6.664581298828125]
"AIDS activism in the U.S. resulted in: (A) Food and Drug Administration reforms (B) Easier access to investigational drugs (C) All of the above (D) Changes in the way medicine was practiced in the U.S.. Of the answer choices above, the best answer choice is (",B,0,virology,[-7.000518798828125]
"AIDS activism in the U.S. resulted in: (A) Food and Drug Administration reforms (B) Easier access to investigational drugs (C) All of the above (D) Changes in the way medicine was practiced in the U.S.. Of the answer choices above, the best answer choice is (",C,1,virology,[-6.422393798828125]
"AIDS activism in the U.S. resulted in: (A) Food and Drug Administration reforms (B) Easier access to investigational drugs (C) All of the above (D) Changes in the way medicine was practiced in the U.S.. Of the answer choices above, the best answer choice is (",D,0,virology,[-7.133331298828125]
"Globally, the most deaths are caused by: (A) Respiratory infections (B) Malaria (C) Tuberculosis (D) Diarrheal diseases. Of the answer choices above, the best answer choice is (",A,0,virology,[-6.332359313964844]
"Globally, the most deaths are caused by: (A) Respiratory infections (B) Malaria (C) Tuberculosis (D) Diarrheal diseases. Of the answer choices above, the best answer choice is (",B,0,virology,[-6.965171813964844]
"Globally, the most deaths are caused by: (A) Respiratory infections (B) Malaria (C) Tuberculosis (D) Diarrheal diseases. Of the answer choices above, the best answer choice is (",C,0,virology,[-7.457359313964844]
"Globally, the most deaths are caused by: (A) Respiratory infections (B) Malaria (C) Tuberculosis (D) Diarrheal diseases. Of the answer choices above, the best answer choice is (",D,1,virology,[-7.566734313964844]
"What happens during the 'incubation period'? (A) The virus is cleared from the body by the immune system (B) This period commonly lasts for a few days (C) This period commonly lasts for a few hours (D) Virus replication happens at an intracellular level. Of the answer choices above, the best answer choice is (",A,0,virology,[-5.842635154724121]
"What happens during the 'incubation period'? (A) The virus is cleared from the body by the immune system (B) This period commonly lasts for a few days (C) This period commonly lasts for a few hours (D) Virus replication happens at an intracellular level. Of the answer choices above, the best answer choice is (",B,0,virology,[-6.139510154724121]
"What happens during the 'incubation period'? (A) The virus is cleared from the body by the immune system (B) This period commonly lasts for a few days (C) This period commonly lasts for a few hours (D) Virus replication happens at an intracellular level. Of the answer choices above, the best answer choice is (",C,0,virology,[-7.233260154724121]
"What happens during the 'incubation period'? (A) The virus is cleared from the body by the immune system (B) This period commonly lasts for a few days (C) This period commonly lasts for a few hours (D) Virus replication happens at an intracellular level. Of the answer choices above, the best answer choice is (",D,1,virology,[-6.967635154724121]
"Newborn infants in countries with limited access to safe water and low levels of education should be: (A) Exclusively formula fed for six months (B) Should receive both breast milk and other foods as tolerated in the first 6 (C) months (D) Exclusively breast fed for six months. Of the answer choices above, the best answer choice is (",A,0,virology,[-6.708197593688965]
"Newborn infants in countries with limited access to safe water and low levels of education should be: (A) Exclusively formula fed for six months (B) Should receive both breast milk and other foods as tolerated in the first 6 (C) months (D) Exclusively breast fed for six months. Of the answer choices above, the best answer choice is (",B,0,virology,[-7.837103843688965]
"Newborn infants in countries with limited access to safe water and low levels of education should be: (A) Exclusively formula fed for six months (B) Should receive both breast milk and other foods as tolerated in the first 6 (C) months (D) Exclusively breast fed for six months. Of the answer choices above, the best answer choice is (",C,0,virology,[-7.278510093688965]
"Newborn infants in countries with limited access to safe water and low levels of education should be: (A) Exclusively formula fed for six months (B) Should receive both breast milk and other foods as tolerated in the first 6 (C) months (D) Exclusively breast fed for six months. Of the answer choices above, the best answer choice is (",D,1,virology,[-6.817572593688965]
"Achieving effective change in a community is usually dependent on which of the following segments of society? (A) Innovators (B) Early adapters (C) Middle adapters (D) Late adapters. Of the answer choices above, the best answer choice is (",A,1,virology,[-6.367531776428223]
"Achieving effective change in a community is usually dependent on which of the following segments of society? (A) Innovators (B) Early adapters (C) Middle adapters (D) Late adapters. Of the answer choices above, the best answer choice is (",B,0,virology,[-6.680031776428223]
"Achieving effective change in a community is usually dependent on which of the following segments of society? (A) Innovators (B) Early adapters (C) Middle adapters (D) Late adapters. Of the answer choices above, the best answer choice is (",C,0,virology,[-6.844094276428223]
"Achieving effective change in a community is usually dependent on which of the following segments of society? (A) Innovators (B) Early adapters (C) Middle adapters (D) Late adapters. Of the answer choices above, the best answer choice is (",D,0,virology,[-7.140969276428223]
"“Contingency management” is”: (A) A strategy of last resort for reducing high-risk behaviors (B) Paying sex workers to use condoms (C) Paying drug users to use condoms (D) Paying drug users for negative urine specimens. Of the answer choices above, the best answer choice is (",A,0,virology,[-6.290243148803711]
"“Contingency management” is”: (A) A strategy of last resort for reducing high-risk behaviors (B) Paying sex workers to use condoms (C) Paying drug users to use condoms (D) Paying drug users for negative urine specimens. Of the answer choices above, the best answer choice is (",B,0,virology,[-7.325399398803711]
"“Contingency management” is”: (A) A strategy of last resort for reducing high-risk behaviors (B) Paying sex workers to use condoms (C) Paying drug users to use condoms (D) Paying drug users for negative urine specimens. Of the answer choices above, the best answer choice is (",C,0,virology,[-6.352743148803711]
"“Contingency management” is”: (A) A strategy of last resort for reducing high-risk behaviors (B) Paying sex workers to use condoms (C) Paying drug users to use condoms (D) Paying drug users for negative urine specimens. Of the answer choices above, the best answer choice is (",D,1,virology,[-5.985555648803711]
"Typical clinical symptoms following infection with astroviruses include which of the following? (A) Acute pneumonia (B) Hepatitis (C) rashes (D) Gastroenteritis in children. Of the answer choices above, the best answer choice is (",A,0,virology,[-7.50935173034668]
"Typical clinical symptoms following infection with astroviruses include which of the following? (A) Acute pneumonia (B) Hepatitis (C) rashes (D) Gastroenteritis in children. Of the answer choices above, the best answer choice is (",B,0,virology,[-8.14216423034668]
"Typical clinical symptoms following infection with astroviruses include which of the following? (A) Acute pneumonia (B) Hepatitis (C) rashes (D) Gastroenteritis in children. Of the answer choices above, the best answer choice is (",C,0,virology,[-7.95466423034668]
"Typical clinical symptoms following infection with astroviruses include which of the following? (A) Acute pneumonia (B) Hepatitis (C) rashes (D) Gastroenteritis in children. Of the answer choices above, the best answer choice is (",D,1,virology,[-6.27497673034668]
"Which of the following is the most special characteristic of the adaptive immune system? (A) Clonal expansion of pre-existing antibodies and/or T cells (B) Antibodies (C) T cells (D) Memory T cells. Of the answer choices above, the best answer choice is (",A,1,virology,[-6.069512367248535]
"Which of the following is the most special characteristic of the adaptive immune system? (A) Clonal expansion of pre-existing antibodies and/or T cells (B) Antibodies (C) T cells (D) Memory T cells. Of the answer choices above, the best answer choice is (",B,0,virology,[-6.655449867248535]
"Which of the following is the most special characteristic of the adaptive immune system? (A) Clonal expansion of pre-existing antibodies and/or T cells (B) Antibodies (C) T cells (D) Memory T cells. Of the answer choices above, the best answer choice is (",C,0,virology,[-6.897637367248535]
"Which of the following is the most special characteristic of the adaptive immune system? (A) Clonal expansion of pre-existing antibodies and/or T cells (B) Antibodies (C) T cells (D) Memory T cells. Of the answer choices above, the best answer choice is (",D,0,virology,[-6.374199867248535]
"Chemotherapy is now an option for clinical care of patients. Typical drug regimens now include which of the following? (A) Lamivudine and ribavirin (B) Interferon and ribavirin (C) Combinations of adefovir and entecavir and/or tenofovir (DAA) (D) Interferons alone. Of the answer choices above, the best answer choice is (",A,1,virology,[-6.932868957519531]
"Chemotherapy is now an option for clinical care of patients. Typical drug regimens now include which of the following? (A) Lamivudine and ribavirin (B) Interferon and ribavirin (C) Combinations of adefovir and entecavir and/or tenofovir (DAA) (D) Interferons alone. Of the answer choices above, the best answer choice is (",B,0,virology,[-7.510993957519531]
"Chemotherapy is now an option for clinical care of patients. Typical drug regimens now include which of the following? (A) Lamivudine and ribavirin (B) Interferon and ribavirin (C) Combinations of adefovir and entecavir and/or tenofovir (DAA) (D) Interferons alone. Of the answer choices above, the best answer choice is (",C,0,virology,[-7.604743957519531]
"Chemotherapy is now an option for clinical care of patients. Typical drug regimens now include which of the following? (A) Lamivudine and ribavirin (B) Interferon and ribavirin (C) Combinations of adefovir and entecavir and/or tenofovir (DAA) (D) Interferons alone. Of the answer choices above, the best answer choice is (",D,0,virology,[-7.510993957519531]
"There were no new cases of Ebola virus in the United States from January 1, 1997 through January 1, 1998. Which of the following epidemiologic terms does this statement describe? (A) Lifetime prevalence (B) Incidence (C) Lifetime expectancy (D) Period prevalence. Of the answer choices above, the best answer choice is (",A,1,virology,[-6.344755172729492]
"There were no new cases of Ebola virus in the United States from January 1, 1997 through January 1, 1998. Which of the following epidemiologic terms does this statement describe? (A) Lifetime prevalence (B) Incidence (C) Lifetime expectancy (D) Period prevalence. Of the answer choices above, the best answer choice is (",B,0,virology,[-5.961942672729492]
"There were no new cases of Ebola virus in the United States from January 1, 1997 through January 1, 1998. Which of the following epidemiologic terms does this statement describe? (A) Lifetime prevalence (B) Incidence (C) Lifetime expectancy (D) Period prevalence. Of the answer choices above, the best answer choice is (",C,0,virology,[-7.586942672729492]
"There were no new cases of Ebola virus in the United States from January 1, 1997 through January 1, 1998. Which of the following epidemiologic terms does this statement describe? (A) Lifetime prevalence (B) Incidence (C) Lifetime expectancy (D) Period prevalence. Of the answer choices above, the best answer choice is (",D,0,virology,[-6.860380172729492]
"How were retroviruses discovered? (A) In chickens as Rous sarcoma (B) In humans as HTLV-1 (C) In mice causing leukaemia (D) In cats causing leukaemia. Of the answer choices above, the best answer choice is (",A,0,virology,[-5.949366569519043]
"How were retroviruses discovered? (A) In chickens as Rous sarcoma (B) In humans as HTLV-1 (C) In mice causing leukaemia (D) In cats causing leukaemia. Of the answer choices above, the best answer choice is (",B,0,virology,[-6.379054069519043]
"How were retroviruses discovered? (A) In chickens as Rous sarcoma (B) In humans as HTLV-1 (C) In mice causing leukaemia (D) In cats causing leukaemia. Of the answer choices above, the best answer choice is (",C,1,virology,[-6.816554069519043]
"How were retroviruses discovered? (A) In chickens as Rous sarcoma (B) In humans as HTLV-1 (C) In mice causing leukaemia (D) In cats causing leukaemia. Of the answer choices above, the best answer choice is (",D,0,virology,[-6.839991569519043]
"Most surveillance systems use which of the following study designs? (A) Cohort (B) Mortality (C) Serial cross-sectional (D) Syndromic. Of the answer choices above, the best answer choice is (",A,0,virology,[-5.934321403503418]
"Most surveillance systems use which of the following study designs? (A) Cohort (B) Mortality (C) Serial cross-sectional (D) Syndromic. Of the answer choices above, the best answer choice is (",B,0,virology,[-6.504633903503418]
"Most surveillance systems use which of the following study designs? (A) Cohort (B) Mortality (C) Serial cross-sectional (D) Syndromic. Of the answer choices above, the best answer choice is (",C,1,virology,[-6.832758903503418]
"Most surveillance systems use which of the following study designs? (A) Cohort (B) Mortality (C) Serial cross-sectional (D) Syndromic. Of the answer choices above, the best answer choice is (",D,0,virology,[-6.629633903503418]
"Polio can be eradicated by which of the following? (A) Killed polio vaccine (B) Live polio vaccine (C) Combination of the killed and live vaccines. (D) Attention to sewage control and hygiene. Of the answer choices above, the best answer choice is (",A,0,virology,[-6.743101119995117]
"Polio can be eradicated by which of the following? (A) Killed polio vaccine (B) Live polio vaccine (C) Combination of the killed and live vaccines. (D) Attention to sewage control and hygiene. Of the answer choices above, the best answer choice is (",B,0,virology,[-6.829038619995117]
"Polio can be eradicated by which of the following? (A) Killed polio vaccine (B) Live polio vaccine (C) Combination of the killed and live vaccines. (D) Attention to sewage control and hygiene. Of the answer choices above, the best answer choice is (",C,0,virology,[-7.485288619995117]
"Polio can be eradicated by which of the following? (A) Killed polio vaccine (B) Live polio vaccine (C) Combination of the killed and live vaccines. (D) Attention to sewage control and hygiene. Of the answer choices above, the best answer choice is (",D,1,virology,[-7.532163619995117]
"Public health ethics is: (A) Patient-centered (B) Subject-centered (C) Population-centered (D) Must respect the rights of individuals. Of the answer choices above, the best answer choice is (",A,0,virology,[-6.755100250244141]
"Public health ethics is: (A) Patient-centered (B) Subject-centered (C) Population-centered (D) Must respect the rights of individuals. Of the answer choices above, the best answer choice is (",B,0,virology,[-6.942600250244141]
"Public health ethics is: (A) Patient-centered (B) Subject-centered (C) Population-centered (D) Must respect the rights of individuals. Of the answer choices above, the best answer choice is (",C,1,virology,[-6.848850250244141]
"Public health ethics is: (A) Patient-centered (B) Subject-centered (C) Population-centered (D) Must respect the rights of individuals. Of the answer choices above, the best answer choice is (",D,0,virology,[-7.098850250244141]
"How many people globally are currently infected with hepatitis B? (A) 350 million (B) 2 billion (C) 100,000 (D) 1 million. Of the answer choices above, the best answer choice is (",A,1,virology,[-6.344799041748047]
"How many people globally are currently infected with hepatitis B? (A) 350 million (B) 2 billion (C) 100,000 (D) 1 million. Of the answer choices above, the best answer choice is (",B,0,virology,[-7.376049041748047]
