preamble,stimulus,is_correct,subject,stimulus_prob
"How many human polyomaviruses are known at present? (A) 1 (B) 10 (C) unknown (D) 100. Of the answer choices above, the best answer choice is (",A,0,virology,[-1.5493431091308594]
"How many human polyomaviruses are known at present? (A) 1 (B) 10 (C) unknown (D) 100. Of the answer choices above, the best answer choice is (",B,0,virology,[-1.6430931091308594]
"How many human polyomaviruses are known at present? (A) 1 (B) 10 (C) unknown (D) 100. Of the answer choices above, the best answer choice is (",C,0,virology,[-1.0493431091308594]
"How many human polyomaviruses are known at present? (A) 1 (B) 10 (C) unknown (D) 100. Of the answer choices above, the best answer choice is (",D,1,virology,[-1.4555931091308594]
"AIDS activism in the U.S. resulted in: (A) Food and Drug Administration reforms (B) Easier access to investigational drugs (C) Changes in the way medicine was practiced in the U.S. (D) All of the above. Of the answer choices above, the best answer choice is (",A,0,virology,[-3.2969226837158203]
"AIDS activism in the U.S. resulted in: (A) Food and Drug Administration reforms (B) Easier access to investigational drugs (C) Changes in the way medicine was practiced in the U.S. (D) All of the above. Of the answer choices above, the best answer choice is (",B,0,virology,[-3.2969226837158203]
"AIDS activism in the U.S. resulted in: (A) Food and Drug Administration reforms (B) Easier access to investigational drugs (C) Changes in the way medicine was practiced in the U.S. (D) All of the above. Of the answer choices above, the best answer choice is (",C,0,virology,[-3.6094226837158203]
"AIDS activism in the U.S. resulted in: (A) Food and Drug Administration reforms (B) Easier access to investigational drugs (C) Changes in the way medicine was practiced in the U.S. (D) All of the above. Of the answer choices above, the best answer choice is (",D,1,virology,[-0.1250476837158203]
"Globally, the most deaths are caused by: (A) Respiratory infections (B) Malaria (C) Diarrheal diseases (D) Tuberculosis. Of the answer choices above, the best answer choice is (",A,0,virology,[-0.9112167358398438]
"Globally, the most deaths are caused by: (A) Respiratory infections (B) Malaria (C) Diarrheal diseases (D) Tuberculosis. Of the answer choices above, the best answer choice is (",B,0,virology,[-1.4268417358398438]
"Globally, the most deaths are caused by: (A) Respiratory infections (B) Malaria (C) Diarrheal diseases (D) Tuberculosis. Of the answer choices above, the best answer choice is (",C,1,virology,[-1.7862167358398438]
"Globally, the most deaths are caused by: (A) Respiratory infections (B) Malaria (C) Diarrheal diseases (D) Tuberculosis. Of the answer choices above, the best answer choice is (",D,0,virology,[-1.7237167358398438]
"What happens during the 'incubation period'? (A) The virus is cleared from the body by the immune system (B) This period commonly lasts for a few days (C) This period commonly lasts for a few hours (D) Virus replication happens at an intracellular level. Of the answer choices above, the best answer choice is (",A,0,virology,[-1.9571800231933594]
"What happens during the 'incubation period'? (A) The virus is cleared from the body by the immune system (B) This period commonly lasts for a few days (C) This period commonly lasts for a few hours (D) Virus replication happens at an intracellular level. Of the answer choices above, the best answer choice is (",B,0,virology,[-0.4884300231933594]
