preamble,stimulus,is_correct,subject,stimulus_prob
"Which State ordinarily exercises jurisdiction in respect of crimes committed on board vessels? (A) The coastal State (B) The flag State (C) All States enjoy such jurisdiction and (D) The International Tribunal for the Law of the Sea. Of the answer choices above, answer (A) is the",best,0,international_law,"[-1.6585693359375, -2.6892166137695312, -3.712635040283203, -2.599700927734375, -3.553304672241211, -2.5567150115966797, -2.0727577209472656, -2.1797218322753906, -2.294588088989258, -2.651153564453125, -1.6933364868164062, -2.0066585540771484, -3.409334182739258, -2.7596378326416016, -2.5152359008789062, -3.146315574645996, -2.6179466247558594, -2.9540672302246094, -1.6067218780517578, -3.0635852813720703, -3.3688411712646484, -3.8084564208984375, -2.504171371459961, nan, -2.248964309692383, -1.9277706146240234, -3.4004764556884766, -3.1622085571289062, -2.205503463745117, -2.8072261810302734, -1.8853530883789062, -2.098381996154785, -1.9989986419677734, -2.307994842529297, -2.733541488647461, -2.5750675201416016, -2.3807830810546875, -2.300771713256836, -2.508716583251953, -2.0945167541503906, -2.1336593627929688, -3.0662193298339844, -1.8936834335327148, -2.468505859375, -3.725811004638672, -2.6243724822998047, -2.1513519287109375, -3.472810745239258, -3.6550331115722656, -3.253643035888672]"
"Which State ordinarily exercises jurisdiction in respect of crimes committed on board vessels? (A) The coastal State (B) The flag State (C) All States enjoy such jurisdiction and (D) The International Tribunal for the Law of the Sea. Of the answer choices above, answer (B) is the",best,1,international_law,"[-1.7055435180664062, nan, -1.9018726348876953, -1.7204360961914062, -2.4560012817382812, -2.1486892700195312, -2.6604785919189453, -3.2529563903808594, -2.3847694396972656, -3.2518310546875, -3.8246726989746094, -2.42181396484375, -2.8042373657226562, -1.6339282989501953, -2.3710403442382812, -2.8556671142578125, -3.37969970703125, -2.1892261505126953, -4.077186584472656, -2.401721954345703, -3.15256404876709, -1.550095558166504, -1.378824234008789, -2.6677188873291016, -2.669954299926758, -2.3981266021728516, -1.7017097473144531, -2.2073917388916016, -1.2985916137695312, -3.7403430938720703, -3.064729690551758, -2.658365249633789, -3.1585693359375, -3.271331787109375, -1.9022159576416016, -2.4056406021118164, -3.2402992248535156, -1.9589691162109375, -2.482424736022949, nan, nan, -3.2617111206054688, -2.4138145446777344, -2.234670639038086, -2.977354049682617, -2.439474105834961, -2.2737789154052734, -2.870576858520508, -2.7475948333740234, nan]"
"Which State ordinarily exercises jurisdiction in respect of crimes committed on board vessels? (A) The coastal State (B) The flag State (C) All States enjoy such jurisdiction and (D) The International Tribunal for the Law of the Sea. Of the answer choices above, answer (C) is the",best,0,international_law,"[-2.912109375, -2.736520767211914, -1.7795562744140625, -1.3084564208984375, -2.8270320892333984, -2.514251708984375, -1.2640800476074219, -4.033214569091797, -2.4717578887939453, -2.9408321380615234, -3.2661304473876953, -3.5802974700927734, -2.086965560913086, -2.5125865936279297, -2.3745479583740234, -2.501516342163086, -3.2161693572998047, -2.975605010986328, -1.8537349700927734, -3.644346237182617, -3.8019371032714844, -2.2416458129882812, -1.592000961303711, -2.1819019317626953, -1.37628173828125, -2.115203857421875, -2.7845840454101562, -2.2852020263671875, -2.6715259552001953, -2.706491470336914, -3.128019332885742, -2.473093032836914, -1.8299713134765625, -1.976461410522461, -1.260324478149414, -0.8411235809326172, -2.33819580078125, -3.194580078125, -2.2853431701660156, -2.270467758178711, -2.492145538330078, -2.2025222778320312, -2.159700393676758, -2.6717567443847656, -1.8638725280761719, -2.451129913330078, -1.39422607421875, -2.6691837310791016, -2.0715770721435547, -1.316720962524414]"
"Which State ordinarily exercises jurisdiction in respect of crimes committed on board vessels? (A) The coastal State (B) The flag State (C) All States enjoy such jurisdiction and (D) The International Tribunal for the Law of the Sea. Of the answer choices above, answer (D) is the",best,0,international_law,"[-2.2306652069091797, -2.6876907348632812, -2.321253776550293, nan, -3.758451461791992, -2.5841293334960938, -2.5152206420898438, -3.4946327209472656, -2.627096176147461, -2.2801437377929688, -2.9480037689208984, -4.204927444458008, -2.9981327056884766, -2.848743438720703, -3.1432762145996094, -3.4449214935302734, -3.449899673461914, -2.8472671508789062, -2.32421875, -1.5862083435058594, -3.5606021881103516, -3.3833961486816406, -2.699827194213867, -2.461374282836914, -2.6888198852539062, -1.3453168869018555, -3.7002334594726562, -4.789730072021484, -1.9740629196166992, -1.934030532836914, -3.837423324584961, -2.734699249267578, -3.482393264770508, -1.6215019226074219, -1.650747299194336, -2.9921035766601562, -2.7083816528320312, -2.025745391845703, -2.7832183837890625, -2.4930410385131836, -2.4660911560058594, -2.6804561614990234, -2.085237503051758, -1.9679031372070312, -2.5643749237060547, -2.1921443939208984, -2.6056137084960938, -2.193462371826172, -2.276317596435547, -2.309783935546875]"
"What is the meaning of justiciability? (A) Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders (B) Justiciability refers to the just nature or cause of a particular right (C) Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice and (D) Justiciability refers to the obligation of a State to enforce a particular Right. Of the answer choices above, answer (A) is the",best,1,international_law,"[-2.8597183227539062, -2.3429107666015625, -1.3007564544677734, -2.0467166900634766, -2.0321788787841797, -2.4948768615722656, -2.191669464111328, -2.534229278564453, -1.5451908111572266, -1.001821517944336, -1.7663135528564453, -2.2526302337646484, -5.546195030212402, -2.8091964721679688, -2.4127960205078125, -2.289398193359375, -1.850332260131836, -2.260334014892578, -2.0172958374023438, -2.6462764739990234, -2.6702613830566406, -1.8351421356201172, -0.9635086059570312, -2.4088134765625, -3.172943115234375, -2.8885860443115234, -1.608530044555664, -1.6102733612060547, -4.057003021240234, -1.7374191284179688, -1.6397933959960938, -3.162250518798828, -4.013134956359863, -2.132659912109375, -2.2839813232421875, -1.7944622039794922, -2.524120330810547, -1.4171276092529297, -2.4139461517333984, -2.398988723754883, -2.1848220825195312, -2.2509422302246094, -1.8501815795898438, -2.679750442504883, -1.1262893676757812, -2.9418296813964844, -1.4447078704833984, -1.8225135803222656, -2.2413101196289062, -3.1440296173095703]"
"What is the meaning of justiciability? (A) Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders (B) Justiciability refers to the just nature or cause of a particular right (C) Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice and (D) Justiciability refers to the obligation of a State to enforce a particular Right. Of the answer choices above, answer (B) is the",best,0,international_law,"[-3.9973011016845703, -1.2983207702636719, -0.8662967681884766, -1.7364387512207031, -1.7288150787353516, -2.227336883544922, -1.5027446746826172, -1.5165786743164062, -1.905146598815918, -1.5787715911865234, -1.3910408020019531, -1.14990234375, -1.1069526672363281, -2.245189666748047, -1.34356689453125, -1.896331787109375, -2.302339553833008, -2.6809616088867188, -2.5977439880371094, -1.6939849853515625, -2.053356170654297, -2.5251808166503906, -1.5969181060791016, -1.9144363403320312, -3.3667049407958984, -1.5735721588134766, -5.625448226928711, -2.266895294189453, -3.0946311950683594, -0.85986328125, -1.9412555694580078, -1.619668960571289, -1.0798759460449219, -1.119455337524414, -1.15374755859375, -2.6089706420898438, -1.8584575653076172, -2.673276901245117, -1.3680362701416016, -2.7098217010498047, -2.5304183959960938, -1.995279312133789, -2.522146224975586, -2.115875244140625, -2.4825286865234375, -2.0970993041992188, -1.5258197784423828, -1.7154693603515625, -1.573232650756836, -1.0053901672363281]"
"What is the meaning of justiciability? (A) Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders (B) Justiciability refers to the just nature or cause of a particular right (C) Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice and (D) Justiciability refers to the obligation of a State to enforce a particular Right. Of the answer choices above, answer (C) is the",best,0,international_law,"[-1.2379093170166016, -2.098377227783203, -1.654062271118164, -2.032114028930664, -2.2442283630371094, -1.3269729614257812, -1.9574222564697266, -2.3398876190185547, -1.0584602355957031, -1.4969482421875, -1.4052200317382812, -2.052034378051758, -1.6196937561035156, -1.7559852600097656, -2.225055694580078, -2.6609601974487305, -1.6116695404052734, -2.1119556427001953, -1.93280029296875, -1.2042083740234375, -2.583639144897461, -2.822162628173828, -1.9495792388916016, -5.94367790222168, -3.1312942504882812, -1.717686653137207, -1.498880386352539, -2.6746749877929688, -1.4909229278564453, -1.7565250396728516, -2.9079208374023438, -1.1710853576660156, -1.72308349609375, -2.6519317626953125, -1.6719894409179688, -2.2286605834960938, -2.330638885498047, -2.820148468017578, -2.423542022705078, -2.8765316009521484, -1.7591896057128906, -1.3158760070800781, -1.3865299224853516, -1.1777400970458984, -1.8279132843017578, -2.1971683502197266, -1.8441753387451172, -2.020956039428711, -2.153553009033203, -1.6332015991210938]"
"What is the meaning of justiciability? (A) Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders (B) Justiciability refers to the just nature or cause of a particular right (C) Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice and (D) Justiciability refers to the obligation of a State to enforce a particular Right. Of the answer choices above, answer (D) is the",best,0,international_law,"[-2.0978622436523438, -2.7822704315185547, -1.936279296875, -1.6387100219726562, -2.1590118408203125, -2.275299072265625, -3.5545120239257812, -1.8022880554199219, -2.862489700317383, -1.9361858367919922, -1.5065784454345703, -1.8961286544799805, -2.7820606231689453, -3.0363502502441406, -1.9434890747070312, -1.8184890747070312, -2.676227569580078, -2.0212459564208984, -1.6556682586669922, -2.0540637969970703, -2.161680221557617, -2.5383567810058594, -2.28704833984375, -2.1030197143554688, -2.8337879180908203, -1.7921466827392578, -1.9713993072509766, -2.50970458984375, -2.266450881958008, -2.6554298400878906, -2.2060813903808594, -1.7293891906738281, -1.3820476531982422, -2.7283706665039062, -2.3011951446533203, -2.3950939178466797, -2.5379161834716797, -3.5827884674072266, -2.017026901245117, -2.492208480834961, -3.0056095123291016, -3.008225440979004, -2.380830764770508, -2.4763832092285156, -3.574880599975586, -3.016023635864258, -1.7867889404296875, -2.4806251525878906, nan, -1.9467430114746094]"
"In what way is Responsibility to Protect (R2P) different from humanitarian intervention? (A) R2P is essentially the same as humanitarian intervention (B) R2P requires a call for assistance by the State in distress (C) R2P is less arbitrary because it requires some UNSC input and its primary objective is to avert a humanitarian crisis and (D) R2P always involves armed force, whereas humanitarian intervention does not. Of the answer choices above, answer (A) is the",best,0,international_law,"[-1.2300968170166016, -1.3022041320800781, -0.6834850311279297, -1.5569400787353516, -1.7541637420654297, -1.4022502899169922, -0.6714267730712891, -1.5267143249511719, -1.9322490692138672, -1.7139034271240234, -1.938375473022461, -1.8714275360107422, -0.9728145599365234, -0.8984718322753906, -1.6838455200195312, -2.524127960205078, -2.3084030151367188, -2.8752593994140625, -1.3622322082519531, -1.6329536437988281, -1.1508598327636719, -1.9785881042480469, -1.7746696472167969, -1.2661380767822266, -1.1431007385253906, -1.679861068725586, -1.2877883911132812, -2.0370025634765625, -0.9025058746337891, -2.0895748138427734, -0.97113037109375, -0.6899795532226562, -1.284200668334961, -2.597261428833008, -1.4552288055419922, -2.193889617919922, -1.1842823028564453, -0.9503917694091797, -1.1735897064208984, -0.9949226379394531, -1.3355426788330078, -1.524576187133789, -0.6794052124023438, -1.5508098602294922, -1.5408573150634766, -1.5760860443115234, -1.0323009490966797, -1.5935649871826172, -1.2103099822998047, -1.5400238037109375]"
"In what way is Responsibility to Protect (R2P) different from humanitarian intervention? (A) R2P is essentially the same as humanitarian intervention (B) R2P requires a call for assistance by the State in distress (C) R2P is less arbitrary because it requires some UNSC input and its primary objective is to avert a humanitarian crisis and (D) R2P always involves armed force, whereas humanitarian intervention does not. Of the answer choices above, answer (B) is the",best,0,international_law,"[-0.5752849578857422, -0.6106777191162109, -2.273395538330078, -1.7509536743164062, -1.1537456512451172, -1.8539848327636719, -1.698974609375, -2.6070480346679688, -1.6025447845458984, -1.2002601623535156, -4.798500061035156, -1.20184326171875, -2.2810544967651367, -1.6284408569335938, -2.1056690216064453, -1.7281856536865234, -1.7678089141845703, -1.8841609954833984, -1.7183780670166016, -1.2316055297851562, -1.2017326354980469, -1.4444580078125, -2.4194087982177734, -1.0664558410644531, -0.6975574493408203, -1.433267593383789, -0.9441318511962891, -1.5771598815917969, -0.9280376434326172, -1.2479267120361328, -2.5685253143310547, -1.176527976989746, -1.077667236328125, -2.247770309448242, -0.9274692535400391, -0.8673114776611328, -1.337799072265625, -1.0559272766113281, -1.8134021759033203, -0.8495674133300781, -1.9237346649169922, -1.6840438842773438, -1.2257308959960938, -1.2657947540283203, -1.6118297576904297, -1.034749984741211, -2.434746742248535, -1.9295330047607422, -1.0370941162109375, -1.1031112670898438]"
