preamble,stimulus,is_correct,subject,stimulus_prob
"Which State ordinarily exercises jurisdiction in respect of crimes committed on board vessels? (A) The coastal State (B) The flag State (C) All States enjoy such jurisdiction and (D) The International Tribunal for the Law of the Sea. Of the answer choices above, answer (A) is the",best,0,international_law,"[-2.1219730377197266, -3.0538721084594727, -2.5614757537841797, -2.231527328491211, -2.7954301834106445, -1.8809194564819336, -1.9725666046142578, -2.4823341369628906, -3.5580902099609375, -2.752500534057617, -1.9557170867919922, -2.174138069152832, -2.8185205459594727, -3.208934783935547, -2.762928009033203, -2.966660499572754, -2.2500667572021484, -8.719962120056152, -2.9476051330566406, -2.451937675476074, -2.97737979888916, -2.5739517211914062, -2.5677671432495117, -1.9876060485839844, -3.1147308349609375, -2.7239770889282227, -2.9766311645507812, -2.3815507888793945, -2.093541145324707, -2.4239015579223633, -2.402796745300293, -2.6523609161376953, -2.7052268981933594, -2.986985206604004, -3.1018619537353516, -3.1493797302246094, -2.4114952087402344, -2.491238594055176, -3.059286117553711, -2.403985023498535, -2.5704450607299805, -2.2859535217285156, -1.9385414123535156, -2.7956533432006836, -2.8118715286254883, -3.138899803161621, -3.001650810241699, -2.4671945571899414, -2.664067268371582, -3.4582624435424805]"
"Which State ordinarily exercises jurisdiction in respect of crimes committed on board vessels? (A) The coastal State (B) The flag State (C) All States enjoy such jurisdiction and (D) The International Tribunal for the Law of the Sea. Of the answer choices above, answer (B) is the",best,1,international_law,"[-2.8376684188842773, -3.353194236755371, -2.522721290588379, -2.410085678100586, -2.9924449920654297, -3.2329416275024414, -2.478536605834961, -2.5713720321655273, -9.252174377441406, -2.6256141662597656, -3.083751678466797, -2.8546104431152344, -2.8351402282714844, -10.697175979614258, -2.319455146789551, -4.526580810546875, -2.513840675354004, -3.2757415771484375, -2.314009666442871, -3.02152156829834, -2.2174148559570312, -2.2976293563842773, -2.6134443283081055, -2.0251970291137695, -2.9956111907958984, -2.11405086517334, -1.9358634948730469, -3.123213768005371, -1.8477783203125, -2.780856132507324, -2.5960493087768555, -1.9554204940795898, -2.493594169616699, -2.9412717819213867, -2.824747085571289, -2.949385643005371, -2.8576536178588867, -3.0059328079223633, -3.6538801193237305, -3.168257713317871, -1.9682636260986328, -2.180715560913086, -3.753781318664551, -10.632840156555176, -2.5541648864746094, -2.106719970703125, -2.185763359069824, -1.3297739028930664, -2.049984931945801, -3.6126909255981445]"
"Which State ordinarily exercises jurisdiction in respect of crimes committed on board vessels? (A) The coastal State (B) The flag State (C) All States enjoy such jurisdiction and (D) The International Tribunal for the Law of the Sea. Of the answer choices above, answer (C) is the",best,0,international_law,"[-2.815751075744629, -3.0185346603393555, -1.4031543731689453, -2.6597537994384766, -2.385218620300293, -2.5688037872314453, -2.2868165969848633, -2.482837677001953, -1.7678518295288086, -2.3921384811401367, -2.433206558227539, -8.832918167114258, -3.0836000442504883, -1.5501708984375, -1.4938344955444336, -1.948080062866211, -3.1429195404052734, -2.991596221923828, -1.5934715270996094, -2.560183525085449, -2.9218273162841797, -2.5405683517456055, -2.138920783996582, -2.3182907104492188, -1.907449722290039, -2.7964515686035156, -2.3917131423950195, -2.5542993545532227, -2.8365230560302734, -2.9263267517089844, -2.4754133224487305, -2.3594188690185547, -8.063924789428711, -2.17568302154541, -2.283219337463379, -2.2557153701782227, -2.316091537475586, -1.8763971328735352, -3.070741653442383, -8.341794967651367, -10.44295883178711, -2.5813779830932617, -2.0995264053344727, -2.957392692565918, -2.94583797454834, -2.601263999938965, -2.7932567596435547, -8.787612915039062, -3.3948240280151367, -2.110642433166504]"
"Which State ordinarily exercises jurisdiction in respect of crimes committed on board vessels? (A) The coastal State (B) The flag State (C) All States enjoy such jurisdiction and (D) The International Tribunal for the Law of the Sea. Of the answer choices above, answer (D) is the",best,0,international_law,"[-9.443496704101562, -3.4089136123657227, -7.897586822509766, -3.620741844177246, -9.540935516357422, -9.904245376586914, -3.07296085357666, -8.42552661895752, -3.3004398345947266, -2.5949010848999023, -2.8687429428100586, -3.1143503189086914, -2.669001579284668, -2.67525577545166, -2.821533203125, -2.752500534057617, -7.6804609298706055, -9.130640029907227, -2.5131282806396484, -3.121037483215332, -3.1230249404907227, -3.7522811889648438, -2.5190629959106445, -9.557306289672852, -3.8743324279785156, -3.1406021118164062, -2.4360427856445312, -2.416168212890625, -2.184432029724121, -2.715669631958008, -2.817485809326172, -2.594869613647461, -3.126340866088867, -2.424856185913086, -2.8712844848632812, -3.468364715576172, -1.9884605407714844, -3.4100112915039062, -10.299095153808594, -3.4069948196411133, -3.602566719055176, -3.275318145751953, -3.573902130126953, -3.449582099914551, -8.258442878723145, -2.8703527450561523, -2.391716957092285, -2.005268096923828, -2.3111629486083984, -2.62540340423584]"
"What is the meaning of justiciability? (A) Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders (B) Justiciability refers to the just nature or cause of a particular right (C) Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice and (D) Justiciability refers to the obligation of a State to enforce a particular Right. Of the answer choices above, answer (A) is the",best,1,international_law,"[-1.619110107421875, -1.3811273574829102, -1.1734905242919922, -1.5362272262573242, -8.317001342773438, -1.7644386291503906, -0.8996772766113281, -10.521509170532227, -1.8773574829101562, -1.6807069778442383, -1.1553955078125, -1.5662736892700195, -1.7499475479125977, -8.606132507324219, -1.5369873046875, -2.1182727813720703, -1.4350700378417969, -1.8008995056152344, -1.30206298828125, -1.5907630920410156, -1.3047008514404297, -2.1529932022094727, -1.1147518157958984, -1.1428766250610352, -1.5372934341430664, -1.7038297653198242, -1.4230375289916992, -1.5580787658691406, -2.04022216796875, -1.9742698669433594, -1.5752668380737305, -1.4804449081420898, -1.184356689453125, -1.4972209930419922, -1.2738685607910156, -1.0508651733398438, -1.3990058898925781, -1.4688091278076172, -2.0356693267822266, -9.034393310546875, -1.0470390319824219, -6.6970624923706055, -1.706451416015625, -1.932516098022461, -1.488027572631836, -8.110986709594727, -1.1442985534667969, -1.5430192947387695, -1.8026542663574219, -1.4231233596801758]"
"What is the meaning of justiciability? (A) Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders (B) Justiciability refers to the just nature or cause of a particular right (C) Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice and (D) Justiciability refers to the obligation of a State to enforce a particular Right. Of the answer choices above, answer (B) is the",best,0,international_law,"[-1.7588214874267578, -1.2207651138305664, -1.5544147491455078, -1.8588123321533203, -1.6878128051757812, -1.4899721145629883, -1.6457891464233398, -1.6551742553710938, -1.934396743774414, -1.706263542175293, -1.1220149993896484, -1.7492485046386719, -1.337942123413086, -1.614048957824707, -0.971287727355957, -1.308990478515625, -1.9417705535888672, -1.509932518005371, -7.974504470825195, -1.422821044921875, -9.890542030334473, -1.8556127548217773, -1.7495031356811523, -1.994771957397461, -1.7082271575927734, -1.2583198547363281, -1.597987174987793, -1.464132308959961, -2.043600082397461, -1.348637580871582, -2.1783742904663086, -1.7118091583251953, -1.6243114471435547, -1.431656837463379, -2.068490982055664, -1.6419944763183594, -1.6718502044677734, -1.3210697174072266, -2.177652359008789, -2.19381046295166, -1.7029123306274414, -2.121828079223633, -1.5597295761108398, -1.3427715301513672, -1.5014190673828125, -1.4187898635864258, -1.936936378479004, -1.3141298294067383, -1.911820411682129, -8.286500930786133]"
"What is the meaning of justiciability? (A) Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders (B) Justiciability refers to the just nature or cause of a particular right (C) Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice and (D) Justiciability refers to the obligation of a State to enforce a particular Right. Of the answer choices above, answer (C) is the",best,0,international_law,"[-1.5513572692871094, -2.3981428146362305, -2.6722965240478516, -1.7205018997192383, -0.9657554626464844, -8.569689750671387, -7.538614273071289, -1.676234245300293, -1.4885597229003906, -1.415818214416504, -1.8273906707763672, -1.7864665985107422, -1.8167047500610352, -1.4363288879394531, -1.081552505493164, -1.8445711135864258, -1.898284912109375, -1.114065170288086, -1.795872688293457, -2.0845727920532227, -1.7741661071777344, -2.8327817916870117, -1.8153133392333984, -2.176449775695801, -1.215407371520996, -1.5685091018676758, -1.4495763778686523, -2.0436630249023438, -1.8919477462768555, -1.6998939514160156, -1.732386589050293, -1.9708671569824219, -1.1597089767456055, -1.2162752151489258, -2.0815677642822266, -2.398125648498535, -2.0573301315307617, -1.7276382446289062, -1.370774269104004, -1.7476253509521484, -1.017477035522461, -1.433969497680664, -9.312225341796875, -2.7732725143432617, -1.7354240417480469, -2.6219797134399414, -2.123631477355957, -1.4257583618164062, -1.6149530410766602, -1.708566665649414]"
"What is the meaning of justiciability? (A) Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders (B) Justiciability refers to the just nature or cause of a particular right (C) Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice and (D) Justiciability refers to the obligation of a State to enforce a particular Right. Of the answer choices above, answer (D) is the",best,0,international_law,"[-1.4626846313476562, -1.0113019943237305, -1.7030458450317383, -2.0901927947998047, -1.7224845886230469, -1.8390731811523438, -1.4738006591796875, -1.3380622863769531, -1.655348777770996, -1.7235736846923828, -1.8130226135253906, -1.8079414367675781, -1.8616933822631836, -1.7673816680908203, -1.7059259414672852, -2.5016250610351562, -2.633821487426758, -1.308344841003418, -2.1744489669799805, -1.7810449600219727, -1.7416019439697266, -2.0805606842041016, -1.4229345321655273, -1.4067106246948242, -1.8520240783691406, -1.5267534255981445, -0.8802700042724609, -1.723562240600586, -7.950339317321777, -1.7649059295654297, -1.6954193115234375, -1.4263896942138672, -1.482635498046875, -1.697896957397461, -1.9925737380981445, -1.7663135528564453, -1.7074165344238281, -1.2350759506225586, -8.58591365814209, -1.7887697219848633, -1.6886053085327148, -1.9711265563964844, -1.9214258193969727, -1.310739517211914, -2.211763381958008, -2.4911317825317383, -1.5977439880371094, -0.9263486862182617, -1.0600948333740234, -1.181589126586914]"
"In what way is Responsibility to Protect (R2P) different from humanitarian intervention? (A) R2P is essentially the same as humanitarian intervention (B) R2P requires a call for assistance by the State in distress (C) R2P is less arbitrary because it requires some UNSC input and its primary objective is to avert a humanitarian crisis and (D) R2P always involves armed force, whereas humanitarian intervention does not. Of the answer choices above, answer (A) is the",best,0,international_law,"[-1.5494375228881836, -1.4457035064697266, -8.608294486999512, -1.3574199676513672, -1.0988750457763672, -1.6994714736938477, -1.5732336044311523, -1.3266220092773438, -1.3627300262451172, -9.281505584716797, -1.4212942123413086, -1.448049545288086, -1.6325950622558594, -9.097516059875488, -1.5595264434814453, -1.0601167678833008, -1.558084487915039, -1.8848400115966797, -1.0861635208129883, -1.9332036972045898, -8.022085189819336, -2.1339683532714844, -1.5585594177246094, -1.4350128173828125, -1.7571840286254883, -1.492417335510254, -0.9228191375732422, -1.3290233612060547, -1.2319459915161133, -2.046144485473633, -1.3484973907470703, -1.5413408279418945, -1.3898649215698242, -1.7458763122558594, -7.086170196533203, -1.691415786743164, -0.7312164306640625, -1.0593328475952148, -0.8998928070068359, -1.545609474182129, -8.386722564697266, -1.2006034851074219, -1.587423324584961, -1.5888395309448242, -1.6102333068847656, -1.3985042572021484, -1.3547754287719727, -1.6210289001464844, -2.330219268798828, -1.8856353759765625]"
"In what way is Responsibility to Protect (R2P) different from humanitarian intervention? (A) R2P is essentially the same as humanitarian intervention (B) R2P requires a call for assistance by the State in distress (C) R2P is less arbitrary because it requires some UNSC input and its primary objective is to avert a humanitarian crisis and (D) R2P always involves armed force, whereas humanitarian intervention does not. Of the answer choices above, answer (B) is the",best,0,international_law,"[-1.5975847244262695, -2.1847352981567383, -1.344869613647461, -7.04937744140625, -1.4601469039916992, -1.5931062698364258, -1.4201784133911133, -1.189072608947754, -1.5162343978881836, -1.2836322784423828, -1.7071552276611328, -1.3184823989868164, -0.9822816848754883, -1.9316635131835938, -1.291482925415039, -1.3982572555541992, -1.4152030944824219, -1.4857158660888672, -1.1887378692626953, -1.745351791381836, -1.862605094909668, -1.8144922256469727, -1.4942712783813477, -1.2422866821289062, -1.5952577590942383, -1.2428960800170898, -1.164194107055664, -1.4375972747802734, -1.6677875518798828, -1.2785701751708984, -1.5833358764648438, -1.5033750534057617, -1.7055892944335938, -1.1802396774291992, -1.2157859802246094, -1.4621057510375977, -10.664837837219238, -1.3778314590454102, -1.5536060333251953, -1.5758533477783203, -1.404449462890625, -1.5538272857666016, -1.0864286422729492, -0.9370651245117188, -1.4509773254394531, -1.2717828750610352, -0.9340143203735352, -1.6744003295898438, -0.9592838287353516, -8.764281272888184]"
