preamble,stimulus,is_correct,subject,stimulus_prob
"Find the degree for the given field extension Q(sqrt(2), sqrt(3), sqrt(18)) over Q. (A) 0 (B) 2 (C) 4 (D) 6. Of the answer choices above, the best answer choice is (",A,0,abstract_algebra,[-0.58099365234375]
"Find the degree for the given field extension Q(sqrt(2), sqrt(3), sqrt(18)) over Q. (A) 0 (B) 2 (C) 4 (D) 6. Of the answer choices above, the best answer choice is (",B,0,abstract_algebra,[-3.20599365234375]
"Find the degree for the given field extension Q(sqrt(2), sqrt(3), sqrt(18)) over Q. (A) 0 (B) 2 (C) 4 (D) 6. Of the answer choices above, the best answer choice is (",C,1,abstract_algebra,[-2.70599365234375]
"Find the degree for the given field extension Q(sqrt(2), sqrt(3), sqrt(18)) over Q. (A) 0 (B) 2 (C) 4 (D) 6. Of the answer choices above, the best answer choice is (",D,0,abstract_algebra,[-2.45599365234375]
"Let p = (1, 2, 5, 4)(2, 3) in S_5 . Find the index of <p> in S_5. (A) 8 (B) 2 (C) 24 (D) 120. Of the answer choices above, the best answer choice is (",A,0,abstract_algebra,[-0.3480682373046875]
"Let p = (1, 2, 5, 4)(2, 3) in S_5 . Find the index of <p> in S_5. (A) 8 (B) 2 (C) 24 (D) 120. Of the answer choices above, the best answer choice is (",B,0,abstract_algebra,[-3.4730682373046875]
"Let p = (1, 2, 5, 4)(2, 3) in S_5 . Find the index of <p> in S_5. (A) 8 (B) 2 (C) 24 (D) 120. Of the answer choices above, the best answer choice is (",C,1,abstract_algebra,[-3.4730682373046875]
"Let p = (1, 2, 5, 4)(2, 3) in S_5 . Find the index of <p> in S_5. (A) 8 (B) 2 (C) 24 (D) 120. Of the answer choices above, the best answer choice is (",D,0,abstract_algebra,[-3.0980682373046875]
"Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^5 + 3x^3 + x^2 + 2x in Z_5 (A) 0,4 (B) 0 (C) 1 (D) 0,1. Of the answer choices above, the best answer choice is (",A,1,abstract_algebra,[-0.4390716552734375]
"Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^5 + 3x^3 + x^2 + 2x in Z_5 (A) 0,4 (B) 0 (C) 1 (D) 0,1. Of the answer choices above, the best answer choice is (",B,0,abstract_algebra,[-3.3140716552734375]
"Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^5 + 3x^3 + x^2 + 2x in Z_5 (A) 0,4 (B) 0 (C) 1 (D) 0,1. Of the answer choices above, the best answer choice is (",C,0,abstract_algebra,[-3.8140716552734375]
"Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^5 + 3x^3 + x^2 + 2x in Z_5 (A) 0,4 (B) 0 (C) 1 (D) 0,1. Of the answer choices above, the best answer choice is (",D,0,abstract_algebra,[-3.1890716552734375]
"Statement 1 | A factor group of a non-Abelian group is non-Abelian. Statement 2 | If K is a normal subgroup of H and H is a normal subgroup of G, then K is a normal subgroup of G. (A) False, False (B) True, True (C) True, False (D) False, True. Of the answer choices above, the best answer choice is (",A,1,abstract_algebra,[-0.9192047119140625]
"Statement 1 | A factor group of a non-Abelian group is non-Abelian. Statement 2 | If K is a normal subgroup of H and H is a normal subgroup of G, then K is a normal subgroup of G. (A) False, False (B) True, True (C) True, False (D) False, True. Of the answer choices above, the best answer choice is (",B,0,abstract_algebra,[-2.0442047119140625]
"Statement 1 | A factor group of a non-Abelian group is non-Abelian. Statement 2 | If K is a normal subgroup of H and H is a normal subgroup of G, then K is a normal subgroup of G. (A) False, False (B) True, True (C) True, False (D) False, True. Of the answer choices above, the best answer choice is (",C,0,abstract_algebra,[-2.2942047119140625]
"Statement 1 | A factor group of a non-Abelian group is non-Abelian. Statement 2 | If K is a normal subgroup of H and H is a normal subgroup of G, then K is a normal subgroup of G. (A) False, False (B) True, True (C) True, False (D) False, True. Of the answer choices above, the best answer choice is (",D,0,abstract_algebra,[-1.6692047119140625]
"Find the product of the given polynomials in the given polynomial ring. f(x) = 4x - 5, g(x) = 2x^2 - 4x + 2 in Z_8[x]. (A) 2x^2 + 5 (B) 0 (C) x^2 + 1 (D) 6x^2 + 4x + 6. Of the answer choices above, the best answer choice is (",A,0,abstract_algebra,[-0.613037109375]
"Find the product of the given polynomials in the given polynomial ring. f(x) = 4x - 5, g(x) = 2x^2 - 4x + 2 in Z_8[x]. (A) 2x^2 + 5 (B) 0 (C) x^2 + 1 (D) 6x^2 + 4x + 6. Of the answer choices above, the best answer choice is (",B,0,abstract_algebra,[-2.363037109375]
"Find the product of the given polynomials in the given polynomial ring. f(x) = 4x - 5, g(x) = 2x^2 - 4x + 2 in Z_8[x]. (A) 2x^2 + 5 (B) 0 (C) x^2 + 1 (D) 6x^2 + 4x + 6. Of the answer choices above, the best answer choice is (",C,0,abstract_algebra,[-2.988037109375]
"Find the product of the given polynomials in the given polynomial ring. f(x) = 4x - 5, g(x) = 2x^2 - 4x + 2 in Z_8[x]. (A) 2x^2 + 5 (B) 0 (C) x^2 + 1 (D) 6x^2 + 4x + 6. Of the answer choices above, the best answer choice is (",D,1,abstract_algebra,[-2.363037109375]
"Statement 1 | If a group has an element of order 15 it must have at least 8 elements of order 15. Statement 2 | If a group has more than 8 elements of order 15, it must have at least 16 elements of order 15. (A) False, False (B) True, False (C) True, True (D) False, True. Of the answer choices above, the best answer choice is (",A,0,abstract_algebra,[-0.9144744873046875]
"Statement 1 | If a group has an element of order 15 it must have at least 8 elements of order 15. Statement 2 | If a group has more than 8 elements of order 15, it must have at least 16 elements of order 15. (A) False, False (B) True, False (C) True, True (D) False, True. Of the answer choices above, the best answer choice is (",B,0,abstract_algebra,[-2.0394744873046875]
"Statement 1 | If a group has an element of order 15 it must have at least 8 elements of order 15. Statement 2 | If a group has more than 8 elements of order 15, it must have at least 16 elements of order 15. (A) False, False (B) True, False (C) True, True (D) False, True. Of the answer choices above, the best answer choice is (",C,1,abstract_algebra,[-2.4144744873046875]
"Statement 1 | If a group has an element of order 15 it must have at least 8 elements of order 15. Statement 2 | If a group has more than 8 elements of order 15, it must have at least 16 elements of order 15. (A) False, False (B) True, False (C) True, True (D) False, True. Of the answer choices above, the best answer choice is (",D,0,abstract_algebra,[-1.7894744873046875]
"Statement 1 | Every homomorphic image of a group G is isomorphic to a factor group of G. Statement 2 | The homomorphic images of a group G are the same (up to isomorphism) as the factor groups of G. (A) True, True (B) False, False (C) True, False (D) False, True. Of the answer choices above, the best answer choice is (",A,1,abstract_algebra,[-0.77410888671875]
"Statement 1 | Every homomorphic image of a group G is isomorphic to a factor group of G. Statement 2 | The homomorphic images of a group G are the same (up to isomorphism) as the factor groups of G. (A) True, True (B) False, False (C) True, False (D) False, True. Of the answer choices above, the best answer choice is (",B,0,abstract_algebra,[-2.64910888671875]
"Statement 1 | Every homomorphic image of a group G is isomorphic to a factor group of G. Statement 2 | The homomorphic images of a group G are the same (up to isomorphism) as the factor groups of G. (A) True, True (B) False, False (C) True, False (D) False, True. Of the answer choices above, the best answer choice is (",C,0,abstract_algebra,[-2.27410888671875]
"Statement 1 | Every homomorphic image of a group G is isomorphic to a factor group of G. Statement 2 | The homomorphic images of a group G are the same (up to isomorphism) as the factor groups of G. (A) True, True (B) False, False (C) True, False (D) False, True. Of the answer choices above, the best answer choice is (",D,0,abstract_algebra,[-1.77410888671875]
"Statement 1 | A ring homomorphism is one to one if and only if the kernel is {0}. Statement 2 | Q is an ideal in R. (A) False, True (B) True, True (C) False, False (D) True, False. Of the answer choices above, the best answer choice is (",A,1,abstract_algebra,[-0.6305389404296875]
"Statement 1 | A ring homomorphism is one to one if and only if the kernel is {0}. Statement 2 | Q is an ideal in R. (A) False, True (B) True, True (C) False, False (D) True, False. Of the answer choices above, the best answer choice is (",B,0,abstract_algebra,[-3.0055389404296875]
"Statement 1 | A ring homomorphism is one to one if and only if the kernel is {0}. Statement 2 | Q is an ideal in R. (A) False, True (B) True, True (C) False, False (D) True, False. Of the answer choices above, the best answer choice is (",C,0,abstract_algebra,[-3.1305389404296875]
"Statement 1 | A ring homomorphism is one to one if and only if the kernel is {0}. Statement 2 | Q is an ideal in R. (A) False, True (B) True, True (C) False, False (D) True, False. Of the answer choices above, the best answer choice is (",D,0,abstract_algebra,[-2.2555389404296875]
"Find the degree for the given field extension Q(sqrt(2) + sqrt(3)) over Q. (A) 4 (B) 0 (C) 2 (D) 6. Of the answer choices above, the best answer choice is (",A,1,abstract_algebra,[-0.4929046630859375]
"Find the degree for the given field extension Q(sqrt(2) + sqrt(3)) over Q. (A) 4 (B) 0 (C) 2 (D) 6. Of the answer choices above, the best answer choice is (",B,0,abstract_algebra,[-3.3679046630859375]
"Find the degree for the given field extension Q(sqrt(2) + sqrt(3)) over Q. (A) 4 (B) 0 (C) 2 (D) 6. Of the answer choices above, the best answer choice is (",C,0,abstract_algebra,[-2.9929046630859375]
"Find the degree for the given field extension Q(sqrt(2) + sqrt(3)) over Q. (A) 4 (B) 0 (C) 2 (D) 6. Of the answer choices above, the best answer choice is (",D,0,abstract_algebra,[-2.6179046630859375]
"Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^3 + 2x + 2 in Z_7 (A) 1 (B) 2 (C) 2,3 (D) 6. Of the answer choices above, the best answer choice is (",A,0,abstract_algebra,[-0.3958587646484375]
