preamble,stimulus,is_correct,subject,stimulus_prob
"Which of the following statements expresses a relationship between aging and sexual functioning (A) Aging is related to an increase in vaginal lubrication (B) Aging is related to some loss of erectile rigidity in the male (C) Aging is associated with an increase in the frequency and number of orgasmic contractions in both sexes (D) There is no significant relationship between aging and sexual responses in either sex. Of the answer choices above, answer (A) is the",best,0,professional_psychology,[-0.6952896118164062]
"Which of the following statements expresses a relationship between aging and sexual functioning (A) Aging is related to an increase in vaginal lubrication (B) Aging is related to some loss of erectile rigidity in the male (C) Aging is associated with an increase in the frequency and number of orgasmic contractions in both sexes (D) There is no significant relationship between aging and sexual responses in either sex. Of the answer choices above, answer (B) is the",best,1,professional_psychology,[-0.8762130737304688]
"Which of the following statements expresses a relationship between aging and sexual functioning (A) Aging is related to an increase in vaginal lubrication (B) Aging is related to some loss of erectile rigidity in the male (C) Aging is associated with an increase in the frequency and number of orgasmic contractions in both sexes (D) There is no significant relationship between aging and sexual responses in either sex. Of the answer choices above, answer (C) is the",best,0,professional_psychology,[-0.7306709289550781]
"Which of the following statements expresses a relationship between aging and sexual functioning (A) Aging is related to an increase in vaginal lubrication (B) Aging is related to some loss of erectile rigidity in the male (C) Aging is associated with an increase in the frequency and number of orgasmic contractions in both sexes (D) There is no significant relationship between aging and sexual responses in either sex. Of the answer choices above, answer (D) is the",best,0,professional_psychology,[-0.6033287048339844]
"According to Piaget, children are ___________. (A) “Blank slates” (B) “Little scientists” (C) Less intelligent than adults (D) Shaped by culture. Of the answer choices above, answer (A) is the",best,0,professional_psychology,[-1.4104804992675781]
"According to Piaget, children are ___________. (A) “Blank slates” (B) “Little scientists” (C) Less intelligent than adults (D) Shaped by culture. Of the answer choices above, answer (B) is the",best,1,professional_psychology,[-0.9458217620849609]
"According to Piaget, children are ___________. (A) “Blank slates” (B) “Little scientists” (C) Less intelligent than adults (D) Shaped by culture. Of the answer choices above, answer (C) is the",best,0,professional_psychology,[-1.6042327880859375]
"According to Piaget, children are ___________. (A) “Blank slates” (B) “Little scientists” (C) Less intelligent than adults (D) Shaped by culture. Of the answer choices above, answer (D) is the",best,0,professional_psychology,[-1.4056396484375]
"If a test has a standard error of measurement of 15 points, itis correct to conclude that (A) about 68% of the observed scores for the test population lie within 15 points of the mean score (B) about 68% of the individuals with a given cure score will have observed scores within 15 points of the true score (C) about 15% of the scores are in error (i.e., they are not measuring the trait reliably) (D) differences of up to 30 points represent the same true score. Of the answer choices above, answer (A) is the",best,0,professional_psychology,[-1.304433822631836]
"If a test has a standard error of measurement of 15 points, itis correct to conclude that (A) about 68% of the observed scores for the test population lie within 15 points of the mean score (B) about 68% of the individuals with a given cure score will have observed scores within 15 points of the true score (C) about 15% of the scores are in error (i.e., they are not measuring the trait reliably) (D) differences of up to 30 points represent the same true score. Of the answer choices above, answer (B) is the",best,1,professional_psychology,[-1.2830638885498047]
"If a test has a standard error of measurement of 15 points, itis correct to conclude that (A) about 68% of the observed scores for the test population lie within 15 points of the mean score (B) about 68% of the individuals with a given cure score will have observed scores within 15 points of the true score (C) about 15% of the scores are in error (i.e., they are not measuring the trait reliably) (D) differences of up to 30 points represent the same true score. Of the answer choices above, answer (C) is the",best,0,professional_psychology,[-1.3126373291015625]
"If a test has a standard error of measurement of 15 points, itis correct to conclude that (A) about 68% of the observed scores for the test population lie within 15 points of the mean score (B) about 68% of the individuals with a given cure score will have observed scores within 15 points of the true score (C) about 15% of the scores are in error (i.e., they are not measuring the trait reliably) (D) differences of up to 30 points represent the same true score. Of the answer choices above, answer (D) is the",best,0,professional_psychology,[-1.4976062774658203]
"Any substance that can have a negative impact on fetal development is ___________. (A) An Apgar (B) A teratogen (C) Only a problem in the first 6 weeks (D) A controlled substance. Of the answer choices above, answer (A) is the",best,0,professional_psychology,[-1.464447021484375]
"Any substance that can have a negative impact on fetal development is ___________. (A) An Apgar (B) A teratogen (C) Only a problem in the first 6 weeks (D) A controlled substance. Of the answer choices above, answer (B) is the",best,1,professional_psychology,[-0.9718399047851562]
"Any substance that can have a negative impact on fetal development is ___________. (A) An Apgar (B) A teratogen (C) Only a problem in the first 6 weeks (D) A controlled substance. Of the answer choices above, answer (C) is the",best,0,professional_psychology,[-0.9980010986328125]
"Any substance that can have a negative impact on fetal development is ___________. (A) An Apgar (B) A teratogen (C) Only a problem in the first 6 weeks (D) A controlled substance. Of the answer choices above, answer (D) is the",best,0,professional_psychology,[-1.3271007537841797]
"If you were hired by a large company to develop a new training program, your first step would probably be to conduct a: (A) job evaluation. (B) summative evaluation. (C) formative evaluation. (D) needs analysis.. Of the answer choices above, answer (A) is the",best,0,professional_psychology,[-1.299367904663086]
"If you were hired by a large company to develop a new training program, your first step would probably be to conduct a: (A) job evaluation. (B) summative evaluation. (C) formative evaluation. (D) needs analysis.. Of the answer choices above, answer (B) is the",best,0,professional_psychology,[-1.0835247039794922]
"If you were hired by a large company to develop a new training program, your first step would probably be to conduct a: (A) job evaluation. (B) summative evaluation. (C) formative evaluation. (D) needs analysis.. Of the answer choices above, answer (C) is the",best,0,professional_psychology,[-1.0184097290039062]
