preamble,stimulus,is_correct,subject,stimulus_prob
"Which foods tend to be consumed in lower quantities in Wales and Scotland (as of 2020)?  (A) Meat (B) Confectionary (C) Potatoes (D) Fruits and vegetables. Of the answer choices above, the best answer choice is (",A,0,nutrition,[-0.7769546508789062]
"Which foods tend to be consumed in lower quantities in Wales and Scotland (as of 2020)?  (A) Meat (B) Confectionary (C) Potatoes (D) Fruits and vegetables. Of the answer choices above, the best answer choice is (",B,0,nutrition,[-1.8394546508789062]
"Which foods tend to be consumed in lower quantities in Wales and Scotland (as of 2020)?  (A) Meat (B) Confectionary (C) Potatoes (D) Fruits and vegetables. Of the answer choices above, the best answer choice is (",C,0,nutrition,[-2.3394546508789062]
"Which foods tend to be consumed in lower quantities in Wales and Scotland (as of 2020)?  (A) Meat (B) Confectionary (C) Potatoes (D) Fruits and vegetables. Of the answer choices above, the best answer choice is (",D,1,nutrition,[-1.5269546508789062]
"In which one of the following circumstances will the prevalence of a disease in the population increase, all else being constant?  (A) If survival time with the disease increases. (B) If the incidence rate of the disease falls. (C) If recovery of the disease is faster. (D) If the population in which the disease is measured increases.. Of the answer choices above, the best answer choice is (",A,1,nutrition,[-0.4885101318359375]
"In which one of the following circumstances will the prevalence of a disease in the population increase, all else being constant?  (A) If survival time with the disease increases. (B) If the incidence rate of the disease falls. (C) If recovery of the disease is faster. (D) If the population in which the disease is measured increases.. Of the answer choices above, the best answer choice is (",B,0,nutrition,[-2.3635101318359375]
"In which one of the following circumstances will the prevalence of a disease in the population increase, all else being constant?  (A) If survival time with the disease increases. (B) If the incidence rate of the disease falls. (C) If recovery of the disease is faster. (D) If the population in which the disease is measured increases.. Of the answer choices above, the best answer choice is (",C,0,nutrition,[-2.9885101318359375]
"In which one of the following circumstances will the prevalence of a disease in the population increase, all else being constant?  (A) If survival time with the disease increases. (B) If the incidence rate of the disease falls. (C) If recovery of the disease is faster. (D) If the population in which the disease is measured increases.. Of the answer choices above, the best answer choice is (",D,0,nutrition,[-2.1135101318359375]
"Which of the following statements is correct?  (A) The flavonoid class comprises flavonoids and isoflavonoids. (B) The digestibility and bioavailability of isoflavones in soya food products are not changed by processing. (C) ß-Carotene and lycopene can both act as provitamin A. (D) Carotenoids and flavonoids both belong to the polyphenol class.. Of the answer choices above, the best answer choice is (",A,1,nutrition,[-0.5780487060546875]
"Which of the following statements is correct?  (A) The flavonoid class comprises flavonoids and isoflavonoids. (B) The digestibility and bioavailability of isoflavones in soya food products are not changed by processing. (C) ß-Carotene and lycopene can both act as provitamin A. (D) Carotenoids and flavonoids both belong to the polyphenol class.. Of the answer choices above, the best answer choice is (",B,0,nutrition,[-2.4530487060546875]
"Which of the following statements is correct?  (A) The flavonoid class comprises flavonoids and isoflavonoids. (B) The digestibility and bioavailability of isoflavones in soya food products are not changed by processing. (C) ß-Carotene and lycopene can both act as provitamin A. (D) Carotenoids and flavonoids both belong to the polyphenol class.. Of the answer choices above, the best answer choice is (",C,0,nutrition,[-2.7030487060546875]
"Which of the following statements is correct?  (A) The flavonoid class comprises flavonoids and isoflavonoids. (B) The digestibility and bioavailability of isoflavones in soya food products are not changed by processing. (C) ß-Carotene and lycopene can both act as provitamin A. (D) Carotenoids and flavonoids both belong to the polyphenol class.. Of the answer choices above, the best answer choice is (",D,0,nutrition,[-1.9530487060546875]
"What are the main causes of the obesity epidemic?  (A) Increased energy quantity/density and a more sedentary life-style (B) Decreased leisure time activity (C) Changes in genetic profiles (D) None of the options given is correct. Of the answer choices above, the best answer choice is (",A,1,nutrition,[-0.2998809814453125]
"What are the main causes of the obesity epidemic?  (A) Increased energy quantity/density and a more sedentary life-style (B) Decreased leisure time activity (C) Changes in genetic profiles (D) None of the options given is correct. Of the answer choices above, the best answer choice is (",B,0,nutrition,[-2.4248809814453125]
"What are the main causes of the obesity epidemic?  (A) Increased energy quantity/density and a more sedentary life-style (B) Decreased leisure time activity (C) Changes in genetic profiles (D) None of the options given is correct. Of the answer choices above, the best answer choice is (",C,0,nutrition,[-3.2998809814453125]
