preamble,stimulus,is_correct,subject,stimulus_prob
"Let x = 1. What is x << 3 in Python 3? (A) 1 (B) 3 (C) 8 and (D) 16. Of the answer choices above, answer (A) is the",best,0,high_school_computer_science,"[-2.5330543518066406, -2.8476409912109375, -0.9605979919433594, -2.4932918548583984, -2.2464046478271484, -2.471454620361328, -2.33447265625, -3.6651039123535156, -1.3373584747314453, -3.0092334747314453, -2.4509849548339844, -2.799102783203125, -3.640420913696289, -3.383268356323242, -2.7861480712890625, -2.484464645385742, -2.68719482421875, -3.5859947204589844, -2.7046337127685547, -3.9745826721191406, -2.9328041076660156, -1.8761329650878906, -2.135038375854492, -1.8961563110351562, -2.642427444458008, -1.2129268646240234, -3.1128101348876953, -5.410554885864258, -1.6509666442871094, -2.6338233947753906, -2.1260623931884766, -1.7269725799560547, -2.0241336822509766, -2.389535903930664, -2.358816146850586, -3.027935028076172, -2.9441566467285156, -1.9302349090576172, -3.5744457244873047, -3.25726318359375, -2.641256332397461, -3.0269927978515625, -2.8859004974365234, -3.048067092895508, -2.9360103607177734, -1.612283706665039, -2.132169723510742, -2.577251434326172, -1.9576187133789062, -1.7528038024902344]"
"Let x = 1. What is x << 3 in Python 3? (A) 1 (B) 3 (C) 8 and (D) 16. Of the answer choices above, answer (B) is the",best,0,high_school_computer_science,"[-2.589357376098633, -2.5317134857177734, -1.3701839447021484, -2.9329471588134766, -3.2212390899658203, -3.129222869873047, -2.343876838684082, -2.542093276977539, -2.2231178283691406, -2.947969436645508, -1.8367557525634766, -2.3524398803710938, -3.4195709228515625, -2.470935821533203, -3.573497772216797, -2.0540542602539062, -2.6712207794189453, -3.176227569580078, -2.9475860595703125, -4.317554473876953, -2.537771224975586, -3.53289794921875, -4.112146377563477, -3.343149185180664, -2.653230667114258, -2.9569931030273438, -2.3663063049316406, -1.8645458221435547, -3.085752487182617, -2.3683719635009766, -2.6489429473876953, -2.1776199340820312, -4.221803665161133, -2.3485145568847656, -2.5740222930908203, -2.2555618286132812, -2.968524932861328, -1.8352813720703125, -2.4684391021728516, -2.6779422760009766, -2.171894073486328, -2.150676727294922, -1.455636978149414, -2.4209518432617188, -3.200681686401367, -3.1852035522460938, -1.4888782501220703, -1.8810386657714844, -2.6917762756347656, -3.0517311096191406]"
"Let x = 1. What is x << 3 in Python 3? (A) 1 (B) 3 (C) 8 and (D) 16. Of the answer choices above, answer (C) is the",best,1,high_school_computer_science,"[-2.5872230529785156, -2.892864227294922, -2.254894256591797, -2.044168472290039, -1.8876914978027344, -2.816030502319336, -2.0625553131103516, -2.121471405029297, -2.5096054077148438, -1.556570053100586, -3.683591842651367, -2.8560962677001953, -2.7555809020996094, -2.205493927001953, -3.0597896575927734, -3.7269039154052734, -3.188121795654297, -2.6928157806396484, -1.2563362121582031, -2.4082984924316406, -2.5444107055664062, -2.164548873901367, -2.6236438751220703, -2.0334129333496094, -3.099834442138672, -2.9605045318603516, -3.0116405487060547, -2.357931137084961, -2.501028060913086, -3.206470489501953, -2.2573928833007812, -2.002748489379883, -3.560758590698242, -2.9698944091796875, -3.434507369995117, -2.174592971801758, -3.3354129791259766, -1.7678642272949219, -3.1820812225341797, -2.290193557739258, -2.320608139038086, -1.8910579681396484, -2.8102359771728516, -1.926370620727539, -2.0266780853271484, -1.7954826354980469, -2.568727493286133, -1.7489185333251953, -2.2706680297851562, -2.6421451568603516]"
"Let x = 1. What is x << 3 in Python 3? (A) 1 (B) 3 (C) 8 and (D) 16. Of the answer choices above, answer (D) is the",best,0,high_school_computer_science,"[-2.3380374908447266, -3.153045654296875, -3.412139892578125, -2.507791519165039, -2.8009109497070312, -2.959135055541992, -2.869192123413086, -3.0511550903320312, -3.6404151916503906, -2.455770492553711, -3.548311233520508, -3.354595184326172, -2.5897750854492188, -3.5890979766845703, -3.7384414672851562, -2.1025829315185547, -2.3904285430908203, -2.1498584747314453, -3.2715835571289062, -2.4651317596435547, -3.705371856689453, -3.1117191314697266, -3.862001419067383, -3.055835723876953, -3.041685104370117, -2.380533218383789, -1.7870559692382812, -3.492450714111328, -3.5595741271972656, -2.1822147369384766, -2.413196563720703, -3.723224639892578, -3.187816619873047, -3.2262420654296875, -2.2658023834228516, -1.7651824951171875, -2.5871505737304688, -2.822355270385742, -4.792917251586914, -1.9792823791503906, -3.3756332397460938, -1.728515625, -3.0478153228759766, -2.7500953674316406, -1.7091941833496094, -3.0487213134765625, -3.3078536987304688, -2.3726577758789062, -2.2353458404541016, -2.9840469360351562]"
"In Python 3, which of the following function convert a string to an int in python? (A) int(x [,base]) (B) long(x [,base] ) (C) float(x) and (D) str(x). Of the answer choices above, answer (A) is the",best,1,high_school_computer_science,"[-2.0266475677490234, -1.8467254638671875, -2.837615966796875, -1.604135513305664, -1.7084083557128906, -2.382009506225586, -1.498708724975586, -2.2035140991210938, -1.7378215789794922, -2.360553741455078, -3.7747745513916016, -2.391843795776367, -1.5977554321289062, -2.7503280639648438, -1.2667407989501953, -1.666799545288086, -2.2042922973632812, -2.0227718353271484, -1.6413021087646484, -1.5492401123046875, -2.081798553466797, -2.004871368408203, -1.6647071838378906, -1.7606620788574219, -3.088674545288086, -2.2509403228759766, -2.1257686614990234, -2.873859405517578, -2.2774734497070312, -2.7472915649414062, -3.0055370330810547, -2.5146121978759766, -1.4239749908447266, -2.2738780975341797, -2.813997268676758, -2.3283348083496094, -1.517801284790039, -2.3995609283447266, -2.1539173126220703, -3.3005409240722656, -1.7234153747558594, -2.5836181640625, -1.4465370178222656, -1.5875492095947266, -2.0321712493896484, -2.587381362915039, -3.0610313415527344, -2.8796730041503906, -2.5020599365234375, -1.245523452758789]"
"In Python 3, which of the following function convert a string to an int in python? (A) int(x [,base]) (B) long(x [,base] ) (C) float(x) and (D) str(x). Of the answer choices above, answer (B) is the",best,0,high_school_computer_science,"[-1.6154003143310547, -3.077138900756836, -3.1507720947265625, -3.2856273651123047, -2.7110328674316406, -1.8946342468261719, -3.0787105560302734, -3.6891708374023438, -3.000375747680664, -2.1572208404541016, -1.5431327819824219, -3.3542537689208984, -2.9469242095947266, -2.620645523071289, -1.765523910522461, -2.6184635162353516, -3.610239028930664, -1.9345855712890625, -2.3904762268066406, -2.5449447631835938, -2.7767162322998047, -2.3172836303710938, -2.2419395446777344, -1.9935855865478516, -2.057373046875, -2.0654850006103516, -1.7026443481445312, -1.413339614868164, -2.560413360595703, -1.9707584381103516, -2.1609745025634766, -2.976520538330078, -3.014097213745117, -1.8638381958007812, -1.9557209014892578, -2.845531463623047, -3.5929698944091797, -2.5990028381347656, -2.293315887451172, -1.9597530364990234, -2.514760971069336, -2.4545822143554688, -2.9076499938964844, -2.465944290161133, -3.306427001953125, -2.2412643432617188, -1.8449649810791016, -1.659067153930664, -2.8146419525146484, -2.080698013305664]"
"In Python 3, which of the following function convert a string to an int in python? (A) int(x [,base]) (B) long(x [,base] ) (C) float(x) and (D) str(x). Of the answer choices above, answer (C) is the",best,0,high_school_computer_science,"[-1.83013916015625, -2.1510066986083984, -3.302980422973633, -2.144289016723633, -2.586771011352539, -1.8704261779785156, -1.3871421813964844, -1.6780433654785156, -2.4145946502685547, -2.5939807891845703, -2.6029186248779297, -3.6473007202148438, -2.878246307373047, -2.7399063110351562, -1.8222999572753906, -1.383636474609375, -2.8756370544433594, -2.992696762084961, -2.819478988647461, -3.093160629272461, -1.8495197296142578, -2.235391616821289, -2.1423397064208984, -1.85986328125, -2.3748416900634766, -2.4532852172851562, -2.863821029663086, -3.3527145385742188, -3.882913589477539, -1.9824504852294922, -2.1574783325195312, -3.980022430419922, -2.1566905975341797, -1.0641536712646484, -2.124357223510742, -2.1943130493164062, -3.1001224517822266, -2.5370941162109375, -1.898101806640625, -1.9531021118164062, -1.7968311309814453, -2.4417057037353516, -2.4770584106445312, -2.7636260986328125, -3.301542282104492, -2.011127471923828, -3.3226566314697266, -2.1843814849853516, -2.2690467834472656, -1.5390491485595703]"
"In Python 3, which of the following function convert a string to an int in python? (A) int(x [,base]) (B) long(x [,base] ) (C) float(x) and (D) str(x). Of the answer choices above, answer (D) is the",best,0,high_school_computer_science,"[-2.607576370239258, -1.7340831756591797, -2.465871810913086, -1.3521575927734375, -2.7535228729248047, -2.590719223022461, -4.055583953857422, -2.190338134765625, -1.8680191040039062, -2.6573829650878906, -2.7186717987060547, -3.327974319458008, -1.7935028076171875, -3.888608932495117, -2.459695816040039, -2.906017303466797, -3.1135940551757812, -2.4530200958251953, -2.7195911407470703, -3.1159534454345703, -1.8684654235839844, -3.7045040130615234, -4.207868576049805, -2.2123050689697266, -1.8473701477050781, -3.0036544799804688, -2.153982162475586, -3.9712352752685547, -2.790496826171875, -2.380373001098633, -2.9639530181884766, -2.0074691772460938, -1.8623523712158203, -2.2304763793945312, -3.300811767578125, -12.681474685668945, -2.5737476348876953, -2.9213829040527344, -2.5772171020507812, -2.297159194946289, -4.532188415527344, -1.9468612670898438, -2.8949851989746094, -3.090679168701172, -2.7778358459472656, -3.153005599975586, -2.358968734741211, -2.5936031341552734, -2.4577980041503906, -2.2877578735351562]"
"A user enters a Web address in a browser, and a request for a file is sent to a Web server. Which of the following best describes how the file is sent to the user? (A) The file is broken into packets for transmission. The packets must be reassembled upon receipt. (B) The file is broken into packets for transmission. The user's browser must request each packet in order until all packets are received. (C) The server attempts to connect directly to the user's computer. If the connection is successful, the entire file is sent. If the connection is unsuccessful, an error message is sent to the user. and (D) The server repeatedly attempts to connect directly to the user's computer until a connection is made. Once the connection is made, the entire file is sent.. Of the answer choices above, answer (A) is the",best,1,high_school_computer_science,"[-0.48418617248535156, -1.25762939453125, -0.9601840972900391, -0.21614837646484375, -0.6809101104736328, -0.9281654357910156, -0.7385940551757812, -1.0207252502441406, -0.4011077880859375, -0.7227096557617188, -0.6396160125732422, -0.11792373657226562, -0.5191001892089844, -0.7877788543701172, -1.0951290130615234, -1.246633529663086, -1.4770946502685547, -0.9346160888671875, -0.8176937103271484, -1.5007915496826172, -0.9094562530517578, -1.3855113983154297, -0.9806499481201172, -0.41042518615722656, -0.7831783294677734, -1.203176498413086, -0.2398052215576172, -0.6693172454833984, -1.0105018615722656, -1.0830364227294922, -0.9033050537109375, -1.0345611572265625, -1.8990821838378906, -0.5296878814697266, -0.8622760772705078, -0.5627479553222656, -1.0474586486816406, -1.0147590637207031, -0.8687686920166016, -0.5405101776123047, -1.5661449432373047, -1.0290946960449219, -0.6889705657958984, -0.5778427124023438, -0.5152568817138672, -1.1336498260498047, -1.3751239776611328, -0.5804519653320312, -0.5390987396240234, -0.6029300689697266]"
"A user enters a Web address in a browser, and a request for a file is sent to a Web server. Which of the following best describes how the file is sent to the user? (A) The file is broken into packets for transmission. The packets must be reassembled upon receipt. (B) The file is broken into packets for transmission. The user's browser must request each packet in order until all packets are received. (C) The server attempts to connect directly to the user's computer. If the connection is successful, the entire file is sent. If the connection is unsuccessful, an error message is sent to the user. and (D) The server repeatedly attempts to connect directly to the user's computer until a connection is made. Once the connection is made, the entire file is sent.. Of the answer choices above, answer (B) is the",best,0,high_school_computer_science,"[-0.9375190734863281, -1.0529308319091797, -0.32281494140625, -0.5126667022705078, -0.22781753540039062, -1.2473487854003906, -0.6737632751464844, -1.0189952850341797, -0.6363811492919922, -0.4403343200683594, -1.1992855072021484, -1.5414905548095703, -0.7303848266601562, -0.7181644439697266, -0.25794219970703125, -1.0104007720947266, -1.1499080657958984, -0.6357402801513672, -1.2580432891845703, -1.5650177001953125, -0.5157051086425781, -0.6324367523193359, -0.9859104156494141, -0.30136871337890625, -0.8507957458496094, -0.7650985717773438, -1.6200122833251953, -0.7735843658447266, -0.9327430725097656, -1.0403270721435547, -0.9098758697509766, -1.4733104705810547, -1.1443328857421875, -0.5865631103515625, -1.3268184661865234, -0.34316444396972656, -1.9929485321044922, -1.0029220581054688, -1.5230979919433594, -0.5192146301269531, -0.6902713775634766, -1.1848201751708984, -0.9534263610839844, -0.9031581878662109, -0.5401954650878906, -0.9458827972412109, -0.29400634765625, -0.9045333862304688, -1.098052978515625, -0.09569358825683594]"
