preamble,stimulus,is_correct,subject,stimulus_prob
"Let x = 1. What is x << 3 in Python 3? (A) 1 (B) 3 (C) 8 and (D) 16. Of the answer choices above, answer (A) is the",best,0,high_school_computer_science,"[-1.916208267211914, -1.9407482147216797, -2.444880485534668, -1.8956012725830078, -1.970773696899414, -8.978727340698242, -2.0765018463134766, -2.211496353149414, -2.2520294189453125, -1.4912080764770508, -2.941025733947754, -2.628215789794922, -3.035856246948242, -2.7170257568359375, -2.8573474884033203, -8.314199447631836, -2.440180778503418, -1.9037656784057617, -9.87624740600586, -2.4889516830444336, -2.36704158782959, -2.113949775695801, -2.2679100036621094, -1.9120559692382812, -1.7633066177368164, -2.441843032836914, -2.4984216690063477, -2.9163618087768555, -2.4647865295410156, -2.5815467834472656, -1.9700326919555664, -1.7728090286254883, -2.7233705520629883, -2.666214942932129, -2.0618114471435547, -2.9953126907348633, -2.6943721771240234, -2.065309524536133, -1.817535400390625, -8.288267135620117, -8.38320541381836, -2.1895179748535156, -1.787771224975586, -1.8129138946533203, -9.42962646484375, -2.3479652404785156, -1.4649429321289062, -2.604189872741699, -1.86273193359375, -9.652268409729004]"
"Let x = 1. What is x << 3 in Python 3? (A) 1 (B) 3 (C) 8 and (D) 16. Of the answer choices above, answer (B) is the",best,0,high_school_computer_science,"[-2.2966747283935547, -2.470738410949707, -2.3298721313476562, -2.4585390090942383, -2.4855356216430664, -1.4639577865600586, -2.514486312866211, -1.4327669143676758, -2.679142951965332, -1.3622808456420898, -1.824960708618164, -1.6375923156738281, -2.560871124267578, -1.5602693557739258, -2.0054855346679688, -9.665776252746582, -2.1815919876098633, -3.1321115493774414, -2.0155773162841797, -9.81066608428955, -1.7300081253051758, -2.104389190673828, -2.1986846923828125, -1.6953182220458984, -2.0152692794799805, -2.045866012573242, -2.1285409927368164, -2.0436153411865234, -2.1919288635253906, -8.867076873779297, -8.564517974853516, -3.106074333190918, -1.620863914489746, -8.481689453125, -2.17232608795166, -2.0866451263427734, -1.6899423599243164, -1.7888660430908203, -1.5720014572143555, -2.8772354125976562, -2.2014636993408203, -2.0286216735839844, -2.068619728088379, -2.5008983612060547, -1.9344291687011719, -1.8901805877685547, -1.8555078506469727, -2.1553659439086914, -1.8362312316894531, -2.077089309692383]"
"Let x = 1. What is x << 3 in Python 3? (A) 1 (B) 3 (C) 8 and (D) 16. Of the answer choices above, answer (C) is the",best,1,high_school_computer_science,"[-2.0681896209716797, -2.163522720336914, -1.7154512405395508, -1.3967761993408203, -1.9327430725097656, -2.3715944290161133, -2.022439956665039, -3.2333974838256836, -1.8039913177490234, -1.720479965209961, -2.68087100982666, -3.166895866394043, -1.558741569519043, -1.3814888000488281, -2.1887168884277344, -3.160961151123047, -2.648143768310547, -2.0872535705566406, -1.7876205444335938, -8.874397277832031, -1.9504156112670898, -2.3522825241088867, -2.2746925354003906, -1.940103530883789, -3.4352798461914062, -2.084139823913574, -2.128002166748047, -1.9615602493286133, -1.2235956192016602, -1.485443115234375, -2.324350357055664, -2.6668806076049805, -1.8612785339355469, -2.1271896362304688, -2.9418516159057617, -8.723155975341797, -2.035846710205078, -1.6414594650268555, -2.158787727355957, -8.107139587402344, -1.9529047012329102, -1.9894142150878906, -1.8920116424560547, -2.0656814575195312, -2.5958242416381836, -2.1826019287109375, -8.123995780944824, -2.7368412017822266, -1.7353410720825195, -2.26162052154541]"
"Let x = 1. What is x << 3 in Python 3? (A) 1 (B) 3 (C) 8 and (D) 16. Of the answer choices above, answer (D) is the",best,0,high_school_computer_science,"[-2.1996936798095703, -2.9452552795410156, -2.745022773742676, -2.6261091232299805, -2.3483057022094727, -2.144695281982422, -1.7439937591552734, -1.5287818908691406, -3.0367822647094727, -10.322585105895996, -2.428415298461914, -1.7926883697509766, -1.823988914489746, -2.7089290618896484, -2.6307458877563477, -2.079906463623047, -3.0894346237182617, -2.141233444213867, -2.926919937133789, -1.8588180541992188, -2.596975326538086, -2.5071353912353516, -2.1330299377441406, -2.598025321960449, -1.758453369140625, -9.127240180969238, -2.623373031616211, -9.110410690307617, -2.2418718338012695, -2.1034650802612305, -3.5865182876586914, -10.129082679748535, -9.733858108520508, -2.4391441345214844, -8.241799354553223, -1.7839479446411133, -2.1740951538085938, -2.4170732498168945, -2.1924142837524414, -2.2458438873291016, -2.5984439849853516, -2.0069808959960938, -2.7033891677856445, -2.438739776611328, -2.5299816131591797, -10.575115203857422, -2.9137697219848633, -2.183683395385742, -2.7479820251464844, -2.733247756958008]"
"In Python 3, which of the following function convert a string to an int in python? (A) int(x [,base]) (B) long(x [,base] ) (C) float(x) and (D) str(x). Of the answer choices above, answer (A) is the",best,1,high_school_computer_science,"[-2.3088207244873047, -2.4917221069335938, -2.6075830459594727, -2.960822105407715, -2.2093992233276367, -2.4468631744384766, -2.6172218322753906, -2.1653823852539062, -1.8367624282836914, -3.3969526290893555, -2.6261587142944336, -2.4525833129882812, -2.4937849044799805, -9.22198486328125, -1.6810331344604492, -2.408374786376953, -2.328035354614258, -2.4331064224243164, -2.8437423706054688, -3.0348148345947266, -11.904084205627441, -3.092130661010742, -2.3337459564208984, -2.247004508972168, -1.9586925506591797, -2.402088165283203, -2.934499740600586, -1.652578353881836, -2.759134292602539, -2.7570152282714844, -2.991392135620117, -1.8824844360351562, -2.8388519287109375, -2.3458948135375977, -2.4238319396972656, -2.5021324157714844, -2.3734607696533203, -2.868806838989258, -2.3745336532592773, -3.2144594192504883, -2.2906932830810547, -2.1449050903320312, -2.527200698852539, -2.299671173095703, -2.72054386138916, -1.8699989318847656, -2.3081703186035156, -3.0783519744873047, -2.0564069747924805, -2.9248390197753906]"
"In Python 3, which of the following function convert a string to an int in python? (A) int(x [,base]) (B) long(x [,base] ) (C) float(x) and (D) str(x). Of the answer choices above, answer (B) is the",best,0,high_school_computer_science,"[-2.196438789367676, -2.4733476638793945, -2.085508346557617, -2.520509719848633, -2.1899890899658203, -2.674046516418457, -1.765045166015625, -2.720905303955078, -2.317397117614746, -2.4176416397094727, -1.964956283569336, -2.3749961853027344, -2.8060379028320312, -2.4861507415771484, -2.6827211380004883, -2.0541458129882812, -9.155511856079102, -2.6044435501098633, -9.580427169799805, -2.1094064712524414, -2.509258270263672, -1.9244203567504883, -2.7097396850585938, -2.4542503356933594, -2.593123435974121, -2.264092445373535, -1.9833955764770508, -2.150096893310547, -2.6295957565307617, -2.639071464538574, -12.314783096313477, -2.1414222717285156, -2.5338973999023438, -1.906825065612793, -3.1013221740722656, -3.133389472961426, -1.510634422302246, -2.5985918045043945, -2.787013053894043, -2.0360288619995117, -2.5985774993896484, -3.180875778198242, -2.5588502883911133, -2.2533092498779297, -1.5059709548950195, -2.6401166915893555, -2.131807327270508, -2.348867416381836, -2.668272018432617, -2.564694404602051]"
"In Python 3, which of the following function convert a string to an int in python? (A) int(x [,base]) (B) long(x [,base] ) (C) float(x) and (D) str(x). Of the answer choices above, answer (C) is the",best,0,high_school_computer_science,"[-2.722543716430664, -2.157843589782715, -2.0411272048950195, -2.3309783935546875, -2.2750816345214844, -3.2685012817382812, -2.8142566680908203, -2.96610164642334, -2.6331710815429688, -2.9686765670776367, -2.5828704833984375, -2.578078269958496, -8.21847152709961, -2.63470458984375, -2.1144609451293945, -2.874135971069336, -2.7449865341186523, -2.1905059814453125, -7.536931991577148, -3.0236072540283203, -6.967652320861816, -2.4175825119018555, -2.3673086166381836, -2.473259925842285, -2.351468086242676, -8.474936485290527, -2.307135581970215, -3.2850399017333984, -2.5877466201782227, -2.2435789108276367, -2.5982303619384766, -2.3195371627807617, -2.8262100219726562, -2.6313352584838867, -2.029902458190918, -2.9511518478393555, -2.1657047271728516, -3.2333717346191406, -2.9455995559692383, -8.749855041503906, -8.675138473510742, -2.357891082763672, -2.6972084045410156, -7.701838493347168, -2.041767120361328, -2.616933822631836, -2.5014963150024414, -2.124739646911621, -2.230038642883301, -2.583545684814453]"
"In Python 3, which of the following function convert a string to an int in python? (A) int(x [,base]) (B) long(x [,base] ) (C) float(x) and (D) str(x). Of the answer choices above, answer (D) is the",best,0,high_school_computer_science,"[-3.015493392944336, -2.822587013244629, -3.150358200073242, -2.4303340911865234, -3.3194875717163086, -9.600505828857422, -8.169246673583984, -2.3643016815185547, -2.6611480712890625, -2.213052749633789, -3.2440271377563477, -2.4842453002929688, -3.0882797241210938, -2.2431440353393555, -2.932098388671875, -7.759843826293945, -2.563457489013672, -8.521846771240234, -2.4778451919555664, -2.501437187194824, -2.820530891418457, -2.1011714935302734, -2.372377395629883, -3.343173027038574, -8.602861404418945, -3.0301733016967773, -2.5590591430664062, -2.7311086654663086, -8.157787322998047, -3.0660390853881836, -2.9275360107421875, -8.338297843933105, -2.6173486709594727, -2.3699569702148438, -2.886652946472168, -2.931459426879883, -9.438700675964355, -2.6691417694091797, -2.972261428833008, -2.8633556365966797, -2.3442153930664062, -2.3395566940307617, -2.366230010986328, -8.385147094726562, -2.4622764587402344, -2.5393762588500977, -2.8662681579589844, -3.00522518157959, -2.586297035217285, -2.698362350463867]"
"A user enters a Web address in a browser, and a request for a file is sent to a Web server. Which of the following best describes how the file is sent to the user? (A) The file is broken into packets for transmission. The packets must be reassembled upon receipt. (B) The file is broken into packets for transmission. The user's browser must request each packet in order until all packets are received. (C) The server attempts to connect directly to the user's computer. If the connection is successful, the entire file is sent. If the connection is unsuccessful, an error message is sent to the user. and (D) The server repeatedly attempts to connect directly to the user's computer until a connection is made. Once the connection is made, the entire file is sent.. Of the answer choices above, answer (A) is the",best,1,high_school_computer_science,"[-0.7141847610473633, -1.2224769592285156, -0.7865934371948242, -0.9745283126831055, -0.9115495681762695, -0.8998613357543945, -0.9349613189697266, -1.1917285919189453, -1.1037921905517578, -0.9576177597045898, -9.103221893310547, -1.4147405624389648, -0.9287662506103516, -0.9889554977416992, -1.3634862899780273, -1.4143123626708984, -1.2176809310913086, -1.270737648010254, -1.3111867904663086, -0.8072233200073242, -1.0208158493041992, -0.8908271789550781, -0.7235012054443359, -8.1441011428833, -1.024942398071289, -0.9856033325195312, -8.878644943237305, -0.9913406372070312, -0.6477746963500977, -1.336080551147461, -6.844655990600586, -9.09681224822998, -1.0679597854614258, -1.3843135833740234, -9.726245880126953, -1.3528099060058594, -1.2464218139648438, -0.9496011734008789, -0.8772516250610352, -1.061349868774414, -1.0669136047363281, -0.9506454467773438, -0.9871072769165039, -0.7627887725830078, -0.47313690185546875, -1.5085744857788086, -1.1228408813476562, -1.4251651763916016, -1.1375732421875, -7.077180862426758]"
"A user enters a Web address in a browser, and a request for a file is sent to a Web server. Which of the following best describes how the file is sent to the user? (A) The file is broken into packets for transmission. The packets must be reassembled upon receipt. (B) The file is broken into packets for transmission. The user's browser must request each packet in order until all packets are received. (C) The server attempts to connect directly to the user's computer. If the connection is successful, the entire file is sent. If the connection is unsuccessful, an error message is sent to the user. and (D) The server repeatedly attempts to connect directly to the user's computer until a connection is made. Once the connection is made, the entire file is sent.. Of the answer choices above, answer (B) is the",best,0,high_school_computer_science,"[-0.47192859649658203, -1.212763786315918, -0.9116544723510742, -0.8923234939575195, -8.472102165222168, -1.1070146560668945, -1.0987119674682617, -0.9304637908935547, -1.1906204223632812, -1.5206899642944336, -0.5894584655761719, -1.156270980834961, -0.9394035339355469, -1.0683917999267578, -9.49488639831543, -1.0399036407470703, -1.0614643096923828, -0.8534517288208008, -1.3639793395996094, -1.2024908065795898, -0.8996829986572266, -1.4402122497558594, -1.2266502380371094, -0.7517232894897461, -0.5939311981201172, -0.8677291870117188, -0.6693191528320312, -0.9678726196289062, -0.7731447219848633, -0.7748699188232422, -1.1573362350463867, -1.0982742309570312, -9.687952041625977, -0.786102294921875, -9.895550727844238, -1.254140853881836, -1.1195125579833984, -8.937385559082031, -1.2559900283813477, -0.910120964050293, -0.9415884017944336, -0.8640670776367188, -1.5055561065673828, -1.0453739166259766, -0.978886604309082, -9.098231315612793, -1.1559886932373047, -0.7749767303466797, -0.6823978424072266, -1.4120616912841797]"
