preamble,stimulus,is_correct,subject,stimulus_prob
"What is the term for a sub-optimal but acceptable outcome of negotiations between parties? (A) Satisficing (B) Bargaining (C) Accepting (D) Compromising. Of the answer choices above, the best answer choice is (",A,1,management,[-0.16265869140625]
"What is the term for a sub-optimal but acceptable outcome of negotiations between parties? (A) Satisficing (B) Bargaining (C) Accepting (D) Compromising. Of the answer choices above, the best answer choice is (",B,0,management,[-4.03765869140625]
"What is the term for a sub-optimal but acceptable outcome of negotiations between parties? (A) Satisficing (B) Bargaining (C) Accepting (D) Compromising. Of the answer choices above, the best answer choice is (",C,0,management,[-4.03765869140625]
"What is the term for a sub-optimal but acceptable outcome of negotiations between parties? (A) Satisficing (B) Bargaining (C) Accepting (D) Compromising. Of the answer choices above, the best answer choice is (",D,0,management,[-3.41265869140625]
"What is the term for the 'rule of thumb' type of bias in decision making? (A) Framing bias (B) Hindsight bias (C) Over-confidence bias (D) Heuristics. Of the answer choices above, the best answer choice is (",A,0,management,[-0.9192962646484375]
"What is the term for the 'rule of thumb' type of bias in decision making? (A) Framing bias (B) Hindsight bias (C) Over-confidence bias (D) Heuristics. Of the answer choices above, the best answer choice is (",B,0,management,[-2.1692962646484375]
"What is the term for the 'rule of thumb' type of bias in decision making? (A) Framing bias (B) Hindsight bias (C) Over-confidence bias (D) Heuristics. Of the answer choices above, the best answer choice is (",C,0,management,[-2.0442962646484375]
"What is the term for the 'rule of thumb' type of bias in decision making? (A) Framing bias (B) Hindsight bias (C) Over-confidence bias (D) Heuristics. Of the answer choices above, the best answer choice is (",D,1,management,[-1.4192962646484375]
"What is a normative perspective? (A) The way things are. (B) The way things should be. (C) The way things are going to be. (D) The way things were.. Of the answer choices above, the best answer choice is (",A,0,management,[-0.588470458984375]
"What is a normative perspective? (A) The way things are. (B) The way things should be. (C) The way things are going to be. (D) The way things were.. Of the answer choices above, the best answer choice is (",B,1,management,[-1.588470458984375]
"What is a normative perspective? (A) The way things are. (B) The way things should be. (C) The way things are going to be. (D) The way things were.. Of the answer choices above, the best answer choice is (",C,0,management,[-2.713470458984375]
"What is a normative perspective? (A) The way things are. (B) The way things should be. (C) The way things are going to be. (D) The way things were.. Of the answer choices above, the best answer choice is (",D,0,management,[-2.588470458984375]
"In the 'five forces model', what is the type of competitive activity that exists between organisations? (A) The level of rivalry (B) The potential for entry into the industry (C) The threat of substitute products (D) The power of customers. Of the answer choices above, the best answer choice is (",A,1,management,[-0.24957275390625]
"In the 'five forces model', what is the type of competitive activity that exists between organisations? (A) The level of rivalry (B) The potential for entry into the industry (C) The threat of substitute products (D) The power of customers. Of the answer choices above, the best answer choice is (",B,0,management,[-3.74957275390625]
"In the 'five forces model', what is the type of competitive activity that exists between organisations? (A) The level of rivalry (B) The potential for entry into the industry (C) The threat of substitute products (D) The power of customers. Of the answer choices above, the best answer choice is (",C,0,management,[-4.24957275390625]
"In the 'five forces model', what is the type of competitive activity that exists between organisations? (A) The level of rivalry (B) The potential for entry into the industry (C) The threat of substitute products (D) The power of customers. Of the answer choices above, the best answer choice is (",D,0,management,[-3.49957275390625]
"Which one of the following political leaders could not be termed a 'transformational' leader? (A) Bill Clinton (B) Margaret Thatcher (C) Mikhail Gorbachov (D) Nelson Mandela. Of the answer choices above, the best answer choice is (",A,1,management,[-1.375030517578125]
"Which one of the following political leaders could not be termed a 'transformational' leader? (A) Bill Clinton (B) Margaret Thatcher (C) Mikhail Gorbachov (D) Nelson Mandela. Of the answer choices above, the best answer choice is (",B,0,management,[-1.750030517578125]
"Which one of the following political leaders could not be termed a 'transformational' leader? (A) Bill Clinton (B) Margaret Thatcher (C) Mikhail Gorbachov (D) Nelson Mandela. Of the answer choices above, the best answer choice is (",C,0,management,[-1.500030517578125]
"Which one of the following political leaders could not be termed a 'transformational' leader? (A) Bill Clinton (B) Margaret Thatcher (C) Mikhail Gorbachov (D) Nelson Mandela. Of the answer choices above, the best answer choice is (",D,0,management,[-1.375030517578125]
