preamble,stimulus,is_correct,subject,stimulus_prob
"What is the term for a sub-optimal but acceptable outcome of negotiations between parties? (A) Satisficing (B) Bargaining (C) Accepting (D) Compromising. Of the answer choices above, the best answer choice is (",A,1,management,[-8.135374069213867]
"What is the term for a sub-optimal but acceptable outcome of negotiations between parties? (A) Satisficing (B) Bargaining (C) Accepting (D) Compromising. Of the answer choices above, the best answer choice is (",B,0,management,[-8.643186569213867]
"What is the term for a sub-optimal but acceptable outcome of negotiations between parties? (A) Satisficing (B) Bargaining (C) Accepting (D) Compromising. Of the answer choices above, the best answer choice is (",C,0,management,[-8.565061569213867]
"What is the term for a sub-optimal but acceptable outcome of negotiations between parties? (A) Satisficing (B) Bargaining (C) Accepting (D) Compromising. Of the answer choices above, the best answer choice is (",D,0,management,[-8.268186569213867]
"What is the term for the 'rule of thumb' type of bias in decision making? (A) Framing bias (B) Hindsight bias (C) Over-confidence bias (D) Heuristics. Of the answer choices above, the best answer choice is (",A,0,management,[-7.514963150024414]
"What is the term for the 'rule of thumb' type of bias in decision making? (A) Framing bias (B) Hindsight bias (C) Over-confidence bias (D) Heuristics. Of the answer choices above, the best answer choice is (",B,0,management,[-7.593088150024414]
"What is the term for the 'rule of thumb' type of bias in decision making? (A) Framing bias (B) Hindsight bias (C) Over-confidence bias (D) Heuristics. Of the answer choices above, the best answer choice is (",C,0,management,[-7.460275650024414]
"What is the term for the 'rule of thumb' type of bias in decision making? (A) Framing bias (B) Hindsight bias (C) Over-confidence bias (D) Heuristics. Of the answer choices above, the best answer choice is (",D,1,management,[-7.600900650024414]
"What is a normative perspective? (A) The way things are. (B) The way things should be. (C) The way things are going to be. (D) The way things were.. Of the answer choices above, the best answer choice is (",A,0,management,[-7.103189468383789]
"What is a normative perspective? (A) The way things are. (B) The way things should be. (C) The way things are going to be. (D) The way things were.. Of the answer choices above, the best answer choice is (",B,1,management,[-7.118814468383789]
"What is a normative perspective? (A) The way things are. (B) The way things should be. (C) The way things are going to be. (D) The way things were.. Of the answer choices above, the best answer choice is (",C,0,management,[-7.728189468383789]
"What is a normative perspective? (A) The way things are. (B) The way things should be. (C) The way things are going to be. (D) The way things were.. Of the answer choices above, the best answer choice is (",D,0,management,[-7.689126968383789]
"In the 'five forces model', what is the type of competitive activity that exists between organisations? (A) The level of rivalry (B) The potential for entry into the industry (C) The threat of substitute products (D) The power of customers. Of the answer choices above, the best answer choice is (",A,1,management,[-7.082754135131836]
"In the 'five forces model', what is the type of competitive activity that exists between organisations? (A) The level of rivalry (B) The potential for entry into the industry (C) The threat of substitute products (D) The power of customers. Of the answer choices above, the best answer choice is (",B,0,management,[-7.606191635131836]
"In the 'five forces model', what is the type of competitive activity that exists between organisations? (A) The level of rivalry (B) The potential for entry into the industry (C) The threat of substitute products (D) The power of customers. Of the answer choices above, the best answer choice is (",C,0,management,[-7.957754135131836]
"In the 'five forces model', what is the type of competitive activity that exists between organisations? (A) The level of rivalry (B) The potential for entry into the industry (C) The threat of substitute products (D) The power of customers. Of the answer choices above, the best answer choice is (",D,0,management,[-7.887441635131836]
"Which one of the following political leaders could not be termed a 'transformational' leader? (A) Bill Clinton (B) Margaret Thatcher (C) Mikhail Gorbachov (D) Nelson Mandela. Of the answer choices above, the best answer choice is (",A,1,management,[-8.062543869018555]
"Which one of the following political leaders could not be termed a 'transformational' leader? (A) Bill Clinton (B) Margaret Thatcher (C) Mikhail Gorbachov (D) Nelson Mandela. Of the answer choices above, the best answer choice is (",B,0,management,[-8.273481369018555]
"Which one of the following political leaders could not be termed a 'transformational' leader? (A) Bill Clinton (B) Margaret Thatcher (C) Mikhail Gorbachov (D) Nelson Mandela. Of the answer choices above, the best answer choice is (",C,0,management,[-8.117231369018555]
"Which one of the following political leaders could not be termed a 'transformational' leader? (A) Bill Clinton (B) Margaret Thatcher (C) Mikhail Gorbachov (D) Nelson Mandela. Of the answer choices above, the best answer choice is (",D,0,management,[-8.265668869018555]
"What is a Gantt chart a type of? (A) Work flow design (B) Work schedule design (C) Work rate design (D) Work output design. Of the answer choices above, the best answer choice is (",A,0,management,[-7.288270950317383]
"What is a Gantt chart a type of? (A) Work flow design (B) Work schedule design (C) Work rate design (D) Work output design. Of the answer choices above, the best answer choice is (",B,1,management,[-7.585145950317383]
"What is a Gantt chart a type of? (A) Work flow design (B) Work schedule design (C) Work rate design (D) Work output design. Of the answer choices above, the best answer choice is (",C,0,management,[-7.835145950317383]
"What is a Gantt chart a type of? (A) Work flow design (B) Work schedule design (C) Work rate design (D) Work output design. Of the answer choices above, the best answer choice is (",D,0,management,[-7.921083450317383]
"Which one of the following is a feature of McGregor's Theory X? (A) Workers like to be directed. (B) Workers enjoy responsibility. (C) Workers view physical and mental effort as a natural part of work. (D) Workers like to show initiative.. Of the answer choices above, the best answer choice is (",A,1,management,[-7.2570037841796875]
