preamble,stimulus,is_correct,subject,stimulus_prob
"The rate, r, of a zero-order chemical reaction A → B can be expressed as which of the following? (A) r = k ln[A] (B) r = k [A]^2 (C) r = k [A] and (D) r = k. Of the answer choices above, the best answer choice is (",A,0,college_chemistry,[-2.3891143798828125]
"The rate, r, of a zero-order chemical reaction A → B can be expressed as which of the following? (A) r = k ln[A] (B) r = k [A]^2 (C) r = k [A] and (D) r = k. Of the answer choices above, the best answer choice is (",B,0,college_chemistry,[-3.2797393798828125]
"The rate, r, of a zero-order chemical reaction A → B can be expressed as which of the following? (A) r = k ln[A] (B) r = k [A]^2 (C) r = k [A] and (D) r = k. Of the answer choices above, the best answer choice is (",C,0,college_chemistry,[-1.5609893798828125]
"The rate, r, of a zero-order chemical reaction A → B can be expressed as which of the following? (A) r = k ln[A] (B) r = k [A]^2 (C) r = k [A] and (D) r = k. Of the answer choices above, the best answer choice is (",D,1,college_chemistry,[-0.5141143798828125]
"Infrared (IR) spectroscopy is useful for determining certain aspects of the structure of organic molecules because (A) all molecular bonds absorb IR radiation (B) IR peak intensities are related to molecular mass (C) most organic functional groups absorb in a characteristic region of the IR spectrum and (D) each element absorbs at a characteristic wavelength. Of the answer choices above, the best answer choice is (",A,0,college_chemistry,[-2.9852428436279297]
"Infrared (IR) spectroscopy is useful for determining certain aspects of the structure of organic molecules because (A) all molecular bonds absorb IR radiation (B) IR peak intensities are related to molecular mass (C) most organic functional groups absorb in a characteristic region of the IR spectrum and (D) each element absorbs at a characteristic wavelength. Of the answer choices above, the best answer choice is (",B,0,college_chemistry,[-4.36805534362793]
"Infrared (IR) spectroscopy is useful for determining certain aspects of the structure of organic molecules because (A) all molecular bonds absorb IR radiation (B) IR peak intensities are related to molecular mass (C) most organic functional groups absorb in a characteristic region of the IR spectrum and (D) each element absorbs at a characteristic wavelength. Of the answer choices above, the best answer choice is (",C,1,college_chemistry,[-0.6883678436279297]
"Infrared (IR) spectroscopy is useful for determining certain aspects of the structure of organic molecules because (A) all molecular bonds absorb IR radiation (B) IR peak intensities are related to molecular mass (C) most organic functional groups absorb in a characteristic region of the IR spectrum and (D) each element absorbs at a characteristic wavelength. Of the answer choices above, the best answer choice is (",D,0,college_chemistry,[-0.9071178436279297]
"What is the maximum number of phases that can be at equilibrium with each other in a three component mixture? (A) 2 (B) 3 (C) 4 and (D) 5. Of the answer choices above, the best answer choice is (",A,0,college_chemistry,[-1.4803810119628906]
"What is the maximum number of phases that can be at equilibrium with each other in a three component mixture? (A) 2 (B) 3 (C) 4 and (D) 5. Of the answer choices above, the best answer choice is (",B,0,college_chemistry,[-1.4178810119628906]
"What is the maximum number of phases that can be at equilibrium with each other in a three component mixture? (A) 2 (B) 3 (C) 4 and (D) 5. Of the answer choices above, the best answer choice is (",C,0,college_chemistry,[-1.1678810119628906]
"What is the maximum number of phases that can be at equilibrium with each other in a three component mixture? (A) 2 (B) 3 (C) 4 and (D) 5. Of the answer choices above, the best answer choice is (",D,1,college_chemistry,[-1.8085060119628906]
"When the following equation is balanced, which of the following is true? __ MnO4− + __ I− + __ H+ <-> __ Mn2+ + __ IO3− + __ H2O (A) The I− : IO3− ratio is 3:1. (B) The MnO4- : I- ratio is 6:5. (C) The MnO4- : Mn2+ ratio is 3:1. and (D) The H+ : I− ratio is 2:1.. Of the answer choices above, the best answer choice is (",A,0,college_chemistry,[-1.0692119598388672]
"When the following equation is balanced, which of the following is true? __ MnO4− + __ I− + __ H+ <-> __ Mn2+ + __ IO3− + __ H2O (A) The I− : IO3− ratio is 3:1. (B) The MnO4- : I- ratio is 6:5. (C) The MnO4- : Mn2+ ratio is 3:1. and (D) The H+ : I− ratio is 2:1.. Of the answer choices above, the best answer choice is (",B,1,college_chemistry,[-2.131711959838867]
"When the following equation is balanced, which of the following is true? __ MnO4− + __ I− + __ H+ <-> __ Mn2+ + __ IO3− + __ H2O (A) The I− : IO3− ratio is 3:1. (B) The MnO4- : I- ratio is 6:5. (C) The MnO4- : Mn2+ ratio is 3:1. and (D) The H+ : I− ratio is 2:1.. Of the answer choices above, the best answer choice is (",C,0,college_chemistry,[-1.2723369598388672]
"When the following equation is balanced, which of the following is true? __ MnO4− + __ I− + __ H+ <-> __ Mn2+ + __ IO3− + __ H2O (A) The I− : IO3− ratio is 3:1. (B) The MnO4- : I- ratio is 6:5. (C) The MnO4- : Mn2+ ratio is 3:1. and (D) The H+ : I− ratio is 2:1.. Of the answer choices above, the best answer choice is (",D,0,college_chemistry,[-1.7254619598388672]
"The equation ΔH = ΔU + PΔV is applicable (A) always (B) only for constant pressure processes (C) only for constant temperature processes and (D) only for constant volume processes. Of the answer choices above, the best answer choice is (",A,0,college_chemistry,[-2.1144180297851562]
"The equation ΔH = ΔU + PΔV is applicable (A) always (B) only for constant pressure processes (C) only for constant temperature processes and (D) only for constant volume processes. Of the answer choices above, the best answer choice is (",B,1,college_chemistry,[-0.48941802978515625]
"The equation ΔH = ΔU + PΔV is applicable (A) always (B) only for constant pressure processes (C) only for constant temperature processes and (D) only for constant volume processes. Of the answer choices above, the best answer choice is (",C,0,college_chemistry,[-1.9425430297851562]
"The equation ΔH = ΔU + PΔV is applicable (A) always (B) only for constant pressure processes (C) only for constant temperature processes and (D) only for constant volume processes. Of the answer choices above, the best answer choice is (",D,0,college_chemistry,[-2.4581680297851562]
"Nitronyl nitroxides are stable radicals in which the unpaired electron is coupled to two equivalent nitrogen nuclei. How many lines will appear in the EPR spectrum of a solution of a rigid nitronyl nitroxide diradical with J << a? (A) 3 lines (B) 9 lines (C) 5 lines and (D) 7 lines. Of the answer choices above, the best answer choice is (",A,0,college_chemistry,[-1.4305000305175781]
"Nitronyl nitroxides are stable radicals in which the unpaired electron is coupled to two equivalent nitrogen nuclei. How many lines will appear in the EPR spectrum of a solution of a rigid nitronyl nitroxide diradical with J << a? (A) 3 lines (B) 9 lines (C) 5 lines and (D) 7 lines. Of the answer choices above, the best answer choice is (",B,1,college_chemistry,[-1.7430000305175781]
"Nitronyl nitroxides are stable radicals in which the unpaired electron is coupled to two equivalent nitrogen nuclei. How many lines will appear in the EPR spectrum of a solution of a rigid nitronyl nitroxide diradical with J << a? (A) 3 lines (B) 9 lines (C) 5 lines and (D) 7 lines. Of the answer choices above, the best answer choice is (",C,0,college_chemistry,[-1.1336250305175781]
"Nitronyl nitroxides are stable radicals in which the unpaired electron is coupled to two equivalent nitrogen nuclei. How many lines will appear in the EPR spectrum of a solution of a rigid nitronyl nitroxide diradical with J << a? (A) 3 lines (B) 9 lines (C) 5 lines and (D) 7 lines. Of the answer choices above, the best answer choice is (",D,0,college_chemistry,[-1.6023750305175781]
"Cobalt-60 is used in the radiation therapy of cancer and can be produced by bombardment of cobalt-59 with which of the following? (A) Neutrons (B) Alpha particles (C) Beta particles and (D) X-rays. Of the answer choices above, the best answer choice is (",A,1,college_chemistry,[-0.07411766052246094]
"Cobalt-60 is used in the radiation therapy of cancer and can be produced by bombardment of cobalt-59 with which of the following? (A) Neutrons (B) Alpha particles (C) Beta particles and (D) X-rays. Of the answer choices above, the best answer choice is (",B,0,college_chemistry,[-4.722555160522461]
"Cobalt-60 is used in the radiation therapy of cancer and can be produced by bombardment of cobalt-59 with which of the following? (A) Neutrons (B) Alpha particles (C) Beta particles and (D) X-rays. Of the answer choices above, the best answer choice is (",C,0,college_chemistry,[-3.745992660522461]
"Cobalt-60 is used in the radiation therapy of cancer and can be produced by bombardment of cobalt-59 with which of the following? (A) Neutrons (B) Alpha particles (C) Beta particles and (D) X-rays. Of the answer choices above, the best answer choice is (",D,0,college_chemistry,[-3.917867660522461]
"Which of the following is required for both paramagnetism and ferromagnetism? (A) Strong oxidizing conditions (B) Low-spin electron configuration (C) Metallic physical properties and (D) Unpaired electrons. Of the answer choices above, the best answer choice is (",A,0,college_chemistry,[-4.961738586425781]
"Which of the following is required for both paramagnetism and ferromagnetism? (A) Strong oxidizing conditions (B) Low-spin electron configuration (C) Metallic physical properties and (D) Unpaired electrons. Of the answer choices above, the best answer choice is (",B,0,college_chemistry,[-4.383613586425781]
"Which of the following is required for both paramagnetism and ferromagnetism? (A) Strong oxidizing conditions (B) Low-spin electron configuration (C) Metallic physical properties and (D) Unpaired electrons. Of the answer choices above, the best answer choice is (",C,0,college_chemistry,[-3.9695510864257812]
"Which of the following is required for both paramagnetism and ferromagnetism? (A) Strong oxidizing conditions (B) Low-spin electron configuration (C) Metallic physical properties and (D) Unpaired electrons. Of the answer choices above, the best answer choice is (",D,1,college_chemistry,[-0.06330108642578125]
"The 1H spectrum of a mixture of dimethylsulphoxide (DMSO) and acetonitrile (AN) contains lines with relative intensities α and 3α, respectively. What is the ratio of the two concentrations, [DMSO]:[AN]? (A) 1:1 (B) 1:3 (C) 1:6 and (D) 2:3. Of the answer choices above, the best answer choice is (",A,0,college_chemistry,[-1.6475028991699219]
"The 1H spectrum of a mixture of dimethylsulphoxide (DMSO) and acetonitrile (AN) contains lines with relative intensities α and 3α, respectively. What is the ratio of the two concentrations, [DMSO]:[AN]? (A) 1:1 (B) 1:3 (C) 1:6 and (D) 2:3. Of the answer choices above, the best answer choice is (",B,0,college_chemistry,[-1.5693778991699219]
"The 1H spectrum of a mixture of dimethylsulphoxide (DMSO) and acetonitrile (AN) contains lines with relative intensities α and 3α, respectively. What is the ratio of the two concentrations, [DMSO]:[AN]? (A) 1:1 (B) 1:3 (C) 1:6 and (D) 2:3. Of the answer choices above, the best answer choice is (",C,1,college_chemistry,[-1.1787528991699219]
"The 1H spectrum of a mixture of dimethylsulphoxide (DMSO) and acetonitrile (AN) contains lines with relative intensities α and 3α, respectively. What is the ratio of the two concentrations, [DMSO]:[AN]? (A) 1:1 (B) 1:3 (C) 1:6 and (D) 2:3. Of the answer choices above, the best answer choice is (",D,0,college_chemistry,[-1.4131278991699219]
"Which of the following statements most accurately explains why the T1 of a nucleus is sometimes longer than its T2? (A) T1, unlike T2, is sensitive to very low-frequency molecular motions. (B) T2, unlike T1, is sensitive to very low-frequency molecular motions. (C) T1, unlike T2, is sensitive to molecular motions at the Larmor frequency. and (D) T2, unlike T1, is sensitive to molecular motions at the Larmor frequency.. Of the answer choices above, the best answer choice is (",A,0,college_chemistry,[-0.9253654479980469]
"Which of the following statements most accurately explains why the T1 of a nucleus is sometimes longer than its T2? (A) T1, unlike T2, is sensitive to very low-frequency molecular motions. (B) T2, unlike T1, is sensitive to very low-frequency molecular motions. (C) T1, unlike T2, is sensitive to molecular motions at the Larmor frequency. and (D) T2, unlike T1, is sensitive to molecular motions at the Larmor frequency.. Of the answer choices above, the best answer choice is (",B,0,college_chemistry,[-1.8472404479980469]
"Which of the following statements most accurately explains why the T1 of a nucleus is sometimes longer than its T2? (A) T1, unlike T2, is sensitive to very low-frequency molecular motions. (B) T2, unlike T1, is sensitive to very low-frequency molecular motions. (C) T1, unlike T2, is sensitive to molecular motions at the Larmor frequency. and (D) T2, unlike T1, is sensitive to molecular motions at the Larmor frequency.. Of the answer choices above, the best answer choice is (",C,0,college_chemistry,[-1.4878654479980469]
"Which of the following statements most accurately explains why the T1 of a nucleus is sometimes longer than its T2? (A) T1, unlike T2, is sensitive to very low-frequency molecular motions. (B) T2, unlike T1, is sensitive to very low-frequency molecular motions. (C) T1, unlike T2, is sensitive to molecular motions at the Larmor frequency. and (D) T2, unlike T1, is sensitive to molecular motions at the Larmor frequency.. Of the answer choices above, the best answer choice is (",D,1,college_chemistry,[-1.7534904479980469]
"The 1H Larmor frequency of benzene exceeds that of trifluoroacetic acid by 1.656 kHz on a 400 MHz spectrometer. The 1H chemical shift of benzene is 7.16 ppm. What is the chemical shift of trifluoroacetic acid? (A) 3.02 ppm (B) 5.03 ppm (C) 10.56 ppm and (D) 11.30 ppm. Of the answer choices above, the best answer choice is (",A,0,college_chemistry,[-1.4760894775390625]
"The 1H Larmor frequency of benzene exceeds that of trifluoroacetic acid by 1.656 kHz on a 400 MHz spectrometer. The 1H chemical shift of benzene is 7.16 ppm. What is the chemical shift of trifluoroacetic acid? (A) 3.02 ppm (B) 5.03 ppm (C) 10.56 ppm and (D) 11.30 ppm. Of the answer choices above, the best answer choice is (",B,0,college_chemistry,[-1.6010894775390625]
"The 1H Larmor frequency of benzene exceeds that of trifluoroacetic acid by 1.656 kHz on a 400 MHz spectrometer. The 1H chemical shift of benzene is 7.16 ppm. What is the chemical shift of trifluoroacetic acid? (A) 3.02 ppm (B) 5.03 ppm (C) 10.56 ppm and (D) 11.30 ppm. Of the answer choices above, the best answer choice is (",C,0,college_chemistry,[-1.1479644775390625]
"The 1H Larmor frequency of benzene exceeds that of trifluoroacetic acid by 1.656 kHz on a 400 MHz spectrometer. The 1H chemical shift of benzene is 7.16 ppm. What is the chemical shift of trifluoroacetic acid? (A) 3.02 ppm (B) 5.03 ppm (C) 10.56 ppm and (D) 11.30 ppm. Of the answer choices above, the best answer choice is (",D,1,college_chemistry,[-1.4604644775390625]
"Suppose that the 13C nuclei in a molecule in a 600 MHz spectrometer can be 100% polarized (p = 1). If T1 = 5.0 s, how long does it take for p to reach a value equal to twice the thermal equilibrium polarization at 298 K? (A) [The polarization relaxes exponentially: p(t) = [p(0) - peq]exp(-t/T1) + peq.] (B) 72.0 s (C) 56.6 s and (D) 12.7 s. Of the answer choices above, the best answer choice is (",A,0,college_chemistry,[-1.6006736755371094]
"Suppose that the 13C nuclei in a molecule in a 600 MHz spectrometer can be 100% polarized (p = 1). If T1 = 5.0 s, how long does it take for p to reach a value equal to twice the thermal equilibrium polarization at 298 K? (A) [The polarization relaxes exponentially: p(t) = [p(0) - peq]exp(-t/T1) + peq.] (B) 72.0 s (C) 56.6 s and (D) 12.7 s. Of the answer choices above, the best answer choice is (",B,1,college_chemistry,[-1.2022361755371094]
"Suppose that the 13C nuclei in a molecule in a 600 MHz spectrometer can be 100% polarized (p = 1). If T1 = 5.0 s, how long does it take for p to reach a value equal to twice the thermal equilibrium polarization at 298 K? (A) [The polarization relaxes exponentially: p(t) = [p(0) - peq]exp(-t/T1) + peq.] (B) 72.0 s (C) 56.6 s and (D) 12.7 s. Of the answer choices above, the best answer choice is (",C,0,college_chemistry,[-1.5928611755371094]
"Suppose that the 13C nuclei in a molecule in a 600 MHz spectrometer can be 100% polarized (p = 1). If T1 = 5.0 s, how long does it take for p to reach a value equal to twice the thermal equilibrium polarization at 298 K? (A) [The polarization relaxes exponentially: p(t) = [p(0) - peq]exp(-t/T1) + peq.] (B) 72.0 s (C) 56.6 s and (D) 12.7 s. Of the answer choices above, the best answer choice is (",D,0,college_chemistry,[-1.4522361755371094]
"Estimate the β-hyperfine value for the cyclobutyl radical (C4H7•) assuming the radical is flat and the HCH angle is 115°. (A) 4.6 mT (B) 27 G (C) 5.4 mT and (D) 3.8 mT. Of the answer choices above, the best answer choice is (",A,1,college_chemistry,[-1.5626182556152344]
"Estimate the β-hyperfine value for the cyclobutyl radical (C4H7•) assuming the radical is flat and the HCH angle is 115°. (A) 4.6 mT (B) 27 G (C) 5.4 mT and (D) 3.8 mT. Of the answer choices above, the best answer choice is (",B,0,college_chemistry,[-1.8594932556152344]
"Estimate the β-hyperfine value for the cyclobutyl radical (C4H7•) assuming the radical is flat and the HCH angle is 115°. (A) 4.6 mT (B) 27 G (C) 5.4 mT and (D) 3.8 mT. Of the answer choices above, the best answer choice is (",C,0,college_chemistry,[-1.2188682556152344]
"Estimate the β-hyperfine value for the cyclobutyl radical (C4H7•) assuming the radical is flat and the HCH angle is 115°. (A) 4.6 mT (B) 27 G (C) 5.4 mT and (D) 3.8 mT. Of the answer choices above, the best answer choice is (",D,0,college_chemistry,[-1.2657432556152344]
"What is the ratio of line intensities in the EPR spectrum of the t-Bu radical (CH3)3C•? (A) 1:19:36:84:126:126:84:36:19:1 (B) 1:9:36:84:126:126:84:36:9:1 (C) 1:9:35:82:120:120:82:35:9:1 and (D) 1:8:28:56:70:56:28:8:1. Of the answer choices above, the best answer choice is (",A,0,college_chemistry,[-1.2767982482910156]
"What is the ratio of line intensities in the EPR spectrum of the t-Bu radical (CH3)3C•? (A) 1:19:36:84:126:126:84:36:19:1 (B) 1:9:36:84:126:126:84:36:9:1 (C) 1:9:35:82:120:120:82:35:9:1 and (D) 1:8:28:56:70:56:28:8:1. Of the answer choices above, the best answer choice is (",B,0,college_chemistry,[-1.7611732482910156]
"What is the ratio of line intensities in the EPR spectrum of the t-Bu radical (CH3)3C•? (A) 1:19:36:84:126:126:84:36:19:1 (B) 1:9:36:84:126:126:84:36:9:1 (C) 1:9:35:82:120:120:82:35:9:1 and (D) 1:8:28:56:70:56:28:8:1. Of the answer choices above, the best answer choice is (",C,0,college_chemistry,[-1.4642982482910156]
"What is the ratio of line intensities in the EPR spectrum of the t-Bu radical (CH3)3C•? (A) 1:19:36:84:126:126:84:36:19:1 (B) 1:9:36:84:126:126:84:36:9:1 (C) 1:9:35:82:120:120:82:35:9:1 and (D) 1:8:28:56:70:56:28:8:1. Of the answer choices above, the best answer choice is (",D,1,college_chemistry,[-1.2455482482910156]
