preamble,stimulus,is_correct,subject,stimulus_prob
"An important source of information on the credit rating of retail businesses is (A) the Retail Merchants Association (B) the local chamber of commerce (C) Dun & Bradstreet, Inc. (D) the United States Retail Credit Association. Of the answer choices above, answer (A) is the",best,0,miscellaneous,[-23.704042434692383]
"An important source of information on the credit rating of retail businesses is (A) the Retail Merchants Association (B) the local chamber of commerce (C) Dun & Bradstreet, Inc. (D) the United States Retail Credit Association. Of the answer choices above, answer (B) is the",best,0,miscellaneous,[-23.704042434692383]
"An important source of information on the credit rating of retail businesses is (A) the Retail Merchants Association (B) the local chamber of commerce (C) Dun & Bradstreet, Inc. (D) the United States Retail Credit Association. Of the answer choices above, answer (C) is the",best,1,miscellaneous,[-23.704042434692383]
"An important source of information on the credit rating of retail businesses is (A) the Retail Merchants Association (B) the local chamber of commerce (C) Dun & Bradstreet, Inc. (D) the United States Retail Credit Association. Of the answer choices above, answer (D) is the",best,0,miscellaneous,[-23.704042434692383]
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy? (A) Conferencing (B) Self-Regulated Strategy Development (C) Introduction-Body-Conclusion strategy (D) Discipline-based inquiry. Of the answer choices above, answer (A) is the",best,0,miscellaneous,[-1.0782957077026367]
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy? (A) Conferencing (B) Self-Regulated Strategy Development (C) Introduction-Body-Conclusion strategy (D) Discipline-based inquiry. Of the answer choices above, answer (B) is the",best,0,miscellaneous,[-1.031515121459961]
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy? (A) Conferencing (B) Self-Regulated Strategy Development (C) Introduction-Body-Conclusion strategy (D) Discipline-based inquiry. Of the answer choices above, answer (C) is the",best,0,miscellaneous,[-1.1644468307495117]
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy? (A) Conferencing (B) Self-Regulated Strategy Development (C) Introduction-Body-Conclusion strategy (D) Discipline-based inquiry. Of the answer choices above, answer (D) is the",best,1,miscellaneous,[-1.0256881713867188]
"Paper will burn at approximately what temperature in Fahrenheit? (A) 451 degrees (B) 986 degrees (C) 2125 degrees (D) 3985 degrees. Of the answer choices above, answer (A) is the",best,1,miscellaneous,[-16.213542938232422]
"Paper will burn at approximately what temperature in Fahrenheit? (A) 451 degrees (B) 986 degrees (C) 2125 degrees (D) 3985 degrees. Of the answer choices above, answer (B) is the",best,0,miscellaneous,[-16.213542938232422]
