preamble,stimulus,is_correct,subject,stimulus_prob
"Unlike most other early civilizations, Minoan culture shows little evidence of: (A) trade. (B) warfare. (C) the development of a common religion. (D) conspicuous consumption by elites.. Of the answer choices above, answer (A) is the",best,0,prehistory,[-1.63189697265625]
"Unlike most other early civilizations, Minoan culture shows little evidence of: (A) trade. (B) warfare. (C) the development of a common religion. (D) conspicuous consumption by elites.. Of the answer choices above, answer (B) is the",best,0,prehistory,[-1.4360466003417969]
"Unlike most other early civilizations, Minoan culture shows little evidence of: (A) trade. (B) warfare. (C) the development of a common religion. (D) conspicuous consumption by elites.. Of the answer choices above, answer (C) is the",best,0,prehistory,[-1.3781414031982422]
"Unlike most other early civilizations, Minoan culture shows little evidence of: (A) trade. (B) warfare. (C) the development of a common religion. (D) conspicuous consumption by elites.. Of the answer choices above, answer (D) is the",best,1,prehistory,[-1.5949745178222656]
"The greatest Egyptian pyramids at Giza were built: (A) by slaves who were coerced and worked under the threat of death, as described in the book of Exodus of the Old Testament. (B) in the construction frenzy of the 6th dynasty. (C) all of the above. (D) as burial monuments for the pharaoh Khufu, Khufu's son Khafre, and Khufu's grandson Menkaure.. Of the answer choices above, answer (A) is the",best,0,prehistory,[-1.9834671020507812]
"The greatest Egyptian pyramids at Giza were built: (A) by slaves who were coerced and worked under the threat of death, as described in the book of Exodus of the Old Testament. (B) in the construction frenzy of the 6th dynasty. (C) all of the above. (D) as burial monuments for the pharaoh Khufu, Khufu's son Khafre, and Khufu's grandson Menkaure.. Of the answer choices above, answer (B) is the",best,0,prehistory,[-1.725250244140625]
"The greatest Egyptian pyramids at Giza were built: (A) by slaves who were coerced and worked under the threat of death, as described in the book of Exodus of the Old Testament. (B) in the construction frenzy of the 6th dynasty. (C) all of the above. (D) as burial monuments for the pharaoh Khufu, Khufu's son Khafre, and Khufu's grandson Menkaure.. Of the answer choices above, answer (C) is the",best,0,prehistory,[-1.502532958984375]
"The greatest Egyptian pyramids at Giza were built: (A) by slaves who were coerced and worked under the threat of death, as described in the book of Exodus of the Old Testament. (B) in the construction frenzy of the 6th dynasty. (C) all of the above. (D) as burial monuments for the pharaoh Khufu, Khufu's son Khafre, and Khufu's grandson Menkaure.. Of the answer choices above, answer (D) is the",best,1,prehistory,[-1.7481250762939453]
"When anatomically modern humans first arrived in the Middle East, who did they encounter? (A) Neandertals, the evolutionary descendants of the premodern human inhabitants of Europe and Asia (B) Homo erectus, the evolutionary descendants of the premodern human inhabitants of Europe and Asia (C) Homo sapiens, who had evolved independently in Asia and arrived there by 200,000 years ago (D) All of the above. Of the answer choices above, answer (A) is the",best,1,prehistory,[-1.0420112609863281]
"When anatomically modern humans first arrived in the Middle East, who did they encounter? (A) Neandertals, the evolutionary descendants of the premodern human inhabitants of Europe and Asia (B) Homo erectus, the evolutionary descendants of the premodern human inhabitants of Europe and Asia (C) Homo sapiens, who had evolved independently in Asia and arrived there by 200,000 years ago (D) All of the above. Of the answer choices above, answer (B) is the",best,0,prehistory,[-1.1068954467773438]
"When anatomically modern humans first arrived in the Middle East, who did they encounter? (A) Neandertals, the evolutionary descendants of the premodern human inhabitants of Europe and Asia (B) Homo erectus, the evolutionary descendants of the premodern human inhabitants of Europe and Asia (C) Homo sapiens, who had evolved independently in Asia and arrived there by 200,000 years ago (D) All of the above. Of the answer choices above, answer (C) is the",best,0,prehistory,[-1.20196533203125]
"When anatomically modern humans first arrived in the Middle East, who did they encounter? (A) Neandertals, the evolutionary descendants of the premodern human inhabitants of Europe and Asia (B) Homo erectus, the evolutionary descendants of the premodern human inhabitants of Europe and Asia (C) Homo sapiens, who had evolved independently in Asia and arrived there by 200,000 years ago (D) All of the above. Of the answer choices above, answer (D) is the",best,0,prehistory,[-0.9517898559570312]
"The “Lion Man” from Hohlenstein-Stadel cave is an example of: (A) long-distance trade of exotic raw materials. (B) parietal art. (C) a Venus figurine. (D) mobiliary art.. Of the answer choices above, answer (A) is the",best,0,prehistory,[-1.2310161590576172]
"The “Lion Man” from Hohlenstein-Stadel cave is an example of: (A) long-distance trade of exotic raw materials. (B) parietal art. (C) a Venus figurine. (D) mobiliary art.. Of the answer choices above, answer (B) is the",best,0,prehistory,[-1.3539180755615234]
"The “Lion Man” from Hohlenstein-Stadel cave is an example of: (A) long-distance trade of exotic raw materials. (B) parietal art. (C) a Venus figurine. (D) mobiliary art.. Of the answer choices above, answer (C) is the",best,0,prehistory,[-1.5319652557373047]
"The “Lion Man” from Hohlenstein-Stadel cave is an example of: (A) long-distance trade of exotic raw materials. (B) parietal art. (C) a Venus figurine. (D) mobiliary art.. Of the answer choices above, answer (D) is the",best,1,prehistory,[-1.3033828735351562]
"At its peak, the palace at Knossos is thought to have had over _________ rooms. (A) 100 (B) 500 (C) 5,000 (D) 1,000. Of the answer choices above, answer (A) is the",best,0,prehistory,[-1.2208614349365234]
"At its peak, the palace at Knossos is thought to have had over _________ rooms. (A) 100 (B) 500 (C) 5,000 (D) 1,000. Of the answer choices above, answer (B) is the",best,0,prehistory,[-1.0364513397216797]
"At its peak, the palace at Knossos is thought to have had over _________ rooms. (A) 100 (B) 500 (C) 5,000 (D) 1,000. Of the answer choices above, answer (C) is the",best,0,prehistory,[-1.1659412384033203]
"At its peak, the palace at Knossos is thought to have had over _________ rooms. (A) 100 (B) 500 (C) 5,000 (D) 1,000. Of the answer choices above, answer (D) is the",best,1,prehistory,[-1.2358570098876953]
