preamble,stimulus,is_correct,subject,stimulus_prob
"Unlike most other early civilizations, Minoan culture shows little evidence of: (A) trade. (B) warfare. (C) the development of a common religion. (D) conspicuous consumption by elites.. Of the answer choices above, answer (A) is the",best,0,prehistory,[-9.17366886138916]
"Unlike most other early civilizations, Minoan culture shows little evidence of: (A) trade. (B) warfare. (C) the development of a common religion. (D) conspicuous consumption by elites.. Of the answer choices above, answer (B) is the",best,0,prehistory,[-9.17366886138916]
"Unlike most other early civilizations, Minoan culture shows little evidence of: (A) trade. (B) warfare. (C) the development of a common religion. (D) conspicuous consumption by elites.. Of the answer choices above, answer (C) is the",best,0,prehistory,[-9.17366886138916]
"Unlike most other early civilizations, Minoan culture shows little evidence of: (A) trade. (B) warfare. (C) the development of a common religion. (D) conspicuous consumption by elites.. Of the answer choices above, answer (D) is the",best,1,prehistory,[-9.17366886138916]
"The greatest Egyptian pyramids at Giza were built: (A) by slaves who were coerced and worked under the threat of death, as described in the book of Exodus of the Old Testament. (B) in the construction frenzy of the 6th dynasty. (C) all of the above. (D) as burial monuments for the pharaoh Khufu, Khufu's son Khafre, and Khufu's grandson Menkaure.. Of the answer choices above, answer (A) is the",best,0,prehistory,[-1.615778923034668]
"The greatest Egyptian pyramids at Giza were built: (A) by slaves who were coerced and worked under the threat of death, as described in the book of Exodus of the Old Testament. (B) in the construction frenzy of the 6th dynasty. (C) all of the above. (D) as burial monuments for the pharaoh Khufu, Khufu's son Khafre, and Khufu's grandson Menkaure.. Of the answer choices above, answer (B) is the",best,0,prehistory,[-1.2948293685913086]
"The greatest Egyptian pyramids at Giza were built: (A) by slaves who were coerced and worked under the threat of death, as described in the book of Exodus of the Old Testament. (B) in the construction frenzy of the 6th dynasty. (C) all of the above. (D) as burial monuments for the pharaoh Khufu, Khufu's son Khafre, and Khufu's grandson Menkaure.. Of the answer choices above, answer (C) is the",best,0,prehistory,[-1.2111244201660156]
"The greatest Egyptian pyramids at Giza were built: (A) by slaves who were coerced and worked under the threat of death, as described in the book of Exodus of the Old Testament. (B) in the construction frenzy of the 6th dynasty. (C) all of the above. (D) as burial monuments for the pharaoh Khufu, Khufu's son Khafre, and Khufu's grandson Menkaure.. Of the answer choices above, answer (D) is the",best,1,prehistory,[-1.314835548400879]
"When anatomically modern humans first arrived in the Middle East, who did they encounter? (A) Neandertals, the evolutionary descendants of the premodern human inhabitants of Europe and Asia (B) Homo erectus, the evolutionary descendants of the premodern human inhabitants of Europe and Asia (C) Homo sapiens, who had evolved independently in Asia and arrived there by 200,000 years ago (D) All of the above. Of the answer choices above, answer (A) is the",best,1,prehistory,[-17.509273529052734]
"When anatomically modern humans first arrived in the Middle East, who did they encounter? (A) Neandertals, the evolutionary descendants of the premodern human inhabitants of Europe and Asia (B) Homo erectus, the evolutionary descendants of the premodern human inhabitants of Europe and Asia (C) Homo sapiens, who had evolved independently in Asia and arrived there by 200,000 years ago (D) All of the above. Of the answer choices above, answer (B) is the",best,0,prehistory,[-17.509273529052734]
"When anatomically modern humans first arrived in the Middle East, who did they encounter? (A) Neandertals, the evolutionary descendants of the premodern human inhabitants of Europe and Asia (B) Homo erectus, the evolutionary descendants of the premodern human inhabitants of Europe and Asia (C) Homo sapiens, who had evolved independently in Asia and arrived there by 200,000 years ago (D) All of the above. Of the answer choices above, answer (C) is the",best,0,prehistory,[-17.509273529052734]
"When anatomically modern humans first arrived in the Middle East, who did they encounter? (A) Neandertals, the evolutionary descendants of the premodern human inhabitants of Europe and Asia (B) Homo erectus, the evolutionary descendants of the premodern human inhabitants of Europe and Asia (C) Homo sapiens, who had evolved independently in Asia and arrived there by 200,000 years ago (D) All of the above. Of the answer choices above, answer (D) is the",best,0,prehistory,[-17.509273529052734]
"The “Lion Man” from Hohlenstein-Stadel cave is an example of: (A) long-distance trade of exotic raw materials. (B) parietal art. (C) a Venus figurine. (D) mobiliary art.. Of the answer choices above, answer (A) is the",best,0,prehistory,[-13.102680206298828]
"The “Lion Man” from Hohlenstein-Stadel cave is an example of: (A) long-distance trade of exotic raw materials. (B) parietal art. (C) a Venus figurine. (D) mobiliary art.. Of the answer choices above, answer (B) is the",best,0,prehistory,[-13.102680206298828]
"The “Lion Man” from Hohlenstein-Stadel cave is an example of: (A) long-distance trade of exotic raw materials. (B) parietal art. (C) a Venus figurine. (D) mobiliary art.. Of the answer choices above, answer (C) is the",best,0,prehistory,[-13.102680206298828]
"The “Lion Man” from Hohlenstein-Stadel cave is an example of: (A) long-distance trade of exotic raw materials. (B) parietal art. (C) a Venus figurine. (D) mobiliary art.. Of the answer choices above, answer (D) is the",best,1,prehistory,[-13.102680206298828]
"At its peak, the palace at Knossos is thought to have had over _________ rooms. (A) 100 (B) 500 (C) 5,000 (D) 1,000. Of the answer choices above, answer (A) is the",best,0,prehistory,[-18.038541793823242]
"At its peak, the palace at Knossos is thought to have had over _________ rooms. (A) 100 (B) 500 (C) 5,000 (D) 1,000. Of the answer choices above, answer (B) is the",best,0,prehistory,[-18.038541793823242]
"At its peak, the palace at Knossos is thought to have had over _________ rooms. (A) 100 (B) 500 (C) 5,000 (D) 1,000. Of the answer choices above, answer (C) is the",best,0,prehistory,[-18.038541793823242]
"At its peak, the palace at Knossos is thought to have had over _________ rooms. (A) 100 (B) 500 (C) 5,000 (D) 1,000. Of the answer choices above, answer (D) is the",best,1,prehistory,[-18.038541793823242]
"The Hopewell were complex rank societies, but they were not a state. Hopewell culture lacked all of the following elements EXCEPT: (A) monumental earthworks (B) formal government (C) urban centers (D) a permanent military. Of the answer choices above, answer (A) is the",best,1,prehistory,[-11.234968185424805]
"The Hopewell were complex rank societies, but they were not a state. Hopewell culture lacked all of the following elements EXCEPT: (A) monumental earthworks (B) formal government (C) urban centers (D) a permanent military. Of the answer choices above, answer (B) is the",best,0,prehistory,[-11.234968185424805]
"The Hopewell were complex rank societies, but they were not a state. Hopewell culture lacked all of the following elements EXCEPT: (A) monumental earthworks (B) formal government (C) urban centers (D) a permanent military. Of the answer choices above, answer (C) is the",best,0,prehistory,[-11.234968185424805]
"The Hopewell were complex rank societies, but they were not a state. Hopewell culture lacked all of the following elements EXCEPT: (A) monumental earthworks (B) formal government (C) urban centers (D) a permanent military. Of the answer choices above, answer (D) is the",best,0,prehistory,[-11.234968185424805]
"Markings found on the mud-bricks of Huaca del Sol are probably: (A) intended to identify the local group that had produced them. (B) instructions for the builders written there by the engineers. (C) random scratches and not a meaningful script or written language. (D) simple arithmetic performed by carpenters on the building site.. Of the answer choices above, answer (A) is the",best,1,prehistory,[-1.1592254638671875]
"Markings found on the mud-bricks of Huaca del Sol are probably: (A) intended to identify the local group that had produced them. (B) instructions for the builders written there by the engineers. (C) random scratches and not a meaningful script or written language. (D) simple arithmetic performed by carpenters on the building site.. Of the answer choices above, answer (B) is the",best,0,prehistory,[-1.1832084655761719]
"Markings found on the mud-bricks of Huaca del Sol are probably: (A) intended to identify the local group that had produced them. (B) instructions for the builders written there by the engineers. (C) random scratches and not a meaningful script or written language. (D) simple arithmetic performed by carpenters on the building site.. Of the answer choices above, answer (C) is the",best,0,prehistory,[-1.3889780044555664]
"Markings found on the mud-bricks of Huaca del Sol are probably: (A) intended to identify the local group that had produced them. (B) instructions for the builders written there by the engineers. (C) random scratches and not a meaningful script or written language. (D) simple arithmetic performed by carpenters on the building site.. Of the answer choices above, answer (D) is the",best,0,prehistory,[-1.3273391723632812]
"The 30 upright stones at Stonehenge are called _______; the horizontal stones are _________. (A) sarsens, lintels (B) legumes, sarsens (C) lintels, stelae (D) trilithon, tholoi. Of the answer choices above, answer (A) is the",best,1,prehistory,[-16.743520736694336]
"The 30 upright stones at Stonehenge are called _______; the horizontal stones are _________. (A) sarsens, lintels (B) legumes, sarsens (C) lintels, stelae (D) trilithon, tholoi. Of the answer choices above, answer (B) is the",best,0,prehistory,[-16.743520736694336]
"The 30 upright stones at Stonehenge are called _______; the horizontal stones are _________. (A) sarsens, lintels (B) legumes, sarsens (C) lintels, stelae (D) trilithon, tholoi. Of the answer choices above, answer (C) is the",best,0,prehistory,[-16.743520736694336]
"The 30 upright stones at Stonehenge are called _______; the horizontal stones are _________. (A) sarsens, lintels (B) legumes, sarsens (C) lintels, stelae (D) trilithon, tholoi. Of the answer choices above, answer (D) is the",best,0,prehistory,[-16.743520736694336]
"The secondarily altricial condition of modern human babies may have been an evolutionary solution, in that: (A) the brain size of hominids had not grown for more than a million years, making it difficult for babies to walk. (B) it allowed for bipedalism and independence from the mother at an earlier age. (C) it allowed for subsequent growth of the brain, since bipedalism had resulted in a narrowed birth canal in the female pelvis. (D) it allowed for growth of the brain to nearly adult size prior to birth, since bipedalism had resulted in a wider birth canal in the female pelvis.. Of the answer choices above, answer (A) is the",best,0,prehistory,[-1.0969429016113281]
"The secondarily altricial condition of modern human babies may have been an evolutionary solution, in that: (A) the brain size of hominids had not grown for more than a million years, making it difficult for babies to walk. (B) it allowed for bipedalism and independence from the mother at an earlier age. (C) it allowed for subsequent growth of the brain, since bipedalism had resulted in a narrowed birth canal in the female pelvis. (D) it allowed for growth of the brain to nearly adult size prior to birth, since bipedalism had resulted in a wider birth canal in the female pelvis.. Of the answer choices above, answer (B) is the",best,0,prehistory,[-1.147587776184082]
"The secondarily altricial condition of modern human babies may have been an evolutionary solution, in that: (A) the brain size of hominids had not grown for more than a million years, making it difficult for babies to walk. (B) it allowed for bipedalism and independence from the mother at an earlier age. (C) it allowed for subsequent growth of the brain, since bipedalism had resulted in a narrowed birth canal in the female pelvis. (D) it allowed for growth of the brain to nearly adult size prior to birth, since bipedalism had resulted in a wider birth canal in the female pelvis.. Of the answer choices above, answer (C) is the",best,1,prehistory,[-1.1719331741333008]
"The secondarily altricial condition of modern human babies may have been an evolutionary solution, in that: (A) the brain size of hominids had not grown for more than a million years, making it difficult for babies to walk. (B) it allowed for bipedalism and independence from the mother at an earlier age. (C) it allowed for subsequent growth of the brain, since bipedalism had resulted in a narrowed birth canal in the female pelvis. (D) it allowed for growth of the brain to nearly adult size prior to birth, since bipedalism had resulted in a wider birth canal in the female pelvis.. Of the answer choices above, answer (D) is the",best,0,prehistory,[-1.2350130081176758]
"Research on C3 and C4 pathways indicates that changes in plant communities were associated with a transition in the diets of ancient hominids from: (A) species focused on grasses to nuts and fruits. (B) meat to fruits and vegetables. (C) fruits and vegetables to fish. (D) nuts and fruits to species more focused on grasses.. Of the answer choices above, answer (A) is the",best,0,prehistory,[-16.009077072143555]
"Research on C3 and C4 pathways indicates that changes in plant communities were associated with a transition in the diets of ancient hominids from: (A) species focused on grasses to nuts and fruits. (B) meat to fruits and vegetables. (C) fruits and vegetables to fish. (D) nuts and fruits to species more focused on grasses.. Of the answer choices above, answer (B) is the",best,0,prehistory,[-16.009077072143555]
"Research on C3 and C4 pathways indicates that changes in plant communities were associated with a transition in the diets of ancient hominids from: (A) species focused on grasses to nuts and fruits. (B) meat to fruits and vegetables. (C) fruits and vegetables to fish. (D) nuts and fruits to species more focused on grasses.. Of the answer choices above, answer (C) is the",best,0,prehistory,[-16.009077072143555]
"Research on C3 and C4 pathways indicates that changes in plant communities were associated with a transition in the diets of ancient hominids from: (A) species focused on grasses to nuts and fruits. (B) meat to fruits and vegetables. (C) fruits and vegetables to fish. (D) nuts and fruits to species more focused on grasses.. Of the answer choices above, answer (D) is the",best,1,prehistory,[-16.009077072143555]
"Which of the following is evidence of new uses for plants during the Middle Stone Age? (A) the use of seeds as a natural insecticide in Altamira cave in southwestern Europe (B) plant materials such as flowers in Aurignacian burials in southern France (C) plant material lining the floor of Sibudu Cave in South Africa (D) the use of wood in the Gravettian tradition to make spear-throwers and canoes. Of the answer choices above, answer (A) is the",best,0,prehistory,[-14.525840759277344]
"Which of the following is evidence of new uses for plants during the Middle Stone Age? (A) the use of seeds as a natural insecticide in Altamira cave in southwestern Europe (B) plant materials such as flowers in Aurignacian burials in southern France (C) plant material lining the floor of Sibudu Cave in South Africa (D) the use of wood in the Gravettian tradition to make spear-throwers and canoes. Of the answer choices above, answer (B) is the",best,0,prehistory,[-14.525840759277344]
