preamble,stimulus,is_correct,subject,stimulus_prob
"Marginal revenue equals marginal cost at the point where (A) total revenue is greater than total cost at its greatest distance (B) total revenue is equal to total cost (C) marginal product is at its highest point (D) total product is at its highest point. Of the answer choices above, answer (A) is the",best,1,high_school_microeconomics,[-16.3782901763916]
"Marginal revenue equals marginal cost at the point where (A) total revenue is greater than total cost at its greatest distance (B) total revenue is equal to total cost (C) marginal product is at its highest point (D) total product is at its highest point. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics,[-16.40660285949707]
"Marginal revenue equals marginal cost at the point where (A) total revenue is greater than total cost at its greatest distance (B) total revenue is equal to total cost (C) marginal product is at its highest point (D) total product is at its highest point. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics,[-16.404647827148438]
"Marginal revenue equals marginal cost at the point where (A) total revenue is greater than total cost at its greatest distance (B) total revenue is equal to total cost (C) marginal product is at its highest point (D) total product is at its highest point. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics,[-16.423198699951172]
"The price of labor is $2, and the price of capital is $1. The marginal product of labor is 200, and the marginal product of capital is 50. What should the firm do? (A) Increase capital and decrease labor so that the marginal product of capital falls and the marginal product of labor rises. (B) Increase capital and decrease labor so that the marginal product of capital rises and the marginal product of labor falls. (C) Decrease capital and increase labor so that the marginal product of capital falls and the marginal product of labor rises. (D) Decrease capital and increase labor so that the marginal product of capital rises and the marginal product of labor falls.. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics,[-1.2674779891967773]
"The price of labor is $2, and the price of capital is $1. The marginal product of labor is 200, and the marginal product of capital is 50. What should the firm do? (A) Increase capital and decrease labor so that the marginal product of capital falls and the marginal product of labor rises. (B) Increase capital and decrease labor so that the marginal product of capital rises and the marginal product of labor falls. (C) Decrease capital and increase labor so that the marginal product of capital falls and the marginal product of labor rises. (D) Decrease capital and increase labor so that the marginal product of capital rises and the marginal product of labor falls.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics,[-1.2336597442626953]
"The price of labor is $2, and the price of capital is $1. The marginal product of labor is 200, and the marginal product of capital is 50. What should the firm do? (A) Increase capital and decrease labor so that the marginal product of capital falls and the marginal product of labor rises. (B) Increase capital and decrease labor so that the marginal product of capital rises and the marginal product of labor falls. (C) Decrease capital and increase labor so that the marginal product of capital falls and the marginal product of labor rises. (D) Decrease capital and increase labor so that the marginal product of capital rises and the marginal product of labor falls.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics,[-1.249490737915039]
"The price of labor is $2, and the price of capital is $1. The marginal product of labor is 200, and the marginal product of capital is 50. What should the firm do? (A) Increase capital and decrease labor so that the marginal product of capital falls and the marginal product of labor rises. (B) Increase capital and decrease labor so that the marginal product of capital rises and the marginal product of labor falls. (C) Decrease capital and increase labor so that the marginal product of capital falls and the marginal product of labor rises. (D) Decrease capital and increase labor so that the marginal product of capital rises and the marginal product of labor falls.. Of the answer choices above, answer (D) is the",best,1,high_school_microeconomics,[-1.4822826385498047]
"At a Nash equilibrium, (A) the supply curve intersects the demand curve (B) the marginal revenue curve intersects the marginal cost curve (C) the equilibrium is unstable and each party would like to switch strategies (D) neither party has an incentive to deviate from his or her strategy. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics,[-16.141996383666992]
"At a Nash equilibrium, (A) the supply curve intersects the demand curve (B) the marginal revenue curve intersects the marginal cost curve (C) the equilibrium is unstable and each party would like to switch strategies (D) neither party has an incentive to deviate from his or her strategy. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics,[-16.169330596923828]
"At a Nash equilibrium, (A) the supply curve intersects the demand curve (B) the marginal revenue curve intersects the marginal cost curve (C) the equilibrium is unstable and each party would like to switch strategies (D) neither party has an incentive to deviate from his or her strategy. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics,[-16.153709411621094]
"At a Nash equilibrium, (A) the supply curve intersects the demand curve (B) the marginal revenue curve intersects the marginal cost curve (C) the equilibrium is unstable and each party would like to switch strategies (D) neither party has an incentive to deviate from his or her strategy. Of the answer choices above, answer (D) is the",best,1,high_school_microeconomics,[-16.163471221923828]
"You are told that the cross-price elasticity between goods X and Y is +2.0. This means that (A) goods X and Y are normal goods. (B) goods X and Y are inferior goods. (C) goods X and Y are substitute goods. (D) goods X and Y are complementary goods.. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics,[-11.988365173339844]
"You are told that the cross-price elasticity between goods X and Y is +2.0. This means that (A) goods X and Y are normal goods. (B) goods X and Y are inferior goods. (C) goods X and Y are substitute goods. (D) goods X and Y are complementary goods.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics,[-11.988365173339844]
"You are told that the cross-price elasticity between goods X and Y is +2.0. This means that (A) goods X and Y are normal goods. (B) goods X and Y are inferior goods. (C) goods X and Y are substitute goods. (D) goods X and Y are complementary goods.. Of the answer choices above, answer (C) is the",best,1,high_school_microeconomics,[-11.988365173339844]
"You are told that the cross-price elasticity between goods X and Y is +2.0. This means that (A) goods X and Y are normal goods. (B) goods X and Y are inferior goods. (C) goods X and Y are substitute goods. (D) goods X and Y are complementary goods.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics,[-11.988365173339844]
"An externality (A) causes the equilibrium price to be artificially high (B) causes the equilibrium price to be artificially low (C) exists when markets cannot reach equilibrium (D) results in an equilibrium that does not maximize the total benefit to society. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics,[-14.844173431396484]
"An externality (A) causes the equilibrium price to be artificially high (B) causes the equilibrium price to be artificially low (C) exists when markets cannot reach equilibrium (D) results in an equilibrium that does not maximize the total benefit to society. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics,[-14.844173431396484]
"An externality (A) causes the equilibrium price to be artificially high (B) causes the equilibrium price to be artificially low (C) exists when markets cannot reach equilibrium (D) results in an equilibrium that does not maximize the total benefit to society. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics,[-14.844173431396484]
"An externality (A) causes the equilibrium price to be artificially high (B) causes the equilibrium price to be artificially low (C) exists when markets cannot reach equilibrium (D) results in an equilibrium that does not maximize the total benefit to society. Of the answer choices above, answer (D) is the",best,1,high_school_microeconomics,[-14.844173431396484]
"What is one reason why the government discourages collusion between large firms in the same industry? (A) Joint profit maximization costs society consumer surplus as the price rises above competitive levels. (B) Collusive output levels tend to increase, driving the price above competitive levels. (C) Consumer surplus falls as the price is driven downward. (D) Collusive output levels tend to decrease, driving the price down to competitive levels.. Of the answer choices above, answer (A) is the",best,1,high_school_microeconomics,[-1.1206626892089844]
"What is one reason why the government discourages collusion between large firms in the same industry? (A) Joint profit maximization costs society consumer surplus as the price rises above competitive levels. (B) Collusive output levels tend to increase, driving the price above competitive levels. (C) Consumer surplus falls as the price is driven downward. (D) Collusive output levels tend to decrease, driving the price down to competitive levels.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics,[-1.1620521545410156]
"What is one reason why the government discourages collusion between large firms in the same industry? (A) Joint profit maximization costs society consumer surplus as the price rises above competitive levels. (B) Collusive output levels tend to increase, driving the price above competitive levels. (C) Consumer surplus falls as the price is driven downward. (D) Collusive output levels tend to decrease, driving the price down to competitive levels.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics,[-1.5802555084228516]
