preamble,stimulus,is_correct,subject,stimulus_prob
"You bought a limousine for $98,000 and are planning to rent it for weddings, ceremonies and parties at $245 per hour. If you estimate the car will be hired for 2 hours a day on average, with daily costs at about $50, what is the estimated yearly yield on your investment if you work all year round, i.e. every day of the year, including any festivities and weekends? (A) 164% (B) 1.64% (C) 0.45% and (D) 183%. Of the answer choices above, the best answer choice is (",A,1,professional_accounting,[-8.839344024658203]
"You bought a limousine for $98,000 and are planning to rent it for weddings, ceremonies and parties at $245 per hour. If you estimate the car will be hired for 2 hours a day on average, with daily costs at about $50, what is the estimated yearly yield on your investment if you work all year round, i.e. every day of the year, including any festivities and weekends? (A) 164% (B) 1.64% (C) 0.45% and (D) 183%. Of the answer choices above, the best answer choice is (",B,0,professional_accounting,[-9.019031524658203]
"You bought a limousine for $98,000 and are planning to rent it for weddings, ceremonies and parties at $245 per hour. If you estimate the car will be hired for 2 hours a day on average, with daily costs at about $50, what is the estimated yearly yield on your investment if you work all year round, i.e. every day of the year, including any festivities and weekends? (A) 164% (B) 1.64% (C) 0.45% and (D) 183%. Of the answer choices above, the best answer choice is (",C,0,professional_accounting,[-8.698719024658203]
"You bought a limousine for $98,000 and are planning to rent it for weddings, ceremonies and parties at $245 per hour. If you estimate the car will be hired for 2 hours a day on average, with daily costs at about $50, what is the estimated yearly yield on your investment if you work all year round, i.e. every day of the year, including any festivities and weekends? (A) 164% (B) 1.64% (C) 0.45% and (D) 183%. Of the answer choices above, the best answer choice is (",D,0,professional_accounting,[-8.956531524658203]
"Arno Co. did not record a credit purchase of merchandise made prior to year end. However the merchandise was correctly included in the year-end physical inventory. What effect did the omission of reporting the purchase of merchandise have on Arno's balance sheet at year end? Assets Liabilities (A) No effect No effect (B) No effect Understated (C) Understated No effect and (D) Understated Understated. Of the answer choices above, the best answer choice is (",A,0,professional_accounting,[-6.672773361206055]
"Arno Co. did not record a credit purchase of merchandise made prior to year end. However the merchandise was correctly included in the year-end physical inventory. What effect did the omission of reporting the purchase of merchandise have on Arno's balance sheet at year end? Assets Liabilities (A) No effect No effect (B) No effect Understated (C) Understated No effect and (D) Understated Understated. Of the answer choices above, the best answer choice is (",B,1,professional_accounting,[-6.383710861206055]
"Arno Co. did not record a credit purchase of merchandise made prior to year end. However the merchandise was correctly included in the year-end physical inventory. What effect did the omission of reporting the purchase of merchandise have on Arno's balance sheet at year end? Assets Liabilities (A) No effect No effect (B) No effect Understated (C) Understated No effect and (D) Understated Understated. Of the answer choices above, the best answer choice is (",C,0,professional_accounting,[-6.907148361206055]
"Arno Co. did not record a credit purchase of merchandise made prior to year end. However the merchandise was correctly included in the year-end physical inventory. What effect did the omission of reporting the purchase of merchandise have on Arno's balance sheet at year end? Assets Liabilities (A) No effect No effect (B) No effect Understated (C) Understated No effect and (D) Understated Understated. Of the answer choices above, the best answer choice is (",D,0,professional_accounting,[-7.102460861206055]
"Which of the following statements about audit sampling risks is correct for a nonissuer? (A) Nonsampling risk arises from the possibility that, when a substantive test is restricted to a sample, conclusions might be different than if the auditor had tested each item in the population. (B) Nonsampling risk can arise because an auditor failed to recognize misstatements. (C) Sampling risk is derived from the uncertainty in applying audit procedures to specific risks. and (D) Sampling risk includes the possibility of selecting audit procedures that are not appropriate to achieve the specific objective.. Of the answer choices above, the best answer choice is (",A,0,professional_accounting,[-6.794414520263672]
"Which of the following statements about audit sampling risks is correct for a nonissuer? (A) Nonsampling risk arises from the possibility that, when a substantive test is restricted to a sample, conclusions might be different than if the auditor had tested each item in the population. (B) Nonsampling risk can arise because an auditor failed to recognize misstatements. (C) Sampling risk is derived from the uncertainty in applying audit procedures to specific risks. and (D) Sampling risk includes the possibility of selecting audit procedures that are not appropriate to achieve the specific objective.. Of the answer choices above, the best answer choice is (",B,1,professional_accounting,[-6.669414520263672]
