preamble,stimulus,is_correct,subject,stimulus_prob
" Just war theory's principle of military necessity belongs to (A) jus ad bellum. (B) jus in bello. (C) moral nihilism. (D) all of the above. Of the answer choices above, the best answer choice is (",A,0,moral_disputes,[-6.962715148925781]
" Just war theory's principle of military necessity belongs to (A) jus ad bellum. (B) jus in bello. (C) moral nihilism. (D) all of the above. Of the answer choices above, the best answer choice is (",B,1,moral_disputes,[-6.525215148925781]
" Just war theory's principle of military necessity belongs to (A) jus ad bellum. (B) jus in bello. (C) moral nihilism. (D) all of the above. Of the answer choices above, the best answer choice is (",C,0,moral_disputes,[-8.669746398925781]
" Just war theory's principle of military necessity belongs to (A) jus ad bellum. (B) jus in bello. (C) moral nihilism. (D) all of the above. Of the answer choices above, the best answer choice is (",D,0,moral_disputes,[-8.095527648925781]
" According to Mill, censoring speech that is possibly true (A) is tantamount to asserting that you are infallible. (B) violates human dignity. (C) fails a prima facie duty of honesty. (D) is a risk worth taking of the speech is dangerous enough.. Of the answer choices above, the best answer choice is (",A,1,moral_disputes,[-6.441734313964844]
" According to Mill, censoring speech that is possibly true (A) is tantamount to asserting that you are infallible. (B) violates human dignity. (C) fails a prima facie duty of honesty. (D) is a risk worth taking of the speech is dangerous enough.. Of the answer choices above, the best answer choice is (",B,0,moral_disputes,[-6.832359313964844]
" According to Mill, censoring speech that is possibly true (A) is tantamount to asserting that you are infallible. (B) violates human dignity. (C) fails a prima facie duty of honesty. (D) is a risk worth taking of the speech is dangerous enough.. Of the answer choices above, the best answer choice is (",C,0,moral_disputes,[-7.371421813964844]
" According to Mill, censoring speech that is possibly true (A) is tantamount to asserting that you are infallible. (B) violates human dignity. (C) fails a prima facie duty of honesty. (D) is a risk worth taking of the speech is dangerous enough.. Of the answer choices above, the best answer choice is (",D,0,moral_disputes,[-7.582359313964844]
" West argues that feminist rhetoric has (A) obscures the harms of rape by equating all sex with nonconsensual sex. (B) by not acknowledging a distinction between what is good and what noncoerced, has led to the acknowledgement of the harms of consensual sex. (C) obscures the harms of noncoerced, consensual sex by implying that because what is coerced is bad what is noncoerced is good. (D) All of the above. Of the answer choices above, the best answer choice is (",A,0,moral_disputes,[-7.114675521850586]
" West argues that feminist rhetoric has (A) obscures the harms of rape by equating all sex with nonconsensual sex. (B) by not acknowledging a distinction between what is good and what noncoerced, has led to the acknowledgement of the harms of consensual sex. (C) obscures the harms of noncoerced, consensual sex by implying that because what is coerced is bad what is noncoerced is good. (D) All of the above. Of the answer choices above, the best answer choice is (",B,0,moral_disputes,[-8.438894271850586]
