preamble,stimulus,is_correct,subject,stimulus_prob
"Aesthetics deals with objects that are_____. (A) essential to our existence (B) unimportant to most people (C) not essential to our existence and (D) rarely viewed. Of the answer choices above, answer (A) is the",best,0,philosophy,[-1.3799076080322266]
"Aesthetics deals with objects that are_____. (A) essential to our existence (B) unimportant to most people (C) not essential to our existence and (D) rarely viewed. Of the answer choices above, answer (B) is the",best,0,philosophy,[-1.2651824951171875]
"Aesthetics deals with objects that are_____. (A) essential to our existence (B) unimportant to most people (C) not essential to our existence and (D) rarely viewed. Of the answer choices above, answer (C) is the",best,1,philosophy,[-1.3021211624145508]
"Aesthetics deals with objects that are_____. (A) essential to our existence (B) unimportant to most people (C) not essential to our existence and (D) rarely viewed. Of the answer choices above, answer (D) is the",best,0,philosophy,[-1.389418601989746]
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____. (A) the state (B) the justice system (C) the body and (D) the soul. Of the answer choices above, answer (A) is the",best,0,philosophy,[-1.2107791900634766]
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____. (A) the state (B) the justice system (C) the body and (D) the soul. Of the answer choices above, answer (B) is the",best,0,philosophy,[-1.2285852432250977]
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____. (A) the state (B) the justice system (C) the body and (D) the soul. Of the answer choices above, answer (C) is the",best,0,philosophy,[-1.377218246459961]
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____. (A) the state (B) the justice system (C) the body and (D) the soul. Of the answer choices above, answer (D) is the",best,1,philosophy,[-1.251011848449707]
"According to Kant, nothing can be called “good” without qualification except _____. (A) right action (B) good consequences (C) happiness and (D) a good will. Of the answer choices above, answer (A) is the",best,0,philosophy,[-1.4069900512695312]
"According to Kant, nothing can be called “good” without qualification except _____. (A) right action (B) good consequences (C) happiness and (D) a good will. Of the answer choices above, answer (B) is the",best,0,philosophy,[-1.5241355895996094]
"According to Kant, nothing can be called “good” without qualification except _____. (A) right action (B) good consequences (C) happiness and (D) a good will. Of the answer choices above, answer (C) is the",best,0,philosophy,[-1.5522594451904297]
"According to Kant, nothing can be called “good” without qualification except _____. (A) right action (B) good consequences (C) happiness and (D) a good will. Of the answer choices above, answer (D) is the",best,1,philosophy,[-1.5764970779418945]
"Plato's view is that true beauty is _____. (A) found in everyday objects (B) nonexistent (C) everywhere in the natural world and (D) not of this world. Of the answer choices above, answer (A) is the",best,0,philosophy,[-1.7046785354614258]
"Plato's view is that true beauty is _____. (A) found in everyday objects (B) nonexistent (C) everywhere in the natural world and (D) not of this world. Of the answer choices above, answer (B) is the",best,0,philosophy,[-1.5883855819702148]
"Plato's view is that true beauty is _____. (A) found in everyday objects (B) nonexistent (C) everywhere in the natural world and (D) not of this world. Of the answer choices above, answer (C) is the",best,0,philosophy,[-1.2958087921142578]
"Plato's view is that true beauty is _____. (A) found in everyday objects (B) nonexistent (C) everywhere in the natural world and (D) not of this world. Of the answer choices above, answer (D) is the",best,1,philosophy,[-1.475886344909668]
"In Aristotle’s terminology, incontinence is when: (A) one does not know that one’s actions are wrong. (B) one knows that one’s actions are wrong, but does them anyway. (C) one knows that one’s feelings are inappropriate, and does not act on them. and (D) one does the right action, but for the wrong reason.. Of the answer choices above, answer (A) is the",best,0,philosophy,[-2.015019416809082]
"In Aristotle’s terminology, incontinence is when: (A) one does not know that one’s actions are wrong. (B) one knows that one’s actions are wrong, but does them anyway. (C) one knows that one’s feelings are inappropriate, and does not act on them. and (D) one does the right action, but for the wrong reason.. Of the answer choices above, answer (B) is the",best,1,philosophy,[-2.1955928802490234]
"In Aristotle’s terminology, incontinence is when: (A) one does not know that one’s actions are wrong. (B) one knows that one’s actions are wrong, but does them anyway. (C) one knows that one’s feelings are inappropriate, and does not act on them. and (D) one does the right action, but for the wrong reason.. Of the answer choices above, answer (C) is the",best,0,philosophy,[-2.0549373626708984]
"In Aristotle’s terminology, incontinence is when: (A) one does not know that one’s actions are wrong. (B) one knows that one’s actions are wrong, but does them anyway. (C) one knows that one’s feelings are inappropriate, and does not act on them. and (D) one does the right action, but for the wrong reason.. Of the answer choices above, answer (D) is the",best,0,philosophy,[-2.3818063735961914]
"Nagel claims that most skeptical arguments: (A) are the result of applying arbitrarily stringent standards. (B) are based on linguistic confusions. (C) are logically self-refuting. and (D) grow from the consistent application of ordinary standards.. Of the answer choices above, answer (A) is the",best,0,philosophy,[-1.2759733200073242]
"Nagel claims that most skeptical arguments: (A) are the result of applying arbitrarily stringent standards. (B) are based on linguistic confusions. (C) are logically self-refuting. and (D) grow from the consistent application of ordinary standards.. Of the answer choices above, answer (B) is the",best,0,philosophy,[-1.2730035781860352]
"Nagel claims that most skeptical arguments: (A) are the result of applying arbitrarily stringent standards. (B) are based on linguistic confusions. (C) are logically self-refuting. and (D) grow from the consistent application of ordinary standards.. Of the answer choices above, answer (C) is the",best,0,philosophy,[-1.3388071060180664]
"Nagel claims that most skeptical arguments: (A) are the result of applying arbitrarily stringent standards. (B) are based on linguistic confusions. (C) are logically self-refuting. and (D) grow from the consistent application of ordinary standards.. Of the answer choices above, answer (D) is the",best,1,philosophy,[-1.3189544677734375]
"Rawls conceives of the original contract as one to: (A) enter a particular society. (B) set up a particular form of government. (C) establish the principles of justice for the basic structure of society. and (D) establish the content of morality.. Of the answer choices above, answer (A) is the",best,0,philosophy,[-1.4716243743896484]
"Rawls conceives of the original contract as one to: (A) enter a particular society. (B) set up a particular form of government. (C) establish the principles of justice for the basic structure of society. and (D) establish the content of morality.. Of the answer choices above, answer (B) is the",best,0,philosophy,[-1.4531145095825195]
"Rawls conceives of the original contract as one to: (A) enter a particular society. (B) set up a particular form of government. (C) establish the principles of justice for the basic structure of society. and (D) establish the content of morality.. Of the answer choices above, answer (C) is the",best,1,philosophy,[-1.565622329711914]
"Rawls conceives of the original contract as one to: (A) enter a particular society. (B) set up a particular form of government. (C) establish the principles of justice for the basic structure of society. and (D) establish the content of morality.. Of the answer choices above, answer (D) is the",best,0,philosophy,[-1.655191421508789]
"According to Singer, compliance with his principle requires: (A) modest changes to our personal habits, but not to our society as a whole. (B) modest changes to our personal habits, as well as to society. (C) drastic changes to our personal habits, but not to our society. and (D) drastic changes to both our personal habits and to our society.. Of the answer choices above, answer (A) is the",best,0,philosophy,[-1.539830207824707]
