preamble,stimulus,is_correct,subject,stimulus_prob
"Aesthetics deals with objects that are_____. (A) essential to our existence (B) unimportant to most people (C) not essential to our existence and (D) rarely viewed. Of the answer choices above, answer (A) is the",best,0,philosophy,"[-2.171875, -3.40625, -1.9609375, -2.6015625, -1.765625, -1.5703125, -3.2734375, -2.0859375, -1.8828125, -2.3828125, -2.5234375, -1.734375, -2.8828125, -2.0390625, -2.171875, -1.6640625, -2.4375, -1.84375, -1.96875, -2.703125, -1.859375, -1.8671875, -2.84375, -2.59375, -3.9453125, -3.1875, -1.84375, -1.9609375, -3.296875, -2.375, -3.1953125, -2.5078125, -2.265625, -1.9453125, -2.3046875, -2.6796875, -2.6328125, -1.703125, -2.8984375, -2.09375, -2.5546875, -2.8359375, -1.5390625, -2.375, -2.296875, -2.9296875, -1.890625, -2.6875, -2.78125, -2.0625]"
"Aesthetics deals with objects that are_____. (A) essential to our existence (B) unimportant to most people (C) not essential to our existence and (D) rarely viewed. Of the answer choices above, answer (B) is the",best,0,philosophy,"[-2.9375, -1.984375, -2.8671875, -2.5, -2.3203125, -1.7265625, -4.1328125, -3.3125, -2.4453125, -1.8359375, -2.390625, -2.375, -2.8125, -3.0390625, -1.9765625, -2.421875, -2.3125, -2.0234375, -2.3671875, -1.4375, -2.28125, -3.53125, -1.765625, -1.6796875, -2.296875, -2.8984375, -1.5390625, -2.1328125, -1.953125, -2.25, -1.6171875, -2.1796875, -2.9296875, -3.6796875, -1.1328125, -1.96875, -2.1796875, -2.9453125, -1.921875, -3.203125, -2.3203125, -1.7265625, -2.65625, -2.546875, -3.046875, -2.9296875, -2.0078125, -1.4453125, -1.5859375, -1.3125]"
"Aesthetics deals with objects that are_____. (A) essential to our existence (B) unimportant to most people (C) not essential to our existence and (D) rarely viewed. Of the answer choices above, answer (C) is the",best,1,philosophy,"[-2.390625, -2.6015625, -2.40625, -1.703125, -2.5234375, -2.0234375, -2.2421875, -1.7578125, -2.6015625, -2.6640625, -3.3828125, -2.4609375, -2.0546875, -2.21875, -2.109375, -2.421875, -2.3515625, -2.5390625, -2.359375, -2.5078125, -2.8671875, -1.4453125, -2.3125, -2.953125, -2.2109375, -3.3125, -3.9921875, -2.7734375, -1.7734375, -1.5078125, -3.0234375, -2.03125, -2.4296875, -2.4453125, -1.796875, -1.4453125, -2.3125, -2.328125, -2.2890625, -2.078125, -2.1875, -2.28125, -2.921875, -2.390625, -3.3046875, -2.578125, -2.21875, -1.671875, -1.625, -1.8828125]"
"Aesthetics deals with objects that are_____. (A) essential to our existence (B) unimportant to most people (C) not essential to our existence and (D) rarely viewed. Of the answer choices above, answer (D) is the",best,0,philosophy,"[-1.953125, -2.8203125, -4.3203125, -2.28125, -2.4375, -1.8359375, -2.0703125, -2.6015625, -1.8046875, -2.0, -2.1796875, -2.1796875, -2.921875, -2.265625, -2.5078125, -3.1171875, -1.8515625, -3.3046875, -3.0390625, -2.625, -2.3125, -1.90625, -2.0546875, -2.0, -1.53125, -2.5859375, -2.6328125, -1.8828125, -2.5625, -1.765625, -1.4140625, -3.234375, -3.15625, -3.3203125, -2.859375, -2.6640625, -2.1015625, -2.9453125, -1.03125, -1.1015625, -2.7578125, -3.0859375, -2.0, -2.34375, -2.1328125, -2.890625, -2.4140625, -2.5625, -1.5390625, -2.484375]"
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____. (A) the state (B) the justice system (C) the body and (D) the soul. Of the answer choices above, answer (A) is the",best,0,philosophy,"[-3.0703125, -3.046875, -3.34375, -5.0546875, -3.28125, -4.6875, -4.0078125, -5.453125, -4.703125, -4.765625, -4.359375, -2.4140625, -4.53125, -5.15625, -3.46875, -4.328125, -5.03125, -4.59375, -4.6953125, -5.0859375, -3.90625, -4.953125, -3.4453125, -3.6171875, -3.8515625, -4.6171875, -4.5, -4.171875, -3.7265625, -3.421875, -5.4921875, -4.515625, -3.28125, -2.8984375, -5.1171875, -5.0625, -4.609375, -3.03125, -3.1015625, -7.390625, -3.71875, -3.8359375, -3.1015625, -4.140625, -2.84375, -3.671875, -4.1015625, -5.0703125, -3.78125, -4.15625]"
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____. (A) the state (B) the justice system (C) the body and (D) the soul. Of the answer choices above, answer (B) is the",best,0,philosophy,"[-4.4609375, -4.21875, -3.9140625, -3.765625, -3.8203125, -5.61328125, -3.6484375, -3.9765625, -4.0078125, -4.4453125, -6.35546875, -3.2578125, -4.59375, -3.4921875, -3.90625, -5.16015625, -3.2734375, -3.5625, -4.3046875, -3.6484375, -3.21875, -3.328125, -3.796875, -2.8671875, -2.71875, -3.4296875, -2.9609375, -2.328125, -3.2890625, -4.234375, -4.2421875, -3.4609375, -3.0546875, -3.0859375, -4.234375, -2.6015625, -4.4921875, -3.6328125, -3.0, -5.50390625, -5.2578125, -2.8125, -3.875, -4.5234375, -4.640625, -3.234375, -4.4375, -4.59375, -2.7578125, -2.8203125]"
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____. (A) the state (B) the justice system (C) the body and (D) the soul. Of the answer choices above, answer (C) is the",best,0,philosophy,"[-3.90625, -4.1171875, -3.65625, -3.390625, -4.453125, -4.71875, -3.796875, -5.9765625, -3.40625, -3.296875, -2.6484375, -2.78125, -3.796875, -2.796875, -3.5625, -4.25, -2.53125, -2.9140625, -3.703125, -4.15625, -4.5, -4.3359375, -5.28125, -3.71875, -3.484375, -3.0390625, -4.703125, -3.84375, -3.40625, -3.625, -4.5234375, -4.03125, -3.359375, -3.2265625, -3.3671875, -3.515625, -5.265625, -3.7734375, -2.5, -3.1171875, -5.0078125, -4.1484375, -3.84375, -3.390625, -3.8984375, -2.7890625, -5.69921875, -2.6796875, -3.171875, -5.42578125]"
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____. (A) the state (B) the justice system (C) the body and (D) the soul. Of the answer choices above, answer (D) is the",best,1,philosophy,"[-4.390625, -2.421875, -4.953125, -5.15234375, -4.6171875, -4.8671875, -3.625, -3.03125, -2.765625, -4.6328125, -2.3046875, -2.8203125, -3.625, -2.8515625, -3.421875, -3.375, -2.75, -4.03125, -2.3046875, -3.6796875, -4.2109375, -1.7421875, -2.6875, -4.2265625, -3.9453125, -4.6015625, -5.3515625, -3.484375, -3.546875, -4.5625, -5.44140625, -3.6171875, -4.46875, -4.4296875, -5.109375, -3.078125, -3.421875, -5.015625, -4.5859375, -8.90625, -2.9921875, -3.046875, -4.0234375, -3.6796875, -3.875, -4.6640625, -4.046875, -3.2890625, -4.46875, -4.5234375]"
"According to Kant, nothing can be called “good” without qualification except _____. (A) right action (B) good consequences (C) happiness and (D) a good will. Of the answer choices above, answer (A) is the",best,0,philosophy,"[-2.0859375, -2.703125, -2.578125, -2.4765625, -1.578125, -2.265625, -2.0, -1.9609375, -3.203125, -2.3671875, -2.6171875, -2.265625, -2.390625, -2.4375, -1.265625, -1.2734375, -2.0234375, -3.5859375, -2.125, -4.7734375, -0.8828125, -3.1171875, -2.453125, -3.15625, -2.703125, -1.46875, -2.703125, -2.4375, -1.6640625, -0.8203125, -0.703125, -2.8671875, -1.9765625, -2.7109375, -2.203125, -2.796875, -2.078125, -1.375, -3.6171875, -2.90625, -0.921875, -4.234375, -2.3359375, -2.1171875, -1.125, -1.8671875, -2.0859375, -2.0390625, -2.3984375, -1.9375]"
"According to Kant, nothing can be called “good” without qualification except _____. (A) right action (B) good consequences (C) happiness and (D) a good will. Of the answer choices above, answer (B) is the",best,0,philosophy,"[-1.7890625, -2.9609375, -2.3125, -3.0703125, -2.9140625, -1.34375, -2.015625, -1.5390625, -1.25, -1.296875, -2.53125, -1.2890625, -2.1015625, -1.8359375, -2.046875, -2.875, -1.7890625, -3.3046875, -5.40625, -2.765625, -1.7890625, -2.390625, -2.6328125, -1.7265625, -1.3203125, -0.90625, -1.828125, -2.375, -3.1171875, -1.5078125, -2.453125, -2.890625, -1.9296875, -2.0546875, -2.40625, -1.53125, -3.2265625, -1.328125, -1.5546875, -4.3984375, -1.6328125, -2.3046875, -1.5234375, -2.8515625, -2.8046875, -1.90625, -1.1796875, -2.7734375, -1.1953125, -1.859375]"
