preamble,stimulus,is_correct,subject,stimulus_prob
"What is the value of p in 24 = 2p? (A) p = 4 (B) p = 8 (C) p = 12 and (D) p = 24. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,[-2.575408935546875]
"What is the value of p in 24 = 2p? (A) p = 4 (B) p = 8 (C) p = 12 and (D) p = 24. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,[-2.7221527099609375]
"What is the value of p in 24 = 2p? (A) p = 4 (B) p = 8 (C) p = 12 and (D) p = 24. Of the answer choices above, answer (C) is the",best,1,elementary_mathematics,[-2.6985416412353516]
"What is the value of p in 24 = 2p? (A) p = 4 (B) p = 8 (C) p = 12 and (D) p = 24. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,[-3.005300521850586]
"Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day? (A) 5 (B) 7 (C) 8 and (D) 9. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,[-2.5415287017822266]
"Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day? (A) 5 (B) 7 (C) 8 and (D) 9. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,[-2.549711227416992]
"Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day? (A) 5 (B) 7 (C) 8 and (D) 9. Of the answer choices above, answer (C) is the",best,1,elementary_mathematics,[-2.424053192138672]
"Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day? (A) 5 (B) 7 (C) 8 and (D) 9. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,[-2.6336193084716797]
"Find the quotient of −40 ÷ (−8). (A) 1 over 5 (B) −5 (C) −1 over 5 and (D) 5. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,[-2.4905338287353516]
"Find the quotient of −40 ÷ (−8). (A) 1 over 5 (B) −5 (C) −1 over 5 and (D) 5. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,[-2.6821327209472656]
"Find the quotient of −40 ÷ (−8). (A) 1 over 5 (B) −5 (C) −1 over 5 and (D) 5. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,[-2.5049400329589844]
"Find the quotient of −40 ÷ (−8). (A) 1 over 5 (B) −5 (C) −1 over 5 and (D) 5. Of the answer choices above, answer (D) is the",best,1,elementary_mathematics,[-2.8041419982910156]
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy? (A) 4 (B) 5 (C) 6 and (D) 7. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,[-2.2631454467773438]
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy? (A) 4 (B) 5 (C) 6 and (D) 7. Of the answer choices above, answer (B) is the",best,1,elementary_mathematics,[-2.1696243286132812]
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy? (A) 4 (B) 5 (C) 6 and (D) 7. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,[-2.2065563201904297]
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy? (A) 4 (B) 5 (C) 6 and (D) 7. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,[-2.3453369140625]
"You and three friends go to a concert. The total cost for four tickets is $112. Write and solve an equation to find the cost of one ticket t. (A) 4t = 112; $448 (B) 4t = 112; $28 (C) t over 4 = 112; $448 and (D) t over 4 = 112; $28. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,[-2.8216285705566406]
"You and three friends go to a concert. The total cost for four tickets is $112. Write and solve an equation to find the cost of one ticket t. (A) 4t = 112; $448 (B) 4t = 112; $28 (C) t over 4 = 112; $448 and (D) t over 4 = 112; $28. Of the answer choices above, answer (B) is the",best,1,elementary_mathematics,[-2.7702388763427734]
"You and three friends go to a concert. The total cost for four tickets is $112. Write and solve an equation to find the cost of one ticket t. (A) 4t = 112; $448 (B) 4t = 112; $28 (C) t over 4 = 112; $448 and (D) t over 4 = 112; $28. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,[-2.700855255126953]
"You and three friends go to a concert. The total cost for four tickets is $112. Write and solve an equation to find the cost of one ticket t. (A) 4t = 112; $448 (B) 4t = 112; $28 (C) t over 4 = 112; $448 and (D) t over 4 = 112; $28. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,[-2.7725448608398438]
"Use the expression below to answer the question. 3 × [(2 × 6 – 5) + (8 ÷ 4)] – 1 What is the value of the expression? (A) 9 (B) 11 (C) 26 and (D) 32. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,[-2.7035789489746094]
"Use the expression below to answer the question. 3 × [(2 × 6 – 5) + (8 ÷ 4)] – 1 What is the value of the expression? (A) 9 (B) 11 (C) 26 and (D) 32. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,[-2.8900375366210938]
"Use the expression below to answer the question. 3 × [(2 × 6 – 5) + (8 ÷ 4)] – 1 What is the value of the expression? (A) 9 (B) 11 (C) 26 and (D) 32. Of the answer choices above, answer (C) is the",best,1,elementary_mathematics,[-2.8291683197021484]
"Use the expression below to answer the question. 3 × [(2 × 6 – 5) + (8 ÷ 4)] – 1 What is the value of the expression? (A) 9 (B) 11 (C) 26 and (D) 32. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,[-3.1486644744873047]
"Write 1 and 1 over 11 as a whole or mixed number in simplest form. (A) 1.1 over 11 (B) 11 over 11 (C) 12 over 11 and (D) 11 over 12. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,[-2.575439453125]
"Write 1 and 1 over 11 as a whole or mixed number in simplest form. (A) 1.1 over 11 (B) 11 over 11 (C) 12 over 11 and (D) 11 over 12. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,[-2.6305065155029297]
"Write 1 and 1 over 11 as a whole or mixed number in simplest form. (A) 1.1 over 11 (B) 11 over 11 (C) 12 over 11 and (D) 11 over 12. Of the answer choices above, answer (C) is the",best,1,elementary_mathematics,[-2.637430191040039]
"Write 1 and 1 over 11 as a whole or mixed number in simplest form. (A) 1.1 over 11 (B) 11 over 11 (C) 12 over 11 and (D) 11 over 12. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,[-2.838705062866211]
"Find the quotient of 2.16 ÷ 0.06. (A) 3.6 (B) 36 (C) 0.01272 and (D) 12.72. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,[-2.4823474884033203]
"Find the quotient of 2.16 ÷ 0.06. (A) 3.6 (B) 36 (C) 0.01272 and (D) 12.72. Of the answer choices above, answer (B) is the",best,1,elementary_mathematics,[-2.7963714599609375]
"Find the quotient of 2.16 ÷ 0.06. (A) 3.6 (B) 36 (C) 0.01272 and (D) 12.72. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,[-2.6680068969726562]
"Find the quotient of 2.16 ÷ 0.06. (A) 3.6 (B) 36 (C) 0.01272 and (D) 12.72. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,[-2.994993209838867]
"Find the difference of 142.76 – 16.5. (A) 159.26 (B) 2.224 (C) 14,111 and (D) 126.26. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,[-2.4785614013671875]
"Find the difference of 142.76 – 16.5. (A) 159.26 (B) 2.224 (C) 14,111 and (D) 126.26. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,[-2.522184371948242]
