preamble,stimulus,is_correct,subject,stimulus_prob
"Aesthetics deals with objects that are_____. (A) not essential to our existence (B) essential to our existence (C) unimportant to most people (D) rarely viewed. Of the answer choices above, answer (A) is the",best,1,philosophy,[-0.9961471557617188]
"Aesthetics deals with objects that are_____. (A) not essential to our existence (B) essential to our existence (C) unimportant to most people (D) rarely viewed. Of the answer choices above, answer (B) is the",best,0,philosophy,[-1.0867595672607422]
"Aesthetics deals with objects that are_____. (A) not essential to our existence (B) essential to our existence (C) unimportant to most people (D) rarely viewed. Of the answer choices above, answer (C) is the",best,0,philosophy,[-0.9915046691894531]
"Aesthetics deals with objects that are_____. (A) not essential to our existence (B) essential to our existence (C) unimportant to most people (D) rarely viewed. Of the answer choices above, answer (D) is the",best,0,philosophy,[-1.0157852172851562]
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____. (A) the state (B) the justice system (C) the body (D) the soul. Of the answer choices above, answer (A) is the",best,0,philosophy,[-1.2594642639160156]
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____. (A) the state (B) the justice system (C) the body (D) the soul. Of the answer choices above, answer (B) is the",best,0,philosophy,[-1.3751869201660156]
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____. (A) the state (B) the justice system (C) the body (D) the soul. Of the answer choices above, answer (C) is the",best,0,philosophy,[-1.3068046569824219]
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____. (A) the state (B) the justice system (C) the body (D) the soul. Of the answer choices above, answer (D) is the",best,1,philosophy,[-1.2950363159179688]
"According to Kant, nothing can be called “good” without qualification except _____. (A) right action (B) good consequences (C) a good will (D) happiness. Of the answer choices above, answer (A) is the",best,0,philosophy,[-1.4873085021972656]
"According to Kant, nothing can be called “good” without qualification except _____. (A) right action (B) good consequences (C) a good will (D) happiness. Of the answer choices above, answer (B) is the",best,0,philosophy,[-1.6962356567382812]
"According to Kant, nothing can be called “good” without qualification except _____. (A) right action (B) good consequences (C) a good will (D) happiness. Of the answer choices above, answer (C) is the",best,1,philosophy,[-1.7933712005615234]
"According to Kant, nothing can be called “good” without qualification except _____. (A) right action (B) good consequences (C) a good will (D) happiness. Of the answer choices above, answer (D) is the",best,0,philosophy,[-1.9007568359375]
"Plato's view is that true beauty is _____. (A) found in everyday objects (B) nonexistent (C) everywhere in the natural world (D) not of this world. Of the answer choices above, answer (A) is the",best,0,philosophy,[-1.2397956848144531]
"Plato's view is that true beauty is _____. (A) found in everyday objects (B) nonexistent (C) everywhere in the natural world (D) not of this world. Of the answer choices above, answer (B) is the",best,0,philosophy,[-1.3099250793457031]
"Plato's view is that true beauty is _____. (A) found in everyday objects (B) nonexistent (C) everywhere in the natural world (D) not of this world. Of the answer choices above, answer (C) is the",best,0,philosophy,[-1.193572998046875]
"Plato's view is that true beauty is _____. (A) found in everyday objects (B) nonexistent (C) everywhere in the natural world (D) not of this world. Of the answer choices above, answer (D) is the",best,1,philosophy,[-1.2417411804199219]
"In Aristotle’s terminology, incontinence is when: (A) one does not know that one’s actions are wrong. (B) one knows that one’s feelings are inappropriate, and does not act on them. (C) one does the right action, but for the wrong reason. (D) one knows that one’s actions are wrong, but does them anyway.. Of the answer choices above, answer (A) is the",best,0,philosophy,[-1.3985004425048828]
"In Aristotle’s terminology, incontinence is when: (A) one does not know that one’s actions are wrong. (B) one knows that one’s feelings are inappropriate, and does not act on them. (C) one does the right action, but for the wrong reason. (D) one knows that one’s actions are wrong, but does them anyway.. Of the answer choices above, answer (B) is the",best,0,philosophy,[-1.5361251831054688]
"In Aristotle’s terminology, incontinence is when: (A) one does not know that one’s actions are wrong. (B) one knows that one’s feelings are inappropriate, and does not act on them. (C) one does the right action, but for the wrong reason. (D) one knows that one’s actions are wrong, but does them anyway.. Of the answer choices above, answer (C) is the",best,0,philosophy,[-1.4861679077148438]
"In Aristotle’s terminology, incontinence is when: (A) one does not know that one’s actions are wrong. (B) one knows that one’s feelings are inappropriate, and does not act on them. (C) one does the right action, but for the wrong reason. (D) one knows that one’s actions are wrong, but does them anyway.. Of the answer choices above, answer (D) is the",best,1,philosophy,[-1.4564342498779297]
"Nagel claims that most skeptical arguments: (A) are the result of applying arbitrarily stringent standards. (B) are based on linguistic confusions. (C) grow from the consistent application of ordinary standards. (D) are logically self-refuting.. Of the answer choices above, answer (A) is the",best,0,philosophy,[-1.1242942810058594]
