preamble,stimulus,is_correct,subject,stimulus_prob
"What is the value of p in 24 = 2p? (A) p = 4 (B) p = 8 (C) p = 12 and (D) p = 24. Of the answer choices above, the best answer choice is (",A,0,elementary_mathematics,[-0.4231414794921875]
"What is the value of p in 24 = 2p? (A) p = 4 (B) p = 8 (C) p = 12 and (D) p = 24. Of the answer choices above, the best answer choice is (",B,0,elementary_mathematics,[-2.5481414794921875]
"What is the value of p in 24 = 2p? (A) p = 4 (B) p = 8 (C) p = 12 and (D) p = 24. Of the answer choices above, the best answer choice is (",C,1,elementary_mathematics,[-2.5481414794921875]
"What is the value of p in 24 = 2p? (A) p = 4 (B) p = 8 (C) p = 12 and (D) p = 24. Of the answer choices above, the best answer choice is (",D,0,elementary_mathematics,[-2.2981414794921875]
"Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day? (A) 5 (B) 7 (C) 8 and (D) 9. Of the answer choices above, the best answer choice is (",A,0,elementary_mathematics,[-0.5047149658203125]
"Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day? (A) 5 (B) 7 (C) 8 and (D) 9. Of the answer choices above, the best answer choice is (",B,0,elementary_mathematics,[-4.2547149658203125]
"Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day? (A) 5 (B) 7 (C) 8 and (D) 9. Of the answer choices above, the best answer choice is (",C,1,elementary_mathematics,[-4.2547149658203125]
"Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day? (A) 5 (B) 7 (C) 8 and (D) 9. Of the answer choices above, the best answer choice is (",D,0,elementary_mathematics,[-2.6297149658203125]
"Find the quotient of −40 ÷ (−8). (A) 1 over 5 (B) −5 (C) −1 over 5 and (D) 5. Of the answer choices above, the best answer choice is (",A,0,elementary_mathematics,[-0.495635986328125]
"Find the quotient of −40 ÷ (−8). (A) 1 over 5 (B) −5 (C) −1 over 5 and (D) 5. Of the answer choices above, the best answer choice is (",B,0,elementary_mathematics,[-2.495635986328125]
"Find the quotient of −40 ÷ (−8). (A) 1 over 5 (B) −5 (C) −1 over 5 and (D) 5. Of the answer choices above, the best answer choice is (",C,0,elementary_mathematics,[-2.995635986328125]
"Find the quotient of −40 ÷ (−8). (A) 1 over 5 (B) −5 (C) −1 over 5 and (D) 5. Of the answer choices above, the best answer choice is (",D,1,elementary_mathematics,[-2.120635986328125]
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy? (A) 4 (B) 5 (C) 6 and (D) 7. Of the answer choices above, the best answer choice is (",A,0,elementary_mathematics,[-0.4464111328125]
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy? (A) 4 (B) 5 (C) 6 and (D) 7. Of the answer choices above, the best answer choice is (",B,1,elementary_mathematics,[-3.0714111328125]
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy? (A) 4 (B) 5 (C) 6 and (D) 7. Of the answer choices above, the best answer choice is (",C,0,elementary_mathematics,[-3.1964111328125]
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy? (A) 4 (B) 5 (C) 6 and (D) 7. Of the answer choices above, the best answer choice is (",D,0,elementary_mathematics,[-2.6964111328125]
"You and three friends go to a concert. The total cost for four tickets is $112. Write and solve an equation to find the cost of one ticket t. (A) 4t = 112; $448 (B) 4t = 112; $28 (C) t over 4 = 112; $448 and (D) t over 4 = 112; $28. Of the answer choices above, the best answer choice is (",A,0,elementary_mathematics,[-0.560791015625]
"You and three friends go to a concert. The total cost for four tickets is $112. Write and solve an equation to find the cost of one ticket t. (A) 4t = 112; $448 (B) 4t = 112; $28 (C) t over 4 = 112; $448 and (D) t over 4 = 112; $28. Of the answer choices above, the best answer choice is (",B,1,elementary_mathematics,[-2.435791015625]
"You and three friends go to a concert. The total cost for four tickets is $112. Write and solve an equation to find the cost of one ticket t. (A) 4t = 112; $448 (B) 4t = 112; $28 (C) t over 4 = 112; $448 and (D) t over 4 = 112; $28. Of the answer choices above, the best answer choice is (",C,0,elementary_mathematics,[-2.935791015625]
