preamble,stimulus,is_correct,subject,stimulus_prob
"Mass-society theory suggests that: (A) the content of the media is determined by market forces (B) the media manipulate 'the masses' as vulnerable, passive consumers (C) the subordinate classes are dominated by the ideology of the ruling class (D) audiences make selective interpretations of media messages. Of the answer choices above, answer (A) is the",best,0,sociology,[-1.16827392578125]
"Mass-society theory suggests that: (A) the content of the media is determined by market forces (B) the media manipulate 'the masses' as vulnerable, passive consumers (C) the subordinate classes are dominated by the ideology of the ruling class (D) audiences make selective interpretations of media messages. Of the answer choices above, answer (B) is the",best,1,sociology,[-1.1824150085449219]
"Mass-society theory suggests that: (A) the content of the media is determined by market forces (B) the media manipulate 'the masses' as vulnerable, passive consumers (C) the subordinate classes are dominated by the ideology of the ruling class (D) audiences make selective interpretations of media messages. Of the answer choices above, answer (C) is the",best,0,sociology,[-1.1575584411621094]
"Mass-society theory suggests that: (A) the content of the media is determined by market forces (B) the media manipulate 'the masses' as vulnerable, passive consumers (C) the subordinate classes are dominated by the ideology of the ruling class (D) audiences make selective interpretations of media messages. Of the answer choices above, answer (D) is the",best,0,sociology,[-1.1487655639648438]
"The ecological approach to urban sociology involved studying: (A) how social groups colonized different areas of the city and competed for resources (B) the forms of wildlife and natural habitats that could be found on the edges of the city (C) the way in which people organized collective protests about environmental issues (D) how men and women used the city's public spaces differently. Of the answer choices above, answer (A) is the",best,1,sociology,[-1.2583122253417969]
"The ecological approach to urban sociology involved studying: (A) how social groups colonized different areas of the city and competed for resources (B) the forms of wildlife and natural habitats that could be found on the edges of the city (C) the way in which people organized collective protests about environmental issues (D) how men and women used the city's public spaces differently. Of the answer choices above, answer (B) is the",best,0,sociology,[-1.421173095703125]
"The ecological approach to urban sociology involved studying: (A) how social groups colonized different areas of the city and competed for resources (B) the forms of wildlife and natural habitats that could be found on the edges of the city (C) the way in which people organized collective protests about environmental issues (D) how men and women used the city's public spaces differently. Of the answer choices above, answer (C) is the",best,0,sociology,[-1.3242149353027344]
"The ecological approach to urban sociology involved studying: (A) how social groups colonized different areas of the city and competed for resources (B) the forms of wildlife and natural habitats that could be found on the edges of the city (C) the way in which people organized collective protests about environmental issues (D) how men and women used the city's public spaces differently. Of the answer choices above, answer (D) is the",best,0,sociology,[-1.3390159606933594]
"Becker proclaimed that cannabis use was: (A) increasing throughout all sections of youth in the 1970s (B) a dangerous pastime that young people should not be allowed to pursue (C) not as enjoyable as other sociologists had suggested (D) learned gradually through the social processes of a deviant career. Of the answer choices above, answer (A) is the",best,0,sociology,[-1.3788833618164062]
"Becker proclaimed that cannabis use was: (A) increasing throughout all sections of youth in the 1970s (B) a dangerous pastime that young people should not be allowed to pursue (C) not as enjoyable as other sociologists had suggested (D) learned gradually through the social processes of a deviant career. Of the answer choices above, answer (B) is the",best,0,sociology,[-1.4273681640625]
"Becker proclaimed that cannabis use was: (A) increasing throughout all sections of youth in the 1970s (B) a dangerous pastime that young people should not be allowed to pursue (C) not as enjoyable as other sociologists had suggested (D) learned gradually through the social processes of a deviant career. Of the answer choices above, answer (C) is the",best,0,sociology,[-1.2949371337890625]
"Becker proclaimed that cannabis use was: (A) increasing throughout all sections of youth in the 1970s (B) a dangerous pastime that young people should not be allowed to pursue (C) not as enjoyable as other sociologists had suggested (D) learned gradually through the social processes of a deviant career. Of the answer choices above, answer (D) is the",best,1,sociology,[-1.3328323364257812]
"The middle classes that developed over the nineteenth century were: (A) an urban set, involved in civic bodies and voluntary associations (B) all of the above (C) too diverse to have a strong sense of class consciousness (D) often involved in 'white collar' work. Of the answer choices above, answer (A) is the",best,0,sociology,[-1.1693115234375]
"The middle classes that developed over the nineteenth century were: (A) an urban set, involved in civic bodies and voluntary associations (B) all of the above (C) too diverse to have a strong sense of class consciousness (D) often involved in 'white collar' work. Of the answer choices above, answer (B) is the",best,1,sociology,[-1.4878959655761719]
"The middle classes that developed over the nineteenth century were: (A) an urban set, involved in civic bodies and voluntary associations (B) all of the above (C) too diverse to have a strong sense of class consciousness (D) often involved in 'white collar' work. Of the answer choices above, answer (C) is the",best,0,sociology,[-1.2783050537109375]
