preamble,stimulus,is_correct,subject,stimulus_prob
"Mass-society theory suggests that: (A) the content of the media is determined by market forces (B) the media manipulate 'the masses' as vulnerable, passive consumers (C) the subordinate classes are dominated by the ideology of the ruling class (D) audiences make selective interpretations of media messages. Of the answer choices above, answer (A) is the",best,0,sociology,[-2.6627540588378906]
"Mass-society theory suggests that: (A) the content of the media is determined by market forces (B) the media manipulate 'the masses' as vulnerable, passive consumers (C) the subordinate classes are dominated by the ideology of the ruling class (D) audiences make selective interpretations of media messages. Of the answer choices above, answer (B) is the",best,1,sociology,[-2.3652305603027344]
"Mass-society theory suggests that: (A) the content of the media is determined by market forces (B) the media manipulate 'the masses' as vulnerable, passive consumers (C) the subordinate classes are dominated by the ideology of the ruling class (D) audiences make selective interpretations of media messages. Of the answer choices above, answer (C) is the",best,0,sociology,[-2.3551864624023438]
"Mass-society theory suggests that: (A) the content of the media is determined by market forces (B) the media manipulate 'the masses' as vulnerable, passive consumers (C) the subordinate classes are dominated by the ideology of the ruling class (D) audiences make selective interpretations of media messages. Of the answer choices above, answer (D) is the",best,0,sociology,[-2.403766632080078]
"The ecological approach to urban sociology involved studying: (A) how social groups colonized different areas of the city and competed for resources (B) the forms of wildlife and natural habitats that could be found on the edges of the city (C) the way in which people organized collective protests about environmental issues (D) how men and women used the city's public spaces differently. Of the answer choices above, answer (A) is the",best,1,sociology,[-1.9722976684570312]
"The ecological approach to urban sociology involved studying: (A) how social groups colonized different areas of the city and competed for resources (B) the forms of wildlife and natural habitats that could be found on the edges of the city (C) the way in which people organized collective protests about environmental issues (D) how men and women used the city's public spaces differently. Of the answer choices above, answer (B) is the",best,0,sociology,[-2.171754837036133]
"The ecological approach to urban sociology involved studying: (A) how social groups colonized different areas of the city and competed for resources (B) the forms of wildlife and natural habitats that could be found on the edges of the city (C) the way in which people organized collective protests about environmental issues (D) how men and women used the city's public spaces differently. Of the answer choices above, answer (C) is the",best,0,sociology,[-2.048013687133789]
"The ecological approach to urban sociology involved studying: (A) how social groups colonized different areas of the city and competed for resources (B) the forms of wildlife and natural habitats that could be found on the edges of the city (C) the way in which people organized collective protests about environmental issues (D) how men and women used the city's public spaces differently. Of the answer choices above, answer (D) is the",best,0,sociology,[-1.9872150421142578]
"Becker proclaimed that cannabis use was: (A) increasing throughout all sections of youth in the 1970s (B) a dangerous pastime that young people should not be allowed to pursue (C) not as enjoyable as other sociologists had suggested (D) learned gradually through the social processes of a deviant career. Of the answer choices above, answer (A) is the",best,0,sociology,[-2.224832534790039]
"Becker proclaimed that cannabis use was: (A) increasing throughout all sections of youth in the 1970s (B) a dangerous pastime that young people should not be allowed to pursue (C) not as enjoyable as other sociologists had suggested (D) learned gradually through the social processes of a deviant career. Of the answer choices above, answer (B) is the",best,0,sociology,[-2.3464202880859375]
"Becker proclaimed that cannabis use was: (A) increasing throughout all sections of youth in the 1970s (B) a dangerous pastime that young people should not be allowed to pursue (C) not as enjoyable as other sociologists had suggested (D) learned gradually through the social processes of a deviant career. Of the answer choices above, answer (C) is the",best,0,sociology,[-2.3164615631103516]
"Becker proclaimed that cannabis use was: (A) increasing throughout all sections of youth in the 1970s (B) a dangerous pastime that young people should not be allowed to pursue (C) not as enjoyable as other sociologists had suggested (D) learned gradually through the social processes of a deviant career. Of the answer choices above, answer (D) is the",best,1,sociology,[-2.2527618408203125]
"The middle classes that developed over the nineteenth century were: (A) an urban set, involved in civic bodies and voluntary associations (B) all of the above (C) too diverse to have a strong sense of class consciousness (D) often involved in 'white collar' work. Of the answer choices above, answer (A) is the",best,0,sociology,[-2.326396942138672]
"The middle classes that developed over the nineteenth century were: (A) an urban set, involved in civic bodies and voluntary associations (B) all of the above (C) too diverse to have a strong sense of class consciousness (D) often involved in 'white collar' work. Of the answer choices above, answer (B) is the",best,1,sociology,[-2.0572280883789062]
"The middle classes that developed over the nineteenth century were: (A) an urban set, involved in civic bodies and voluntary associations (B) all of the above (C) too diverse to have a strong sense of class consciousness (D) often involved in 'white collar' work. Of the answer choices above, answer (C) is the",best,0,sociology,[-2.295316696166992]
