preamble,stimulus,is_correct,subject,stimulus_prob
"A 10-N force at an angle 45° above the horizontal has a horizontal component of about (A) 7 N (B) 5 N (C) 10 N (D) 12 N. Of the answer choices above, answer (A) is the",best,1,conceptual_physics,[-9.269600868225098]
"A 10-N force at an angle 45° above the horizontal has a horizontal component of about (A) 7 N (B) 5 N (C) 10 N (D) 12 N. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-9.269600868225098]
"A 10-N force at an angle 45° above the horizontal has a horizontal component of about (A) 7 N (B) 5 N (C) 10 N (D) 12 N. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-9.269600868225098]
"A 10-N force at an angle 45° above the horizontal has a horizontal component of about (A) 7 N (B) 5 N (C) 10 N (D) 12 N. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-9.269600868225098]
"A completely submerged object always displaces its own (A) weight of fluid. (B) density of fluid. (C) volume of fluid. (D) All of these.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-18.61873435974121]
"A completely submerged object always displaces its own (A) weight of fluid. (B) density of fluid. (C) volume of fluid. (D) All of these.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-18.61873435974121]
"A completely submerged object always displaces its own (A) weight of fluid. (B) density of fluid. (C) volume of fluid. (D) All of these.. Of the answer choices above, answer (C) is the",best,1,conceptual_physics,[-18.61873435974121]
"A completely submerged object always displaces its own (A) weight of fluid. (B) density of fluid. (C) volume of fluid. (D) All of these.. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-18.61873435974121]
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light (A) totally internally reflects (B) is absorbed (C) passes into the air above (D) None of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-1.5106830596923828]
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light (A) totally internally reflects (B) is absorbed (C) passes into the air above (D) None of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-1.553436279296875]
