preamble,stimulus,is_correct,subject,stimulus_prob
"Which of the following methods of detecting breast cancer involves exposure to radiation? (A) Needle aspiration (B) Mammography (C) Mastectomy (D) Lumpectomy. Of the answer choices above, answer (A) is the",best,0,human_sexuality,[-2.4600372314453125]
"Which of the following methods of detecting breast cancer involves exposure to radiation? (A) Needle aspiration (B) Mammography (C) Mastectomy (D) Lumpectomy. Of the answer choices above, answer (B) is the",best,1,human_sexuality,[-2.4703598022460938]
"Which of the following methods of detecting breast cancer involves exposure to radiation? (A) Needle aspiration (B) Mammography (C) Mastectomy (D) Lumpectomy. Of the answer choices above, answer (C) is the",best,0,human_sexuality,[-2.5444717407226562]
"Which of the following methods of detecting breast cancer involves exposure to radiation? (A) Needle aspiration (B) Mammography (C) Mastectomy (D) Lumpectomy. Of the answer choices above, answer (D) is the",best,0,human_sexuality,[-2.4893417358398438]
"The regions of the body that, when touched, are sexually exciting: (A) all of the above (B) vary from person to person (C) vary for women depending on the phases of the menstrual cycle (D) are mainly on the lower portion of the body. Of the answer choices above, answer (A) is the",best,1,human_sexuality,[-1.9365997314453125]
"The regions of the body that, when touched, are sexually exciting: (A) all of the above (B) vary from person to person (C) vary for women depending on the phases of the menstrual cycle (D) are mainly on the lower portion of the body. Of the answer choices above, answer (B) is the",best,0,human_sexuality,[-2.018390655517578]
"The regions of the body that, when touched, are sexually exciting: (A) all of the above (B) vary from person to person (C) vary for women depending on the phases of the menstrual cycle (D) are mainly on the lower portion of the body. Of the answer choices above, answer (C) is the",best,0,human_sexuality,[-1.6164779663085938]
"The regions of the body that, when touched, are sexually exciting: (A) all of the above (B) vary from person to person (C) vary for women depending on the phases of the menstrual cycle (D) are mainly on the lower portion of the body. Of the answer choices above, answer (D) is the",best,0,human_sexuality,[-1.6693496704101562]
"Which of the following is/are true of gonorrhea? (A) has a high risk of infection with a single exposure (B) is asymptomatic (without symptoms) in only a small percentage of those infected (C) infections are limited to genital areas (D) can be treated with antibiotics. Of the answer choices above, answer (A) is the",best,0,human_sexuality,[-2.479846954345703]
"Which of the following is/are true of gonorrhea? (A) has a high risk of infection with a single exposure (B) is asymptomatic (without symptoms) in only a small percentage of those infected (C) infections are limited to genital areas (D) can be treated with antibiotics. Of the answer choices above, answer (B) is the",best,0,human_sexuality,[-2.6736412048339844]
"Which of the following is/are true of gonorrhea? (A) has a high risk of infection with a single exposure (B) is asymptomatic (without symptoms) in only a small percentage of those infected (C) infections are limited to genital areas (D) can be treated with antibiotics. Of the answer choices above, answer (C) is the",best,0,human_sexuality,[-2.5971908569335938]
"Which of the following is/are true of gonorrhea? (A) has a high risk of infection with a single exposure (B) is asymptomatic (without symptoms) in only a small percentage of those infected (C) infections are limited to genital areas (D) can be treated with antibiotics. Of the answer choices above, answer (D) is the",best,1,human_sexuality,[-2.9177780151367188]
"You are a homosexual male: Last night, you were tempted by lusty, swarthy Jacques (the king of fraternity row) to join him at the local dairy bar for a tall cool glass of milk. You also briefly considered studying for this test, but Jacques won out. In Freudian terms, which of the following was dominant? (A) the ego (B) the superego (C) the Oedipus complex (D) the id. Of the answer choices above, answer (A) is the",best,0,human_sexuality,[-1.3737068176269531]
"You are a homosexual male: Last night, you were tempted by lusty, swarthy Jacques (the king of fraternity row) to join him at the local dairy bar for a tall cool glass of milk. You also briefly considered studying for this test, but Jacques won out. In Freudian terms, which of the following was dominant? (A) the ego (B) the superego (C) the Oedipus complex (D) the id. Of the answer choices above, answer (B) is the",best,0,human_sexuality,[-1.4797897338867188]
"You are a homosexual male: Last night, you were tempted by lusty, swarthy Jacques (the king of fraternity row) to join him at the local dairy bar for a tall cool glass of milk. You also briefly considered studying for this test, but Jacques won out. In Freudian terms, which of the following was dominant? (A) the ego (B) the superego (C) the Oedipus complex (D) the id. Of the answer choices above, answer (C) is the",best,0,human_sexuality,[-1.5636787414550781]
"You are a homosexual male: Last night, you were tempted by lusty, swarthy Jacques (the king of fraternity row) to join him at the local dairy bar for a tall cool glass of milk. You also briefly considered studying for this test, but Jacques won out. In Freudian terms, which of the following was dominant? (A) the ego (B) the superego (C) the Oedipus complex (D) the id. Of the answer choices above, answer (D) is the",best,1,human_sexuality,[-1.5511322021484375]
"Sociobiologists believe that there are more males than females with paraphilias because: (A) paraphilias guarantee survival of the species (B) evolutionary selection has favored the development of males who respond to novel sexual stimuli (C) of left brain/right brain differences between the genders (D) male brains are better developed than are female brains. Of the answer choices above, answer (A) is the",best,0,human_sexuality,[-0.9981613159179688]
"Sociobiologists believe that there are more males than females with paraphilias because: (A) paraphilias guarantee survival of the species (B) evolutionary selection has favored the development of males who respond to novel sexual stimuli (C) of left brain/right brain differences between the genders (D) male brains are better developed than are female brains. Of the answer choices above, answer (B) is the",best,1,human_sexuality,[-0.979583740234375]
"Sociobiologists believe that there are more males than females with paraphilias because: (A) paraphilias guarantee survival of the species (B) evolutionary selection has favored the development of males who respond to novel sexual stimuli (C) of left brain/right brain differences between the genders (D) male brains are better developed than are female brains. Of the answer choices above, answer (C) is the",best,0,human_sexuality,[-0.9649887084960938]
"Sociobiologists believe that there are more males than females with paraphilias because: (A) paraphilias guarantee survival of the species (B) evolutionary selection has favored the development of males who respond to novel sexual stimuli (C) of left brain/right brain differences between the genders (D) male brains are better developed than are female brains. Of the answer choices above, answer (D) is the",best,0,human_sexuality,[-0.973846435546875]
"According to a study by Sprecher, Barbee, and Schwartz (1995), women were more likely than men to have ________ following their first act of intercourse. (A) felt glad (B) felt fear (C) experienced regret (D) experienced guilt. Of the answer choices above, answer (A) is the",best,0,human_sexuality,[-1.6927337646484375]
"According to a study by Sprecher, Barbee, and Schwartz (1995), women were more likely than men to have ________ following their first act of intercourse. (A) felt glad (B) felt fear (C) experienced regret (D) experienced guilt. Of the answer choices above, answer (B) is the",best,0,human_sexuality,[-1.7454376220703125]
"According to a study by Sprecher, Barbee, and Schwartz (1995), women were more likely than men to have ________ following their first act of intercourse. (A) felt glad (B) felt fear (C) experienced regret (D) experienced guilt. Of the answer choices above, answer (C) is the",best,0,human_sexuality,[-1.5683326721191406]
"According to a study by Sprecher, Barbee, and Schwartz (1995), women were more likely than men to have ________ following their first act of intercourse. (A) felt glad (B) felt fear (C) experienced regret (D) experienced guilt. Of the answer choices above, answer (D) is the",best,1,human_sexuality,[-1.4715194702148438]
"What is cocaine abuse during pregnancy related to? (A) an increased risk of low birth weight babies (B) poorer growth and lower intelligence (C) smaller head circumference (D) all of the above. Of the answer choices above, answer (A) is the",best,0,human_sexuality,[-1.5333328247070312]
"What is cocaine abuse during pregnancy related to? (A) an increased risk of low birth weight babies (B) poorer growth and lower intelligence (C) smaller head circumference (D) all of the above. Of the answer choices above, answer (B) is the",best,0,human_sexuality,[-1.615447998046875]
"What is cocaine abuse during pregnancy related to? (A) an increased risk of low birth weight babies (B) poorer growth and lower intelligence (C) smaller head circumference (D) all of the above. Of the answer choices above, answer (C) is the",best,0,human_sexuality,[-1.652801513671875]
"What is cocaine abuse during pregnancy related to? (A) an increased risk of low birth weight babies (B) poorer growth and lower intelligence (C) smaller head circumference (D) all of the above. Of the answer choices above, answer (D) is the",best,1,human_sexuality,[-2.0278282165527344]
"Joe wants desperately to get close to Helen. Helen appears to be put off by Joe's desperate advances. This is typical of Joe's relationships with women. According to attachment theory Joe would best be described as: (A) a secure lover (B) an anxious-ambivalent lover (C) an avoidant lover (D) a passionate lover. Of the answer choices above, answer (A) is the",best,0,human_sexuality,[-1.2177238464355469]
"Joe wants desperately to get close to Helen. Helen appears to be put off by Joe's desperate advances. This is typical of Joe's relationships with women. According to attachment theory Joe would best be described as: (A) a secure lover (B) an anxious-ambivalent lover (C) an avoidant lover (D) a passionate lover. Of the answer choices above, answer (B) is the",best,1,human_sexuality,[-1.0879058837890625]
"Joe wants desperately to get close to Helen. Helen appears to be put off by Joe's desperate advances. This is typical of Joe's relationships with women. According to attachment theory Joe would best be described as: (A) a secure lover (B) an anxious-ambivalent lover (C) an avoidant lover (D) a passionate lover. Of the answer choices above, answer (C) is the",best,0,human_sexuality,[-1.0828475952148438]
"Joe wants desperately to get close to Helen. Helen appears to be put off by Joe's desperate advances. This is typical of Joe's relationships with women. According to attachment theory Joe would best be described as: (A) a secure lover (B) an anxious-ambivalent lover (C) an avoidant lover (D) a passionate lover. Of the answer choices above, answer (D) is the",best,0,human_sexuality,[-1.24725341796875]
"Bruce is a homosexual man. His friend Chuck is a heterosexual man. If we could have observed Bruce and Chuck as children we might have expected which of the following? (A) Bruce likely participated in more male-typical play than Chuck. (B) Bruce and Chuck likely participated in more male-typical play than female-typical play. (C) Bruce's father was more likely to have homosexual tendencies than Chuck's father. (D) Bruce likely participated in more female-typical play than Chuck.. Of the answer choices above, answer (A) is the",best,0,human_sexuality,[-1.1608715057373047]
"Bruce is a homosexual man. His friend Chuck is a heterosexual man. If we could have observed Bruce and Chuck as children we might have expected which of the following? (A) Bruce likely participated in more male-typical play than Chuck. (B) Bruce and Chuck likely participated in more male-typical play than female-typical play. (C) Bruce's father was more likely to have homosexual tendencies than Chuck's father. (D) Bruce likely participated in more female-typical play than Chuck.. Of the answer choices above, answer (B) is the",best,0,human_sexuality,[-1.2832832336425781]
"Bruce is a homosexual man. His friend Chuck is a heterosexual man. If we could have observed Bruce and Chuck as children we might have expected which of the following? (A) Bruce likely participated in more male-typical play than Chuck. (B) Bruce and Chuck likely participated in more male-typical play than female-typical play. (C) Bruce's father was more likely to have homosexual tendencies than Chuck's father. (D) Bruce likely participated in more female-typical play than Chuck.. Of the answer choices above, answer (C) is the",best,0,human_sexuality,[-1.14984130859375]
"Bruce is a homosexual man. His friend Chuck is a heterosexual man. If we could have observed Bruce and Chuck as children we might have expected which of the following? (A) Bruce likely participated in more male-typical play than Chuck. (B) Bruce and Chuck likely participated in more male-typical play than female-typical play. (C) Bruce's father was more likely to have homosexual tendencies than Chuck's father. (D) Bruce likely participated in more female-typical play than Chuck.. Of the answer choices above, answer (D) is the",best,1,human_sexuality,[-1.2030982971191406]
"Judaism regards sexuality as (A) a gift from God (B) inherently evil (C) God's afterthought and has become an aberration (D) primarily a biological function. Of the answer choices above, answer (A) is the",best,1,human_sexuality,[-1.9792098999023438]
"Judaism regards sexuality as (A) a gift from God (B) inherently evil (C) God's afterthought and has become an aberration (D) primarily a biological function. Of the answer choices above, answer (B) is the",best,0,human_sexuality,[-2.2100296020507812]
"Judaism regards sexuality as (A) a gift from God (B) inherently evil (C) God's afterthought and has become an aberration (D) primarily a biological function. Of the answer choices above, answer (C) is the",best,0,human_sexuality,[-1.9727210998535156]
"Judaism regards sexuality as (A) a gift from God (B) inherently evil (C) God's afterthought and has become an aberration (D) primarily a biological function. Of the answer choices above, answer (D) is the",best,0,human_sexuality,[-1.966278076171875]
"Freud said that the penis first becomes the major focus of pleasure-seeking at: (A) between the ages of 3 and 6 (B) birth (C) about age 1 (D) puberty. Of the answer choices above, answer (A) is the",best,1,human_sexuality,[-1.5227890014648438]
"Freud said that the penis first becomes the major focus of pleasure-seeking at: (A) between the ages of 3 and 6 (B) birth (C) about age 1 (D) puberty. Of the answer choices above, answer (B) is the",best,0,human_sexuality,[-1.7689247131347656]
"Freud said that the penis first becomes the major focus of pleasure-seeking at: (A) between the ages of 3 and 6 (B) birth (C) about age 1 (D) puberty. Of the answer choices above, answer (C) is the",best,0,human_sexuality,[-1.5921516418457031]
"Freud said that the penis first becomes the major focus of pleasure-seeking at: (A) between the ages of 3 and 6 (B) birth (C) about age 1 (D) puberty. Of the answer choices above, answer (D) is the",best,0,human_sexuality,[-1.66827392578125]
"What makes a relationships last, according to Sternberg? (A) commitment (B) intimacy (C) decision (D) passion. Of the answer choices above, answer (A) is the",best,1,human_sexuality,[-1.3776321411132812]
"What makes a relationships last, according to Sternberg? (A) commitment (B) intimacy (C) decision (D) passion. Of the answer choices above, answer (B) is the",best,0,human_sexuality,[-1.6025772094726562]
"What makes a relationships last, according to Sternberg? (A) commitment (B) intimacy (C) decision (D) passion. Of the answer choices above, answer (C) is the",best,0,human_sexuality,[-1.9636077880859375]
"What makes a relationships last, according to Sternberg? (A) commitment (B) intimacy (C) decision (D) passion. Of the answer choices above, answer (D) is the",best,0,human_sexuality,[-1.729583740234375]
