preamble,stimulus,is_correct,subject,stimulus_prob
"Which common public relations tactic involves sending journalists on visits to appropriate locations? (A) Media release (B) Press room (C) Promotional days/weeks (D) Media tour. Of the answer choices above, the best answer choice is (",A,0,public_relations,[-8.754600524902344]
"Which common public relations tactic involves sending journalists on visits to appropriate locations? (A) Media release (B) Press room (C) Promotional days/weeks (D) Media tour. Of the answer choices above, the best answer choice is (",B,0,public_relations,[-10.168663024902344]
"Which common public relations tactic involves sending journalists on visits to appropriate locations? (A) Media release (B) Press room (C) Promotional days/weeks (D) Media tour. Of the answer choices above, the best answer choice is (",C,0,public_relations,[-6.832725524902344]
"Which common public relations tactic involves sending journalists on visits to appropriate locations? (A) Media release (B) Press room (C) Promotional days/weeks (D) Media tour. Of the answer choices above, the best answer choice is (",D,1,public_relations,[-6.699913024902344]
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend? (A) Quickly investigate to make certain your product is definitely the cause of the illness. (B) Stop sales of the product in the Albany, New York, market and issue a recall for that product. (C) Issue a press release to the Albany, New York, market explaining how to treat the symptoms. (D) Stop all sales of the product throughout the nation and issue a recall for that product.. Of the answer choices above, the best answer choice is (",A,0,public_relations,[-5.20512580871582]
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend? (A) Quickly investigate to make certain your product is definitely the cause of the illness. (B) Stop sales of the product in the Albany, New York, market and issue a recall for that product. (C) Issue a press release to the Albany, New York, market explaining how to treat the symptoms. (D) Stop all sales of the product throughout the nation and issue a recall for that product.. Of the answer choices above, the best answer choice is (",B,0,public_relations,[-5.63481330871582]
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend? (A) Quickly investigate to make certain your product is definitely the cause of the illness. (B) Stop sales of the product in the Albany, New York, market and issue a recall for that product. (C) Issue a press release to the Albany, New York, market explaining how to treat the symptoms. (D) Stop all sales of the product throughout the nation and issue a recall for that product.. Of the answer choices above, the best answer choice is (",C,0,public_relations,[-6.38481330871582]
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend? (A) Quickly investigate to make certain your product is definitely the cause of the illness. (B) Stop sales of the product in the Albany, New York, market and issue a recall for that product. (C) Issue a press release to the Albany, New York, market explaining how to treat the symptoms. (D) Stop all sales of the product throughout the nation and issue a recall for that product.. Of the answer choices above, the best answer choice is (",D,1,public_relations,[-5.89262580871582]
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers. (A) community relations (B) consumer relations (C) employee relations (D) public issues. Of the answer choices above, the best answer choice is (",A,0,public_relations,[-6.845221519470215]
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers. (A) community relations (B) consumer relations (C) employee relations (D) public issues. Of the answer choices above, the best answer choice is (",B,1,public_relations,[-6.048346519470215]
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers. (A) community relations (B) consumer relations (C) employee relations (D) public issues. Of the answer choices above, the best answer choice is (",C,0,public_relations,[-8.267096519470215]
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers. (A) community relations (B) consumer relations (C) employee relations (D) public issues. Of the answer choices above, the best answer choice is (",D,0,public_relations,[-7.778815269470215]
"In what year did the BBC start broadcasting radio? (A) 1917 (B) 1925 (C) 1927 (D) 1922. Of the answer choices above, the best answer choice is (",A,0,public_relations,[-6.573810577392578]
"In what year did the BBC start broadcasting radio? (A) 1917 (B) 1925 (C) 1927 (D) 1922. Of the answer choices above, the best answer choice is (",B,0,public_relations,[-6.284748077392578]
"In what year did the BBC start broadcasting radio? (A) 1917 (B) 1925 (C) 1927 (D) 1922. Of the answer choices above, the best answer choice is (",C,0,public_relations,[-6.690998077392578]
"In what year did the BBC start broadcasting radio? (A) 1917 (B) 1925 (C) 1927 (D) 1922. Of the answer choices above, the best answer choice is (",D,1,public_relations,[-7.269123077392578]
"________ advertising campaigns are focused on gathering support for a particular message or cause. (A) Product-oriented (B) Person-oriented (C) Message-oriented (D) Idea-oriented. Of the answer choices above, the best answer choice is (",A,0,public_relations,[-6.616644859313965]
"________ advertising campaigns are focused on gathering support for a particular message or cause. (A) Product-oriented (B) Person-oriented (C) Message-oriented (D) Idea-oriented. Of the answer choices above, the best answer choice is (",B,0,public_relations,[-6.991644859313965]
"________ advertising campaigns are focused on gathering support for a particular message or cause. (A) Product-oriented (B) Person-oriented (C) Message-oriented (D) Idea-oriented. Of the answer choices above, the best answer choice is (",C,0,public_relations,[-6.093207359313965]
"________ advertising campaigns are focused on gathering support for a particular message or cause. (A) Product-oriented (B) Person-oriented (C) Message-oriented (D) Idea-oriented. Of the answer choices above, the best answer choice is (",D,1,public_relations,[-6.311957359313965]
"Why should a successful public relations counselor continually review present and future realities for an organization? (A) to develop a vision statement (B) to interpret trends for management (C) to interpret the organization's business plan (D) to consider the role public relations might play. Of the answer choices above, the best answer choice is (",A,0,public_relations,[-7.077339172363281]
"Why should a successful public relations counselor continually review present and future realities for an organization? (A) to develop a vision statement (B) to interpret trends for management (C) to interpret the organization's business plan (D) to consider the role public relations might play. Of the answer choices above, the best answer choice is (",B,1,public_relations,[-6.475776672363281]
"Why should a successful public relations counselor continually review present and future realities for an organization? (A) to develop a vision statement (B) to interpret trends for management (C) to interpret the organization's business plan (D) to consider the role public relations might play. Of the answer choices above, the best answer choice is (",C,0,public_relations,[-7.866401672363281]
"Why should a successful public relations counselor continually review present and future realities for an organization? (A) to develop a vision statement (B) to interpret trends for management (C) to interpret the organization's business plan (D) to consider the role public relations might play. Of the answer choices above, the best answer choice is (",D,0,public_relations,[-7.186714172363281]
"Which of these definitions best describes the 'spiral of silence'? (A) When people hide their opinions if they do not agree with the majority (B) When victims of abuse remain silent about the abuse (C) When people hide their opinions if they are in disagreement with their close peers or family members (D) When public relations uses opinion poll results to generate support for a particular issue. Of the answer choices above, the best answer choice is (",A,0,public_relations,[-5.88078498840332]
"Which of these definitions best describes the 'spiral of silence'? (A) When people hide their opinions if they do not agree with the majority (B) When victims of abuse remain silent about the abuse (C) When people hide their opinions if they are in disagreement with their close peers or family members (D) When public relations uses opinion poll results to generate support for a particular issue. Of the answer choices above, the best answer choice is (",B,1,public_relations,[-7.66984748840332]
"Which of these definitions best describes the 'spiral of silence'? (A) When people hide their opinions if they do not agree with the majority (B) When victims of abuse remain silent about the abuse (C) When people hide their opinions if they are in disagreement with their close peers or family members (D) When public relations uses opinion poll results to generate support for a particular issue. Of the answer choices above, the best answer choice is (",C,0,public_relations,[-8.07609748840332]
"Which of these definitions best describes the 'spiral of silence'? (A) When people hide their opinions if they do not agree with the majority (B) When victims of abuse remain silent about the abuse (C) When people hide their opinions if they are in disagreement with their close peers or family members (D) When public relations uses opinion poll results to generate support for a particular issue. Of the answer choices above, the best answer choice is (",D,0,public_relations,[-8.38859748840332]
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common? (A) Strategy and evaluation (B) Strategy and implementation (C) Objectives and implementation (D) Research and evaluation. Of the answer choices above, the best answer choice is (",A,0,public_relations,[-6.125404357910156]
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common? (A) Strategy and evaluation (B) Strategy and implementation (C) Objectives and implementation (D) Research and evaluation. Of the answer choices above, the best answer choice is (",B,0,public_relations,[-6.203529357910156]
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common? (A) Strategy and evaluation (B) Strategy and implementation (C) Objectives and implementation (D) Research and evaluation. Of the answer choices above, the best answer choice is (",C,0,public_relations,[-7.250404357910156]
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common? (A) Strategy and evaluation (B) Strategy and implementation (C) Objectives and implementation (D) Research and evaluation. Of the answer choices above, the best answer choice is (",D,1,public_relations,[-7.719154357910156]
