preamble,stimulus,is_correct,subject,stimulus_prob
"Aesthetics deals with objects that are_____. (A) essential to our existence (B) not essential to our existence (C) unimportant to most people (D) rarely viewed. Of the answer choices above, answer (A) is the",best,0,philosophy,[-0.9341278076171875]
"Aesthetics deals with objects that are_____. (A) essential to our existence (B) not essential to our existence (C) unimportant to most people (D) rarely viewed. Of the answer choices above, answer (B) is the",best,1,philosophy,[-0.9067001342773438]
"Aesthetics deals with objects that are_____. (A) essential to our existence (B) not essential to our existence (C) unimportant to most people (D) rarely viewed. Of the answer choices above, answer (C) is the",best,0,philosophy,[-0.8848686218261719]
"Aesthetics deals with objects that are_____. (A) essential to our existence (B) not essential to our existence (C) unimportant to most people (D) rarely viewed. Of the answer choices above, answer (D) is the",best,0,philosophy,[-0.9791984558105469]
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____. (A) the state (B) the justice system (C) the body (D) the soul. Of the answer choices above, answer (A) is the",best,0,philosophy,[-0.9322071075439453]
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____. (A) the state (B) the justice system (C) the body (D) the soul. Of the answer choices above, answer (B) is the",best,0,philosophy,[-1.0438385009765625]
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____. (A) the state (B) the justice system (C) the body (D) the soul. Of the answer choices above, answer (C) is the",best,0,philosophy,[-1.0313034057617188]
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____. (A) the state (B) the justice system (C) the body (D) the soul. Of the answer choices above, answer (D) is the",best,1,philosophy,[-1.0183029174804688]
"According to Kant, nothing can be called “good” without qualification except _____. (A) right action (B) good consequences (C) a good will (D) happiness. Of the answer choices above, answer (A) is the",best,0,philosophy,[-1.0433368682861328]
"According to Kant, nothing can be called “good” without qualification except _____. (A) right action (B) good consequences (C) a good will (D) happiness. Of the answer choices above, answer (B) is the",best,0,philosophy,[-1.1942367553710938]
"According to Kant, nothing can be called “good” without qualification except _____. (A) right action (B) good consequences (C) a good will (D) happiness. Of the answer choices above, answer (C) is the",best,1,philosophy,[-1.1509418487548828]
"According to Kant, nothing can be called “good” without qualification except _____. (A) right action (B) good consequences (C) a good will (D) happiness. Of the answer choices above, answer (D) is the",best,0,philosophy,[-1.2358455657958984]
"Plato's view is that true beauty is _____. (A) found in everyday objects (B) nonexistent (C) not of this world (D) everywhere in the natural world. Of the answer choices above, answer (A) is the",best,0,philosophy,[-1.0059394836425781]
"Plato's view is that true beauty is _____. (A) found in everyday objects (B) nonexistent (C) not of this world (D) everywhere in the natural world. Of the answer choices above, answer (B) is the",best,0,philosophy,[-1.0997657775878906]
"Plato's view is that true beauty is _____. (A) found in everyday objects (B) nonexistent (C) not of this world (D) everywhere in the natural world. Of the answer choices above, answer (C) is the",best,1,philosophy,[-0.9946365356445312]
"Plato's view is that true beauty is _____. (A) found in everyday objects (B) nonexistent (C) not of this world (D) everywhere in the natural world. Of the answer choices above, answer (D) is the",best,0,philosophy,[-1.0447807312011719]
