preamble,stimulus,is_correct,subject,stimulus_prob
"Which of the following methods of detecting breast cancer involves exposure to radiation? (A) Needle aspiration (B) Mastectomy (C) Mammography (D) Lumpectomy. Of the answer choices above, the best answer choice is (",A,0,human_sexuality,[-6.87995719909668]
"Which of the following methods of detecting breast cancer involves exposure to radiation? (A) Needle aspiration (B) Mastectomy (C) Mammography (D) Lumpectomy. Of the answer choices above, the best answer choice is (",B,0,human_sexuality,[-7.58308219909668]
"Which of the following methods of detecting breast cancer involves exposure to radiation? (A) Needle aspiration (B) Mastectomy (C) Mammography (D) Lumpectomy. Of the answer choices above, the best answer choice is (",C,1,human_sexuality,[-5.83308219909668]
"Which of the following methods of detecting breast cancer involves exposure to radiation? (A) Needle aspiration (B) Mastectomy (C) Mammography (D) Lumpectomy. Of the answer choices above, the best answer choice is (",D,0,human_sexuality,[-7.30964469909668]
"The regions of the body that, when touched, are sexually exciting: (A) vary from person to person (B) vary for women depending on the phases of the menstrual cycle (C) all of the above (D) are mainly on the lower portion of the body. Of the answer choices above, the best answer choice is (",A,0,human_sexuality,[-7.072166442871094]
"The regions of the body that, when touched, are sexually exciting: (A) vary from person to person (B) vary for women depending on the phases of the menstrual cycle (C) all of the above (D) are mainly on the lower portion of the body. Of the answer choices above, the best answer choice is (",B,0,human_sexuality,[-7.775291442871094]
"The regions of the body that, when touched, are sexually exciting: (A) vary from person to person (B) vary for women depending on the phases of the menstrual cycle (C) all of the above (D) are mainly on the lower portion of the body. Of the answer choices above, the best answer choice is (",C,1,human_sexuality,[-7.134666442871094]
"The regions of the body that, when touched, are sexually exciting: (A) vary from person to person (B) vary for women depending on the phases of the menstrual cycle (C) all of the above (D) are mainly on the lower portion of the body. Of the answer choices above, the best answer choice is (",D,0,human_sexuality,[-7.853416442871094]
"Which of the following is/are true of gonorrhea? (A) has a high risk of infection with a single exposure (B) is asymptomatic (without symptoms) in only a small percentage of those infected (C) infections are limited to genital areas (D) can be treated with antibiotics. Of the answer choices above, the best answer choice is (",A,0,human_sexuality,[-6.500685691833496]
"Which of the following is/are true of gonorrhea? (A) has a high risk of infection with a single exposure (B) is asymptomatic (without symptoms) in only a small percentage of those infected (C) infections are limited to genital areas (D) can be treated with antibiotics. Of the answer choices above, the best answer choice is (",B,0,human_sexuality,[-7.586623191833496]
"Which of the following is/are true of gonorrhea? (A) has a high risk of infection with a single exposure (B) is asymptomatic (without symptoms) in only a small percentage of those infected (C) infections are limited to genital areas (D) can be treated with antibiotics. Of the answer choices above, the best answer choice is (",C,0,human_sexuality,[-8.059279441833496]
"Which of the following is/are true of gonorrhea? (A) has a high risk of infection with a single exposure (B) is asymptomatic (without symptoms) in only a small percentage of those infected (C) infections are limited to genital areas (D) can be treated with antibiotics. Of the answer choices above, the best answer choice is (",D,1,human_sexuality,[-7.496779441833496]
"You are a homosexual male: Last night, you were tempted by lusty, swarthy Jacques (the king of fraternity row) to join him at the local dairy bar for a tall cool glass of milk. You also briefly considered studying for this test, but Jacques won out. In Freudian terms, which of the following was dominant? (A) the ego (B) the superego (C) the id (D) the Oedipus complex. Of the answer choices above, the best answer choice is (",A,0,human_sexuality,[-6.815816879272461]
"You are a homosexual male: Last night, you were tempted by lusty, swarthy Jacques (the king of fraternity row) to join him at the local dairy bar for a tall cool glass of milk. You also briefly considered studying for this test, but Jacques won out. In Freudian terms, which of the following was dominant? (A) the ego (B) the superego (C) the id (D) the Oedipus complex. Of the answer choices above, the best answer choice is (",B,0,human_sexuality,[-7.143941879272461]
"You are a homosexual male: Last night, you were tempted by lusty, swarthy Jacques (the king of fraternity row) to join him at the local dairy bar for a tall cool glass of milk. You also briefly considered studying for this test, but Jacques won out. In Freudian terms, which of the following was dominant? (A) the ego (B) the superego (C) the id (D) the Oedipus complex. Of the answer choices above, the best answer choice is (",C,1,human_sexuality,[-6.581441879272461]
"You are a homosexual male: Last night, you were tempted by lusty, swarthy Jacques (the king of fraternity row) to join him at the local dairy bar for a tall cool glass of milk. You also briefly considered studying for this test, but Jacques won out. In Freudian terms, which of the following was dominant? (A) the ego (B) the superego (C) the id (D) the Oedipus complex. Of the answer choices above, the best answer choice is (",D,0,human_sexuality,[-7.659566879272461]
"Sociobiologists believe that there are more males than females with paraphilias because: (A) paraphilias guarantee survival of the species (B) of left brain/right brain differences between the genders (C) evolutionary selection has favored the development of males who respond to novel sexual stimuli (D) male brains are better developed than are female brains. Of the answer choices above, the best answer choice is (",A,0,human_sexuality,[-6.602404594421387]
"Sociobiologists believe that there are more males than females with paraphilias because: (A) paraphilias guarantee survival of the species (B) of left brain/right brain differences between the genders (C) evolutionary selection has favored the development of males who respond to novel sexual stimuli (D) male brains are better developed than are female brains. Of the answer choices above, the best answer choice is (",B,0,human_sexuality,[-7.610217094421387]
"Sociobiologists believe that there are more males than females with paraphilias because: (A) paraphilias guarantee survival of the species (B) of left brain/right brain differences between the genders (C) evolutionary selection has favored the development of males who respond to novel sexual stimuli (D) male brains are better developed than are female brains. Of the answer choices above, the best answer choice is (",C,1,human_sexuality,[-6.313342094421387]
"Sociobiologists believe that there are more males than females with paraphilias because: (A) paraphilias guarantee survival of the species (B) of left brain/right brain differences between the genders (C) evolutionary selection has favored the development of males who respond to novel sexual stimuli (D) male brains are better developed than are female brains. Of the answer choices above, the best answer choice is (",D,0,human_sexuality,[-7.266467094421387]
"According to a study by Sprecher, Barbee, and Schwartz (1995), women were more likely than men to have ________ following their first act of intercourse. (A) experienced guilt (B) felt glad (C) felt fear (D) experienced regret. Of the answer choices above, the best answer choice is (",A,1,human_sexuality,[-6.910219192504883]
"According to a study by Sprecher, Barbee, and Schwartz (1995), women were more likely than men to have ________ following their first act of intercourse. (A) experienced guilt (B) felt glad (C) felt fear (D) experienced regret. Of the answer choices above, the best answer choice is (",B,0,human_sexuality,[-8.441469192504883]
"According to a study by Sprecher, Barbee, and Schwartz (1995), women were more likely than men to have ________ following their first act of intercourse. (A) experienced guilt (B) felt glad (C) felt fear (D) experienced regret. Of the answer choices above, the best answer choice is (",C,0,human_sexuality,[-9.277406692504883]
"According to a study by Sprecher, Barbee, and Schwartz (1995), women were more likely than men to have ________ following their first act of intercourse. (A) experienced guilt (B) felt glad (C) felt fear (D) experienced regret. Of the answer choices above, the best answer choice is (",D,0,human_sexuality,[-9.043031692504883]
"What is cocaine abuse during pregnancy related to? (A) an increased risk of low birth weight babies (B) poorer growth and lower intelligence (C) smaller head circumference (D) all of the above. Of the answer choices above, the best answer choice is (",A,0,human_sexuality,[-7.015989303588867]
"What is cocaine abuse during pregnancy related to? (A) an increased risk of low birth weight babies (B) poorer growth and lower intelligence (C) smaller head circumference (D) all of the above. Of the answer choices above, the best answer choice is (",B,0,human_sexuality,[-8.078489303588867]
"What is cocaine abuse during pregnancy related to? (A) an increased risk of low birth weight babies (B) poorer growth and lower intelligence (C) smaller head circumference (D) all of the above. Of the answer choices above, the best answer choice is (",C,0,human_sexuality,[-7.640989303588867]
"What is cocaine abuse during pregnancy related to? (A) an increased risk of low birth weight babies (B) poorer growth and lower intelligence (C) smaller head circumference (D) all of the above. Of the answer choices above, the best answer choice is (",D,1,human_sexuality,[-6.562864303588867]
"Joe wants desperately to get close to Helen. Helen appears to be put off by Joe's desperate advances. This is typical of Joe's relationships with women. According to attachment theory Joe would best be described as: (A) an anxious-ambivalent lover (B) a secure lover (C) an avoidant lover (D) a passionate lover. Of the answer choices above, the best answer choice is (",A,1,human_sexuality,[-6.436542510986328]
"Joe wants desperately to get close to Helen. Helen appears to be put off by Joe's desperate advances. This is typical of Joe's relationships with women. According to attachment theory Joe would best be described as: (A) an anxious-ambivalent lover (B) a secure lover (C) an avoidant lover (D) a passionate lover. Of the answer choices above, the best answer choice is (",B,0,human_sexuality,[-7.624042510986328]
"Joe wants desperately to get close to Helen. Helen appears to be put off by Joe's desperate advances. This is typical of Joe's relationships with women. According to attachment theory Joe would best be described as: (A) an anxious-ambivalent lover (B) a secure lover (C) an avoidant lover (D) a passionate lover. Of the answer choices above, the best answer choice is (",C,0,human_sexuality,[-6.905292510986328]
"Joe wants desperately to get close to Helen. Helen appears to be put off by Joe's desperate advances. This is typical of Joe's relationships with women. According to attachment theory Joe would best be described as: (A) an anxious-ambivalent lover (B) a secure lover (C) an avoidant lover (D) a passionate lover. Of the answer choices above, the best answer choice is (",D,0,human_sexuality,[-7.686542510986328]
"Bruce is a homosexual man. His friend Chuck is a heterosexual man. If we could have observed Bruce and Chuck as children we might have expected which of the following? (A) Bruce likely participated in more male-typical play than Chuck. (B) Bruce and Chuck likely participated in more male-typical play than female-typical play. (C) Bruce's father was more likely to have homosexual tendencies than Chuck's father. (D) Bruce likely participated in more female-typical play than Chuck.. Of the answer choices above, the best answer choice is (",A,0,human_sexuality,[-6.022787094116211]
"Bruce is a homosexual man. His friend Chuck is a heterosexual man. If we could have observed Bruce and Chuck as children we might have expected which of the following? (A) Bruce likely participated in more male-typical play than Chuck. (B) Bruce and Chuck likely participated in more male-typical play than female-typical play. (C) Bruce's father was more likely to have homosexual tendencies than Chuck's father. (D) Bruce likely participated in more female-typical play than Chuck.. Of the answer choices above, the best answer choice is (",B,0,human_sexuality,[-6.460287094116211]
"Bruce is a homosexual man. His friend Chuck is a heterosexual man. If we could have observed Bruce and Chuck as children we might have expected which of the following? (A) Bruce likely participated in more male-typical play than Chuck. (B) Bruce and Chuck likely participated in more male-typical play than female-typical play. (C) Bruce's father was more likely to have homosexual tendencies than Chuck's father. (D) Bruce likely participated in more female-typical play than Chuck.. Of the answer choices above, the best answer choice is (",C,0,human_sexuality,[-7.554037094116211]
"Bruce is a homosexual man. His friend Chuck is a heterosexual man. If we could have observed Bruce and Chuck as children we might have expected which of the following? (A) Bruce likely participated in more male-typical play than Chuck. (B) Bruce and Chuck likely participated in more male-typical play than female-typical play. (C) Bruce's father was more likely to have homosexual tendencies than Chuck's father. (D) Bruce likely participated in more female-typical play than Chuck.. Of the answer choices above, the best answer choice is (",D,1,human_sexuality,[-7.288412094116211]
"Judaism regards sexuality as (A) inherently evil (B) God's afterthought and has become an aberration (C) primarily a biological function (D) a gift from God. Of the answer choices above, the best answer choice is (",A,0,human_sexuality,[-7.003338813781738]
"Judaism regards sexuality as (A) inherently evil (B) God's afterthought and has become an aberration (C) primarily a biological function (D) a gift from God. Of the answer choices above, the best answer choice is (",B,0,human_sexuality,[-9.464276313781738]
"Judaism regards sexuality as (A) inherently evil (B) God's afterthought and has become an aberration (C) primarily a biological function (D) a gift from God. Of the answer choices above, the best answer choice is (",C,0,human_sexuality,[-8.190838813781738]
"Judaism regards sexuality as (A) inherently evil (B) God's afterthought and has become an aberration (C) primarily a biological function (D) a gift from God. Of the answer choices above, the best answer choice is (",D,1,human_sexuality,[-7.081463813781738]
"Freud said that the penis first becomes the major focus of pleasure-seeking at: (A) birth (B) about age 1 (C) between the ages of 3 and 6 (D) puberty. Of the answer choices above, the best answer choice is (",A,0,human_sexuality,[-6.689040184020996]
"Freud said that the penis first becomes the major focus of pleasure-seeking at: (A) birth (B) about age 1 (C) between the ages of 3 and 6 (D) puberty. Of the answer choices above, the best answer choice is (",B,0,human_sexuality,[-6.384352684020996]
"Freud said that the penis first becomes the major focus of pleasure-seeking at: (A) birth (B) about age 1 (C) between the ages of 3 and 6 (D) puberty. Of the answer choices above, the best answer choice is (",C,1,human_sexuality,[-6.360915184020996]
"Freud said that the penis first becomes the major focus of pleasure-seeking at: (A) birth (B) about age 1 (C) between the ages of 3 and 6 (D) puberty. Of the answer choices above, the best answer choice is (",D,0,human_sexuality,[-7.564040184020996]
"What makes a relationships last, according to Sternberg? (A) intimacy (B) decision (C) commitment (D) passion. Of the answer choices above, the best answer choice is (",A,0,human_sexuality,[-5.935168266296387]
"What makes a relationships last, according to Sternberg? (A) intimacy (B) decision (C) commitment (D) passion. Of the answer choices above, the best answer choice is (",B,0,human_sexuality,[-7.114855766296387]
"What makes a relationships last, according to Sternberg? (A) intimacy (B) decision (C) commitment (D) passion. Of the answer choices above, the best answer choice is (",C,1,human_sexuality,[-6.622668266296387]
"What makes a relationships last, according to Sternberg? (A) intimacy (B) decision (C) commitment (D) passion. Of the answer choices above, the best answer choice is (",D,0,human_sexuality,[-6.849230766296387]
"The position that abortion is murder is held by certain people in which religion? (A) Orthodox Jews (B) Fundamentalist Protestants (C) Eastern Orthodox Christians (D) all of the above. Of the answer choices above, the best answer choice is (",A,0,human_sexuality,[-6.365841865539551]
"The position that abortion is murder is held by certain people in which religion? (A) Orthodox Jews (B) Fundamentalist Protestants (C) Eastern Orthodox Christians (D) all of the above. Of the answer choices above, the best answer choice is (",B,0,human_sexuality,[-6.834591865539551]
"The position that abortion is murder is held by certain people in which religion? (A) Orthodox Jews (B) Fundamentalist Protestants (C) Eastern Orthodox Christians (D) all of the above. Of the answer choices above, the best answer choice is (",C,0,human_sexuality,[-7.350216865539551]
"The position that abortion is murder is held by certain people in which religion? (A) Orthodox Jews (B) Fundamentalist Protestants (C) Eastern Orthodox Christians (D) all of the above. Of the answer choices above, the best answer choice is (",D,1,human_sexuality,[-6.389279365539551]
"Orders of monks and nuns found both in Eastern religions and in Christianity who affirm celibacy, virginity, and poverty follow the ethical system of: (A) legalism (B) situationism (C) hedonism (D) asceticism. Of the answer choices above, the best answer choice is (",A,0,human_sexuality,[-6.798046112060547]
"Orders of monks and nuns found both in Eastern religions and in Christianity who affirm celibacy, virginity, and poverty follow the ethical system of: (A) legalism (B) situationism (C) hedonism (D) asceticism. Of the answer choices above, the best answer choice is (",B,0,human_sexuality,[-7.001171112060547]
"Orders of monks and nuns found both in Eastern religions and in Christianity who affirm celibacy, virginity, and poverty follow the ethical system of: (A) legalism (B) situationism (C) hedonism (D) asceticism. Of the answer choices above, the best answer choice is (",C,0,human_sexuality,[-6.852733612060547]
"Orders of monks and nuns found both in Eastern religions and in Christianity who affirm celibacy, virginity, and poverty follow the ethical system of: (A) legalism (B) situationism (C) hedonism (D) asceticism. Of the answer choices above, the best answer choice is (",D,1,human_sexuality,[-6.383983612060547]
"Ovaries and testes (A) all of the above (B) are homologous (C) produce gametes (D) produce sex hormones. Of the answer choices above, the best answer choice is (",A,1,human_sexuality,[-5.386333465576172]
"Ovaries and testes (A) all of the above (B) are homologous (C) produce gametes (D) produce sex hormones. Of the answer choices above, the best answer choice is (",B,0,human_sexuality,[-5.894145965576172]
