preamble,stimulus,is_correct,subject,stimulus_prob
"The study of older adults and aging is referred to as (A) Gerontology (B) Geropsychiatry (C) Geriatrics (D) Gero-education. Of the answer choices above, answer (A) is the",best,1,human_aging,[-19.584388732910156]
"The study of older adults and aging is referred to as (A) Gerontology (B) Geropsychiatry (C) Geriatrics (D) Gero-education. Of the answer choices above, answer (B) is the",best,0,human_aging,[-19.584388732910156]
"The study of older adults and aging is referred to as (A) Gerontology (B) Geropsychiatry (C) Geriatrics (D) Gero-education. Of the answer choices above, answer (C) is the",best,0,human_aging,[-19.584388732910156]
"The study of older adults and aging is referred to as (A) Gerontology (B) Geropsychiatry (C) Geriatrics (D) Gero-education. Of the answer choices above, answer (D) is the",best,0,human_aging,[-19.584388732910156]
"Which of the following factors is associated with a decreased risk of Alzheimer's? (A) Being African or Hispanic American (B) A lower level of education (C) Eating fish (D) Being married. Of the answer choices above, answer (A) is the",best,0,human_aging,[-11.198426246643066]
"Which of the following factors is associated with a decreased risk of Alzheimer's? (A) Being African or Hispanic American (B) A lower level of education (C) Eating fish (D) Being married. Of the answer choices above, answer (B) is the",best,0,human_aging,[-11.198426246643066]
"Which of the following factors is associated with a decreased risk of Alzheimer's? (A) Being African or Hispanic American (B) A lower level of education (C) Eating fish (D) Being married. Of the answer choices above, answer (C) is the",best,1,human_aging,[-11.198426246643066]
"Which of the following factors is associated with a decreased risk of Alzheimer's? (A) Being African or Hispanic American (B) A lower level of education (C) Eating fish (D) Being married. Of the answer choices above, answer (D) is the",best,0,human_aging,[-11.198426246643066]
"The docility hypothesis is that (A) Those who experience high environmental demands become more docile (B) Those who experience high environmental demands become less docile (C) Those with low capabilities are more vulnerable to environmental demands (D) Those with less capability are less vulnerable to environmental demands. Of the answer choices above, answer (A) is the",best,0,human_aging,[-1.6216745376586914]
"The docility hypothesis is that (A) Those who experience high environmental demands become more docile (B) Those who experience high environmental demands become less docile (C) Those with low capabilities are more vulnerable to environmental demands (D) Those with less capability are less vulnerable to environmental demands. Of the answer choices above, answer (B) is the",best,0,human_aging,[-1.6471624374389648]
