preamble,stimulus,is_correct,subject,stimulus_prob
"As of 2016, about what percentage of adults aged 18 years or older were overweight? (A) 10% (B) 40% (C) 20% (D) 80%. Of the answer choices above, the best answer choice is (",A,0,global_facts,[-6.846026420593262]
"As of 2016, about what percentage of adults aged 18 years or older were overweight? (A) 10% (B) 40% (C) 20% (D) 80%. Of the answer choices above, the best answer choice is (",B,1,global_facts,[-6.510088920593262]
"As of 2016, about what percentage of adults aged 18 years or older were overweight? (A) 10% (B) 40% (C) 20% (D) 80%. Of the answer choices above, the best answer choice is (",C,0,global_facts,[-6.361651420593262]
"As of 2016, about what percentage of adults aged 18 years or older were overweight? (A) 10% (B) 40% (C) 20% (D) 80%. Of the answer choices above, the best answer choice is (",D,0,global_facts,[-7.072588920593262]
"What was GDP per capita in the United States in 1850 when adjusting for inflation and PPP in 2011 prices? (A) About $300 (B) About $3k (C) About $8k (D) About $15k. Of the answer choices above, the best answer choice is (",A,0,global_facts,[-6.363594055175781]
"What was GDP per capita in the United States in 1850 when adjusting for inflation and PPP in 2011 prices? (A) About $300 (B) About $3k (C) About $8k (D) About $15k. Of the answer choices above, the best answer choice is (",B,1,global_facts,[-6.574531555175781]
"What was GDP per capita in the United States in 1850 when adjusting for inflation and PPP in 2011 prices? (A) About $300 (B) About $3k (C) About $8k (D) About $15k. Of the answer choices above, the best answer choice is (",C,0,global_facts,[-6.504219055175781]
"What was GDP per capita in the United States in 1850 when adjusting for inflation and PPP in 2011 prices? (A) About $300 (B) About $3k (C) About $8k (D) About $15k. Of the answer choices above, the best answer choice is (",D,0,global_facts,[-6.840156555175781]
"As of 2019, about what percentage of people from the United States says homosexuality should be accepted by society? (A) 52% (B) 72% (C) 62% (D) 82%. Of the answer choices above, the best answer choice is (",A,0,global_facts,[-6.221735000610352]
"As of 2019, about what percentage of people from the United States says homosexuality should be accepted by society? (A) 52% (B) 72% (C) 62% (D) 82%. Of the answer choices above, the best answer choice is (",B,1,global_facts,[-6.643610000610352]
"As of 2019, about what percentage of people from the United States says homosexuality should be accepted by society? (A) 52% (B) 72% (C) 62% (D) 82%. Of the answer choices above, the best answer choice is (",C,0,global_facts,[-6.674860000610352]
"As of 2019, about what percentage of people from the United States says homosexuality should be accepted by society? (A) 52% (B) 72% (C) 62% (D) 82%. Of the answer choices above, the best answer choice is (",D,0,global_facts,[-7.042047500610352]
"Which of the following countries generated the most total energy from solar sources in 2019? (A) United States (B) Germany (C) Japan (D) China. Of the answer choices above, the best answer choice is (",A,0,global_facts,[-6.860734939575195]
"Which of the following countries generated the most total energy from solar sources in 2019? (A) United States (B) Germany (C) Japan (D) China. Of the answer choices above, the best answer choice is (",B,0,global_facts,[-7.345109939575195]
"Which of the following countries generated the most total energy from solar sources in 2019? (A) United States (B) Germany (C) Japan (D) China. Of the answer choices above, the best answer choice is (",C,0,global_facts,[-7.345109939575195]
