preamble,stimulus,is_correct,subject,stimulus_prob
"What is the value of p in 24 = 2p? (A) p = 4 (B) p = 8 (C) p = 12 (D) p = 24. Of the answer choices above, the best answer choice is (",A,0,elementary_mathematics,[-7.219387054443359]
"What is the value of p in 24 = 2p? (A) p = 4 (B) p = 8 (C) p = 12 (D) p = 24. Of the answer choices above, the best answer choice is (",B,0,elementary_mathematics,[-7.867824554443359]
"What is the value of p in 24 = 2p? (A) p = 4 (B) p = 8 (C) p = 12 (D) p = 24. Of the answer choices above, the best answer choice is (",C,1,elementary_mathematics,[-7.899074554443359]
"What is the value of p in 24 = 2p? (A) p = 4 (B) p = 8 (C) p = 12 (D) p = 24. Of the answer choices above, the best answer choice is (",D,0,elementary_mathematics,[-7.602199554443359]
"Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day? (A) 8 (B) 5 (C) 7 (D) 9. Of the answer choices above, the best answer choice is (",A,1,elementary_mathematics,[-7.086671829223633]
"Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day? (A) 8 (B) 5 (C) 7 (D) 9. Of the answer choices above, the best answer choice is (",B,0,elementary_mathematics,[-7.453859329223633]
"Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day? (A) 8 (B) 5 (C) 7 (D) 9. Of the answer choices above, the best answer choice is (",C,0,elementary_mathematics,[-7.742921829223633]
"Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day? (A) 8 (B) 5 (C) 7 (D) 9. Of the answer choices above, the best answer choice is (",D,0,elementary_mathematics,[-8.047609329223633]
"Find the quotient of −40 ÷ (−8). (A) 5 (B) 1 over 5 (C) −5 (D) −1 over 5. Of the answer choices above, the best answer choice is (",A,1,elementary_mathematics,[-7.470281600952148]
"Find the quotient of −40 ÷ (−8). (A) 5 (B) 1 over 5 (C) −5 (D) −1 over 5. Of the answer choices above, the best answer choice is (",B,0,elementary_mathematics,[-8.212469100952148]
"Find the quotient of −40 ÷ (−8). (A) 5 (B) 1 over 5 (C) −5 (D) −1 over 5. Of the answer choices above, the best answer choice is (",C,0,elementary_mathematics,[-8.024969100952148]
"Find the quotient of −40 ÷ (−8). (A) 5 (B) 1 over 5 (C) −5 (D) −1 over 5. Of the answer choices above, the best answer choice is (",D,0,elementary_mathematics,[-8.196844100952148]
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy? (A) 4 (B) 6 (C) 5 (D) 7. Of the answer choices above, the best answer choice is (",A,0,elementary_mathematics,[-7.196817398071289]
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy? (A) 4 (B) 6 (C) 5 (D) 7. Of the answer choices above, the best answer choice is (",B,0,elementary_mathematics,[-7.868692398071289]
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy? (A) 4 (B) 6 (C) 5 (D) 7. Of the answer choices above, the best answer choice is (",C,1,elementary_mathematics,[-7.571817398071289]
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy? (A) 4 (B) 6 (C) 5 (D) 7. Of the answer choices above, the best answer choice is (",D,0,elementary_mathematics,[-7.368692398071289]
"You and three friends go to a concert. The total cost for four tickets is $112. Write and solve an equation to find the cost of one ticket t. (A) 4t = 112; $448 (B) t over 4 = 112; $448 (C) 4t = 112; $28 (D) t over 4 = 112; $28. Of the answer choices above, the best answer choice is (",A,0,elementary_mathematics,[-8.520536422729492]
"You and three friends go to a concert. The total cost for four tickets is $112. Write and solve an equation to find the cost of one ticket t. (A) 4t = 112; $448 (B) t over 4 = 112; $448 (C) 4t = 112; $28 (D) t over 4 = 112; $28. Of the answer choices above, the best answer choice is (",B,0,elementary_mathematics,[-9.262723922729492]
"You and three friends go to a concert. The total cost for four tickets is $112. Write and solve an equation to find the cost of one ticket t. (A) 4t = 112; $448 (B) t over 4 = 112; $448 (C) 4t = 112; $28 (D) t over 4 = 112; $28. Of the answer choices above, the best answer choice is (",C,1,elementary_mathematics,[-7.700223922729492]
"You and three friends go to a concert. The total cost for four tickets is $112. Write and solve an equation to find the cost of one ticket t. (A) 4t = 112; $448 (B) t over 4 = 112; $448 (C) 4t = 112; $28 (D) t over 4 = 112; $28. Of the answer choices above, the best answer choice is (",D,0,elementary_mathematics,[-6.528348922729492]
"Use the expression below to answer the question. 3 × [(2 × 6 – 5) + (8 ÷ 4)] – 1 What is the value of the expression? (A) 9 (B) 11 (C) 26 (D) 32. Of the answer choices above, the best answer choice is (",A,0,elementary_mathematics,[-7.208948135375977]
"Use the expression below to answer the question. 3 × [(2 × 6 – 5) + (8 ÷ 4)] – 1 What is the value of the expression? (A) 9 (B) 11 (C) 26 (D) 32. Of the answer choices above, the best answer choice is (",B,0,elementary_mathematics,[-7.708948135375977]
"Use the expression below to answer the question. 3 × [(2 × 6 – 5) + (8 ÷ 4)] – 1 What is the value of the expression? (A) 9 (B) 11 (C) 26 (D) 32. Of the answer choices above, the best answer choice is (",C,1,elementary_mathematics,[-7.060510635375977]
"Use the expression below to answer the question. 3 × [(2 × 6 – 5) + (8 ÷ 4)] – 1 What is the value of the expression? (A) 9 (B) 11 (C) 26 (D) 32. Of the answer choices above, the best answer choice is (",D,0,elementary_mathematics,[-7.146448135375977]
"Write 1 and 1 over 11 as a whole or mixed number in simplest form. (A) 1.1 over 11 (B) 11 over 11 (C) 12 over 11 (D) 11 over 12. Of the answer choices above, the best answer choice is (",A,0,elementary_mathematics,[-6.510688781738281]
"Write 1 and 1 over 11 as a whole or mixed number in simplest form. (A) 1.1 over 11 (B) 11 over 11 (C) 12 over 11 (D) 11 over 12. Of the answer choices above, the best answer choice is (",B,0,elementary_mathematics,[-8.541938781738281]
"Write 1 and 1 over 11 as a whole or mixed number in simplest form. (A) 1.1 over 11 (B) 11 over 11 (C) 12 over 11 (D) 11 over 12. Of the answer choices above, the best answer choice is (",C,1,elementary_mathematics,[-7.541938781738281]
"Write 1 and 1 over 11 as a whole or mixed number in simplest form. (A) 1.1 over 11 (B) 11 over 11 (C) 12 over 11 (D) 11 over 12. Of the answer choices above, the best answer choice is (",D,0,elementary_mathematics,[-7.416938781738281]
"Find the quotient of 2.16 ÷ 0.06. (A) 36 (B) 3.6 (C) 0.01272 (D) 12.72. Of the answer choices above, the best answer choice is (",A,1,elementary_mathematics,[-8.019233703613281]
"Find the quotient of 2.16 ÷ 0.06. (A) 36 (B) 3.6 (C) 0.01272 (D) 12.72. Of the answer choices above, the best answer choice is (",B,0,elementary_mathematics,[-8.284858703613281]
"Find the quotient of 2.16 ÷ 0.06. (A) 36 (B) 3.6 (C) 0.01272 (D) 12.72. Of the answer choices above, the best answer choice is (",C,0,elementary_mathematics,[-7.784858703613281]
"Find the quotient of 2.16 ÷ 0.06. (A) 36 (B) 3.6 (C) 0.01272 (D) 12.72. Of the answer choices above, the best answer choice is (",D,0,elementary_mathematics,[-7.902046203613281]
"Find the difference of 142.76 – 16.5. (A) 159.26 (B) 2.224 (C) 14,111 (D) 126.26. Of the answer choices above, the best answer choice is (",A,0,elementary_mathematics,[-7.742374420166016]
"Find the difference of 142.76 – 16.5. (A) 159.26 (B) 2.224 (C) 14,111 (D) 126.26. Of the answer choices above, the best answer choice is (",B,0,elementary_mathematics,[-7.851749420166016]
"Find the difference of 142.76 – 16.5. (A) 159.26 (B) 2.224 (C) 14,111 (D) 126.26. Of the answer choices above, the best answer choice is (",C,0,elementary_mathematics,[-8.539249420166016]
"Find the difference of 142.76 – 16.5. (A) 159.26 (B) 2.224 (C) 14,111 (D) 126.26. Of the answer choices above, the best answer choice is (",D,1,elementary_mathematics,[-7.836124420166016]
"Find the quotient of 5.04/0.7 (A) 0.72 (B) 0.702 (C) 7.2 (D) 10.0571. Of the answer choices above, the best answer choice is (",A,0,elementary_mathematics,[-7.484994888305664]
"Find the quotient of 5.04/0.7 (A) 0.72 (B) 0.702 (C) 7.2 (D) 10.0571. Of the answer choices above, the best answer choice is (",B,0,elementary_mathematics,[-7.891244888305664]
"Find the quotient of 5.04/0.7 (A) 0.72 (B) 0.702 (C) 7.2 (D) 10.0571. Of the answer choices above, the best answer choice is (",C,1,elementary_mathematics,[-7.461557388305664]
"Find the quotient of 5.04/0.7 (A) 0.72 (B) 0.702 (C) 7.2 (D) 10.0571. Of the answer choices above, the best answer choice is (",D,0,elementary_mathematics,[-7.328744888305664]
"Jimmy and Kima are going on a trip. They will drive for three days. The first day they will drive 182 miles. The second day they will drive 439 miles. The third day they will drive 217 miles. Which expression is the closest estimate of how many miles Jimmy and Kima will drive on their trip? (A) 200 + 450 + 200 (B) 150 + 400 + 200 (C) 200 + 400 + 200 (D) 200 + 500 + 200. Of the answer choices above, the best answer choice is (",A,1,elementary_mathematics,[-7.623109817504883]
"Jimmy and Kima are going on a trip. They will drive for three days. The first day they will drive 182 miles. The second day they will drive 439 miles. The third day they will drive 217 miles. Which expression is the closest estimate of how many miles Jimmy and Kima will drive on their trip? (A) 200 + 450 + 200 (B) 150 + 400 + 200 (C) 200 + 400 + 200 (D) 200 + 500 + 200. Of the answer choices above, the best answer choice is (",B,0,elementary_mathematics,[-8.763734817504883]
"Jimmy and Kima are going on a trip. They will drive for three days. The first day they will drive 182 miles. The second day they will drive 439 miles. The third day they will drive 217 miles. Which expression is the closest estimate of how many miles Jimmy and Kima will drive on their trip? (A) 200 + 450 + 200 (B) 150 + 400 + 200 (C) 200 + 400 + 200 (D) 200 + 500 + 200. Of the answer choices above, the best answer choice is (",C,0,elementary_mathematics,[-7.474672317504883]
"Jimmy and Kima are going on a trip. They will drive for three days. The first day they will drive 182 miles. The second day they will drive 439 miles. The third day they will drive 217 miles. Which expression is the closest estimate of how many miles Jimmy and Kima will drive on their trip? (A) 200 + 450 + 200 (B) 150 + 400 + 200 (C) 200 + 400 + 200 (D) 200 + 500 + 200. Of the answer choices above, the best answer choice is (",D,0,elementary_mathematics,[-8.029359817504883]
"What is the remainder of 21 divided by 7? (A) 21 (B) 7 (C) None of these (D) 1. Of the answer choices above, the best answer choice is (",A,0,elementary_mathematics,[-7.565467834472656]
"What is the remainder of 21 divided by 7? (A) 21 (B) 7 (C) None of these (D) 1. Of the answer choices above, the best answer choice is (",B,0,elementary_mathematics,[-9.135780334472656]
"What is the remainder of 21 divided by 7? (A) 21 (B) 7 (C) None of these (D) 1. Of the answer choices above, the best answer choice is (",C,1,elementary_mathematics,[-7.424842834472656]
"What is the remainder of 21 divided by 7? (A) 21 (B) 7 (C) None of these (D) 1. Of the answer choices above, the best answer choice is (",D,0,elementary_mathematics,[-7.159217834472656]
"Maddie will ride her bike a total of 56 miles over 7 days. She will ride the same number of miles each day. What is the total number of miles Maddie will ride each day? (A) 9 (B) 49 (C) 63 (D) 8. Of the answer choices above, the best answer choice is (",A,0,elementary_mathematics,[-7.54310417175293]
"Maddie will ride her bike a total of 56 miles over 7 days. She will ride the same number of miles each day. What is the total number of miles Maddie will ride each day? (A) 9 (B) 49 (C) 63 (D) 8. Of the answer choices above, the best answer choice is (",B,0,elementary_mathematics,[-9.89466667175293]
"Maddie will ride her bike a total of 56 miles over 7 days. She will ride the same number of miles each day. What is the total number of miles Maddie will ride each day? (A) 9 (B) 49 (C) 63 (D) 8. Of the answer choices above, the best answer choice is (",C,0,elementary_mathematics,[-9.68372917175293]
"Maddie will ride her bike a total of 56 miles over 7 days. She will ride the same number of miles each day. What is the total number of miles Maddie will ride each day? (A) 9 (B) 49 (C) 63 (D) 8. Of the answer choices above, the best answer choice is (",D,1,elementary_mathematics,[-8.48841667175293]
"Find the number that makes the statement 48 over 88 = ? over 11 true. (A) 11 (B) 8 (C) 5 (D) 6. Of the answer choices above, the best answer choice is (",A,0,elementary_mathematics,[-7.87969970703125]
"Find the number that makes the statement 48 over 88 = ? over 11 true. (A) 11 (B) 8 (C) 5 (D) 6. Of the answer choices above, the best answer choice is (",B,0,elementary_mathematics,[-8.54376220703125]
"Find the number that makes the statement 48 over 88 = ? over 11 true. (A) 11 (B) 8 (C) 5 (D) 6. Of the answer choices above, the best answer choice is (",C,0,elementary_mathematics,[-8.43438720703125]
"Find the number that makes the statement 48 over 88 = ? over 11 true. (A) 11 (B) 8 (C) 5 (D) 6. Of the answer choices above, the best answer choice is (",D,1,elementary_mathematics,[-8.36407470703125]
"Which is the best buy? (A) 10 bars of soap for $23.20 (B) 16 bars of soap for $36.48 (C) 13 bars of soap for $29.51 (D) 12 bars of soap for $27.60. Of the answer choices above, the best answer choice is (",A,0,elementary_mathematics,[-7.297710418701172]
"Which is the best buy? (A) 10 bars of soap for $23.20 (B) 16 bars of soap for $36.48 (C) 13 bars of soap for $29.51 (D) 12 bars of soap for $27.60. Of the answer choices above, the best answer choice is (",B,0,elementary_mathematics,[-7.672710418701172]
"Which is the best buy? (A) 10 bars of soap for $23.20 (B) 16 bars of soap for $36.48 (C) 13 bars of soap for $29.51 (D) 12 bars of soap for $27.60. Of the answer choices above, the best answer choice is (",C,1,elementary_mathematics,[-7.735210418701172]
"Which is the best buy? (A) 10 bars of soap for $23.20 (B) 16 bars of soap for $36.48 (C) 13 bars of soap for $29.51 (D) 12 bars of soap for $27.60. Of the answer choices above, the best answer choice is (",D,0,elementary_mathematics,[-7.649272918701172]
"Trish’s resting heart rate is 50 beats per minute. For every minute she exercises, her heart rate increases 5 beats per minute. How long will it take her to reach a heart rate of 120 beats per minute? (A) 5 minutes (B) 34 minutes (C) 14 minutes (D) 70 minutes. Of the answer choices above, the best answer choice is (",A,0,elementary_mathematics,[-8.2464599609375]
"Trish’s resting heart rate is 50 beats per minute. For every minute she exercises, her heart rate increases 5 beats per minute. How long will it take her to reach a heart rate of 120 beats per minute? (A) 5 minutes (B) 34 minutes (C) 14 minutes (D) 70 minutes. Of the answer choices above, the best answer choice is (",B,0,elementary_mathematics,[-8.8558349609375]
"Trish’s resting heart rate is 50 beats per minute. For every minute she exercises, her heart rate increases 5 beats per minute. How long will it take her to reach a heart rate of 120 beats per minute? (A) 5 minutes (B) 34 minutes (C) 14 minutes (D) 70 minutes. Of the answer choices above, the best answer choice is (",C,1,elementary_mathematics,[-7.8402099609375]
"Trish’s resting heart rate is 50 beats per minute. For every minute she exercises, her heart rate increases 5 beats per minute. How long will it take her to reach a heart rate of 120 beats per minute? (A) 5 minutes (B) 34 minutes (C) 14 minutes (D) 70 minutes. Of the answer choices above, the best answer choice is (",D,0,elementary_mathematics,[-8.7308349609375]
"Find the median in the set of data 23, 13, 18, 29, 32, 25. (A) 18 (B) 25 (C) 29 (D) 24. Of the answer choices above, the best answer choice is (",A,0,elementary_mathematics,[-7.126100540161133]
"Find the median in the set of data 23, 13, 18, 29, 32, 25. (A) 18 (B) 25 (C) 29 (D) 24. Of the answer choices above, the best answer choice is (",B,0,elementary_mathematics,[-7.555788040161133]
"Find the median in the set of data 23, 13, 18, 29, 32, 25. (A) 18 (B) 25 (C) 29 (D) 24. Of the answer choices above, the best answer choice is (",C,0,elementary_mathematics,[-7.462038040161133]
"Find the median in the set of data 23, 13, 18, 29, 32, 25. (A) 18 (B) 25 (C) 29 (D) 24. Of the answer choices above, the best answer choice is (",D,1,elementary_mathematics,[-7.243288040161133]
"Jack picks 60 apples from an apple tree. He uses 12 of them to make applesauce. He places the remaining apples equally into 6 gift baskets. Which equation can be used to determine the numberof apples, a, that Jack places into each gift basket? (A) (60/6)—12=a (B) (60-6)-12=a (C) (60+12)/6=a (D) (60—12)/6=a. Of the answer choices above, the best answer choice is (",A,0,elementary_mathematics,[-7.381427764892578]
"Jack picks 60 apples from an apple tree. He uses 12 of them to make applesauce. He places the remaining apples equally into 6 gift baskets. Which equation can be used to determine the numberof apples, a, that Jack places into each gift basket? (A) (60/6)—12=a (B) (60-6)-12=a (C) (60+12)/6=a (D) (60—12)/6=a. Of the answer choices above, the best answer choice is (",B,0,elementary_mathematics,[-8.693927764892578]
"Jack picks 60 apples from an apple tree. He uses 12 of them to make applesauce. He places the remaining apples equally into 6 gift baskets. Which equation can be used to determine the numberof apples, a, that Jack places into each gift basket? (A) (60/6)—12=a (B) (60-6)-12=a (C) (60+12)/6=a (D) (60—12)/6=a. Of the answer choices above, the best answer choice is (",C,0,elementary_mathematics,[-8.982990264892578]
"Jack picks 60 apples from an apple tree. He uses 12 of them to make applesauce. He places the remaining apples equally into 6 gift baskets. Which equation can be used to determine the numberof apples, a, that Jack places into each gift basket? (A) (60/6)—12=a (B) (60-6)-12=a (C) (60+12)/6=a (D) (60—12)/6=a. Of the answer choices above, the best answer choice is (",D,1,elementary_mathematics,[-7.350177764892578]
"A certain map uses a scale of 1 inch equals 25 miles. How many miles are represented by 5 inches on this map? (A) 125 (B) 5 (C) 25 (D) 50. Of the answer choices above, the best answer choice is (",A,1,elementary_mathematics,[-6.801240921020508]
"A certain map uses a scale of 1 inch equals 25 miles. How many miles are represented by 5 inches on this map? (A) 125 (B) 5 (C) 25 (D) 50. Of the answer choices above, the best answer choice is (",B,0,elementary_mathematics,[-7.613740921020508]
"A certain map uses a scale of 1 inch equals 25 miles. How many miles are represented by 5 inches on this map? (A) 125 (B) 5 (C) 25 (D) 50. Of the answer choices above, the best answer choice is (",C,0,elementary_mathematics,[-7.152803421020508]
"A certain map uses a scale of 1 inch equals 25 miles. How many miles are represented by 5 inches on this map? (A) 125 (B) 5 (C) 25 (D) 50. Of the answer choices above, the best answer choice is (",D,0,elementary_mathematics,[-7.605928421020508]
"Simplify (2 + 5)^2 − 42. (A) 16 (B) 30 (C) 7 (D) 33. Of the answer choices above, the best answer choice is (",A,0,elementary_mathematics,[-6.852319717407227]
"Simplify (2 + 5)^2 − 42. (A) 16 (B) 30 (C) 7 (D) 33. Of the answer choices above, the best answer choice is (",B,0,elementary_mathematics,[-7.524194717407227]
"Simplify (2 + 5)^2 − 42. (A) 16 (B) 30 (C) 7 (D) 33. Of the answer choices above, the best answer choice is (",C,1,elementary_mathematics,[-7.157007217407227]
"Simplify (2 + 5)^2 − 42. (A) 16 (B) 30 (C) 7 (D) 33. Of the answer choices above, the best answer choice is (",D,0,elementary_mathematics,[-6.985132217407227]
"Find the value of 4 ÷ 2 • 2 + 8 − 4. (A) −12 (B) 12 (C) 16 (D) 8. Of the answer choices above, the best answer choice is (",A,0,elementary_mathematics,[-7.688529968261719]
"Find the value of 4 ÷ 2 • 2 + 8 − 4. (A) −12 (B) 12 (C) 16 (D) 8. Of the answer choices above, the best answer choice is (",B,0,elementary_mathematics,[-8.274467468261719]
"Find the value of 4 ÷ 2 • 2 + 8 − 4. (A) −12 (B) 12 (C) 16 (D) 8. Of the answer choices above, the best answer choice is (",C,0,elementary_mathematics,[-7.907279968261719]
"Find the value of 4 ÷ 2 • 2 + 8 − 4. (A) −12 (B) 12 (C) 16 (D) 8. Of the answer choices above, the best answer choice is (",D,1,elementary_mathematics,[-7.680717468261719]
"A coach rounded the number of runners at a track meet to the nearest 10. The rounded number of runners is 400. Which number could be the actual number of runners at the track meet? (A) 382 (B) 406 (C) 447 (D) 397. Of the answer choices above, the best answer choice is (",A,0,elementary_mathematics,[-7.818012237548828]
"A coach rounded the number of runners at a track meet to the nearest 10. The rounded number of runners is 400. Which number could be the actual number of runners at the track meet? (A) 382 (B) 406 (C) 447 (D) 397. Of the answer choices above, the best answer choice is (",B,0,elementary_mathematics,[-8.177387237548828]
"A coach rounded the number of runners at a track meet to the nearest 10. The rounded number of runners is 400. Which number could be the actual number of runners at the track meet? (A) 382 (B) 406 (C) 447 (D) 397. Of the answer choices above, the best answer choice is (",C,0,elementary_mathematics,[-8.239887237548828]
"A coach rounded the number of runners at a track meet to the nearest 10. The rounded number of runners is 400. Which number could be the actual number of runners at the track meet? (A) 382 (B) 406 (C) 447 (D) 397. Of the answer choices above, the best answer choice is (",D,1,elementary_mathematics,[-7.997699737548828]
"−4 +  ( −3 )= (A) −7 (B) −1 (C) 1 (D) 7. Of the answer choices above, the best answer choice is (",A,1,elementary_mathematics,[-5.472220420837402]
"−4 +  ( −3 )= (A) −7 (B) −1 (C) 1 (D) 7. Of the answer choices above, the best answer choice is (",B,0,elementary_mathematics,[-6.206595420837402]
"−4 +  ( −3 )= (A) −7 (B) −1 (C) 1 (D) 7. Of the answer choices above, the best answer choice is (",C,0,elementary_mathematics,[-6.198782920837402]
"−4 +  ( −3 )= (A) −7 (B) −1 (C) 1 (D) 7. Of the answer choices above, the best answer choice is (",D,0,elementary_mathematics,[-5.972220420837402]
"Mark has a stamp collection. He has 22 stamps from Japan, 34 from Canada, and 17 from Mexico. How many stamps does he have in all? (A) 53 (B) 63 (C) 83 (D) 73. Of the answer choices above, the best answer choice is (",A,0,elementary_mathematics,[-8.492883682250977]
"Mark has a stamp collection. He has 22 stamps from Japan, 34 from Canada, and 17 from Mexico. How many stamps does he have in all? (A) 53 (B) 63 (C) 83 (D) 73. Of the answer choices above, the best answer choice is (",B,0,elementary_mathematics,[-9.094446182250977]
"Mark has a stamp collection. He has 22 stamps from Japan, 34 from Canada, and 17 from Mexico. How many stamps does he have in all? (A) 53 (B) 63 (C) 83 (D) 73. Of the answer choices above, the best answer choice is (",C,0,elementary_mathematics,[-7.430383682250977]
"Mark has a stamp collection. He has 22 stamps from Japan, 34 from Canada, and 17 from Mexico. How many stamps does he have in all? (A) 53 (B) 63 (C) 83 (D) 73. Of the answer choices above, the best answer choice is (",D,1,elementary_mathematics,[-7.656946182250977]
"Identify a solution for the equation x + 2.7 = 8.4 from the given numbers. (A) 11.1 (B) 3.7 (C) 22.68 (D) 5.7. Of the answer choices above, the best answer choice is (",A,0,elementary_mathematics,[-8.387863159179688]
"Identify a solution for the equation x + 2.7 = 8.4 from the given numbers. (A) 11.1 (B) 3.7 (C) 22.68 (D) 5.7. Of the answer choices above, the best answer choice is (",B,0,elementary_mathematics,[-7.7316131591796875]
"Identify a solution for the equation x + 2.7 = 8.4 from the given numbers. (A) 11.1 (B) 3.7 (C) 22.68 (D) 5.7. Of the answer choices above, the best answer choice is (",C,0,elementary_mathematics,[-8.286300659179688]
"Identify a solution for the equation x + 2.7 = 8.4 from the given numbers. (A) 11.1 (B) 3.7 (C) 22.68 (D) 5.7. Of the answer choices above, the best answer choice is (",D,1,elementary_mathematics,[-8.176925659179688]
"Find the number that makes the statement true: 0.32 g = _ cg. (A) 3.2 (B) 3,200 (C) 32 (D) 320. Of the answer choices above, the best answer choice is (",A,0,elementary_mathematics,[-7.328182220458984]
"Find the number that makes the statement true: 0.32 g = _ cg. (A) 3.2 (B) 3,200 (C) 32 (D) 320. Of the answer choices above, the best answer choice is (",B,0,elementary_mathematics,[-8.218807220458984]
"Find the number that makes the statement true: 0.32 g = _ cg. (A) 3.2 (B) 3,200 (C) 32 (D) 320. Of the answer choices above, the best answer choice is (",C,1,elementary_mathematics,[-7.546932220458984]
"Find the number that makes the statement true: 0.32 g = _ cg. (A) 3.2 (B) 3,200 (C) 32 (D) 320. Of the answer choices above, the best answer choice is (",D,0,elementary_mathematics,[-7.695369720458984]
"Find the product of 5.7(8) mentally using the Distributive Property. (A) 46.4 (B) 456 (C) 45.6 (D) 4.56. Of the answer choices above, the best answer choice is (",A,0,elementary_mathematics,[-6.904436111450195]
"Find the product of 5.7(8) mentally using the Distributive Property. (A) 46.4 (B) 456 (C) 45.6 (D) 4.56. Of the answer choices above, the best answer choice is (",B,0,elementary_mathematics,[-7.388811111450195]
"Find the product of 5.7(8) mentally using the Distributive Property. (A) 46.4 (B) 456 (C) 45.6 (D) 4.56. Of the answer choices above, the best answer choice is (",C,1,elementary_mathematics,[-7.490373611450195]
"Find the product of 5.7(8) mentally using the Distributive Property. (A) 46.4 (B) 456 (C) 45.6 (D) 4.56. Of the answer choices above, the best answer choice is (",D,0,elementary_mathematics,[-7.373186111450195]
"What is the quotient for the expression 2,314 / 4? (A) 508 (B) 508 r2 (C) 578 (D) 578 r2. Of the answer choices above, the best answer choice is (",A,0,elementary_mathematics,[-6.253387451171875]
"What is the quotient for the expression 2,314 / 4? (A) 508 (B) 508 r2 (C) 578 (D) 578 r2. Of the answer choices above, the best answer choice is (",B,0,elementary_mathematics,[-7.776824951171875]
"What is the quotient for the expression 2,314 / 4? (A) 508 (B) 508 r2 (C) 578 (D) 578 r2. Of the answer choices above, the best answer choice is (",C,0,elementary_mathematics,[-7.159637451171875]
"What is the quotient for the expression 2,314 / 4? (A) 508 (B) 508 r2 (C) 578 (D) 578 r2. Of the answer choices above, the best answer choice is (",D,1,elementary_mathematics,[-7.597137451171875]
"Rosa has a goal of running a total of 100 miles this month. Each day that she ran, she ran 5 miles. Which expression could Rosa use to determine how many miles she has left to run after running for d days? (A) 5d+ 100 (B) 100 / 5d (C) 5d (D) 100 — 5d. Of the answer choices above, the best answer choice is (",A,0,elementary_mathematics,[-7.846975326538086]
"Rosa has a goal of running a total of 100 miles this month. Each day that she ran, she ran 5 miles. Which expression could Rosa use to determine how many miles she has left to run after running for d days? (A) 5d+ 100 (B) 100 / 5d (C) 5d (D) 100 — 5d. Of the answer choices above, the best answer choice is (",B,0,elementary_mathematics,[-8.846975326538086]
"Rosa has a goal of running a total of 100 miles this month. Each day that she ran, she ran 5 miles. Which expression could Rosa use to determine how many miles she has left to run after running for d days? (A) 5d+ 100 (B) 100 / 5d (C) 5d (D) 100 — 5d. Of the answer choices above, the best answer choice is (",C,0,elementary_mathematics,[-8.471975326538086]
"Rosa has a goal of running a total of 100 miles this month. Each day that she ran, she ran 5 miles. Which expression could Rosa use to determine how many miles she has left to run after running for d days? (A) 5d+ 100 (B) 100 / 5d (C) 5d (D) 100 — 5d. Of the answer choices above, the best answer choice is (",D,1,elementary_mathematics,[-7.393850326538086]
"Identify the algebraic expression that matches the word phrase: 4 times as many cans as Tom collected. (A) t over 4 (B) t − 4 (C) t + 4 (D) 4t. Of the answer choices above, the best answer choice is (",A,0,elementary_mathematics,[-8.49659538269043]
