preamble,stimulus,is_correct,subject,stimulus_prob
"Aesthetics deals with objects that are_____. (A) essential to our existence (B) unimportant to most people (C) rarely viewed (D) not essential to our existence. Of the answer choices above, answer (A) is the",best,0,philosophy,[-1.0943450927734375]
"Aesthetics deals with objects that are_____. (A) essential to our existence (B) unimportant to most people (C) rarely viewed (D) not essential to our existence. Of the answer choices above, answer (B) is the",best,0,philosophy,[-1.1522865295410156]
"Aesthetics deals with objects that are_____. (A) essential to our existence (B) unimportant to most people (C) rarely viewed (D) not essential to our existence. Of the answer choices above, answer (C) is the",best,0,philosophy,[-1.1223678588867188]
"Aesthetics deals with objects that are_____. (A) essential to our existence (B) unimportant to most people (C) rarely viewed (D) not essential to our existence. Of the answer choices above, answer (D) is the",best,1,philosophy,[-1.09466552734375]
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____. (A) the state (B) the soul (C) the justice system (D) the body. Of the answer choices above, answer (A) is the",best,0,philosophy,[-1.2639846801757812]
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____. (A) the state (B) the soul (C) the justice system (D) the body. Of the answer choices above, answer (B) is the",best,1,philosophy,[-1.4153060913085938]
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____. (A) the state (B) the soul (C) the justice system (D) the body. Of the answer choices above, answer (C) is the",best,0,philosophy,[-1.3057975769042969]
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____. (A) the state (B) the soul (C) the justice system (D) the body. Of the answer choices above, answer (D) is the",best,0,philosophy,[-1.3122787475585938]
"According to Kant, nothing can be called “good” without qualification except _____. (A) right action (B) a good will (C) good consequences (D) happiness. Of the answer choices above, answer (A) is the",best,0,philosophy,[-1.5268592834472656]
"According to Kant, nothing can be called “good” without qualification except _____. (A) right action (B) a good will (C) good consequences (D) happiness. Of the answer choices above, answer (B) is the",best,1,philosophy,[-1.8050689697265625]
"According to Kant, nothing can be called “good” without qualification except _____. (A) right action (B) a good will (C) good consequences (D) happiness. Of the answer choices above, answer (C) is the",best,0,philosophy,[-1.6229743957519531]
"According to Kant, nothing can be called “good” without qualification except _____. (A) right action (B) a good will (C) good consequences (D) happiness. Of the answer choices above, answer (D) is the",best,0,philosophy,[-1.9268226623535156]
"Plato's view is that true beauty is _____. (A) found in everyday objects (B) not of this world (C) nonexistent (D) everywhere in the natural world. Of the answer choices above, answer (A) is the",best,0,philosophy,[-1.2481956481933594]
"Plato's view is that true beauty is _____. (A) found in everyday objects (B) not of this world (C) nonexistent (D) everywhere in the natural world. Of the answer choices above, answer (B) is the",best,1,philosophy,[-1.2420120239257812]
"Plato's view is that true beauty is _____. (A) found in everyday objects (B) not of this world (C) nonexistent (D) everywhere in the natural world. Of the answer choices above, answer (C) is the",best,0,philosophy,[-1.3314933776855469]
"Plato's view is that true beauty is _____. (A) found in everyday objects (B) not of this world (C) nonexistent (D) everywhere in the natural world. Of the answer choices above, answer (D) is the",best,0,philosophy,[-1.1951942443847656]
