preamble,stimulus,is_correct,subject,stimulus_prob
"_______ such as bitcoin are becoming increasingly mainstream and have a whole host of associated ethical implications, for example, they are______ and more ______. However, they have also been used to engage in _______. (A) Cryptocurrencies, Expensive, Secure, Financial Crime (B) Traditional currency, Cheap, Unsecure, Charitable giving (C) Cryptocurrencies, Cheap, Secure, Financial crime (D) Traditional currency, Expensive, Unsecure, Charitable giving. Of the answer choices above, the best answer choice is (",A,0,business_ethics,[-1.4375]
"_______ such as bitcoin are becoming increasingly mainstream and have a whole host of associated ethical implications, for example, they are______ and more ______. However, they have also been used to engage in _______. (A) Cryptocurrencies, Expensive, Secure, Financial Crime (B) Traditional currency, Cheap, Unsecure, Charitable giving (C) Cryptocurrencies, Cheap, Secure, Financial crime (D) Traditional currency, Expensive, Unsecure, Charitable giving. Of the answer choices above, the best answer choice is (",B,0,business_ethics,[-2.625]
"_______ such as bitcoin are becoming increasingly mainstream and have a whole host of associated ethical implications, for example, they are______ and more ______. However, they have also been used to engage in _______. (A) Cryptocurrencies, Expensive, Secure, Financial Crime (B) Traditional currency, Cheap, Unsecure, Charitable giving (C) Cryptocurrencies, Cheap, Secure, Financial crime (D) Traditional currency, Expensive, Unsecure, Charitable giving. Of the answer choices above, the best answer choice is (",C,1,business_ethics,[-2.1875]
"_______ such as bitcoin are becoming increasingly mainstream and have a whole host of associated ethical implications, for example, they are______ and more ______. However, they have also been used to engage in _______. (A) Cryptocurrencies, Expensive, Secure, Financial Crime (B) Traditional currency, Cheap, Unsecure, Charitable giving (C) Cryptocurrencies, Cheap, Secure, Financial crime (D) Traditional currency, Expensive, Unsecure, Charitable giving. Of the answer choices above, the best answer choice is (",D,0,business_ethics,[-3.1875]
"Typical advertising regulatory bodies suggest, for example that adverts must not: encourage _________, cause unnecessary ________ or _____, and must not cause _______ offence. (A) Unsafe practices, Distress, Fear, Serious (B) Unsafe practices, Wants, Fear, Trivial (C) Safe practices, Wants, Jealousy, Trivial (D) Safe practices, Distress, Jealousy, Serious. Of the answer choices above, the best answer choice is (",A,1,business_ethics,[-1.25]
"Typical advertising regulatory bodies suggest, for example that adverts must not: encourage _________, cause unnecessary ________ or _____, and must not cause _______ offence. (A) Unsafe practices, Distress, Fear, Serious (B) Unsafe practices, Wants, Fear, Trivial (C) Safe practices, Wants, Jealousy, Trivial (D) Safe practices, Distress, Jealousy, Serious. Of the answer choices above, the best answer choice is (",B,0,business_ethics,[-2.875]
"Typical advertising regulatory bodies suggest, for example that adverts must not: encourage _________, cause unnecessary ________ or _____, and must not cause _______ offence. (A) Unsafe practices, Distress, Fear, Serious (B) Unsafe practices, Wants, Fear, Trivial (C) Safe practices, Wants, Jealousy, Trivial (D) Safe practices, Distress, Jealousy, Serious. Of the answer choices above, the best answer choice is (",C,0,business_ethics,[-2.1875]
"Typical advertising regulatory bodies suggest, for example that adverts must not: encourage _________, cause unnecessary ________ or _____, and must not cause _______ offence. (A) Unsafe practices, Distress, Fear, Serious (B) Unsafe practices, Wants, Fear, Trivial (C) Safe practices, Wants, Jealousy, Trivial (D) Safe practices, Distress, Jealousy, Serious. Of the answer choices above, the best answer choice is (",D,0,business_ethics,[-2.8125]
"______ are the obligations of workers towards their employer, based on individual contracts and wider employment laws. (A) Employee duties (B) Employee rights (C) Employee rights (D) Employer duties. Of the answer choices above, the best answer choice is (",A,1,business_ethics,[-1.3125]
"______ are the obligations of workers towards their employer, based on individual contracts and wider employment laws. (A) Employee duties (B) Employee rights (C) Employee rights (D) Employer duties. Of the answer choices above, the best answer choice is (",B,0,business_ethics,[-2.875]
"______ are the obligations of workers towards their employer, based on individual contracts and wider employment laws. (A) Employee duties (B) Employee rights (C) Employee rights (D) Employer duties. Of the answer choices above, the best answer choice is (",C,0,business_ethics,[-2.875]
"______ are the obligations of workers towards their employer, based on individual contracts and wider employment laws. (A) Employee duties (B) Employee rights (C) Employee rights (D) Employer duties. Of the answer choices above, the best answer choice is (",D,0,business_ethics,[-3.375]
" ______ is an employee's preferred ratio between work-related and non-work-related activities which, due to intensification of work and technological shifts, has become a hotly contested issue in recent years. (A) Work-life balance (B) Presenteeism (C) Absenteeism (D) Work-play balance. Of the answer choices above, the best answer choice is (",A,1,business_ethics,[-1.1875]
" ______ is an employee's preferred ratio between work-related and non-work-related activities which, due to intensification of work and technological shifts, has become a hotly contested issue in recent years. (A) Work-life balance (B) Presenteeism (C) Absenteeism (D) Work-play balance. Of the answer choices above, the best answer choice is (",B,0,business_ethics,[-2.75]
" ______ is an employee's preferred ratio between work-related and non-work-related activities which, due to intensification of work and technological shifts, has become a hotly contested issue in recent years. (A) Work-life balance (B) Presenteeism (C) Absenteeism (D) Work-play balance. Of the answer choices above, the best answer choice is (",C,0,business_ethics,[-2.375]
" ______ is an employee's preferred ratio between work-related and non-work-related activities which, due to intensification of work and technological shifts, has become a hotly contested issue in recent years. (A) Work-life balance (B) Presenteeism (C) Absenteeism (D) Work-play balance. Of the answer choices above, the best answer choice is (",D,0,business_ethics,[-2.3125]
" _______ can be a likened to their natural counterparts, comprising of a balanced network of interdependent organisms and their environments thus adding value to sustainability thinking due to the consideration of companies and industries as being bound together, and interdependent due to all kinds of resources and wastes. (A) Industrial ecosystems (B) Industrial supply loops (C) Ecological ecosystems (D) Corporate ecosystems. Of the answer choices above, the best answer choice is (",A,1,business_ethics,[-1.3125]
