preamble,stimulus,is_correct,subject,stimulus_prob
"Which of these principles is not an element of the responsibility to protect? (A) The responsibility to prevent. (B) The responsibility to react. (C) The responsibility to remain sovereign. and (D) The responsibility to rebuild.. Of the answer choices above, answer (A) is the",best,0,security_studies,"[-3.702932357788086, -3.851215362548828, -4.272368431091309, -3.4576101303100586, -2.668118476867676, -3.561356544494629, -4.552989959716797, -3.163820266723633, -3.6842222213745117, -4.686322212219238, -3.3569984436035156, -5.0537004470825195, -3.554022789001465, -2.1664857864379883, -2.94857120513916, -4.593859672546387, -2.8044443130493164, -4.458898544311523, -3.3277130126953125, -3.6839027404785156, -3.660853385925293, -2.5210161209106445, -2.76747989654541, -3.8098697662353516, -3.6248779296875, -5.230035781860352, -3.5941219329833984, -3.9006881713867188, -4.378084182739258, -4.071606636047363, -3.4651832580566406, -3.7014894485473633, -2.468656539916992, -2.8499574661254883, -3.174403190612793, -5.28067684173584, -4.823025703430176, -5.77993106842041, -2.39009952545166, -3.0285167694091797, -4.188070297241211, -2.6482458114624023, -3.7903051376342773, -3.2929840087890625, -7.0002288818359375, -4.1429901123046875, -2.479060173034668, -5.659546852111816, -2.3810300827026367, -4.988966941833496]"
"Which of these principles is not an element of the responsibility to protect? (A) The responsibility to prevent. (B) The responsibility to react. (C) The responsibility to remain sovereign. and (D) The responsibility to rebuild.. Of the answer choices above, answer (B) is the",best,0,security_studies,"[-5.062673568725586, -3.8227996826171875, -2.8578243255615234, -2.9354467391967773, -3.1528234481811523, -3.906148910522461, -4.723264694213867, -4.211291313171387, -3.3884811401367188, -3.233030319213867, -2.6228742599487305, -3.643446922302246, -5.219066619873047, -4.084369659423828, -2.6745681762695312, -3.3437633514404297, -2.5049257278442383, -2.3844003677368164, -4.2862701416015625, -3.2493982315063477, -2.9373035430908203, -3.6902694702148438, -3.058818817138672, -3.123018264770508, -4.875542640686035, -4.695097923278809, -2.6975154876708984, -4.278724670410156, -2.670332908630371, -4.400456428527832, -2.3529348373413086, -3.510226249694824, -1.9325933456420898, -4.135702133178711, -4.113707542419434, -3.619032859802246, -4.380720138549805, -4.822134971618652, -4.4410200119018555, -4.278875350952148, -4.485195159912109, -2.9947433471679688, -3.1129722595214844, -4.592460632324219, -3.3775978088378906, -4.6493330001831055, -5.0014142990112305, -2.946866989135742, -2.7668895721435547, -3.3711328506469727]"
"Which of these principles is not an element of the responsibility to protect? (A) The responsibility to prevent. (B) The responsibility to react. (C) The responsibility to remain sovereign. and (D) The responsibility to rebuild.. Of the answer choices above, answer (C) is the",best,1,security_studies,"[-3.7664241790771484, -4.011929512023926, -2.1723508834838867, -4.7220458984375, -4.368250846862793, -4.905941963195801, -4.433170318603516, -2.980351448059082, -2.998781204223633, -3.0561065673828125, -3.313096046447754, -3.483675003051758, -4.440499305725098, -2.7991104125976562, -4.069427490234375, -2.7094039916992188, -2.7769880294799805, -4.264585494995117, -3.7878055572509766, -3.8043746948242188, -3.028273582458496, -2.7615575790405273, -2.5221805572509766, -2.7025413513183594, -3.7978763580322266, -4.060403823852539, -3.5886573791503906, -5.680874824523926, -4.123029708862305, -2.094149589538574, -3.486809730529785, -2.6461219787597656, -4.655610084533691, -3.440671920776367, -2.379444122314453, -4.835598945617676, -4.262685775756836, -3.146963119506836, -6.09654426574707, -2.869119644165039, -3.5677833557128906, -4.380407333374023, -5.2795000076293945, -3.245157241821289, -4.22884464263916, -4.122884750366211, -2.414698600769043, -2.392963409423828, -4.346874237060547, -3.809725761413574]"
"Which of these principles is not an element of the responsibility to protect? (A) The responsibility to prevent. (B) The responsibility to react. (C) The responsibility to remain sovereign. and (D) The responsibility to rebuild.. Of the answer choices above, answer (D) is the",best,0,security_studies,"[-5.267714500427246, -3.2069091796875, -2.398390769958496, -3.2132186889648438, -3.287801742553711, -3.6909189224243164, -3.6760387420654297, -2.4997081756591797, -3.623324394226074, -3.0881996154785156, -3.400313377380371, -3.7048091888427734, -2.7445154190063477, -3.8539867401123047, -4.206707954406738, -1.9593534469604492, -4.780445098876953, -2.3181257247924805, -3.9638729095458984, -2.2363367080688477, -4.0975189208984375, -3.6825904846191406, -3.256941795349121, -3.529446601867676, -3.526521682739258, -3.269245147705078, -4.297483444213867, -3.1824207305908203, -1.6281661987304688, -4.6401262283325195, -4.3897905349731445, -3.3663158416748047, -3.8330163955688477, -2.839859962463379, -3.365696907043457, -3.945956230163574, -3.71429443359375, -3.654768943786621, -2.585879325866699, -3.3713598251342773, -3.9252452850341797, -4.121360778808594, -3.294708251953125, -4.00105094909668, -3.011704444885254, -3.251707077026367, -3.9615983963012695, -3.506596565246582, -5.106145858764648, -5.039369583129883]"
"Can environmental changes be reconciled with national security interests? (A) Environmental challenges to economic growth, such as natural resource management and employment, leads to diversification and research which may in the long-term result in technological advancements that bolster military programs. (B) Environmental changes can undermine national security in many ways; including weakening the economic base that determines military capacity. So if the natural capital base of an economy erodes than so does the long-term capacity of its armed forces. Any developments however, will be 'human' in impact. (C) The environmental problems encountered by countries are principally internal. External threats remain within a country's control: external military threats will remain unchanged and a primary concern. and (D) All of these options.. Of the answer choices above, answer (A) is the",best,0,security_studies,"[-3.2617006301879883, -2.203367233276367, -3.0802412033081055, -1.7026634216308594, -1.3025627136230469, -2.1332273483276367, -2.238046646118164, -1.579371452331543, -2.129204750061035, -2.386439323425293, -2.6272335052490234, -1.5424413681030273, -2.022366523742676, -2.582296371459961, -2.2028608322143555, -1.7574310302734375, -1.793996810913086, -2.0493593215942383, -1.5341224670410156, -1.9388599395751953, -1.8244686126708984, -1.9534587860107422, -2.0018720626831055, -2.057138442993164, -3.9216737747192383, -1.7475090026855469, -2.452634811401367, -1.8903579711914062, -1.8668975830078125, -1.8885211944580078, -1.6608524322509766, -2.4255456924438477, -2.5226192474365234, -3.996145248413086, -2.4167003631591797, -1.5556020736694336, -2.693622589111328, -3.177593231201172, -1.2898406982421875, -1.098602294921875, -1.9290580749511719, -1.4365119934082031, -2.5579395294189453, -2.3577632904052734, -1.5618610382080078, -2.441112518310547, -1.7774333953857422, -1.4225635528564453, -2.387946128845215, -1.1505765914916992]"
"Can environmental changes be reconciled with national security interests? (A) Environmental challenges to economic growth, such as natural resource management and employment, leads to diversification and research which may in the long-term result in technological advancements that bolster military programs. (B) Environmental changes can undermine national security in many ways; including weakening the economic base that determines military capacity. So if the natural capital base of an economy erodes than so does the long-term capacity of its armed forces. Any developments however, will be 'human' in impact. (C) The environmental problems encountered by countries are principally internal. External threats remain within a country's control: external military threats will remain unchanged and a primary concern. and (D) All of these options.. Of the answer choices above, answer (B) is the",best,1,security_studies,"[-1.9418048858642578, -2.550424575805664, -3.550848960876465, -1.9381322860717773, -2.869540214538574, -2.3690338134765625, -2.4339466094970703, -2.514284133911133, -2.4451379776000977, -1.8378868103027344, -1.6187973022460938, -2.333897590637207, -2.2965316772460938, -1.5888481140136719, -2.355091094970703, -2.4308691024780273, -3.62508487701416, -2.284966468811035, -1.6979427337646484, -1.7110872268676758, -2.759868621826172, -1.394430160522461, -2.8648481369018555, -2.0973005294799805, -2.8989171981811523, -3.7294206619262695, -2.064438819885254, -2.1444272994995117, -2.043948173522949, -2.5473508834838867, -3.0459699630737305, -2.238309860229492, -1.6752233505249023, -1.682352066040039, -1.8687286376953125, -2.220120429992676, -1.762019157409668, -2.2628374099731445, -3.2162437438964844, -2.1666994094848633, -2.4470834732055664, -2.335155487060547, -2.573348045349121, -2.021268844604492, -1.8253974914550781, -2.5289764404296875, -2.679274559020996, -1.7359657287597656, -1.892526626586914, -2.2890682220458984]"
"Can environmental changes be reconciled with national security interests? (A) Environmental challenges to economic growth, such as natural resource management and employment, leads to diversification and research which may in the long-term result in technological advancements that bolster military programs. (B) Environmental changes can undermine national security in many ways; including weakening the economic base that determines military capacity. So if the natural capital base of an economy erodes than so does the long-term capacity of its armed forces. Any developments however, will be 'human' in impact. (C) The environmental problems encountered by countries are principally internal. External threats remain within a country's control: external military threats will remain unchanged and a primary concern. and (D) All of these options.. Of the answer choices above, answer (C) is the",best,0,security_studies,"[-2.4633264541625977, -2.3544111251831055, -1.627762794494629, -2.6155776977539062, -1.4366388320922852, -2.1406240463256836, -1.7279205322265625, -2.854598045349121, -1.553812026977539, -2.2197818756103516, -2.9300994873046875, -1.7512311935424805, -2.082522392272949, -1.8741884231567383, -1.8984689712524414, -1.9410476684570312, -1.7475080490112305, -2.6530561447143555, -2.1354875564575195, -2.8607683181762695, -2.0655345916748047, -2.983201026916504, -1.9953460693359375, -1.8308382034301758, -2.6579551696777344, -3.1038055419921875, -1.4945993423461914, -1.7356891632080078, -1.4476375579833984, -2.168715476989746, -2.8808746337890625, -1.766728401184082, -2.04361629486084, -1.638448715209961, -2.264036178588867, -2.242891311645508, -2.2196969985961914, -1.7899608612060547, -1.9315595626831055, -2.5937652587890625, -2.1011295318603516, -3.050349235534668, -1.5477781295776367, -1.736917495727539, -1.7582502365112305, -3.1582565307617188, -3.04776668548584, -3.029726982116699, -2.2947187423706055, -1.274958610534668]"
"Can environmental changes be reconciled with national security interests? (A) Environmental challenges to economic growth, such as natural resource management and employment, leads to diversification and research which may in the long-term result in technological advancements that bolster military programs. (B) Environmental changes can undermine national security in many ways; including weakening the economic base that determines military capacity. So if the natural capital base of an economy erodes than so does the long-term capacity of its armed forces. Any developments however, will be 'human' in impact. (C) The environmental problems encountered by countries are principally internal. External threats remain within a country's control: external military threats will remain unchanged and a primary concern. and (D) All of these options.. Of the answer choices above, answer (D) is the",best,0,security_studies,"[-1.527134895324707, -1.8499011993408203, -1.180826187133789, -2.3133935928344727, -2.585465431213379, -2.3317203521728516, -2.3375349044799805, -2.0024242401123047, -1.7866544723510742, -2.1149368286132812, -1.7253046035766602, -1.5890417098999023, -2.9541053771972656, -1.9406518936157227, -1.6868228912353516, -1.7572822570800781, -1.6061134338378906, -2.471541404724121, -1.633091926574707, -2.935304641723633, -2.000094413757324, -3.584425926208496, -2.7128543853759766, -2.35092830657959, -1.3946199417114258, -2.131624221801758, -2.294522285461426, -1.7183837890625, -1.817845344543457, -1.4258346557617188, -2.044529914855957, -2.445366859436035, -2.7532405853271484, -1.9621953964233398, -1.6747369766235352, -1.5609683990478516, -1.4660253524780273, -0.6569194793701172, -1.7281503677368164, -2.378538131713867, -2.21929931640625, -1.9854707717895508, -2.257321357727051, -1.4595890045166016, -2.2170963287353516, -2.3086700439453125, -2.2465648651123047, -1.8455810546875, -1.9545278549194336, -2.6290998458862305]"
"Which of the following statements could be described as a liberal perspective on future energy security? (A) The global economy is interconnected, ensuring that energy security for one is dependent upon energy security for all. Thus all core powers have the same interests in maintaining and extending the conditions under which this market operates. As long as this economic order exists, conflict between major powers over energy reserves is highly unlikely. (B) Energy scarcity is likely to lead to future disruptions in the global system and the emergence of a 'new international energy order', characterized less by liberal free-market trading than by statism and neo-mercantilism. (C) Oil remains the lifeblood of the current order - an order that is based upon an unequal (and deeply unjust) distribution of wealth and power in favour of capitalist economic elites. Those who benefit most from the prevailing order will ensure that the flow of energy under favourable conditions continues to underpin their position in the global system. and (D) Energy scarcity will signal a return to an era of greater geopolitical confrontation. 'Resource wars', in particular over energy sources, present a clear possibility for a breakdown in international cooperation, as states begin to compete (and eventually conflict) over the control of major reserves.. Of the answer choices above, answer (A) is the",best,1,security_studies,"[-2.2214269638061523, -2.644864082336426, -3.758787155151367, -2.815641403198242, -3.06350040435791, -1.8599367141723633, -2.85945987701416, -1.578084945678711, -3.2219982147216797, -2.193345069885254, -3.518618583679199, -3.1347570419311523, -1.6487436294555664, -2.7188291549682617, -2.4866151809692383, -3.822760581970215, -2.4401140213012695, -2.4840450286865234, -1.8250885009765625, -2.667856216430664, -1.9480409622192383, -2.7314987182617188, -2.370001792907715, -2.266725540161133, -2.2510194778442383, -3.382810592651367, -4.219672203063965, -3.0043649673461914, -3.519775390625, -3.47281551361084, -2.8731307983398438, -2.1251068115234375, -3.42012882232666, -2.5988340377807617, -2.6777429580688477, -3.095585823059082, -2.481390953063965, -1.5976552963256836, -3.2090768814086914, -2.2249135971069336, -2.9076576232910156, -1.8664588928222656, -2.4884262084960938, -2.388324737548828, -2.5893068313598633, -2.0322303771972656, -3.695585250854492, -3.260822296142578, -2.9817733764648438, -3.642559051513672]"
"Which of the following statements could be described as a liberal perspective on future energy security? (A) The global economy is interconnected, ensuring that energy security for one is dependent upon energy security for all. Thus all core powers have the same interests in maintaining and extending the conditions under which this market operates. As long as this economic order exists, conflict between major powers over energy reserves is highly unlikely. (B) Energy scarcity is likely to lead to future disruptions in the global system and the emergence of a 'new international energy order', characterized less by liberal free-market trading than by statism and neo-mercantilism. (C) Oil remains the lifeblood of the current order - an order that is based upon an unequal (and deeply unjust) distribution of wealth and power in favour of capitalist economic elites. Those who benefit most from the prevailing order will ensure that the flow of energy under favourable conditions continues to underpin their position in the global system. and (D) Energy scarcity will signal a return to an era of greater geopolitical confrontation. 'Resource wars', in particular over energy sources, present a clear possibility for a breakdown in international cooperation, as states begin to compete (and eventually conflict) over the control of major reserves.. Of the answer choices above, answer (B) is the",best,0,security_studies,"[-3.681943893432617, -4.266012191772461, -2.9887523651123047, -1.671250343322754, -2.528186798095703, -2.8139123916625977, -2.11929988861084, -1.7676992416381836, -1.9515705108642578, -3.285543441772461, -1.741220474243164, -3.14931583404541, -2.014529228210449, -3.6414928436279297, -2.298215866088867, -1.9941596984863281, -2.4742918014526367, -2.043667793273926, -3.0313901901245117, -2.229501724243164, -2.346743583679199, -2.461634635925293, -2.004587173461914, -4.844544410705566, -2.162552833557129, -1.879770278930664, -2.0073366165161133, -2.1044445037841797, -2.5284433364868164, -2.583913803100586, -2.2582082748413086, -1.8050003051757812, -3.481454849243164, -3.8078813552856445, -2.495816230773926, -3.5195770263671875, -1.9760913848876953, -2.1530532836914062, -2.266110420227051, -4.180863380432129, -2.7180347442626953, -3.5060720443725586, -3.2340564727783203, -2.573369026184082, -3.964712142944336, -2.366154670715332, -2.810894012451172, -3.4493846893310547, -2.634829521179199, -2.077395439147949]"
"Which of the following statements could be described as a liberal perspective on future energy security? (A) The global economy is interconnected, ensuring that energy security for one is dependent upon energy security for all. Thus all core powers have the same interests in maintaining and extending the conditions under which this market operates. As long as this economic order exists, conflict between major powers over energy reserves is highly unlikely. (B) Energy scarcity is likely to lead to future disruptions in the global system and the emergence of a 'new international energy order', characterized less by liberal free-market trading than by statism and neo-mercantilism. (C) Oil remains the lifeblood of the current order - an order that is based upon an unequal (and deeply unjust) distribution of wealth and power in favour of capitalist economic elites. Those who benefit most from the prevailing order will ensure that the flow of energy under favourable conditions continues to underpin their position in the global system. and (D) Energy scarcity will signal a return to an era of greater geopolitical confrontation. 'Resource wars', in particular over energy sources, present a clear possibility for a breakdown in international cooperation, as states begin to compete (and eventually conflict) over the control of major reserves.. Of the answer choices above, answer (C) is the",best,0,security_studies,"[-2.9184341430664062, -1.6269750595092773, -3.168257713317871, -2.3299646377563477, -3.3357791900634766, -3.0806665420532227, -3.2416162490844727, -1.510787010192871, -2.267561912536621, -2.5540027618408203, -2.124020576477051, -2.407954216003418, -2.8002614974975586, -3.2193145751953125, -2.4344348907470703, -2.287961959838867, -2.5435352325439453, -2.58217716217041, -2.1282920837402344, -2.2298107147216797, -2.0706825256347656, -2.750537872314453, -3.1758108139038086, -2.087949752807617, -3.5340538024902344, -2.05526065826416, -2.64798641204834, -1.5470619201660156, -1.4625015258789062, -2.4480762481689453, -1.8323783874511719, -3.1969070434570312, -2.4739294052124023, -3.0422325134277344, -2.169510841369629, -2.0799312591552734, -3.028308868408203, -2.7840824127197266, -2.230274200439453, -2.668978691101074, -2.823246955871582, -2.1217594146728516, -2.9006223678588867, -2.7580080032348633, -2.011608123779297, -2.5984058380126953, -2.259507179260254, -4.06411075592041, -3.561525344848633, -1.8091516494750977]"
