preamble,stimulus,is_correct,subject,stimulus_prob
"What is the term for a sub-optimal but acceptable outcome of negotiations between parties? (A) Bargaining (B) Satisficing (C) Accepting (D) Compromising. Of the answer choices above, answer (A) is the",best,0,management,[-1.0276927947998047]
"What is the term for a sub-optimal but acceptable outcome of negotiations between parties? (A) Bargaining (B) Satisficing (C) Accepting (D) Compromising. Of the answer choices above, answer (B) is the",best,1,management,[-1.0142478942871094]
"What is the term for a sub-optimal but acceptable outcome of negotiations between parties? (A) Bargaining (B) Satisficing (C) Accepting (D) Compromising. Of the answer choices above, answer (C) is the",best,0,management,[-0.8886089324951172]
"What is the term for a sub-optimal but acceptable outcome of negotiations between parties? (A) Bargaining (B) Satisficing (C) Accepting (D) Compromising. Of the answer choices above, answer (D) is the",best,0,management,[-1.1166191101074219]
"What is the term for the 'rule of thumb' type of bias in decision making? (A) Framing bias (B) Hindsight bias (C) Heuristics (D) Over-confidence bias. Of the answer choices above, answer (A) is the",best,0,management,[-1.7387409210205078]
"What is the term for the 'rule of thumb' type of bias in decision making? (A) Framing bias (B) Hindsight bias (C) Heuristics (D) Over-confidence bias. Of the answer choices above, answer (B) is the",best,0,management,[-1.7867927551269531]
"What is the term for the 'rule of thumb' type of bias in decision making? (A) Framing bias (B) Hindsight bias (C) Heuristics (D) Over-confidence bias. Of the answer choices above, answer (C) is the",best,1,management,[-1.7780036926269531]
"What is the term for the 'rule of thumb' type of bias in decision making? (A) Framing bias (B) Hindsight bias (C) Heuristics (D) Over-confidence bias. Of the answer choices above, answer (D) is the",best,0,management,[-1.7759475708007812]
"What is a normative perspective? (A) The way things are. (B) The way things are going to be. (C) The way things were. (D) The way things should be.. Of the answer choices above, answer (A) is the",best,0,management,[-1.3792991638183594]
"What is a normative perspective? (A) The way things are. (B) The way things are going to be. (C) The way things were. (D) The way things should be.. Of the answer choices above, answer (B) is the",best,0,management,[-1.308187484741211]
"What is a normative perspective? (A) The way things are. (B) The way things are going to be. (C) The way things were. (D) The way things should be.. Of the answer choices above, answer (C) is the",best,0,management,[-1.1961669921875]
"What is a normative perspective? (A) The way things are. (B) The way things are going to be. (C) The way things were. (D) The way things should be.. Of the answer choices above, answer (D) is the",best,1,management,[-1.3571510314941406]
"In the 'five forces model', what is the type of competitive activity that exists between organisations? (A) The potential for entry into the industry (B) The threat of substitute products (C) The level of rivalry (D) The power of customers. Of the answer choices above, answer (A) is the",best,0,management,[-1.9076805114746094]
"In the 'five forces model', what is the type of competitive activity that exists between organisations? (A) The potential for entry into the industry (B) The threat of substitute products (C) The level of rivalry (D) The power of customers. Of the answer choices above, answer (B) is the",best,0,management,[-1.796600341796875]
"In the 'five forces model', what is the type of competitive activity that exists between organisations? (A) The potential for entry into the industry (B) The threat of substitute products (C) The level of rivalry (D) The power of customers. Of the answer choices above, answer (C) is the",best,1,management,[-1.9191513061523438]
"In the 'five forces model', what is the type of competitive activity that exists between organisations? (A) The potential for entry into the industry (B) The threat of substitute products (C) The level of rivalry (D) The power of customers. Of the answer choices above, answer (D) is the",best,0,management,[-2.011911392211914]
"Which one of the following political leaders could not be termed a 'transformational' leader? (A) Margaret Thatcher (B) Mikhail Gorbachov (C) Bill Clinton (D) Nelson Mandela. Of the answer choices above, answer (A) is the",best,0,management,[-2.4014053344726562]
