preamble,stimulus,is_correct,subject,stimulus_prob
"Which of the following best describes the balance the Supreme Court has struck between the establishment clause and the free-exercise clause? (A) Freedom of speech is protected except in certain situations, such as yelling ""fire"" in a crowded theater. (B) Once a church has been recognized by the federal government, its tax-exempt status can never be revoked. (C) Once Congress has created an administrative agency, that agency can be dissolved only by a constitutional amendment. (D) State-sponsored prayer during school hours is prohibited, but voluntary prayer by student groups before school is allowed.. Of the answer choices above, answer (A) is the",best,0,high_school_government_and_politics,[-1.371103286743164]
"Which of the following best describes the balance the Supreme Court has struck between the establishment clause and the free-exercise clause? (A) Freedom of speech is protected except in certain situations, such as yelling ""fire"" in a crowded theater. (B) Once a church has been recognized by the federal government, its tax-exempt status can never be revoked. (C) Once Congress has created an administrative agency, that agency can be dissolved only by a constitutional amendment. (D) State-sponsored prayer during school hours is prohibited, but voluntary prayer by student groups before school is allowed.. Of the answer choices above, answer (B) is the",best,0,high_school_government_and_politics,[-1.4342079162597656]
"Which of the following best describes the balance the Supreme Court has struck between the establishment clause and the free-exercise clause? (A) Freedom of speech is protected except in certain situations, such as yelling ""fire"" in a crowded theater. (B) Once a church has been recognized by the federal government, its tax-exempt status can never be revoked. (C) Once Congress has created an administrative agency, that agency can be dissolved only by a constitutional amendment. (D) State-sponsored prayer during school hours is prohibited, but voluntary prayer by student groups before school is allowed.. Of the answer choices above, answer (C) is the",best,0,high_school_government_and_politics,[-1.4251689910888672]
"Which of the following best describes the balance the Supreme Court has struck between the establishment clause and the free-exercise clause? (A) Freedom of speech is protected except in certain situations, such as yelling ""fire"" in a crowded theater. (B) Once a church has been recognized by the federal government, its tax-exempt status can never be revoked. (C) Once Congress has created an administrative agency, that agency can be dissolved only by a constitutional amendment. (D) State-sponsored prayer during school hours is prohibited, but voluntary prayer by student groups before school is allowed.. Of the answer choices above, answer (D) is the",best,1,high_school_government_and_politics,[-1.4512767791748047]
"Which of the following statements does NOT accurately describe voting behavior in the United States? (A) Registered voters between the ages of 35 and 45 are more likely to vote than are those under the age of 21. (B) Registered voters are more likely to vote in general elections than they are in primary elections. (C) A registered voter who has attained his or her General Educational Development (GED) is less likely to vote than a high school dropout. (D) More women than men have voted in every presidential election since 1980.. Of the answer choices above, answer (A) is the",best,0,high_school_government_and_politics,[-2.6413345336914062]
"Which of the following statements does NOT accurately describe voting behavior in the United States? (A) Registered voters between the ages of 35 and 45 are more likely to vote than are those under the age of 21. (B) Registered voters are more likely to vote in general elections than they are in primary elections. (C) A registered voter who has attained his or her General Educational Development (GED) is less likely to vote than a high school dropout. (D) More women than men have voted in every presidential election since 1980.. Of the answer choices above, answer (B) is the",best,0,high_school_government_and_politics,[-2.4777469635009766]
"Which of the following statements does NOT accurately describe voting behavior in the United States? (A) Registered voters between the ages of 35 and 45 are more likely to vote than are those under the age of 21. (B) Registered voters are more likely to vote in general elections than they are in primary elections. (C) A registered voter who has attained his or her General Educational Development (GED) is less likely to vote than a high school dropout. (D) More women than men have voted in every presidential election since 1980.. Of the answer choices above, answer (C) is the",best,1,high_school_government_and_politics,[-2.8202285766601562]
"Which of the following statements does NOT accurately describe voting behavior in the United States? (A) Registered voters between the ages of 35 and 45 are more likely to vote than are those under the age of 21. (B) Registered voters are more likely to vote in general elections than they are in primary elections. (C) A registered voter who has attained his or her General Educational Development (GED) is less likely to vote than a high school dropout. (D) More women than men have voted in every presidential election since 1980.. Of the answer choices above, answer (D) is the",best,0,high_school_government_and_politics,[-2.884143829345703]
"Which of the following plays the most significant role in forming a child's political views? (A) The child's family (B) The geographical area in which the child grows up (C) The media to which the child is exposed (D) The child's religion. Of the answer choices above, answer (A) is the",best,1,high_school_government_and_politics,[-2.670858383178711]
"Which of the following plays the most significant role in forming a child's political views? (A) The child's family (B) The geographical area in which the child grows up (C) The media to which the child is exposed (D) The child's religion. Of the answer choices above, answer (B) is the",best,0,high_school_government_and_politics,[-2.668397903442383]
"Which of the following plays the most significant role in forming a child's political views? (A) The child's family (B) The geographical area in which the child grows up (C) The media to which the child is exposed (D) The child's religion. Of the answer choices above, answer (C) is the",best,0,high_school_government_and_politics,[-2.675168991088867]
"Which of the following plays the most significant role in forming a child's political views? (A) The child's family (B) The geographical area in which the child grows up (C) The media to which the child is exposed (D) The child's religion. Of the answer choices above, answer (D) is the",best,0,high_school_government_and_politics,[-2.8588829040527344]
"What power was granted to the states by the Articles of Confederation but not by the Constitution? (A) Coining money (B) Authorizing constitutional amendments (C) Having representation in Congress (D) Appealing to the president to adjudicate disputes. Of the answer choices above, answer (A) is the",best,1,high_school_government_and_politics,[-4.0024261474609375]
"What power was granted to the states by the Articles of Confederation but not by the Constitution? (A) Coining money (B) Authorizing constitutional amendments (C) Having representation in Congress (D) Appealing to the president to adjudicate disputes. Of the answer choices above, answer (B) is the",best,0,high_school_government_and_politics,[-3.534404754638672]
"What power was granted to the states by the Articles of Confederation but not by the Constitution? (A) Coining money (B) Authorizing constitutional amendments (C) Having representation in Congress (D) Appealing to the president to adjudicate disputes. Of the answer choices above, answer (C) is the",best,0,high_school_government_and_politics,[-3.6984481811523438]
"What power was granted to the states by the Articles of Confederation but not by the Constitution? (A) Coining money (B) Authorizing constitutional amendments (C) Having representation in Congress (D) Appealing to the president to adjudicate disputes. Of the answer choices above, answer (D) is the",best,0,high_school_government_and_politics,[-3.6945362091064453]
