preamble,stimulus,is_correct,subject,stimulus_prob
"Based on the characteristic population curves that result from plotting population growth of a species, the most effective means of controlling the mosquito population is to (A) maintain the population at a point corresponding to the midpoint of its logistic curve (B) opt for zero population control once the K value of the curve has been reached (C) reduce the carrying capacity cif the environment to lower the K value and (D) increase the mortality rate. Of the answer choices above, answer (A) is the",best,0,college_biology,[-1.5183944702148438]
"Based on the characteristic population curves that result from plotting population growth of a species, the most effective means of controlling the mosquito population is to (A) maintain the population at a point corresponding to the midpoint of its logistic curve (B) opt for zero population control once the K value of the curve has been reached (C) reduce the carrying capacity cif the environment to lower the K value and (D) increase the mortality rate. Of the answer choices above, answer (B) is the",best,0,college_biology,[-1.4951705932617188]
"Based on the characteristic population curves that result from plotting population growth of a species, the most effective means of controlling the mosquito population is to (A) maintain the population at a point corresponding to the midpoint of its logistic curve (B) opt for zero population control once the K value of the curve has been reached (C) reduce the carrying capacity cif the environment to lower the K value and (D) increase the mortality rate. Of the answer choices above, answer (C) is the",best,1,college_biology,[-1.4468002319335938]
"Based on the characteristic population curves that result from plotting population growth of a species, the most effective means of controlling the mosquito population is to (A) maintain the population at a point corresponding to the midpoint of its logistic curve (B) opt for zero population control once the K value of the curve has been reached (C) reduce the carrying capacity cif the environment to lower the K value and (D) increase the mortality rate. Of the answer choices above, answer (D) is the",best,0,college_biology,[-1.5433349609375]
"A frameshift mutation is created when (A) telomeric sequences are removed from DNA (B) a codon's nucleotide sequence changes so that it calls for production of a different amino acid than the original one (C) a base pair is either inserted or deleted in a gene and (D) a codon's nucleotide sequence is changed so that instead of coding for a given amino acid it acts to terminate translation. Of the answer choices above, answer (A) is the",best,0,college_biology,[-1.9134063720703125]
"A frameshift mutation is created when (A) telomeric sequences are removed from DNA (B) a codon's nucleotide sequence changes so that it calls for production of a different amino acid than the original one (C) a base pair is either inserted or deleted in a gene and (D) a codon's nucleotide sequence is changed so that instead of coding for a given amino acid it acts to terminate translation. Of the answer choices above, answer (B) is the",best,0,college_biology,[-1.9976959228515625]
"A frameshift mutation is created when (A) telomeric sequences are removed from DNA (B) a codon's nucleotide sequence changes so that it calls for production of a different amino acid than the original one (C) a base pair is either inserted or deleted in a gene and (D) a codon's nucleotide sequence is changed so that instead of coding for a given amino acid it acts to terminate translation. Of the answer choices above, answer (C) is the",best,1,college_biology,[-2.111705780029297]
"A frameshift mutation is created when (A) telomeric sequences are removed from DNA (B) a codon's nucleotide sequence changes so that it calls for production of a different amino acid than the original one (C) a base pair is either inserted or deleted in a gene and (D) a codon's nucleotide sequence is changed so that instead of coding for a given amino acid it acts to terminate translation. Of the answer choices above, answer (D) is the",best,0,college_biology,[-2.1137733459472656]
"To prevent desiccation and injury, the embryos of terrestrial vertebrates are encased within a fluid secreted by the (A) amnion (B) chorion (C) allantois and (D) yolk sac. Of the answer choices above, answer (A) is the",best,1,college_biology,[-1.8611907958984375]
"To prevent desiccation and injury, the embryos of terrestrial vertebrates are encased within a fluid secreted by the (A) amnion (B) chorion (C) allantois and (D) yolk sac. Of the answer choices above, answer (B) is the",best,0,college_biology,[-2.2532958984375]
"To prevent desiccation and injury, the embryos of terrestrial vertebrates are encased within a fluid secreted by the (A) amnion (B) chorion (C) allantois and (D) yolk sac. Of the answer choices above, answer (C) is the",best,0,college_biology,[-2.2729034423828125]
"To prevent desiccation and injury, the embryos of terrestrial vertebrates are encased within a fluid secreted by the (A) amnion (B) chorion (C) allantois and (D) yolk sac. Of the answer choices above, answer (D) is the",best,0,college_biology,[-2.55828857421875]
"Which of the following is a second messenger that stimulates release of calcium ions into the cytoplasm? (A) Prostaglandins (B) Inositol triphosphate (C) Cyclic AMP and (D) Calmodulin. Of the answer choices above, answer (A) is the",best,0,college_biology,[-2.3616943359375]
"Which of the following is a second messenger that stimulates release of calcium ions into the cytoplasm? (A) Prostaglandins (B) Inositol triphosphate (C) Cyclic AMP and (D) Calmodulin. Of the answer choices above, answer (B) is the",best,1,college_biology,[-2.0691375732421875]
"Which of the following is a second messenger that stimulates release of calcium ions into the cytoplasm? (A) Prostaglandins (B) Inositol triphosphate (C) Cyclic AMP and (D) Calmodulin. Of the answer choices above, answer (C) is the",best,0,college_biology,[-2.058349609375]
"Which of the following is a second messenger that stimulates release of calcium ions into the cytoplasm? (A) Prostaglandins (B) Inositol triphosphate (C) Cyclic AMP and (D) Calmodulin. Of the answer choices above, answer (D) is the",best,0,college_biology,[-2.2675552368164062]
"Synthesis of an RNA/DNA hybrid from a single-stranded RNA template requires (A) a DNA or RNA primer and reverse transcriptase (B) a DNA or RNA primer and DNA polymerase (C) RNase only and (D) reverse transcriptase only. Of the answer choices above, answer (A) is the",best,1,college_biology,[-2.022247314453125]
"Synthesis of an RNA/DNA hybrid from a single-stranded RNA template requires (A) a DNA or RNA primer and reverse transcriptase (B) a DNA or RNA primer and DNA polymerase (C) RNase only and (D) reverse transcriptase only. Of the answer choices above, answer (B) is the",best,0,college_biology,[-2.182403564453125]
"Synthesis of an RNA/DNA hybrid from a single-stranded RNA template requires (A) a DNA or RNA primer and reverse transcriptase (B) a DNA or RNA primer and DNA polymerase (C) RNase only and (D) reverse transcriptase only. Of the answer choices above, answer (C) is the",best,0,college_biology,[-2.026458740234375]
"Synthesis of an RNA/DNA hybrid from a single-stranded RNA template requires (A) a DNA or RNA primer and reverse transcriptase (B) a DNA or RNA primer and DNA polymerase (C) RNase only and (D) reverse transcriptase only. Of the answer choices above, answer (D) is the",best,0,college_biology,[-1.9795379638671875]
"In order for the Hardy-Weinberg law to operate with respect to a population of organisms, each of the following conditions must be met EXCEPT: (A) Genes are exchanged with other populations. (B) Population size is large. (C) Natural selection does not take place. and (D) Matings are random.. Of the answer choices above, answer (A) is the",best,1,college_biology,[-3.4071731567382812]
"In order for the Hardy-Weinberg law to operate with respect to a population of organisms, each of the following conditions must be met EXCEPT: (A) Genes are exchanged with other populations. (B) Population size is large. (C) Natural selection does not take place. and (D) Matings are random.. Of the answer choices above, answer (B) is the",best,0,college_biology,[-3.3241653442382812]
"In order for the Hardy-Weinberg law to operate with respect to a population of organisms, each of the following conditions must be met EXCEPT: (A) Genes are exchanged with other populations. (B) Population size is large. (C) Natural selection does not take place. and (D) Matings are random.. Of the answer choices above, answer (C) is the",best,0,college_biology,[-3.2669296264648438]
"In order for the Hardy-Weinberg law to operate with respect to a population of organisms, each of the following conditions must be met EXCEPT: (A) Genes are exchanged with other populations. (B) Population size is large. (C) Natural selection does not take place. and (D) Matings are random.. Of the answer choices above, answer (D) is the",best,0,college_biology,[-3.1309738159179688]
"The Barr body found within female mammalian cells' nuclei is an example of (A) euchromatin (B) heterochromatin (C) a cistron and (D) pseudogenes. Of the answer choices above, answer (A) is the",best,0,college_biology,[-1.6340827941894531]
"The Barr body found within female mammalian cells' nuclei is an example of (A) euchromatin (B) heterochromatin (C) a cistron and (D) pseudogenes. Of the answer choices above, answer (B) is the",best,1,college_biology,[-1.7281608581542969]
"The Barr body found within female mammalian cells' nuclei is an example of (A) euchromatin (B) heterochromatin (C) a cistron and (D) pseudogenes. Of the answer choices above, answer (C) is the",best,0,college_biology,[-1.61468505859375]
"The Barr body found within female mammalian cells' nuclei is an example of (A) euchromatin (B) heterochromatin (C) a cistron and (D) pseudogenes. Of the answer choices above, answer (D) is the",best,0,college_biology,[-1.9470291137695312]
"Which of the following is NOT a source of atmospheric carbon? (A) Respiration (B) Photosynthesis (C) Bacterial decomposition and (D) Combustion of fossil fuels. Of the answer choices above, answer (A) is the",best,0,college_biology,[-4.4935150146484375]
"Which of the following is NOT a source of atmospheric carbon? (A) Respiration (B) Photosynthesis (C) Bacterial decomposition and (D) Combustion of fossil fuels. Of the answer choices above, answer (B) is the",best,1,college_biology,[-4.673910140991211]
"Which of the following is NOT a source of atmospheric carbon? (A) Respiration (B) Photosynthesis (C) Bacterial decomposition and (D) Combustion of fossil fuels. Of the answer choices above, answer (C) is the",best,0,college_biology,[-4.0995635986328125]
"Which of the following is NOT a source of atmospheric carbon? (A) Respiration (B) Photosynthesis (C) Bacterial decomposition and (D) Combustion of fossil fuels. Of the answer choices above, answer (D) is the",best,0,college_biology,[-3.862091064453125]
"The concept of punctuated equilibrium refers to (A) oscillating ecological successional stages (B) ecological succession arrested by sudden environmental changes, e.g., fire (C) persistent predator-prey relationships in relatively stable environments and (D) bursts of speciation followed by relatively unchanging lineages. Of the answer choices above, answer (A) is the",best,0,college_biology,[-1.5967254638671875]
"The concept of punctuated equilibrium refers to (A) oscillating ecological successional stages (B) ecological succession arrested by sudden environmental changes, e.g., fire (C) persistent predator-prey relationships in relatively stable environments and (D) bursts of speciation followed by relatively unchanging lineages. Of the answer choices above, answer (B) is the",best,0,college_biology,[-1.3534660339355469]
"The concept of punctuated equilibrium refers to (A) oscillating ecological successional stages (B) ecological succession arrested by sudden environmental changes, e.g., fire (C) persistent predator-prey relationships in relatively stable environments and (D) bursts of speciation followed by relatively unchanging lineages. Of the answer choices above, answer (C) is the",best,0,college_biology,[-1.3401298522949219]
"The concept of punctuated equilibrium refers to (A) oscillating ecological successional stages (B) ecological succession arrested by sudden environmental changes, e.g., fire (C) persistent predator-prey relationships in relatively stable environments and (D) bursts of speciation followed by relatively unchanging lineages. Of the answer choices above, answer (D) is the",best,1,college_biology,[-1.4118766784667969]
"When an influenza virus enters a cell, it immediately starts to do which of the following? (A) Incorporate viral DNA into the host cell’s chromosome (B) Destroy the host cell’s transcriptional machinery (C) Replicate its genetic material and synthesize viral proteins and (D) Use a viral copy of reverse transcriptase to manufacture viral DNA. Of the answer choices above, answer (A) is the",best,0,college_biology,[-1.696624755859375]
"When an influenza virus enters a cell, it immediately starts to do which of the following? (A) Incorporate viral DNA into the host cell’s chromosome (B) Destroy the host cell’s transcriptional machinery (C) Replicate its genetic material and synthesize viral proteins and (D) Use a viral copy of reverse transcriptase to manufacture viral DNA. Of the answer choices above, answer (B) is the",best,0,college_biology,[-1.6331100463867188]
"When an influenza virus enters a cell, it immediately starts to do which of the following? (A) Incorporate viral DNA into the host cell’s chromosome (B) Destroy the host cell’s transcriptional machinery (C) Replicate its genetic material and synthesize viral proteins and (D) Use a viral copy of reverse transcriptase to manufacture viral DNA. Of the answer choices above, answer (C) is the",best,1,college_biology,[-1.7125129699707031]
"When an influenza virus enters a cell, it immediately starts to do which of the following? (A) Incorporate viral DNA into the host cell’s chromosome (B) Destroy the host cell’s transcriptional machinery (C) Replicate its genetic material and synthesize viral proteins and (D) Use a viral copy of reverse transcriptase to manufacture viral DNA. Of the answer choices above, answer (D) is the",best,0,college_biology,[-1.6465530395507812]
"Cleavage symmetry arising from early cell divisions that occur at an oblique angle to the polar axis is known as (A) meroblastic cleavage (B) radial cleavage (C) spiral cleavage and (D) superficial cleavage. Of the answer choices above, answer (A) is the",best,0,college_biology,[-1.7456283569335938]
"Cleavage symmetry arising from early cell divisions that occur at an oblique angle to the polar axis is known as (A) meroblastic cleavage (B) radial cleavage (C) spiral cleavage and (D) superficial cleavage. Of the answer choices above, answer (B) is the",best,0,college_biology,[-1.7896804809570312]
"Cleavage symmetry arising from early cell divisions that occur at an oblique angle to the polar axis is known as (A) meroblastic cleavage (B) radial cleavage (C) spiral cleavage and (D) superficial cleavage. Of the answer choices above, answer (C) is the",best,1,college_biology,[-1.7893829345703125]
"Cleavage symmetry arising from early cell divisions that occur at an oblique angle to the polar axis is known as (A) meroblastic cleavage (B) radial cleavage (C) spiral cleavage and (D) superficial cleavage. Of the answer choices above, answer (D) is the",best,0,college_biology,[-1.8612213134765625]
"Targeting of a newly synthesized protein is most likely to require two different signal peptides for which of the following destinations? (A) Plasma membrane (B) Lysosome (C) Cytosol and (D) Chloroplast. Of the answer choices above, answer (A) is the",best,0,college_biology,[-2.4453277587890625]
"Targeting of a newly synthesized protein is most likely to require two different signal peptides for which of the following destinations? (A) Plasma membrane (B) Lysosome (C) Cytosol and (D) Chloroplast. Of the answer choices above, answer (B) is the",best,0,college_biology,[-2.5577125549316406]
"Targeting of a newly synthesized protein is most likely to require two different signal peptides for which of the following destinations? (A) Plasma membrane (B) Lysosome (C) Cytosol and (D) Chloroplast. Of the answer choices above, answer (C) is the",best,0,college_biology,[-2.4133682250976562]
"Targeting of a newly synthesized protein is most likely to require two different signal peptides for which of the following destinations? (A) Plasma membrane (B) Lysosome (C) Cytosol and (D) Chloroplast. Of the answer choices above, answer (D) is the",best,1,college_biology,[-2.5142059326171875]
"In Sweden, the red fox (Vulpes vulpes) severely limits populations of its prey, including hares. However, red fox populations are sometimes attacked by a fatal parasite, the mange mite. As mite population sizes increase at a given site, how are hare and fox populations most likely to respond at the same site? (Assume that hares have no major predators at this site other than foxes.) (A) Both fox and hare populations will decrease. (B) Both fox and hare populations will increase. (C) Fox populations will decrease and hare populations will increase. and (D) Fox populations will increase and hare populations will decrease.. Of the answer choices above, answer (A) is the",best,0,college_biology,[-1.8167877197265625]
"In Sweden, the red fox (Vulpes vulpes) severely limits populations of its prey, including hares. However, red fox populations are sometimes attacked by a fatal parasite, the mange mite. As mite population sizes increase at a given site, how are hare and fox populations most likely to respond at the same site? (Assume that hares have no major predators at this site other than foxes.) (A) Both fox and hare populations will decrease. (B) Both fox and hare populations will increase. (C) Fox populations will decrease and hare populations will increase. and (D) Fox populations will increase and hare populations will decrease.. Of the answer choices above, answer (B) is the",best,0,college_biology,[-1.9489822387695312]
"In Sweden, the red fox (Vulpes vulpes) severely limits populations of its prey, including hares. However, red fox populations are sometimes attacked by a fatal parasite, the mange mite. As mite population sizes increase at a given site, how are hare and fox populations most likely to respond at the same site? (Assume that hares have no major predators at this site other than foxes.) (A) Both fox and hare populations will decrease. (B) Both fox and hare populations will increase. (C) Fox populations will decrease and hare populations will increase. and (D) Fox populations will increase and hare populations will decrease.. Of the answer choices above, answer (C) is the",best,1,college_biology,[-1.9191856384277344]
"In Sweden, the red fox (Vulpes vulpes) severely limits populations of its prey, including hares. However, red fox populations are sometimes attacked by a fatal parasite, the mange mite. As mite population sizes increase at a given site, how are hare and fox populations most likely to respond at the same site? (Assume that hares have no major predators at this site other than foxes.) (A) Both fox and hare populations will decrease. (B) Both fox and hare populations will increase. (C) Fox populations will decrease and hare populations will increase. and (D) Fox populations will increase and hare populations will decrease.. Of the answer choices above, answer (D) is the",best,0,college_biology,[-1.9214401245117188]
"A cell nucleus contains which of the following? I. DNA II. Protein III. RNA (A) I only (B) II only (C) III only and (D) I, II, and III. Of the answer choices above, answer (A) is the",best,0,college_biology,[-2.1150970458984375]
"A cell nucleus contains which of the following? I. DNA II. Protein III. RNA (A) I only (B) II only (C) III only and (D) I, II, and III. Of the answer choices above, answer (B) is the",best,0,college_biology,[-2.5399208068847656]
"A cell nucleus contains which of the following? I. DNA II. Protein III. RNA (A) I only (B) II only (C) III only and (D) I, II, and III. Of the answer choices above, answer (C) is the",best,0,college_biology,[-2.526294708251953]
"A cell nucleus contains which of the following? I. DNA II. Protein III. RNA (A) I only (B) II only (C) III only and (D) I, II, and III. Of the answer choices above, answer (D) is the",best,1,college_biology,[-2.602334976196289]
"In one taxonomic classification, Archaea, Eukarya, and Bacteria represent the three major domains of life. Eukarya utilize the general transcription factors TBP (TATA-binding protein) and TFIIB in transcription, whereas Bacteria do not. At least one member of Archaea has a protein similar to TBP and a protein similar to TFIIB. Based on this observation, which of the following scenarios is most likely? (A) Archaea and Eukarya diverged after their common ancestor diverged from Bacteria. (B) Archaea and Bacteria diverged after their common ancestor diverged from Eukarya. (C) Bacteria and Eukarya diverged after their common ancestor diverged from Archaea. and (D) Archaea, Eukarya, and Bacteria diverged simultaneously from a common ancestor.. Of the answer choices above, answer (A) is the",best,1,college_biology,[-2.1241722106933594]
"In one taxonomic classification, Archaea, Eukarya, and Bacteria represent the three major domains of life. Eukarya utilize the general transcription factors TBP (TATA-binding protein) and TFIIB in transcription, whereas Bacteria do not. At least one member of Archaea has a protein similar to TBP and a protein similar to TFIIB. Based on this observation, which of the following scenarios is most likely? (A) Archaea and Eukarya diverged after their common ancestor diverged from Bacteria. (B) Archaea and Bacteria diverged after their common ancestor diverged from Eukarya. (C) Bacteria and Eukarya diverged after their common ancestor diverged from Archaea. and (D) Archaea, Eukarya, and Bacteria diverged simultaneously from a common ancestor.. Of the answer choices above, answer (B) is the",best,0,college_biology,[-2.1895217895507812]
"In one taxonomic classification, Archaea, Eukarya, and Bacteria represent the three major domains of life. Eukarya utilize the general transcription factors TBP (TATA-binding protein) and TFIIB in transcription, whereas Bacteria do not. At least one member of Archaea has a protein similar to TBP and a protein similar to TFIIB. Based on this observation, which of the following scenarios is most likely? (A) Archaea and Eukarya diverged after their common ancestor diverged from Bacteria. (B) Archaea and Bacteria diverged after their common ancestor diverged from Eukarya. (C) Bacteria and Eukarya diverged after their common ancestor diverged from Archaea. and (D) Archaea, Eukarya, and Bacteria diverged simultaneously from a common ancestor.. Of the answer choices above, answer (C) is the",best,0,college_biology,[-2.1051254272460938]
"In one taxonomic classification, Archaea, Eukarya, and Bacteria represent the three major domains of life. Eukarya utilize the general transcription factors TBP (TATA-binding protein) and TFIIB in transcription, whereas Bacteria do not. At least one member of Archaea has a protein similar to TBP and a protein similar to TFIIB. Based on this observation, which of the following scenarios is most likely? (A) Archaea and Eukarya diverged after their common ancestor diverged from Bacteria. (B) Archaea and Bacteria diverged after their common ancestor diverged from Eukarya. (C) Bacteria and Eukarya diverged after their common ancestor diverged from Archaea. and (D) Archaea, Eukarya, and Bacteria diverged simultaneously from a common ancestor.. Of the answer choices above, answer (D) is the",best,0,college_biology,[-2.130992889404297]
"A rise in intracellular free calcium in the sea urchin oocyte causes the release of proteolytic enzymes which act to prevent polyspermy. The events just described entail the (A) zona reaction (B) acrosomal reaction (C) cortical reaction and (D) fertilization reaction. Of the answer choices above, answer (A) is the",best,0,college_biology,[-2.60943603515625]
"A rise in intracellular free calcium in the sea urchin oocyte causes the release of proteolytic enzymes which act to prevent polyspermy. The events just described entail the (A) zona reaction (B) acrosomal reaction (C) cortical reaction and (D) fertilization reaction. Of the answer choices above, answer (B) is the",best,0,college_biology,[-2.5294647216796875]
"A rise in intracellular free calcium in the sea urchin oocyte causes the release of proteolytic enzymes which act to prevent polyspermy. The events just described entail the (A) zona reaction (B) acrosomal reaction (C) cortical reaction and (D) fertilization reaction. Of the answer choices above, answer (C) is the",best,1,college_biology,[-2.126739501953125]
"A rise in intracellular free calcium in the sea urchin oocyte causes the release of proteolytic enzymes which act to prevent polyspermy. The events just described entail the (A) zona reaction (B) acrosomal reaction (C) cortical reaction and (D) fertilization reaction. Of the answer choices above, answer (D) is the",best,0,college_biology,[-2.505584716796875]
"Which of the following is a benefit that mycorrhizal fungi confer to many plants? (A) They protect plant roots from desiccation in extremely dry habitats. (B) They fix nitrogen, which is particularly important for plants in nitrogen-limited habitats. (C) They provide access to phosphorus, an essential element that is limited in many kinds of soils. and (D) They provide carbon to plants in exchange for fixed nitrogen.. Of the answer choices above, answer (A) is the",best,0,college_biology,[-1.6951370239257812]
