preamble,stimulus,is_correct,subject,stimulus_prob
"The main factor preventing subsistence economies from advancing economically is the lack of (A) a currency. (B) a well-connected transportation infrastructure. (C) government activity. and (D) a banking service.. Of the answer choices above, answer (A) is the",best,0,high_school_geography,[-1.172769546508789]
"The main factor preventing subsistence economies from advancing economically is the lack of (A) a currency. (B) a well-connected transportation infrastructure. (C) government activity. and (D) a banking service.. Of the answer choices above, answer (B) is the",best,1,high_school_geography,[-1.0760202407836914]
"The main factor preventing subsistence economies from advancing economically is the lack of (A) a currency. (B) a well-connected transportation infrastructure. (C) government activity. and (D) a banking service.. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-1.155111312866211]
"The main factor preventing subsistence economies from advancing economically is the lack of (A) a currency. (B) a well-connected transportation infrastructure. (C) government activity. and (D) a banking service.. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-1.212362289428711]
"The tendency for a population to continue to grow long after replacement fertility has been achieved is called (A) zero population growth. (B) rapid growth rate. (C) homeostatic plateau. and (D) demographic momentum.. Of the answer choices above, answer (A) is the",best,0,high_school_geography,[-1.1672935485839844]
"The tendency for a population to continue to grow long after replacement fertility has been achieved is called (A) zero population growth. (B) rapid growth rate. (C) homeostatic plateau. and (D) demographic momentum.. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-1.1671667098999023]
"The tendency for a population to continue to grow long after replacement fertility has been achieved is called (A) zero population growth. (B) rapid growth rate. (C) homeostatic plateau. and (D) demographic momentum.. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-1.151484489440918]
"The tendency for a population to continue to grow long after replacement fertility has been achieved is called (A) zero population growth. (B) rapid growth rate. (C) homeostatic plateau. and (D) demographic momentum.. Of the answer choices above, answer (D) is the",best,1,high_school_geography,[-1.1610298156738281]
"The tendency for migration to decrease with distance is called (A) push factors. (B) pull factors. (C) distance decay. and (D) migration selectivity.. Of the answer choices above, answer (A) is the",best,0,high_school_geography,[-1.2565841674804688]
"The tendency for migration to decrease with distance is called (A) push factors. (B) pull factors. (C) distance decay. and (D) migration selectivity.. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-1.0848007202148438]
"The tendency for migration to decrease with distance is called (A) push factors. (B) pull factors. (C) distance decay. and (D) migration selectivity.. Of the answer choices above, answer (C) is the",best,1,high_school_geography,[-1.169041633605957]
"The tendency for migration to decrease with distance is called (A) push factors. (B) pull factors. (C) distance decay. and (D) migration selectivity.. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-1.147038459777832]
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form? (A) First (B) Second (C) Third and (D) Fourth. Of the answer choices above, answer (A) is the",best,1,high_school_geography,[-1.9703969955444336]
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form? (A) First (B) Second (C) Third and (D) Fourth. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-1.7819786071777344]
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form? (A) First (B) Second (C) Third and (D) Fourth. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-1.7511100769042969]
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form? (A) First (B) Second (C) Third and (D) Fourth. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-1.8152894973754883]
"Which of the following statements is TRUE concerning women in the labor force? (A) Most women work in agriculture (B) The percentage of women economically active in the labor force declined worldwide (C) The percentage of women in the total labor force declined and (D) Women spend more hours per day working than men in all regions except Anglo America and Australia. Of the answer choices above, answer (A) is the",best,0,high_school_geography,[-2.967031478881836]
"Which of the following statements is TRUE concerning women in the labor force? (A) Most women work in agriculture (B) The percentage of women economically active in the labor force declined worldwide (C) The percentage of women in the total labor force declined and (D) Women spend more hours per day working than men in all regions except Anglo America and Australia. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-2.8343372344970703]
"Which of the following statements is TRUE concerning women in the labor force? (A) Most women work in agriculture (B) The percentage of women economically active in the labor force declined worldwide (C) The percentage of women in the total labor force declined and (D) Women spend more hours per day working than men in all regions except Anglo America and Australia. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-2.7909326553344727]
"Which of the following statements is TRUE concerning women in the labor force? (A) Most women work in agriculture (B) The percentage of women economically active in the labor force declined worldwide (C) The percentage of women in the total labor force declined and (D) Women spend more hours per day working than men in all regions except Anglo America and Australia. Of the answer choices above, answer (D) is the",best,1,high_school_geography,[-3.201793670654297]
"All the following factors can be considered pull factors of migration EXCEPT (A) safety. (B) better climate. (C) better schools. and (D) overcrowding.. Of the answer choices above, answer (A) is the",best,0,high_school_geography,[-2.234938621520996]
"All the following factors can be considered pull factors of migration EXCEPT (A) safety. (B) better climate. (C) better schools. and (D) overcrowding.. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-2.0626182556152344]
"All the following factors can be considered pull factors of migration EXCEPT (A) safety. (B) better climate. (C) better schools. and (D) overcrowding.. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-2.0805673599243164]
"All the following factors can be considered pull factors of migration EXCEPT (A) safety. (B) better climate. (C) better schools. and (D) overcrowding.. Of the answer choices above, answer (D) is the",best,1,high_school_geography,[-2.14996337890625]
"Which of the following countries does NOT have a well-known example of a relict boundary? (A) Vietnam (B) United Kingdom (C) Germany and (D) Bolivia. Of the answer choices above, answer (A) is the",best,0,high_school_geography,[-2.13625431060791]
"Which of the following countries does NOT have a well-known example of a relict boundary? (A) Vietnam (B) United Kingdom (C) Germany and (D) Bolivia. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-2.135854721069336]
"Which of the following countries does NOT have a well-known example of a relict boundary? (A) Vietnam (B) United Kingdom (C) Germany and (D) Bolivia. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-2.1057348251342773]
"Which of the following countries does NOT have a well-known example of a relict boundary? (A) Vietnam (B) United Kingdom (C) Germany and (D) Bolivia. Of the answer choices above, answer (D) is the",best,1,high_school_geography,[-2.3209657669067383]
"Which form of migration below are farm workers from another country most likely to be practicing during the year? (A) Chain migration (B) Cluster migration (C) Circular migration and (D) International migration. Of the answer choices above, answer (A) is the",best,0,high_school_geography,[-1.8288908004760742]
"Which form of migration below are farm workers from another country most likely to be practicing during the year? (A) Chain migration (B) Cluster migration (C) Circular migration and (D) International migration. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-1.5493717193603516]
"Which form of migration below are farm workers from another country most likely to be practicing during the year? (A) Chain migration (B) Cluster migration (C) Circular migration and (D) International migration. Of the answer choices above, answer (C) is the",best,1,high_school_geography,[-1.5666751861572266]
"Which form of migration below are farm workers from another country most likely to be practicing during the year? (A) Chain migration (B) Cluster migration (C) Circular migration and (D) International migration. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-1.7409534454345703]
"Which of the following is a centrifugal force in a country? (A) Religious differences (B) A national holiday (C) An attack by another country and (D) A charismatic national leader. Of the answer choices above, answer (A) is the",best,1,high_school_geography,[-1.6483936309814453]
"Which of the following is a centrifugal force in a country? (A) Religious differences (B) A national holiday (C) An attack by another country and (D) A charismatic national leader. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-1.82135009765625]
"Which of the following is a centrifugal force in a country? (A) Religious differences (B) A national holiday (C) An attack by another country and (D) A charismatic national leader. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-1.6741962432861328]
"Which of the following is a centrifugal force in a country? (A) Religious differences (B) A national holiday (C) An attack by another country and (D) A charismatic national leader. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-1.6249055862426758]
"Early settlements and high population density along coastlines and rivers are best attributed to which of the following? (A) Mediterranean climate (B) Limited forest cover (C) Growth of manufacturing and (D) Access to trade routes. Of the answer choices above, answer (A) is the",best,0,high_school_geography,[-1.108846664428711]
"Early settlements and high population density along coastlines and rivers are best attributed to which of the following? (A) Mediterranean climate (B) Limited forest cover (C) Growth of manufacturing and (D) Access to trade routes. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-1.1002178192138672]
"Early settlements and high population density along coastlines and rivers are best attributed to which of the following? (A) Mediterranean climate (B) Limited forest cover (C) Growth of manufacturing and (D) Access to trade routes. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-1.075347900390625]
"Early settlements and high population density along coastlines and rivers are best attributed to which of the following? (A) Mediterranean climate (B) Limited forest cover (C) Growth of manufacturing and (D) Access to trade routes. Of the answer choices above, answer (D) is the",best,1,high_school_geography,[-1.1328411102294922]
"The first stage of the demographic transition exhibits (A) high birth rates with high but fluctuating death rates. (B) declining birth rates with continuing high death rates. (C) low birth rates with continuing high death rates. and (D) high birth rates with declining death rates.. Of the answer choices above, answer (A) is the",best,1,high_school_geography,[-1.2559432983398438]
"The first stage of the demographic transition exhibits (A) high birth rates with high but fluctuating death rates. (B) declining birth rates with continuing high death rates. (C) low birth rates with continuing high death rates. and (D) high birth rates with declining death rates.. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-1.2207489013671875]
"The first stage of the demographic transition exhibits (A) high birth rates with high but fluctuating death rates. (B) declining birth rates with continuing high death rates. (C) low birth rates with continuing high death rates. and (D) high birth rates with declining death rates.. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-1.3738489151000977]
"The first stage of the demographic transition exhibits (A) high birth rates with high but fluctuating death rates. (B) declining birth rates with continuing high death rates. (C) low birth rates with continuing high death rates. and (D) high birth rates with declining death rates.. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-1.3770313262939453]
"What is the population statistic that tells us the level of fertility at which a population will have just enough births to replace parents and compensate for early deaths? (A) Crude birth rate (B) Replacement level (C) Mortality rate and (D) Total fertility rate. Of the answer choices above, answer (A) is the",best,0,high_school_geography,[-2.119339942932129]
"What is the population statistic that tells us the level of fertility at which a population will have just enough births to replace parents and compensate for early deaths? (A) Crude birth rate (B) Replacement level (C) Mortality rate and (D) Total fertility rate. Of the answer choices above, answer (B) is the",best,1,high_school_geography,[-1.5178165435791016]
"What is the population statistic that tells us the level of fertility at which a population will have just enough births to replace parents and compensate for early deaths? (A) Crude birth rate (B) Replacement level (C) Mortality rate and (D) Total fertility rate. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-1.712967872619629]
"What is the population statistic that tells us the level of fertility at which a population will have just enough births to replace parents and compensate for early deaths? (A) Crude birth rate (B) Replacement level (C) Mortality rate and (D) Total fertility rate. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-1.696868896484375]
"What is the most rapidly growing religion in the United States today? (A) Islam (B) Christianity (C) Hinduism and (D) Buddhism. Of the answer choices above, answer (A) is the",best,1,high_school_geography,[-3.724090576171875]
"What is the most rapidly growing religion in the United States today? (A) Islam (B) Christianity (C) Hinduism and (D) Buddhism. Of the answer choices above, answer (B) is the",best,0,high_school_geography,[-3.6191463470458984]
"What is the most rapidly growing religion in the United States today? (A) Islam (B) Christianity (C) Hinduism and (D) Buddhism. Of the answer choices above, answer (C) is the",best,0,high_school_geography,[-3.445925712585449]
"What is the most rapidly growing religion in the United States today? (A) Islam (B) Christianity (C) Hinduism and (D) Buddhism. Of the answer choices above, answer (D) is the",best,0,high_school_geography,[-3.7912778854370117]
"The outlying area serviced by a urban center is referred to as a (A) redline area. (B) threshold. (C) range. and (D) hinterland.. Of the answer choices above, answer (A) is the",best,0,high_school_geography,[-1.0563812255859375]
