preamble,stimulus,is_correct,subject,stimulus_prob
"What is the value of p in 24 = 2p? (A) p = 4 (B) p = 8 (C) p = 24 (D) p = 12. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,[-2.1059799194335938]
"What is the value of p in 24 = 2p? (A) p = 4 (B) p = 8 (C) p = 24 (D) p = 12. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,[-2.2663803100585938]
"What is the value of p in 24 = 2p? (A) p = 4 (B) p = 8 (C) p = 24 (D) p = 12. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,[-2.347869873046875]
"What is the value of p in 24 = 2p? (A) p = 4 (B) p = 8 (C) p = 24 (D) p = 12. Of the answer choices above, answer (D) is the",best,1,elementary_mathematics,[-2.318115234375]
"Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day? (A) 8 (B) 5 (C) 7 (D) 9. Of the answer choices above, answer (A) is the",best,1,elementary_mathematics,[-1.850830078125]
"Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day? (A) 8 (B) 5 (C) 7 (D) 9. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,[-1.911376953125]
"Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day? (A) 8 (B) 5 (C) 7 (D) 9. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,[-1.7964324951171875]
"Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day? (A) 8 (B) 5 (C) 7 (D) 9. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,[-1.9212799072265625]
"Find the quotient of −40 ÷ (−8). (A) 1 over 5 (B) −5 (C) −1 over 5 (D) 5. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,[-2.9315261840820312]
"Find the quotient of −40 ÷ (−8). (A) 1 over 5 (B) −5 (C) −1 over 5 (D) 5. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,[-2.906665802001953]
"Find the quotient of −40 ÷ (−8). (A) 1 over 5 (B) −5 (C) −1 over 5 (D) 5. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,[-2.799589157104492]
"Find the quotient of −40 ÷ (−8). (A) 1 over 5 (B) −5 (C) −1 over 5 (D) 5. Of the answer choices above, answer (D) is the",best,1,elementary_mathematics,[-2.9392623901367188]
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy? (A) 4 (B) 6 (C) 5 (D) 7. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,[-2.6153335571289062]
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy? (A) 4 (B) 6 (C) 5 (D) 7. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,[-2.5841064453125]
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy? (A) 4 (B) 6 (C) 5 (D) 7. Of the answer choices above, answer (C) is the",best,1,elementary_mathematics,[-2.4448471069335938]
