preamble,stimulus,is_correct,subject,stimulus_prob
"Mass-society theory suggests that: (A) the content of the media is determined by market forces (B) the media manipulate 'the masses' as vulnerable, passive consumers (C) the subordinate classes are dominated by the ideology of the ruling class (D) audiences make selective interpretations of media messages. Of the answer choices above, the best answer choice is (",A,0,sociology,[-8.430011749267578]
"Mass-society theory suggests that: (A) the content of the media is determined by market forces (B) the media manipulate 'the masses' as vulnerable, passive consumers (C) the subordinate classes are dominated by the ideology of the ruling class (D) audiences make selective interpretations of media messages. Of the answer choices above, the best answer choice is (",B,1,sociology,[-8.422199249267578]
"Mass-society theory suggests that: (A) the content of the media is determined by market forces (B) the media manipulate 'the masses' as vulnerable, passive consumers (C) the subordinate classes are dominated by the ideology of the ruling class (D) audiences make selective interpretations of media messages. Of the answer choices above, the best answer choice is (",C,0,sociology,[-8.648761749267578]
"Mass-society theory suggests that: (A) the content of the media is determined by market forces (B) the media manipulate 'the masses' as vulnerable, passive consumers (C) the subordinate classes are dominated by the ideology of the ruling class (D) audiences make selective interpretations of media messages. Of the answer choices above, the best answer choice is (",D,0,sociology,[-7.648761749267578]
"The ecological approach to urban sociology involved studying: (A) the forms of wildlife and natural habitats that could be found on the edges of the city (B) the way in which people organized collective protests about environmental issues (C) how social groups colonized different areas of the city and competed for resources (D) how men and women used the city's public spaces differently. Of the answer choices above, the best answer choice is (",A,0,sociology,[-8.575231552124023]
"The ecological approach to urban sociology involved studying: (A) the forms of wildlife and natural habitats that could be found on the edges of the city (B) the way in which people organized collective protests about environmental issues (C) how social groups colonized different areas of the city and competed for resources (D) how men and women used the city's public spaces differently. Of the answer choices above, the best answer choice is (",B,0,sociology,[-9.840856552124023]
"The ecological approach to urban sociology involved studying: (A) the forms of wildlife and natural habitats that could be found on the edges of the city (B) the way in which people organized collective protests about environmental issues (C) how social groups colonized different areas of the city and competed for resources (D) how men and women used the city's public spaces differently. Of the answer choices above, the best answer choice is (",C,1,sociology,[-7.715856552124023]
"The ecological approach to urban sociology involved studying: (A) the forms of wildlife and natural habitats that could be found on the edges of the city (B) the way in which people organized collective protests about environmental issues (C) how social groups colonized different areas of the city and competed for resources (D) how men and women used the city's public spaces differently. Of the answer choices above, the best answer choice is (",D,0,sociology,[-8.872106552124023]
"Becker proclaimed that cannabis use was: (A) increasing throughout all sections of youth in the 1970s (B) learned gradually through the social processes of a deviant career (C) a dangerous pastime that young people should not be allowed to pursue (D) not as enjoyable as other sociologists had suggested. Of the answer choices above, the best answer choice is (",A,0,sociology,[-7.292013168334961]
"Becker proclaimed that cannabis use was: (A) increasing throughout all sections of youth in the 1970s (B) learned gradually through the social processes of a deviant career (C) a dangerous pastime that young people should not be allowed to pursue (D) not as enjoyable as other sociologists had suggested. Of the answer choices above, the best answer choice is (",B,1,sociology,[-7.963888168334961]
"Becker proclaimed that cannabis use was: (A) increasing throughout all sections of youth in the 1970s (B) learned gradually through the social processes of a deviant career (C) a dangerous pastime that young people should not be allowed to pursue (D) not as enjoyable as other sociologists had suggested. Of the answer choices above, the best answer choice is (",C,0,sociology,[-8.479513168334961]
"Becker proclaimed that cannabis use was: (A) increasing throughout all sections of youth in the 1970s (B) learned gradually through the social processes of a deviant career (C) a dangerous pastime that young people should not be allowed to pursue (D) not as enjoyable as other sociologists had suggested. Of the answer choices above, the best answer choice is (",D,0,sociology,[-8.909200668334961]
"The middle classes that developed over the nineteenth century were: (A) an urban set, involved in civic bodies and voluntary associations (B) all of the above (C) too diverse to have a strong sense of class consciousness (D) often involved in 'white collar' work. Of the answer choices above, the best answer choice is (",A,0,sociology,[-8.063364028930664]
"The middle classes that developed over the nineteenth century were: (A) an urban set, involved in civic bodies and voluntary associations (B) all of the above (C) too diverse to have a strong sense of class consciousness (D) often involved in 'white collar' work. Of the answer choices above, the best answer choice is (",B,1,sociology,[-7.766489028930664]
"The middle classes that developed over the nineteenth century were: (A) an urban set, involved in civic bodies and voluntary associations (B) all of the above (C) too diverse to have a strong sense of class consciousness (D) often involved in 'white collar' work. Of the answer choices above, the best answer choice is (",C,0,sociology,[-8.563364028930664]
"The middle classes that developed over the nineteenth century were: (A) an urban set, involved in civic bodies and voluntary associations (B) all of the above (C) too diverse to have a strong sense of class consciousness (D) often involved in 'white collar' work. Of the answer choices above, the best answer choice is (",D,0,sociology,[-8.446176528930664]
"Technological forms of surveillance have made it easier to: (A) access and exchange 'private' information about consumers (B) all of the above (C) reduce prison overcrowding by the use of electronic tagging (D) monitor employees' activities at work. Of the answer choices above, the best answer choice is (",A,0,sociology,[-8.147361755371094]
"Technological forms of surveillance have made it easier to: (A) access and exchange 'private' information about consumers (B) all of the above (C) reduce prison overcrowding by the use of electronic tagging (D) monitor employees' activities at work. Of the answer choices above, the best answer choice is (",B,1,sociology,[-7.569236755371094]
"Technological forms of surveillance have made it easier to: (A) access and exchange 'private' information about consumers (B) all of the above (C) reduce prison overcrowding by the use of electronic tagging (D) monitor employees' activities at work. Of the answer choices above, the best answer choice is (",C,0,sociology,[-10.319236755371094]
"Technological forms of surveillance have made it easier to: (A) access and exchange 'private' information about consumers (B) all of the above (C) reduce prison overcrowding by the use of electronic tagging (D) monitor employees' activities at work. Of the answer choices above, the best answer choice is (",D,0,sociology,[-10.166893005371094]
"The concept of gemeinschaft developed by Ferdinand Tönnies describes basically the same relational characteristics as (A) organic solidarity (B) gesellschaft (C) mechanical solidarity (D) anomie. Of the answer choices above, the best answer choice is (",A,0,sociology,[-7.940391540527344]
"The concept of gemeinschaft developed by Ferdinand Tönnies describes basically the same relational characteristics as (A) organic solidarity (B) gesellschaft (C) mechanical solidarity (D) anomie. Of the answer choices above, the best answer choice is (",B,0,sociology,[-8.666954040527344]
"The concept of gemeinschaft developed by Ferdinand Tönnies describes basically the same relational characteristics as (A) organic solidarity (B) gesellschaft (C) mechanical solidarity (D) anomie. Of the answer choices above, the best answer choice is (",C,1,sociology,[-8.088829040527344]
"The concept of gemeinschaft developed by Ferdinand Tönnies describes basically the same relational characteristics as (A) organic solidarity (B) gesellschaft (C) mechanical solidarity (D) anomie. Of the answer choices above, the best answer choice is (",D,0,sociology,[-8.893516540527344]
"There was a growth in income inequality in the 1980s because: (A) rates of income tax increased equally for all occupational groups (B) growing unemployment made more people dependent on welfare benefits (C) there were more professional jobs available but not enough people to fill them (D) the price of consumer goods rose at a higher rate than earnings. Of the answer choices above, the best answer choice is (",A,0,sociology,[-7.887807846069336]
"There was a growth in income inequality in the 1980s because: (A) rates of income tax increased equally for all occupational groups (B) growing unemployment made more people dependent on welfare benefits (C) there were more professional jobs available but not enough people to fill them (D) the price of consumer goods rose at a higher rate than earnings. Of the answer choices above, the best answer choice is (",B,1,sociology,[-9.450307846069336]
"There was a growth in income inequality in the 1980s because: (A) rates of income tax increased equally for all occupational groups (B) growing unemployment made more people dependent on welfare benefits (C) there were more professional jobs available but not enough people to fill them (D) the price of consumer goods rose at a higher rate than earnings. Of the answer choices above, the best answer choice is (",C,0,sociology,[-7.559682846069336]
"There was a growth in income inequality in the 1980s because: (A) rates of income tax increased equally for all occupational groups (B) growing unemployment made more people dependent on welfare benefits (C) there were more professional jobs available but not enough people to fill them (D) the price of consumer goods rose at a higher rate than earnings. Of the answer choices above, the best answer choice is (",D,0,sociology,[-7.137807846069336]
"If a deviant act is 'normalized', it is: (A) recognised as breaking an important norm of behaviour (B) seen a temporary aberration from an otherwise 'normal' character (C) the first step in establishing a deviant career (D) attributed to the person's genetic or anatomical make up. Of the answer choices above, the best answer choice is (",A,0,sociology,[-7.064218521118164]
"If a deviant act is 'normalized', it is: (A) recognised as breaking an important norm of behaviour (B) seen a temporary aberration from an otherwise 'normal' character (C) the first step in establishing a deviant career (D) attributed to the person's genetic or anatomical make up. Of the answer choices above, the best answer choice is (",B,1,sociology,[-8.236093521118164]
"If a deviant act is 'normalized', it is: (A) recognised as breaking an important norm of behaviour (B) seen a temporary aberration from an otherwise 'normal' character (C) the first step in establishing a deviant career (D) attributed to the person's genetic or anatomical make up. Of the answer choices above, the best answer choice is (",C,0,sociology,[-6.853281021118164]
"If a deviant act is 'normalized', it is: (A) recognised as breaking an important norm of behaviour (B) seen a temporary aberration from an otherwise 'normal' character (C) the first step in establishing a deviant career (D) attributed to the person's genetic or anatomical make up. Of the answer choices above, the best answer choice is (",D,0,sociology,[-7.900156021118164]
"In the debate about the 'managerial revolution', John Scott (1997) argued that: (A) ownership and management were becoming increasingly separate functions (B) owners still exercised control through groups of shareholders and interlocking directorships (C) the techniques of scientific management were overly bureaucratic and inefficient (D) managers were becoming dissatisfied with their working conditions and planned to overthrow the owners of businesses. Of the answer choices above, the best answer choice is (",A,0,sociology,[-7.402238845825195]
"In the debate about the 'managerial revolution', John Scott (1997) argued that: (A) ownership and management were becoming increasingly separate functions (B) owners still exercised control through groups of shareholders and interlocking directorships (C) the techniques of scientific management were overly bureaucratic and inefficient (D) managers were becoming dissatisfied with their working conditions and planned to overthrow the owners of businesses. Of the answer choices above, the best answer choice is (",B,1,sociology,[-8.245988845825195]
"In the debate about the 'managerial revolution', John Scott (1997) argued that: (A) ownership and management were becoming increasingly separate functions (B) owners still exercised control through groups of shareholders and interlocking directorships (C) the techniques of scientific management were overly bureaucratic and inefficient (D) managers were becoming dissatisfied with their working conditions and planned to overthrow the owners of businesses. Of the answer choices above, the best answer choice is (",C,0,sociology,[-8.777238845825195]
"In the debate about the 'managerial revolution', John Scott (1997) argued that: (A) ownership and management were becoming increasingly separate functions (B) owners still exercised control through groups of shareholders and interlocking directorships (C) the techniques of scientific management were overly bureaucratic and inefficient (D) managers were becoming dissatisfied with their working conditions and planned to overthrow the owners of businesses. Of the answer choices above, the best answer choice is (",D,0,sociology,[-8.683488845825195]
"Marxist feminists explain patriarchy in terms of: (A) a lack of equal rights and opportunities for men and women (B) women's domestic labour being exploited by the capitalist economy (C) sex classes, through which men oppress women economically, politically and sexually (D) the dual systems of capitalism and male domination. Of the answer choices above, the best answer choice is (",A,0,sociology,[-10.181425094604492]
"Marxist feminists explain patriarchy in terms of: (A) a lack of equal rights and opportunities for men and women (B) women's domestic labour being exploited by the capitalist economy (C) sex classes, through which men oppress women economically, politically and sexually (D) the dual systems of capitalism and male domination. Of the answer choices above, the best answer choice is (",B,1,sociology,[-10.435331344604492]
"Marxist feminists explain patriarchy in terms of: (A) a lack of equal rights and opportunities for men and women (B) women's domestic labour being exploited by the capitalist economy (C) sex classes, through which men oppress women economically, politically and sexually (D) the dual systems of capitalism and male domination. Of the answer choices above, the best answer choice is (",C,0,sociology,[-7.704862594604492]
"Marxist feminists explain patriarchy in terms of: (A) a lack of equal rights and opportunities for men and women (B) women's domestic labour being exploited by the capitalist economy (C) sex classes, through which men oppress women economically, politically and sexually (D) the dual systems of capitalism and male domination. Of the answer choices above, the best answer choice is (",D,0,sociology,[-9.064237594604492]
"Which of the following was not defined by Giddens (1998) as part of New Labour's 'third way': (A) the democratization of the family (B) putting an end to privatization (C) positive welfare: 'a hand up, not a hand-out' (D) the strengthening of civil society. Of the answer choices above, the best answer choice is (",A,0,sociology,[-8.791692733764648]
"Which of the following was not defined by Giddens (1998) as part of New Labour's 'third way': (A) the democratization of the family (B) putting an end to privatization (C) positive welfare: 'a hand up, not a hand-out' (D) the strengthening of civil society. Of the answer choices above, the best answer choice is (",B,1,sociology,[-7.276067733764648]
"Which of the following was not defined by Giddens (1998) as part of New Labour's 'third way': (A) the democratization of the family (B) putting an end to privatization (C) positive welfare: 'a hand up, not a hand-out' (D) the strengthening of civil society. Of the answer choices above, the best answer choice is (",C,0,sociology,[-9.158880233764648]
"Which of the following was not defined by Giddens (1998) as part of New Labour's 'third way': (A) the democratization of the family (B) putting an end to privatization (C) positive welfare: 'a hand up, not a hand-out' (D) the strengthening of civil society. Of the answer choices above, the best answer choice is (",D,0,sociology,[-9.260442733764648]
"Anti-psychiatrists like Laing & Esterson believed that: (A) Psychiatry was an out-moded form of treatment and should be replaced by alternative therapies like aromatherapy and kinesiology (B) Behaviour that seemed bizarre could be seen as a reasonable response to disturbed patterns of family interaction (C) Mental illnesses were biological in origin, so there was no point in studying 'the mind' as experienced by the patient (D) Psychiatrists were agents of capitalism who tried to instill ruling class ideology into their patients. Of the answer choices above, the best answer choice is (",A,0,sociology,[-10.176336288452148]
"Anti-psychiatrists like Laing & Esterson believed that: (A) Psychiatry was an out-moded form of treatment and should be replaced by alternative therapies like aromatherapy and kinesiology (B) Behaviour that seemed bizarre could be seen as a reasonable response to disturbed patterns of family interaction (C) Mental illnesses were biological in origin, so there was no point in studying 'the mind' as experienced by the patient (D) Psychiatrists were agents of capitalism who tried to instill ruling class ideology into their patients. Of the answer choices above, the best answer choice is (",B,1,sociology,[-7.125555038452148]
"Anti-psychiatrists like Laing & Esterson believed that: (A) Psychiatry was an out-moded form of treatment and should be replaced by alternative therapies like aromatherapy and kinesiology (B) Behaviour that seemed bizarre could be seen as a reasonable response to disturbed patterns of family interaction (C) Mental illnesses were biological in origin, so there was no point in studying 'the mind' as experienced by the patient (D) Psychiatrists were agents of capitalism who tried to instill ruling class ideology into their patients. Of the answer choices above, the best answer choice is (",C,0,sociology,[-10.664617538452148]
"Anti-psychiatrists like Laing & Esterson believed that: (A) Psychiatry was an out-moded form of treatment and should be replaced by alternative therapies like aromatherapy and kinesiology (B) Behaviour that seemed bizarre could be seen as a reasonable response to disturbed patterns of family interaction (C) Mental illnesses were biological in origin, so there was no point in studying 'the mind' as experienced by the patient (D) Psychiatrists were agents of capitalism who tried to instill ruling class ideology into their patients. Of the answer choices above, the best answer choice is (",D,0,sociology,[-10.453680038452148]
"Butler & Stokes (1969) suggested that working class support for the Labour Party arose from: (A) socialization into working class families and communities (B) rational calculation of self-interest (C) issue-based concerns about culture and lifestyle (D) false consciousness and the acceptance of hegemonic values. Of the answer choices above, the best answer choice is (",A,1,sociology,[-7.92454719543457]
"Butler & Stokes (1969) suggested that working class support for the Labour Party arose from: (A) socialization into working class families and communities (B) rational calculation of self-interest (C) issue-based concerns about culture and lifestyle (D) false consciousness and the acceptance of hegemonic values. Of the answer choices above, the best answer choice is (",B,0,sociology,[-9.04954719543457]
"Butler & Stokes (1969) suggested that working class support for the Labour Party arose from: (A) socialization into working class families and communities (B) rational calculation of self-interest (C) issue-based concerns about culture and lifestyle (D) false consciousness and the acceptance of hegemonic values. Of the answer choices above, the best answer choice is (",C,0,sociology,[-9.54173469543457]
"Butler & Stokes (1969) suggested that working class support for the Labour Party arose from: (A) socialization into working class families and communities (B) rational calculation of self-interest (C) issue-based concerns about culture and lifestyle (D) false consciousness and the acceptance of hegemonic values. Of the answer choices above, the best answer choice is (",D,0,sociology,[-9.22142219543457]
"In contemporary societies, social institutions are: (A) disorganized social relations in a postmodern world (B) virtual communities in cyberspace (C) highly specialized, interrelated sets of social practices (D) no longer relevant to sociology. Of the answer choices above, the best answer choice is (",A,0,sociology,[-10.47342300415039]
"In contemporary societies, social institutions are: (A) disorganized social relations in a postmodern world (B) virtual communities in cyberspace (C) highly specialized, interrelated sets of social practices (D) no longer relevant to sociology. Of the answer choices above, the best answer choice is (",B,0,sociology,[-11.39139175415039]
"In contemporary societies, social institutions are: (A) disorganized social relations in a postmodern world (B) virtual communities in cyberspace (C) highly specialized, interrelated sets of social practices (D) no longer relevant to sociology. Of the answer choices above, the best answer choice is (",C,1,sociology,[-7.141391754150391]
"In contemporary societies, social institutions are: (A) disorganized social relations in a postmodern world (B) virtual communities in cyberspace (C) highly specialized, interrelated sets of social practices (D) no longer relevant to sociology. Of the answer choices above, the best answer choice is (",D,0,sociology,[-11.11404800415039]
"The term 'emotion work' (Hochschild 1983) refers to: (A) the techniques used to consciously manage and present emotions that are deemed appropriate for public settings of interaction (B) the work done by psychologists, counselors and therapists to help clients with mental and emotional problems (C) experiences such as grieving and falling in love, which demand a lot of emotional energy from a person (D) the way in which increasing levels of risk and anxiety have made us think more reflexively about our self-identities. Of the answer choices above, the best answer choice is (",A,1,sociology,[-8.16331672668457]
"The term 'emotion work' (Hochschild 1983) refers to: (A) the techniques used to consciously manage and present emotions that are deemed appropriate for public settings of interaction (B) the work done by psychologists, counselors and therapists to help clients with mental and emotional problems (C) experiences such as grieving and falling in love, which demand a lot of emotional energy from a person (D) the way in which increasing levels of risk and anxiety have made us think more reflexively about our self-identities. Of the answer choices above, the best answer choice is (",B,0,sociology,[-9.67112922668457]
"The term 'emotion work' (Hochschild 1983) refers to: (A) the techniques used to consciously manage and present emotions that are deemed appropriate for public settings of interaction (B) the work done by psychologists, counselors and therapists to help clients with mental and emotional problems (C) experiences such as grieving and falling in love, which demand a lot of emotional energy from a person (D) the way in which increasing levels of risk and anxiety have made us think more reflexively about our self-identities. Of the answer choices above, the best answer choice is (",C,0,sociology,[-9.46800422668457]
"The term 'emotion work' (Hochschild 1983) refers to: (A) the techniques used to consciously manage and present emotions that are deemed appropriate for public settings of interaction (B) the work done by psychologists, counselors and therapists to help clients with mental and emotional problems (C) experiences such as grieving and falling in love, which demand a lot of emotional energy from a person (D) the way in which increasing levels of risk and anxiety have made us think more reflexively about our self-identities. Of the answer choices above, the best answer choice is (",D,0,sociology,[-9.77269172668457]
"When sociologists study the structure of layers in society and people's movement between them, they call this: (A) social control (B) social conflict (C) social stratification (D) social solidarity. Of the answer choices above, the best answer choice is (",A,0,sociology,[-11.489917755126953]
"When sociologists study the structure of layers in society and people's movement between them, they call this: (A) social control (B) social conflict (C) social stratification (D) social solidarity. Of the answer choices above, the best answer choice is (",B,0,sociology,[-12.310230255126953]
"When sociologists study the structure of layers in society and people's movement between them, they call this: (A) social control (B) social conflict (C) social stratification (D) social solidarity. Of the answer choices above, the best answer choice is (",C,1,sociology,[-7.525074005126953]
"When sociologists study the structure of layers in society and people's movement between them, they call this: (A) social control (B) social conflict (C) social stratification (D) social solidarity. Of the answer choices above, the best answer choice is (",D,0,sociology,[-10.845386505126953]
"The four ideal types of social action that Weber identified were as follows: instrumentally-rational, value-rational, traditional, and... (A) affective (B) affectual (C) effective (D) infected. Of the answer choices above, the best answer choice is (",A,0,sociology,[-6.547752380371094]
"The four ideal types of social action that Weber identified were as follows: instrumentally-rational, value-rational, traditional, and... (A) affective (B) affectual (C) effective (D) infected. Of the answer choices above, the best answer choice is (",B,1,sociology,[-8.063377380371094]
"The four ideal types of social action that Weber identified were as follows: instrumentally-rational, value-rational, traditional, and... (A) affective (B) affectual (C) effective (D) infected. Of the answer choices above, the best answer choice is (",C,0,sociology,[-8.321189880371094]
"The four ideal types of social action that Weber identified were as follows: instrumentally-rational, value-rational, traditional, and... (A) affective (B) affectual (C) effective (D) infected. Of the answer choices above, the best answer choice is (",D,0,sociology,[-8.993064880371094]
"An ecclesia is: (A) a church organized around voluntary rather than compulsory membership (B) a sect or cult with a very small following (C) a religious organization that claims total spiritual authority over its members (D) a hierarchy of priests or other spiritual leaders. Of the answer choices above, the best answer choice is (",A,0,sociology,[-6.687570571899414]
"An ecclesia is: (A) a church organized around voluntary rather than compulsory membership (B) a sect or cult with a very small following (C) a religious organization that claims total spiritual authority over its members (D) a hierarchy of priests or other spiritual leaders. Of the answer choices above, the best answer choice is (",B,0,sociology,[-9.632883071899414]
"An ecclesia is: (A) a church organized around voluntary rather than compulsory membership (B) a sect or cult with a very small following (C) a religious organization that claims total spiritual authority over its members (D) a hierarchy of priests or other spiritual leaders. Of the answer choices above, the best answer choice is (",C,1,sociology,[-9.812570571899414]
"An ecclesia is: (A) a church organized around voluntary rather than compulsory membership (B) a sect or cult with a very small following (C) a religious organization that claims total spiritual authority over its members (D) a hierarchy of priests or other spiritual leaders. Of the answer choices above, the best answer choice is (",D,0,sociology,[-9.531320571899414]
"After slavery was abolished in the USA and British Empire, policy makers claimed that former slaves migrating to these cities would experience: (A) assimilation (B) adaptation (C) discrimination (D) compensation. Of the answer choices above, the best answer choice is (",A,1,sociology,[-9.163633346557617]
"After slavery was abolished in the USA and British Empire, policy makers claimed that former slaves migrating to these cities would experience: (A) assimilation (B) adaptation (C) discrimination (D) compensation. Of the answer choices above, the best answer choice is (",B,0,sociology,[-9.722227096557617]
"After slavery was abolished in the USA and British Empire, policy makers claimed that former slaves migrating to these cities would experience: (A) assimilation (B) adaptation (C) discrimination (D) compensation. Of the answer choices above, the best answer choice is (",C,0,sociology,[-7.116758346557617]
"After slavery was abolished in the USA and British Empire, policy makers claimed that former slaves migrating to these cities would experience: (A) assimilation (B) adaptation (C) discrimination (D) compensation. Of the answer choices above, the best answer choice is (",D,0,sociology,[-8.358945846557617]
"Sutherland's study of the 'professional thief' suggested that: (A) the majority of crime is committed by middle class people in professional occupations (B) those who were arrested and charged with theft did not define themselves as thieves (C) people are socialized into a life of crime by associating with others who define it in positive terms (D) the most dangerous criminals on the street were those who were highly skilled thieves. Of the answer choices above, the best answer choice is (",A,0,sociology,[-8.522188186645508]
"Sutherland's study of the 'professional thief' suggested that: (A) the majority of crime is committed by middle class people in professional occupations (B) those who were arrested and charged with theft did not define themselves as thieves (C) people are socialized into a life of crime by associating with others who define it in positive terms (D) the most dangerous criminals on the street were those who were highly skilled thieves. Of the answer choices above, the best answer choice is (",B,0,sociology,[-7.553438186645508]
"Sutherland's study of the 'professional thief' suggested that: (A) the majority of crime is committed by middle class people in professional occupations (B) those who were arrested and charged with theft did not define themselves as thieves (C) people are socialized into a life of crime by associating with others who define it in positive terms (D) the most dangerous criminals on the street were those who were highly skilled thieves. Of the answer choices above, the best answer choice is (",C,1,sociology,[-8.084688186645508]
"Sutherland's study of the 'professional thief' suggested that: (A) the majority of crime is committed by middle class people in professional occupations (B) those who were arrested and charged with theft did not define themselves as thieves (C) people are socialized into a life of crime by associating with others who define it in positive terms (D) the most dangerous criminals on the street were those who were highly skilled thieves. Of the answer choices above, the best answer choice is (",D,0,sociology,[-8.912813186645508]
"Which of the following policies did the New Labour government not pursue? (A) setting and streaming pupils by ability (B) supporting LEAs that appeared to be failing (C) parental choice of school (D) state regulation and control of the curriculum. Of the answer choices above, the best answer choice is (",A,0,sociology,[-7.55303955078125]
"Which of the following policies did the New Labour government not pursue? (A) setting and streaming pupils by ability (B) supporting LEAs that appeared to be failing (C) parental choice of school (D) state regulation and control of the curriculum. Of the answer choices above, the best answer choice is (",B,1,sociology,[-6.99835205078125]
"Which of the following policies did the New Labour government not pursue? (A) setting and streaming pupils by ability (B) supporting LEAs that appeared to be failing (C) parental choice of school (D) state regulation and control of the curriculum. Of the answer choices above, the best answer choice is (",C,0,sociology,[-9.18585205078125]
"Which of the following policies did the New Labour government not pursue? (A) setting and streaming pupils by ability (B) supporting LEAs that appeared to be failing (C) parental choice of school (D) state regulation and control of the curriculum. Of the answer choices above, the best answer choice is (",D,0,sociology,[-9.00616455078125]
"Stone's research suggests that prior to industrialization, the nuclear family: (A) had begun to emerge through the separation of work and home life (B) did not exist in any form (C) had begun to disappear, as extended networks of kin became more important (D) was simply another institution of patriarchal control. Of the answer choices above, the best answer choice is (",A,1,sociology,[-7.590728759765625]
"Stone's research suggests that prior to industrialization, the nuclear family: (A) had begun to emerge through the separation of work and home life (B) did not exist in any form (C) had begun to disappear, as extended networks of kin became more important (D) was simply another institution of patriarchal control. Of the answer choices above, the best answer choice is (",B,0,sociology,[-7.465728759765625]
