preamble,stimulus,is_correct,subject,stimulus_prob
"Which of the following methods of detecting breast cancer involves exposure to radiation? (A) Needle aspiration (B) Mammography (C) Mastectomy (D) Lumpectomy. Of the answer choices above, the best answer choice is (",A,0,human_sexuality,[-5.33880615234375]
"Which of the following methods of detecting breast cancer involves exposure to radiation? (A) Needle aspiration (B) Mammography (C) Mastectomy (D) Lumpectomy. Of the answer choices above, the best answer choice is (",B,1,human_sexuality,[-0.02630615234375]
"Which of the following methods of detecting breast cancer involves exposure to radiation? (A) Needle aspiration (B) Mammography (C) Mastectomy (D) Lumpectomy. Of the answer choices above, the best answer choice is (",C,0,human_sexuality,[-5.22943115234375]
"Which of the following methods of detecting breast cancer involves exposure to radiation? (A) Needle aspiration (B) Mammography (C) Mastectomy (D) Lumpectomy. Of the answer choices above, the best answer choice is (",D,0,human_sexuality,[-4.60443115234375]
"The regions of the body that, when touched, are sexually exciting: (A) all of the above (B) vary from person to person (C) vary for women depending on the phases of the menstrual cycle (D) are mainly on the lower portion of the body. Of the answer choices above, the best answer choice is (",A,1,human_sexuality,[-1.8497543334960938]
"The regions of the body that, when touched, are sexually exciting: (A) all of the above (B) vary from person to person (C) vary for women depending on the phases of the menstrual cycle (D) are mainly on the lower portion of the body. Of the answer choices above, the best answer choice is (",B,0,human_sexuality,[-0.7403793334960938]
"The regions of the body that, when touched, are sexually exciting: (A) all of the above (B) vary from person to person (C) vary for women depending on the phases of the menstrual cycle (D) are mainly on the lower portion of the body. Of the answer choices above, the best answer choice is (",C,0,human_sexuality,[-1.5841293334960938]
"The regions of the body that, when touched, are sexually exciting: (A) all of the above (B) vary from person to person (C) vary for women depending on the phases of the menstrual cycle (D) are mainly on the lower portion of the body. Of the answer choices above, the best answer choice is (",D,0,human_sexuality,[-1.8966293334960938]
"Which of the following is/are true of gonorrhea? (A) can be treated with antibiotics (B) has a high risk of infection with a single exposure (C) is asymptomatic (without symptoms) in only a small percentage of those infected (D) infections are limited to genital areas. Of the answer choices above, the best answer choice is (",A,1,human_sexuality,[-0.9953784942626953]
"Which of the following is/are true of gonorrhea? (A) can be treated with antibiotics (B) has a high risk of infection with a single exposure (C) is asymptomatic (without symptoms) in only a small percentage of those infected (D) infections are limited to genital areas. Of the answer choices above, the best answer choice is (",B,0,human_sexuality,[-1.7922534942626953]
"Which of the following is/are true of gonorrhea? (A) can be treated with antibiotics (B) has a high risk of infection with a single exposure (C) is asymptomatic (without symptoms) in only a small percentage of those infected (D) infections are limited to genital areas. Of the answer choices above, the best answer choice is (",C,0,human_sexuality,[-1.3547534942626953]
"Which of the following is/are true of gonorrhea? (A) can be treated with antibiotics (B) has a high risk of infection with a single exposure (C) is asymptomatic (without symptoms) in only a small percentage of those infected (D) infections are limited to genital areas. Of the answer choices above, the best answer choice is (",D,0,human_sexuality,[-1.6360034942626953]
"You are a homosexual male: Last night, you were tempted by lusty, swarthy Jacques (the king of fraternity row) to join him at the local dairy bar for a tall cool glass of milk. You also briefly considered studying for this test, but Jacques won out. In Freudian terms, which of the following was dominant? (A) the id (B) the ego (C) the superego (D) the Oedipus complex. Of the answer choices above, the best answer choice is (",A,1,human_sexuality,[-1.4414348602294922]
"You are a homosexual male: Last night, you were tempted by lusty, swarthy Jacques (the king of fraternity row) to join him at the local dairy bar for a tall cool glass of milk. You also briefly considered studying for this test, but Jacques won out. In Freudian terms, which of the following was dominant? (A) the id (B) the ego (C) the superego (D) the Oedipus complex. Of the answer choices above, the best answer choice is (",B,0,human_sexuality,[-1.2539348602294922]
"You are a homosexual male: Last night, you were tempted by lusty, swarthy Jacques (the king of fraternity row) to join him at the local dairy bar for a tall cool glass of milk. You also briefly considered studying for this test, but Jacques won out. In Freudian terms, which of the following was dominant? (A) the id (B) the ego (C) the superego (D) the Oedipus complex. Of the answer choices above, the best answer choice is (",C,0,human_sexuality,[-1.3633098602294922]
"You are a homosexual male: Last night, you were tempted by lusty, swarthy Jacques (the king of fraternity row) to join him at the local dairy bar for a tall cool glass of milk. You also briefly considered studying for this test, but Jacques won out. In Freudian terms, which of the following was dominant? (A) the id (B) the ego (C) the superego (D) the Oedipus complex. Of the answer choices above, the best answer choice is (",D,0,human_sexuality,[-1.5976848602294922]
"Sociobiologists believe that there are more males than females with paraphilias because: (A) paraphilias guarantee survival of the species (B) of left brain/right brain differences between the genders (C) evolutionary selection has favored the development of males who respond to novel sexual stimuli (D) male brains are better developed than are female brains. Of the answer choices above, the best answer choice is (",A,0,human_sexuality,[-1.4313030242919922]
"Sociobiologists believe that there are more males than females with paraphilias because: (A) paraphilias guarantee survival of the species (B) of left brain/right brain differences between the genders (C) evolutionary selection has favored the development of males who respond to novel sexual stimuli (D) male brains are better developed than are female brains. Of the answer choices above, the best answer choice is (",B,0,human_sexuality,[-1.6344280242919922]
"Sociobiologists believe that there are more males than females with paraphilias because: (A) paraphilias guarantee survival of the species (B) of left brain/right brain differences between the genders (C) evolutionary selection has favored the development of males who respond to novel sexual stimuli (D) male brains are better developed than are female brains. Of the answer choices above, the best answer choice is (",C,1,human_sexuality,[-0.9000530242919922]
"Sociobiologists believe that there are more males than females with paraphilias because: (A) paraphilias guarantee survival of the species (B) of left brain/right brain differences between the genders (C) evolutionary selection has favored the development of males who respond to novel sexual stimuli (D) male brains are better developed than are female brains. Of the answer choices above, the best answer choice is (",D,0,human_sexuality,[-1.9156780242919922]
"According to a study by Sprecher, Barbee, and Schwartz (1995), women were more likely than men to have ________ following their first act of intercourse. (A) experienced guilt (B) felt glad (C) felt fear (D) experienced regret. Of the answer choices above, the best answer choice is (",A,1,human_sexuality,[-0.10417366027832031]
"According to a study by Sprecher, Barbee, and Schwartz (1995), women were more likely than men to have ________ following their first act of intercourse. (A) experienced guilt (B) felt glad (C) felt fear (D) experienced regret. Of the answer choices above, the best answer choice is (",B,0,human_sexuality,[-3.4322986602783203]
"According to a study by Sprecher, Barbee, and Schwartz (1995), women were more likely than men to have ________ following their first act of intercourse. (A) experienced guilt (B) felt glad (C) felt fear (D) experienced regret. Of the answer choices above, the best answer choice is (",C,0,human_sexuality,[-3.6041736602783203]
"According to a study by Sprecher, Barbee, and Schwartz (1995), women were more likely than men to have ________ following their first act of intercourse. (A) experienced guilt (B) felt glad (C) felt fear (D) experienced regret. Of the answer choices above, the best answer choice is (",D,0,human_sexuality,[-3.4947986602783203]
"What is cocaine abuse during pregnancy related to? (A) an increased risk of low birth weight babies (B) poorer growth and lower intelligence (C) all of the above (D) smaller head circumference. Of the answer choices above, the best answer choice is (",A,0,human_sexuality,[-2.682994842529297]
"What is cocaine abuse during pregnancy related to? (A) an increased risk of low birth weight babies (B) poorer growth and lower intelligence (C) all of the above (D) smaller head circumference. Of the answer choices above, the best answer choice is (",B,0,human_sexuality,[-2.964244842529297]
"What is cocaine abuse during pregnancy related to? (A) an increased risk of low birth weight babies (B) poorer growth and lower intelligence (C) all of the above (D) smaller head circumference. Of the answer choices above, the best answer choice is (",C,1,human_sexuality,[-0.21424484252929688]
"What is cocaine abuse during pregnancy related to? (A) an increased risk of low birth weight babies (B) poorer growth and lower intelligence (C) all of the above (D) smaller head circumference. Of the answer choices above, the best answer choice is (",D,0,human_sexuality,[-2.995494842529297]
"Joe wants desperately to get close to Helen. Helen appears to be put off by Joe's desperate advances. This is typical of Joe's relationships with women. According to attachment theory Joe would best be described as: (A) a secure lover (B) an avoidant lover (C) an anxious-ambivalent lover (D) a passionate lover. Of the answer choices above, the best answer choice is (",A,0,human_sexuality,[-2.1782188415527344]
"Joe wants desperately to get close to Helen. Helen appears to be put off by Joe's desperate advances. This is typical of Joe's relationships with women. According to attachment theory Joe would best be described as: (A) a secure lover (B) an avoidant lover (C) an anxious-ambivalent lover (D) a passionate lover. Of the answer choices above, the best answer choice is (",B,0,human_sexuality,[-0.8813438415527344]
"Joe wants desperately to get close to Helen. Helen appears to be put off by Joe's desperate advances. This is typical of Joe's relationships with women. According to attachment theory Joe would best be described as: (A) a secure lover (B) an avoidant lover (C) an anxious-ambivalent lover (D) a passionate lover. Of the answer choices above, the best answer choice is (",C,1,human_sexuality,[-1.2875938415527344]
"Joe wants desperately to get close to Helen. Helen appears to be put off by Joe's desperate advances. This is typical of Joe's relationships with women. According to attachment theory Joe would best be described as: (A) a secure lover (B) an avoidant lover (C) an anxious-ambivalent lover (D) a passionate lover. Of the answer choices above, the best answer choice is (",D,0,human_sexuality,[-1.6938438415527344]
"Bruce is a homosexual man. His friend Chuck is a heterosexual man. If we could have observed Bruce and Chuck as children we might have expected which of the following? (A) Bruce likely participated in more female-typical play than Chuck. (B) Bruce likely participated in more male-typical play than Chuck. (C) Bruce and Chuck likely participated in more male-typical play than female-typical play. (D) Bruce's father was more likely to have homosexual tendencies than Chuck's father.. Of the answer choices above, the best answer choice is (",A,1,human_sexuality,[-1.4757919311523438]
"Bruce is a homosexual man. His friend Chuck is a heterosexual man. If we could have observed Bruce and Chuck as children we might have expected which of the following? (A) Bruce likely participated in more female-typical play than Chuck. (B) Bruce likely participated in more male-typical play than Chuck. (C) Bruce and Chuck likely participated in more male-typical play than female-typical play. (D) Bruce's father was more likely to have homosexual tendencies than Chuck's father.. Of the answer choices above, the best answer choice is (",B,0,human_sexuality,[-1.2570419311523438]
"Bruce is a homosexual man. His friend Chuck is a heterosexual man. If we could have observed Bruce and Chuck as children we might have expected which of the following? (A) Bruce likely participated in more female-typical play than Chuck. (B) Bruce likely participated in more male-typical play than Chuck. (C) Bruce and Chuck likely participated in more male-typical play than female-typical play. (D) Bruce's father was more likely to have homosexual tendencies than Chuck's father.. Of the answer choices above, the best answer choice is (",C,0,human_sexuality,[-1.3195419311523438]
"Bruce is a homosexual man. His friend Chuck is a heterosexual man. If we could have observed Bruce and Chuck as children we might have expected which of the following? (A) Bruce likely participated in more female-typical play than Chuck. (B) Bruce likely participated in more male-typical play than Chuck. (C) Bruce and Chuck likely participated in more male-typical play than female-typical play. (D) Bruce's father was more likely to have homosexual tendencies than Chuck's father.. Of the answer choices above, the best answer choice is (",D,0,human_sexuality,[-1.6320419311523438]
"Judaism regards sexuality as (A) inherently evil (B) a gift from God (C) God's afterthought and has become an aberration (D) primarily a biological function. Of the answer choices above, the best answer choice is (",A,0,human_sexuality,[-2.0070533752441406]
"Judaism regards sexuality as (A) inherently evil (B) a gift from God (C) God's afterthought and has become an aberration (D) primarily a biological function. Of the answer choices above, the best answer choice is (",B,1,human_sexuality,[-0.8351783752441406]
"Judaism regards sexuality as (A) inherently evil (B) a gift from God (C) God's afterthought and has become an aberration (D) primarily a biological function. Of the answer choices above, the best answer choice is (",C,0,human_sexuality,[-1.3195533752441406]
"Judaism regards sexuality as (A) inherently evil (B) a gift from God (C) God's afterthought and has become an aberration (D) primarily a biological function. Of the answer choices above, the best answer choice is (",D,0,human_sexuality,[-1.8664283752441406]
"Freud said that the penis first becomes the major focus of pleasure-seeking at: (A) between the ages of 3 and 6 (B) birth (C) about age 1 (D) puberty. Of the answer choices above, the best answer choice is (",A,1,human_sexuality,[-1.1558589935302734]
"Freud said that the penis first becomes the major focus of pleasure-seeking at: (A) between the ages of 3 and 6 (B) birth (C) about age 1 (D) puberty. Of the answer choices above, the best answer choice is (",B,0,human_sexuality,[-1.6089839935302734]
"Freud said that the penis first becomes the major focus of pleasure-seeking at: (A) between the ages of 3 and 6 (B) birth (C) about age 1 (D) puberty. Of the answer choices above, the best answer choice is (",C,0,human_sexuality,[-1.3589839935302734]
"Freud said that the penis first becomes the major focus of pleasure-seeking at: (A) between the ages of 3 and 6 (B) birth (C) about age 1 (D) puberty. Of the answer choices above, the best answer choice is (",D,0,human_sexuality,[-1.5152339935302734]
"What makes a relationships last, according to Sternberg? (A) commitment (B) intimacy (C) decision (D) passion. Of the answer choices above, the best answer choice is (",A,1,human_sexuality,[-1.1694965362548828]
"What makes a relationships last, according to Sternberg? (A) commitment (B) intimacy (C) decision (D) passion. Of the answer choices above, the best answer choice is (",B,0,human_sexuality,[-1.3569965362548828]
"What makes a relationships last, according to Sternberg? (A) commitment (B) intimacy (C) decision (D) passion. Of the answer choices above, the best answer choice is (",C,0,human_sexuality,[-1.2788715362548828]
"What makes a relationships last, according to Sternberg? (A) commitment (B) intimacy (C) decision (D) passion. Of the answer choices above, the best answer choice is (",D,0,human_sexuality,[-1.9663715362548828]
"The position that abortion is murder is held by certain people in which religion? (A) all of the above (B) Orthodox Jews (C) Fundamentalist Protestants (D) Eastern Orthodox Christians. Of the answer choices above, the best answer choice is (",A,1,human_sexuality,[-0.9024600982666016]
"The position that abortion is murder is held by certain people in which religion? (A) all of the above (B) Orthodox Jews (C) Fundamentalist Protestants (D) Eastern Orthodox Christians. Of the answer choices above, the best answer choice is (",B,0,human_sexuality,[-1.4180850982666016]
"The position that abortion is murder is held by certain people in which religion? (A) all of the above (B) Orthodox Jews (C) Fundamentalist Protestants (D) Eastern Orthodox Christians. Of the answer choices above, the best answer choice is (",C,0,human_sexuality,[-1.7462100982666016]
"The position that abortion is murder is held by certain people in which religion? (A) all of the above (B) Orthodox Jews (C) Fundamentalist Protestants (D) Eastern Orthodox Christians. Of the answer choices above, the best answer choice is (",D,0,human_sexuality,[-1.7930850982666016]
"Orders of monks and nuns found both in Eastern religions and in Christianity who affirm celibacy, virginity, and poverty follow the ethical system of: (A) legalism (B) situationism (C) asceticism (D) hedonism. Of the answer choices above, the best answer choice is (",A,0,human_sexuality,[-1.2578792572021484]
"Orders of monks and nuns found both in Eastern religions and in Christianity who affirm celibacy, virginity, and poverty follow the ethical system of: (A) legalism (B) situationism (C) asceticism (D) hedonism. Of the answer choices above, the best answer choice is (",B,0,human_sexuality,[-1.9453792572021484]
"Orders of monks and nuns found both in Eastern religions and in Christianity who affirm celibacy, virginity, and poverty follow the ethical system of: (A) legalism (B) situationism (C) asceticism (D) hedonism. Of the answer choices above, the best answer choice is (",C,1,human_sexuality,[-0.9297542572021484]
"Orders of monks and nuns found both in Eastern religions and in Christianity who affirm celibacy, virginity, and poverty follow the ethical system of: (A) legalism (B) situationism (C) asceticism (D) hedonism. Of the answer choices above, the best answer choice is (",D,0,human_sexuality,[-1.8047542572021484]
"Ovaries and testes (A) are homologous (B) produce gametes (C) all of the above (D) produce sex hormones. Of the answer choices above, the best answer choice is (",A,0,human_sexuality,[-1.2990989685058594]
"Ovaries and testes (A) are homologous (B) produce gametes (C) all of the above (D) produce sex hormones. Of the answer choices above, the best answer choice is (",B,0,human_sexuality,[-1.5959739685058594]
"Ovaries and testes (A) are homologous (B) produce gametes (C) all of the above (D) produce sex hormones. Of the answer choices above, the best answer choice is (",C,1,human_sexuality,[-1.3147239685058594]
"Ovaries and testes (A) are homologous (B) produce gametes (C) all of the above (D) produce sex hormones. Of the answer choices above, the best answer choice is (",D,0,human_sexuality,[-1.4709739685058594]
"Simon LeVay studied the brains of heterosexuals and homosexuals. He found differences in: (A) the cortical activity of these two groups (B) the cell structure in the hypothalamus of these two groups (C) the overall brain weights of these two groups (D) blood volume and metabolism of sugars in the brains of these two groups. Of the answer choices above, the best answer choice is (",A,0,human_sexuality,[-1.1747817993164062]
"Simon LeVay studied the brains of heterosexuals and homosexuals. He found differences in: (A) the cortical activity of these two groups (B) the cell structure in the hypothalamus of these two groups (C) the overall brain weights of these two groups (D) blood volume and metabolism of sugars in the brains of these two groups. Of the answer choices above, the best answer choice is (",B,1,human_sexuality,[-0.9091567993164062]
