preamble,stimulus,is_correct,subject,stimulus_prob
"The rate, r, of a zero-order chemical reaction A → B can be expressed as which of the following? (A) r = k (B) r = k ln[A] (C) r = k [A]^2 (D) r = k [A]. Of the answer choices above, the best answer choice is (",A,1,college_chemistry,[-1.125]
"The rate, r, of a zero-order chemical reaction A → B can be expressed as which of the following? (A) r = k (B) r = k ln[A] (C) r = k [A]^2 (D) r = k [A]. Of the answer choices above, the best answer choice is (",B,0,college_chemistry,[-2.0625]
"The rate, r, of a zero-order chemical reaction A → B can be expressed as which of the following? (A) r = k (B) r = k ln[A] (C) r = k [A]^2 (D) r = k [A]. Of the answer choices above, the best answer choice is (",C,0,college_chemistry,[-2.125]
"The rate, r, of a zero-order chemical reaction A → B can be expressed as which of the following? (A) r = k (B) r = k ln[A] (C) r = k [A]^2 (D) r = k [A]. Of the answer choices above, the best answer choice is (",D,0,college_chemistry,[-2.8125]
"Infrared (IR) spectroscopy is useful for determining certain aspects of the structure of organic molecules because (A) all molecular bonds absorb IR radiation (B) IR peak intensities are related to molecular mass (C) most organic functional groups absorb in a characteristic region of the IR spectrum (D) each element absorbs at a characteristic wavelength. Of the answer choices above, the best answer choice is (",A,0,college_chemistry,[-1.1875]
"Infrared (IR) spectroscopy is useful for determining certain aspects of the structure of organic molecules because (A) all molecular bonds absorb IR radiation (B) IR peak intensities are related to molecular mass (C) most organic functional groups absorb in a characteristic region of the IR spectrum (D) each element absorbs at a characteristic wavelength. Of the answer choices above, the best answer choice is (",B,0,college_chemistry,[-1.9375]
"Infrared (IR) spectroscopy is useful for determining certain aspects of the structure of organic molecules because (A) all molecular bonds absorb IR radiation (B) IR peak intensities are related to molecular mass (C) most organic functional groups absorb in a characteristic region of the IR spectrum (D) each element absorbs at a characteristic wavelength. Of the answer choices above, the best answer choice is (",C,1,college_chemistry,[-2.375]
"Infrared (IR) spectroscopy is useful for determining certain aspects of the structure of organic molecules because (A) all molecular bonds absorb IR radiation (B) IR peak intensities are related to molecular mass (C) most organic functional groups absorb in a characteristic region of the IR spectrum (D) each element absorbs at a characteristic wavelength. Of the answer choices above, the best answer choice is (",D,0,college_chemistry,[-2.375]
"What is the maximum number of phases that can be at equilibrium with each other in a three component mixture? (A) 5 (B) 2 (C) 3 (D) 4. Of the answer choices above, the best answer choice is (",A,1,college_chemistry,[-1.375]
"What is the maximum number of phases that can be at equilibrium with each other in a three component mixture? (A) 5 (B) 2 (C) 3 (D) 4. Of the answer choices above, the best answer choice is (",B,0,college_chemistry,[-2.3125]
"What is the maximum number of phases that can be at equilibrium with each other in a three component mixture? (A) 5 (B) 2 (C) 3 (D) 4. Of the answer choices above, the best answer choice is (",C,0,college_chemistry,[-2.75]
