preamble,stimulus,is_correct,subject,stimulus_prob
"A 10-N force at an angle 45° above the horizontal has a horizontal component of about (A) 5 N (B) 10 N (C) 7 N (D) 12 N. Of the answer choices above, the best answer choice is (",A,0,conceptual_physics,[-7.180702209472656]
"A 10-N force at an angle 45° above the horizontal has a horizontal component of about (A) 5 N (B) 10 N (C) 7 N (D) 12 N. Of the answer choices above, the best answer choice is (",B,0,conceptual_physics,[-8.141639709472656]
"A 10-N force at an angle 45° above the horizontal has a horizontal component of about (A) 5 N (B) 10 N (C) 7 N (D) 12 N. Of the answer choices above, the best answer choice is (",C,1,conceptual_physics,[-7.211952209472656]
"A 10-N force at an angle 45° above the horizontal has a horizontal component of about (A) 5 N (B) 10 N (C) 7 N (D) 12 N. Of the answer choices above, the best answer choice is (",D,0,conceptual_physics,[-8.001014709472656]
"A completely submerged object always displaces its own (A) weight of fluid. (B) density of fluid. (C) volume of fluid. (D) All of these.. Of the answer choices above, the best answer choice is (",A,0,conceptual_physics,[-7.299657821655273]
"A completely submerged object always displaces its own (A) weight of fluid. (B) density of fluid. (C) volume of fluid. (D) All of these.. Of the answer choices above, the best answer choice is (",B,0,conceptual_physics,[-8.994970321655273]
"A completely submerged object always displaces its own (A) weight of fluid. (B) density of fluid. (C) volume of fluid. (D) All of these.. Of the answer choices above, the best answer choice is (",C,1,conceptual_physics,[-6.776220321655273]
"A completely submerged object always displaces its own (A) weight of fluid. (B) density of fluid. (C) volume of fluid. (D) All of these.. Of the answer choices above, the best answer choice is (",D,0,conceptual_physics,[-7.026220321655273]
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light (A) totally internally reflects (B) is absorbed (C) None of these (D) passes into the air above. Of the answer choices above, the best answer choice is (",A,0,conceptual_physics,[-6.181365966796875]
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light (A) totally internally reflects (B) is absorbed (C) None of these (D) passes into the air above. Of the answer choices above, the best answer choice is (",B,0,conceptual_physics,[-9.064178466796875]
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light (A) totally internally reflects (B) is absorbed (C) None of these (D) passes into the air above. Of the answer choices above, the best answer choice is (",C,0,conceptual_physics,[-7.743865966796875]
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light (A) totally internally reflects (B) is absorbed (C) None of these (D) passes into the air above. Of the answer choices above, the best answer choice is (",D,1,conceptual_physics,[-7.220428466796875]
"According to four-dimensional geometry, the angles of a triangle add to 180° (A) always. (B) never. (C) sometimes. (D) on planet Earth only.. Of the answer choices above, the best answer choice is (",A,0,conceptual_physics,[-7.153892517089844]
"According to four-dimensional geometry, the angles of a triangle add to 180° (A) always. (B) never. (C) sometimes. (D) on planet Earth only.. Of the answer choices above, the best answer choice is (",B,0,conceptual_physics,[-8.232017517089844]
"According to four-dimensional geometry, the angles of a triangle add to 180° (A) always. (B) never. (C) sometimes. (D) on planet Earth only.. Of the answer choices above, the best answer choice is (",C,1,conceptual_physics,[-6.997642517089844]
"According to four-dimensional geometry, the angles of a triangle add to 180° (A) always. (B) never. (C) sometimes. (D) on planet Earth only.. Of the answer choices above, the best answer choice is (",D,0,conceptual_physics,[-8.146080017089844]
"A voltage will be induced in a wire loop when the magnetic field within that loop (A) aligns with the electric field (B) changes (C) is at right angles to the electric field (D) converts to magnetic energy. Of the answer choices above, the best answer choice is (",A,0,conceptual_physics,[-7.449542999267578]
"A voltage will be induced in a wire loop when the magnetic field within that loop (A) aligns with the electric field (B) changes (C) is at right angles to the electric field (D) converts to magnetic energy. Of the answer choices above, the best answer choice is (",B,1,conceptual_physics,[-8.105792999267578]
"A voltage will be induced in a wire loop when the magnetic field within that loop (A) aligns with the electric field (B) changes (C) is at right angles to the electric field (D) converts to magnetic energy. Of the answer choices above, the best answer choice is (",C,0,conceptual_physics,[-7.832355499267578]
"A voltage will be induced in a wire loop when the magnetic field within that loop (A) aligns with the electric field (B) changes (C) is at right angles to the electric field (D) converts to magnetic energy. Of the answer choices above, the best answer choice is (",D,0,conceptual_physics,[-8.308917999267578]
"Among these colors, the one that has the most energy per photon is (A) red (B) yellow-green (C) blue (D) violet. Of the answer choices above, the best answer choice is (",A,0,conceptual_physics,[-8.441158294677734]
