preamble,stimulus,is_correct,subject,stimulus_prob
"As of 2016, about what percentage of adults aged 18 years or older were overweight? (A) 10% (B) 20% (C) 40% and (D) 80%. Of the answer choices above, answer (A) is the",best,0,global_facts,[-1.3638134002685547]
"As of 2016, about what percentage of adults aged 18 years or older were overweight? (A) 10% (B) 20% (C) 40% and (D) 80%. Of the answer choices above, answer (B) is the",best,0,global_facts,[-1.4212570190429688]
"As of 2016, about what percentage of adults aged 18 years or older were overweight? (A) 10% (B) 20% (C) 40% and (D) 80%. Of the answer choices above, answer (C) is the",best,1,global_facts,[-1.5396785736083984]
"As of 2016, about what percentage of adults aged 18 years or older were overweight? (A) 10% (B) 20% (C) 40% and (D) 80%. Of the answer choices above, answer (D) is the",best,0,global_facts,[-1.90472412109375]
"What was GDP per capita in the United States in 1850 when adjusting for inflation and PPP in 2011 prices? (A) About $300 (B) About $3k (C) About $8k and (D) About $15k. Of the answer choices above, answer (A) is the",best,0,global_facts,[-1.7213077545166016]
"What was GDP per capita in the United States in 1850 when adjusting for inflation and PPP in 2011 prices? (A) About $300 (B) About $3k (C) About $8k and (D) About $15k. Of the answer choices above, answer (B) is the",best,1,global_facts,[-1.529073715209961]
"What was GDP per capita in the United States in 1850 when adjusting for inflation and PPP in 2011 prices? (A) About $300 (B) About $3k (C) About $8k and (D) About $15k. Of the answer choices above, answer (C) is the",best,0,global_facts,[-1.3780994415283203]
"What was GDP per capita in the United States in 1850 when adjusting for inflation and PPP in 2011 prices? (A) About $300 (B) About $3k (C) About $8k and (D) About $15k. Of the answer choices above, answer (D) is the",best,0,global_facts,[-1.7301387786865234]
"As of 2019, about what percentage of people from the United States says homosexuality should be accepted by society? (A) 52% (B) 62% (C) 72% and (D) 82%. Of the answer choices above, answer (A) is the",best,0,global_facts,[-2.0043678283691406]
"As of 2019, about what percentage of people from the United States says homosexuality should be accepted by society? (A) 52% (B) 62% (C) 72% and (D) 82%. Of the answer choices above, answer (B) is the",best,0,global_facts,[-1.8597736358642578]
"As of 2019, about what percentage of people from the United States says homosexuality should be accepted by society? (A) 52% (B) 62% (C) 72% and (D) 82%. Of the answer choices above, answer (C) is the",best,1,global_facts,[-1.8763713836669922]
"As of 2019, about what percentage of people from the United States says homosexuality should be accepted by society? (A) 52% (B) 62% (C) 72% and (D) 82%. Of the answer choices above, answer (D) is the",best,0,global_facts,[-2.167654037475586]
"Which of the following countries generated the most total energy from solar sources in 2019? (A) China (B) United States (C) Germany and (D) Japan. Of the answer choices above, answer (A) is the",best,1,global_facts,[-1.8425559997558594]
