preamble,stimulus,is_correct,subject,stimulus_prob
"The rate, r, of a zero-order chemical reaction A → B can be expressed as which of the following? (A) r = k ln[A] (B) r = k [A]^2 (C) r = k (D) r = k [A]. Of the answer choices above, the best answer choice is (",A,0,college_chemistry,[-0.7669906616210938]
"The rate, r, of a zero-order chemical reaction A → B can be expressed as which of the following? (A) r = k ln[A] (B) r = k [A]^2 (C) r = k (D) r = k [A]. Of the answer choices above, the best answer choice is (",B,0,college_chemistry,[-2.1576156616210938]
"The rate, r, of a zero-order chemical reaction A → B can be expressed as which of the following? (A) r = k ln[A] (B) r = k [A]^2 (C) r = k (D) r = k [A]. Of the answer choices above, the best answer choice is (",C,1,college_chemistry,[-1.8138656616210938]
"The rate, r, of a zero-order chemical reaction A → B can be expressed as which of the following? (A) r = k ln[A] (B) r = k [A]^2 (C) r = k (D) r = k [A]. Of the answer choices above, the best answer choice is (",D,0,college_chemistry,[-1.3919906616210938]
"Infrared (IR) spectroscopy is useful for determining certain aspects of the structure of organic molecules because (A) all molecular bonds absorb IR radiation (B) IR peak intensities are related to molecular mass (C) most organic functional groups absorb in a characteristic region of the IR spectrum (D) each element absorbs at a characteristic wavelength. Of the answer choices above, the best answer choice is (",A,0,college_chemistry,[-3.3682727813720703]
"Infrared (IR) spectroscopy is useful for determining certain aspects of the structure of organic molecules because (A) all molecular bonds absorb IR radiation (B) IR peak intensities are related to molecular mass (C) most organic functional groups absorb in a characteristic region of the IR spectrum (D) each element absorbs at a characteristic wavelength. Of the answer choices above, the best answer choice is (",B,0,college_chemistry,[-3.6026477813720703]
"Infrared (IR) spectroscopy is useful for determining certain aspects of the structure of organic molecules because (A) all molecular bonds absorb IR radiation (B) IR peak intensities are related to molecular mass (C) most organic functional groups absorb in a characteristic region of the IR spectrum (D) each element absorbs at a characteristic wavelength. Of the answer choices above, the best answer choice is (",C,1,college_chemistry,[-0.2120227813720703]
"Infrared (IR) spectroscopy is useful for determining certain aspects of the structure of organic molecules because (A) all molecular bonds absorb IR radiation (B) IR peak intensities are related to molecular mass (C) most organic functional groups absorb in a characteristic region of the IR spectrum (D) each element absorbs at a characteristic wavelength. Of the answer choices above, the best answer choice is (",D,0,college_chemistry,[-2.1338977813720703]
"What is the maximum number of phases that can be at equilibrium with each other in a three component mixture? (A) 2 (B) 3 (C) 5 (D) 4. Of the answer choices above, the best answer choice is (",A,0,college_chemistry,[-1.6472148895263672]
"What is the maximum number of phases that can be at equilibrium with each other in a three component mixture? (A) 2 (B) 3 (C) 5 (D) 4. Of the answer choices above, the best answer choice is (",B,0,college_chemistry,[-1.0534648895263672]
"What is the maximum number of phases that can be at equilibrium with each other in a three component mixture? (A) 2 (B) 3 (C) 5 (D) 4. Of the answer choices above, the best answer choice is (",C,1,college_chemistry,[-1.3347148895263672]
"What is the maximum number of phases that can be at equilibrium with each other in a three component mixture? (A) 2 (B) 3 (C) 5 (D) 4. Of the answer choices above, the best answer choice is (",D,0,college_chemistry,[-1.7253398895263672]
"When the following equation is balanced, which of the following is true? __ MnO4− + __ I− + __ H+ <-> __ Mn2+ + __ IO3− + __ H2O (A) The I− : IO3− ratio is 3:1. (B) The MnO4- : Mn2+ ratio is 3:1. (C) The MnO4- : I- ratio is 6:5. (D) The H+ : I− ratio is 2:1.. Of the answer choices above, the best answer choice is (",A,0,college_chemistry,[-1.3889503479003906]
"When the following equation is balanced, which of the following is true? __ MnO4− + __ I− + __ H+ <-> __ Mn2+ + __ IO3− + __ H2O (A) The I− : IO3− ratio is 3:1. (B) The MnO4- : Mn2+ ratio is 3:1. (C) The MnO4- : I- ratio is 6:5. (D) The H+ : I− ratio is 2:1.. Of the answer choices above, the best answer choice is (",B,0,college_chemistry,[-1.3420753479003906]
"When the following equation is balanced, which of the following is true? __ MnO4− + __ I− + __ H+ <-> __ Mn2+ + __ IO3− + __ H2O (A) The I− : IO3− ratio is 3:1. (B) The MnO4- : Mn2+ ratio is 3:1. (C) The MnO4- : I- ratio is 6:5. (D) The H+ : I− ratio is 2:1.. Of the answer choices above, the best answer choice is (",C,1,college_chemistry,[-1.2327003479003906]
"When the following equation is balanced, which of the following is true? __ MnO4− + __ I− + __ H+ <-> __ Mn2+ + __ IO3− + __ H2O (A) The I− : IO3− ratio is 3:1. (B) The MnO4- : Mn2+ ratio is 3:1. (C) The MnO4- : I- ratio is 6:5. (D) The H+ : I− ratio is 2:1.. Of the answer choices above, the best answer choice is (",D,0,college_chemistry,[-1.7639503479003906]
"The equation ΔH = ΔU + PΔV is applicable (A) always (B) only for constant temperature processes (C) only for constant pressure processes (D) only for constant volume processes. Of the answer choices above, the best answer choice is (",A,0,college_chemistry,[-1.7116050720214844]
"The equation ΔH = ΔU + PΔV is applicable (A) always (B) only for constant temperature processes (C) only for constant pressure processes (D) only for constant volume processes. Of the answer choices above, the best answer choice is (",B,0,college_chemistry,[-1.1959800720214844]
"The equation ΔH = ΔU + PΔV is applicable (A) always (B) only for constant temperature processes (C) only for constant pressure processes (D) only for constant volume processes. Of the answer choices above, the best answer choice is (",C,1,college_chemistry,[-1.3366050720214844]
"The equation ΔH = ΔU + PΔV is applicable (A) always (B) only for constant temperature processes (C) only for constant pressure processes (D) only for constant volume processes. Of the answer choices above, the best answer choice is (",D,0,college_chemistry,[-1.4147300720214844]
"Nitronyl nitroxides are stable radicals in which the unpaired electron is coupled to two equivalent nitrogen nuclei. How many lines will appear in the EPR spectrum of a solution of a rigid nitronyl nitroxide diradical with J << a? (A) 3 lines (B) 5 lines (C) 7 lines (D) 9 lines. Of the answer choices above, the best answer choice is (",A,0,college_chemistry,[-1.5717601776123047]
"Nitronyl nitroxides are stable radicals in which the unpaired electron is coupled to two equivalent nitrogen nuclei. How many lines will appear in the EPR spectrum of a solution of a rigid nitronyl nitroxide diradical with J << a? (A) 3 lines (B) 5 lines (C) 7 lines (D) 9 lines. Of the answer choices above, the best answer choice is (",B,0,college_chemistry,[-1.3217601776123047]
"Nitronyl nitroxides are stable radicals in which the unpaired electron is coupled to two equivalent nitrogen nuclei. How many lines will appear in the EPR spectrum of a solution of a rigid nitronyl nitroxide diradical with J << a? (A) 3 lines (B) 5 lines (C) 7 lines (D) 9 lines. Of the answer choices above, the best answer choice is (",C,0,college_chemistry,[-1.2280101776123047]
"Nitronyl nitroxides are stable radicals in which the unpaired electron is coupled to two equivalent nitrogen nuclei. How many lines will appear in the EPR spectrum of a solution of a rigid nitronyl nitroxide diradical with J << a? (A) 3 lines (B) 5 lines (C) 7 lines (D) 9 lines. Of the answer choices above, the best answer choice is (",D,1,college_chemistry,[-1.5248851776123047]
"Cobalt-60 is used in the radiation therapy of cancer and can be produced by bombardment of cobalt-59 with which of the following? (A) Alpha particles (B) Beta particles (C) X-rays (D) Neutrons. Of the answer choices above, the best answer choice is (",A,0,college_chemistry,[-2.1706504821777344]
