preamble,stimulus,is_correct,subject,stimulus_prob
"The rate, r, of a zero-order chemical reaction A → B can be expressed as which of the following? (A) r = k ln[A] (B) r = k [A]^2 (C) r = k (D) r = k [A]. Of the answer choices above, the best answer choice is (",A,0,college_chemistry,[-8.290153503417969]
"The rate, r, of a zero-order chemical reaction A → B can be expressed as which of the following? (A) r = k ln[A] (B) r = k [A]^2 (C) r = k (D) r = k [A]. Of the answer choices above, the best answer choice is (",B,0,college_chemistry,[-10.110466003417969]
"The rate, r, of a zero-order chemical reaction A → B can be expressed as which of the following? (A) r = k ln[A] (B) r = k [A]^2 (C) r = k (D) r = k [A]. Of the answer choices above, the best answer choice is (",C,1,college_chemistry,[-8.485466003417969]
"The rate, r, of a zero-order chemical reaction A → B can be expressed as which of the following? (A) r = k ln[A] (B) r = k [A]^2 (C) r = k (D) r = k [A]. Of the answer choices above, the best answer choice is (",D,0,college_chemistry,[-7.040153503417969]
"Infrared (IR) spectroscopy is useful for determining certain aspects of the structure of organic molecules because (A) all molecular bonds absorb IR radiation (B) IR peak intensities are related to molecular mass (C) most organic functional groups absorb in a characteristic region of the IR spectrum (D) each element absorbs at a characteristic wavelength. Of the answer choices above, the best answer choice is (",A,0,college_chemistry,[-10.13186264038086]
"Infrared (IR) spectroscopy is useful for determining certain aspects of the structure of organic molecules because (A) all molecular bonds absorb IR radiation (B) IR peak intensities are related to molecular mass (C) most organic functional groups absorb in a characteristic region of the IR spectrum (D) each element absorbs at a characteristic wavelength. Of the answer choices above, the best answer choice is (",B,0,college_chemistry,[-11.60842514038086]
"Infrared (IR) spectroscopy is useful for determining certain aspects of the structure of organic molecules because (A) all molecular bonds absorb IR radiation (B) IR peak intensities are related to molecular mass (C) most organic functional groups absorb in a characteristic region of the IR spectrum (D) each element absorbs at a characteristic wavelength. Of the answer choices above, the best answer choice is (",C,1,college_chemistry,[-7.584987640380859]
"Infrared (IR) spectroscopy is useful for determining certain aspects of the structure of organic molecules because (A) all molecular bonds absorb IR radiation (B) IR peak intensities are related to molecular mass (C) most organic functional groups absorb in a characteristic region of the IR spectrum (D) each element absorbs at a characteristic wavelength. Of the answer choices above, the best answer choice is (",D,0,college_chemistry,[-10.08498764038086]
"What is the maximum number of phases that can be at equilibrium with each other in a three component mixture? (A) 2 (B) 3 (C) 5 (D) 4. Of the answer choices above, the best answer choice is (",A,0,college_chemistry,[-7.26405143737793]
"What is the maximum number of phases that can be at equilibrium with each other in a three component mixture? (A) 2 (B) 3 (C) 5 (D) 4. Of the answer choices above, the best answer choice is (",B,0,college_chemistry,[-7.80311393737793]
"What is the maximum number of phases that can be at equilibrium with each other in a three component mixture? (A) 2 (B) 3 (C) 5 (D) 4. Of the answer choices above, the best answer choice is (",C,1,college_chemistry,[-8.02967643737793]
"What is the maximum number of phases that can be at equilibrium with each other in a three component mixture? (A) 2 (B) 3 (C) 5 (D) 4. Of the answer choices above, the best answer choice is (",D,0,college_chemistry,[-7.34217643737793]
"When the following equation is balanced, which of the following is true? __ MnO4− + __ I− + __ H+ <-> __ Mn2+ + __ IO3− + __ H2O (A) The I− : IO3− ratio is 3:1. (B) The MnO4- : Mn2+ ratio is 3:1. (C) The MnO4- : I- ratio is 6:5. (D) The H+ : I− ratio is 2:1.. Of the answer choices above, the best answer choice is (",A,0,college_chemistry,[-6.928186416625977]
"When the following equation is balanced, which of the following is true? __ MnO4− + __ I− + __ H+ <-> __ Mn2+ + __ IO3− + __ H2O (A) The I− : IO3− ratio is 3:1. (B) The MnO4- : Mn2+ ratio is 3:1. (C) The MnO4- : I- ratio is 6:5. (D) The H+ : I− ratio is 2:1.. Of the answer choices above, the best answer choice is (",B,0,college_chemistry,[-7.889123916625977]
"When the following equation is balanced, which of the following is true? __ MnO4− + __ I− + __ H+ <-> __ Mn2+ + __ IO3− + __ H2O (A) The I− : IO3− ratio is 3:1. (B) The MnO4- : Mn2+ ratio is 3:1. (C) The MnO4- : I- ratio is 6:5. (D) The H+ : I− ratio is 2:1.. Of the answer choices above, the best answer choice is (",C,1,college_chemistry,[-7.701623916625977]
"When the following equation is balanced, which of the following is true? __ MnO4− + __ I− + __ H+ <-> __ Mn2+ + __ IO3− + __ H2O (A) The I− : IO3− ratio is 3:1. (B) The MnO4- : Mn2+ ratio is 3:1. (C) The MnO4- : I- ratio is 6:5. (D) The H+ : I− ratio is 2:1.. Of the answer choices above, the best answer choice is (",D,0,college_chemistry,[-7.584436416625977]
"The equation ΔH = ΔU + PΔV is applicable (A) always (B) only for constant temperature processes (C) only for constant pressure processes (D) only for constant volume processes. Of the answer choices above, the best answer choice is (",A,0,college_chemistry,[-7.373363494873047]
