preamble,stimulus,is_correct,subject,stimulus_prob
"Nearsightedness results from (A) too much curvature of the cornea and lens (B) too little curvature of the cornea and lens (C) too much curvature of the iris and lens and (D) too little curvature of the iris and lens. Of the answer choices above, the best answer choice is (",A,1,high_school_psychology,[-1.1331329345703125]
"Nearsightedness results from (A) too much curvature of the cornea and lens (B) too little curvature of the cornea and lens (C) too much curvature of the iris and lens and (D) too little curvature of the iris and lens. Of the answer choices above, the best answer choice is (",B,0,high_school_psychology,[-1.0550079345703125]
"Nearsightedness results from (A) too much curvature of the cornea and lens (B) too little curvature of the cornea and lens (C) too much curvature of the iris and lens and (D) too little curvature of the iris and lens. Of the answer choices above, the best answer choice is (",C,0,high_school_psychology,[-1.6487579345703125]
"Nearsightedness results from (A) too much curvature of the cornea and lens (B) too little curvature of the cornea and lens (C) too much curvature of the iris and lens and (D) too little curvature of the iris and lens. Of the answer choices above, the best answer choice is (",D,0,high_school_psychology,[-2.0550079345703125]
"Delusions of grandeur are most characteristic of (A) OCD. (B) schizophrenia. (C) conversion disorder. and (D) antisocial personality disorder.. Of the answer choices above, the best answer choice is (",A,0,high_school_psychology,[-1.2629833221435547]
"Delusions of grandeur are most characteristic of (A) OCD. (B) schizophrenia. (C) conversion disorder. and (D) antisocial personality disorder.. Of the answer choices above, the best answer choice is (",B,1,high_school_psychology,[-1.3723583221435547]
"Delusions of grandeur are most characteristic of (A) OCD. (B) schizophrenia. (C) conversion disorder. and (D) antisocial personality disorder.. Of the answer choices above, the best answer choice is (",C,0,high_school_psychology,[-1.5598583221435547]
"Delusions of grandeur are most characteristic of (A) OCD. (B) schizophrenia. (C) conversion disorder. and (D) antisocial personality disorder.. Of the answer choices above, the best answer choice is (",D,0,high_school_psychology,[-1.5129833221435547]
"Abraham Maslow proposed the idea that some motives are more imperative to survival than others. Which of the following approaches expresses this? (A) Homeostatic regulation (B) Goal-setting (C) Expectancy-value and (D) Hierarchy of needs. Of the answer choices above, the best answer choice is (",A,0,high_school_psychology,[-1.4384689331054688]
"Abraham Maslow proposed the idea that some motives are more imperative to survival than others. Which of the following approaches expresses this? (A) Homeostatic regulation (B) Goal-setting (C) Expectancy-value and (D) Hierarchy of needs. Of the answer choices above, the best answer choice is (",B,0,high_school_psychology,[-1.8447189331054688]
"Abraham Maslow proposed the idea that some motives are more imperative to survival than others. Which of the following approaches expresses this? (A) Homeostatic regulation (B) Goal-setting (C) Expectancy-value and (D) Hierarchy of needs. Of the answer choices above, the best answer choice is (",C,0,high_school_psychology,[-1.3915939331054688]
"Abraham Maslow proposed the idea that some motives are more imperative to survival than others. Which of the following approaches expresses this? (A) Homeostatic regulation (B) Goal-setting (C) Expectancy-value and (D) Hierarchy of needs. Of the answer choices above, the best answer choice is (",D,1,high_school_psychology,[-1.0790939331054688]
"In test construction and evaluation, validity refers to the degree to which a test (A) measures what it purports to measure (B) yields consistent results on successive administrations (C) has been piloted and statistically analyzed and (D) includes norms based on a representative sample of the general population. Of the answer choices above, the best answer choice is (",A,1,high_school_psychology,[-1.6273822784423828]
"In test construction and evaluation, validity refers to the degree to which a test (A) measures what it purports to measure (B) yields consistent results on successive administrations (C) has been piloted and statistically analyzed and (D) includes norms based on a representative sample of the general population. Of the answer choices above, the best answer choice is (",B,0,high_school_psychology,[-1.5023822784423828]
"In test construction and evaluation, validity refers to the degree to which a test (A) measures what it purports to measure (B) yields consistent results on successive administrations (C) has been piloted and statistically analyzed and (D) includes norms based on a representative sample of the general population. Of the answer choices above, the best answer choice is (",C,0,high_school_psychology,[-1.1742572784423828]
"In test construction and evaluation, validity refers to the degree to which a test (A) measures what it purports to measure (B) yields consistent results on successive administrations (C) has been piloted and statistically analyzed and (D) includes norms based on a representative sample of the general population. Of the answer choices above, the best answer choice is (",D,0,high_school_psychology,[-1.3930072784423828]
"The precedent established in Larry P. v. Riles resulted in (A) the provision of a free, appropriate public education for students with disabilities (B) the provision of bilingual education for English-language learners (C) schools being held responsible for providing tests that do not discriminate on the basis of race and (D) the assignment of similar funding to athletic activities for boys and girls. Of the answer choices above, the best answer choice is (",A,0,high_school_psychology,[-0.817291259765625]
"The precedent established in Larry P. v. Riles resulted in (A) the provision of a free, appropriate public education for students with disabilities (B) the provision of bilingual education for English-language learners (C) schools being held responsible for providing tests that do not discriminate on the basis of race and (D) the assignment of similar funding to athletic activities for boys and girls. Of the answer choices above, the best answer choice is (",B,0,high_school_psychology,[-1.301666259765625]
"The precedent established in Larry P. v. Riles resulted in (A) the provision of a free, appropriate public education for students with disabilities (B) the provision of bilingual education for English-language learners (C) schools being held responsible for providing tests that do not discriminate on the basis of race and (D) the assignment of similar funding to athletic activities for boys and girls. Of the answer choices above, the best answer choice is (",C,1,high_school_psychology,[-1.692291259765625]
"The precedent established in Larry P. v. Riles resulted in (A) the provision of a free, appropriate public education for students with disabilities (B) the provision of bilingual education for English-language learners (C) schools being held responsible for providing tests that do not discriminate on the basis of race and (D) the assignment of similar funding to athletic activities for boys and girls. Of the answer choices above, the best answer choice is (",D,0,high_school_psychology,[-2.364166259765625]
"The heritability for traits of a cloned population is (A) 0% (B) 25% (C) 50% and (D) 75%. Of the answer choices above, the best answer choice is (",A,1,high_school_psychology,[-1.9114875793457031]
"The heritability for traits of a cloned population is (A) 0% (B) 25% (C) 50% and (D) 75%. Of the answer choices above, the best answer choice is (",B,0,high_school_psychology,[-1.2708625793457031]
"The heritability for traits of a cloned population is (A) 0% (B) 25% (C) 50% and (D) 75%. Of the answer choices above, the best answer choice is (",C,0,high_school_psychology,[-1.2396125793457031]
"The heritability for traits of a cloned population is (A) 0% (B) 25% (C) 50% and (D) 75%. Of the answer choices above, the best answer choice is (",D,0,high_school_psychology,[-1.3021125793457031]
"Which of the following statistics provides the most information about how spread out a distribution of scores is? (A) variance (B) mean (C) range and (D) median. Of the answer choices above, the best answer choice is (",A,1,high_school_psychology,[-0.15072059631347656]
"Which of the following statistics provides the most information about how spread out a distribution of scores is? (A) variance (B) mean (C) range and (D) median. Of the answer choices above, the best answer choice is (",B,0,high_school_psychology,[-3.6819705963134766]
"Which of the following statistics provides the most information about how spread out a distribution of scores is? (A) variance (B) mean (C) range and (D) median. Of the answer choices above, the best answer choice is (",C,0,high_school_psychology,[-2.9788455963134766]
"Which of the following statistics provides the most information about how spread out a distribution of scores is? (A) variance (B) mean (C) range and (D) median. Of the answer choices above, the best answer choice is (",D,0,high_school_psychology,[-2.9475955963134766]
