preamble,stimulus,is_correct,subject,stimulus_prob
"Aesthetics deals with objects that are_____. (A) essential to our existence (B) not essential to our existence (C) unimportant to most people (D) rarely viewed. Of the answer choices above, the best answer choice is (",A,0,philosophy,[-6.653642654418945]
"Aesthetics deals with objects that are_____. (A) essential to our existence (B) not essential to our existence (C) unimportant to most people (D) rarely viewed. Of the answer choices above, the best answer choice is (",B,1,philosophy,[-6.380205154418945]
"Aesthetics deals with objects that are_____. (A) essential to our existence (B) not essential to our existence (C) unimportant to most people (D) rarely viewed. Of the answer choices above, the best answer choice is (",C,0,philosophy,[-7.934892654418945]
"Aesthetics deals with objects that are_____. (A) essential to our existence (B) not essential to our existence (C) unimportant to most people (D) rarely viewed. Of the answer choices above, the best answer choice is (",D,0,philosophy,[-8.091142654418945]
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____. (A) the state (B) the justice system (C) the body (D) the soul. Of the answer choices above, the best answer choice is (",A,0,philosophy,[-6.678855895996094]
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____. (A) the state (B) the justice system (C) the body (D) the soul. Of the answer choices above, the best answer choice is (",B,0,philosophy,[-7.014793395996094]
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____. (A) the state (B) the justice system (C) the body (D) the soul. Of the answer choices above, the best answer choice is (",C,0,philosophy,[-7.741355895996094]
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____. (A) the state (B) the justice system (C) the body (D) the soul. Of the answer choices above, the best answer choice is (",D,1,philosophy,[-7.428855895996094]
"According to Kant, nothing can be called “good” without qualification except _____. (A) right action (B) good consequences (C) happiness (D) a good will. Of the answer choices above, the best answer choice is (",A,0,philosophy,[-6.599649429321289]
"According to Kant, nothing can be called “good” without qualification except _____. (A) right action (B) good consequences (C) happiness (D) a good will. Of the answer choices above, the best answer choice is (",B,0,philosophy,[-7.412149429321289]
"According to Kant, nothing can be called “good” without qualification except _____. (A) right action (B) good consequences (C) happiness (D) a good will. Of the answer choices above, the best answer choice is (",C,0,philosophy,[-7.568399429321289]
"According to Kant, nothing can be called “good” without qualification except _____. (A) right action (B) good consequences (C) happiness (D) a good will. Of the answer choices above, the best answer choice is (",D,1,philosophy,[-6.935586929321289]
"Plato's view is that true beauty is _____. (A) found in everyday objects (B) nonexistent (C) not of this world (D) everywhere in the natural world. Of the answer choices above, the best answer choice is (",A,0,philosophy,[-6.832582473754883]
"Plato's view is that true beauty is _____. (A) found in everyday objects (B) nonexistent (C) not of this world (D) everywhere in the natural world. Of the answer choices above, the best answer choice is (",B,0,philosophy,[-7.106019973754883]
"Plato's view is that true beauty is _____. (A) found in everyday objects (B) nonexistent (C) not of this world (D) everywhere in the natural world. Of the answer choices above, the best answer choice is (",C,1,philosophy,[-6.840394973754883]
"Plato's view is that true beauty is _____. (A) found in everyday objects (B) nonexistent (C) not of this world (D) everywhere in the natural world. Of the answer choices above, the best answer choice is (",D,0,philosophy,[-7.137269973754883]
"In Aristotle’s terminology, incontinence is when: (A) one does not know that one’s actions are wrong. (B) one knows that one’s actions are wrong, but does them anyway. (C) one knows that one’s feelings are inappropriate, and does not act on them. (D) one does the right action, but for the wrong reason.. Of the answer choices above, the best answer choice is (",A,0,philosophy,[-6.76800537109375]
"In Aristotle’s terminology, incontinence is when: (A) one does not know that one’s actions are wrong. (B) one knows that one’s actions are wrong, but does them anyway. (C) one knows that one’s feelings are inappropriate, and does not act on them. (D) one does the right action, but for the wrong reason.. Of the answer choices above, the best answer choice is (",B,1,philosophy,[-7.03363037109375]
"In Aristotle’s terminology, incontinence is when: (A) one does not know that one’s actions are wrong. (B) one knows that one’s actions are wrong, but does them anyway. (C) one knows that one’s feelings are inappropriate, and does not act on them. (D) one does the right action, but for the wrong reason.. Of the answer choices above, the best answer choice is (",C,0,philosophy,[-7.29925537109375]
"In Aristotle’s terminology, incontinence is when: (A) one does not know that one’s actions are wrong. (B) one knows that one’s actions are wrong, but does them anyway. (C) one knows that one’s feelings are inappropriate, and does not act on them. (D) one does the right action, but for the wrong reason.. Of the answer choices above, the best answer choice is (",D,0,philosophy,[-7.47894287109375]
"Nagel claims that most skeptical arguments: (A) are the result of applying arbitrarily stringent standards. (B) are based on linguistic confusions. (C) grow from the consistent application of ordinary standards. (D) are logically self-refuting.. Of the answer choices above, the best answer choice is (",A,0,philosophy,[-7.0851898193359375]
"Nagel claims that most skeptical arguments: (A) are the result of applying arbitrarily stringent standards. (B) are based on linguistic confusions. (C) grow from the consistent application of ordinary standards. (D) are logically self-refuting.. Of the answer choices above, the best answer choice is (",B,0,philosophy,[-7.4523773193359375]
"Nagel claims that most skeptical arguments: (A) are the result of applying arbitrarily stringent standards. (B) are based on linguistic confusions. (C) grow from the consistent application of ordinary standards. (D) are logically self-refuting.. Of the answer choices above, the best answer choice is (",C,1,philosophy,[-7.0461273193359375]
