preamble,stimulus,is_correct,subject,stimulus_prob
"Which of the following statements expresses a relationship between aging and sexual functioning (A) Aging is related to an increase in vaginal lubrication (B) Aging is related to some loss of erectile rigidity in the male (C) Aging is associated with an increase in the frequency and number of orgasmic contractions in both sexes (D) There is no significant relationship between aging and sexual responses in either sex. Of the answer choices above, the best answer choice is (",A,0,professional_psychology,[-3.1419944763183594]
"Which of the following statements expresses a relationship between aging and sexual functioning (A) Aging is related to an increase in vaginal lubrication (B) Aging is related to some loss of erectile rigidity in the male (C) Aging is associated with an increase in the frequency and number of orgasmic contractions in both sexes (D) There is no significant relationship between aging and sexual responses in either sex. Of the answer choices above, the best answer choice is (",B,1,professional_psychology,[-0.2826194763183594]
"Which of the following statements expresses a relationship between aging and sexual functioning (A) Aging is related to an increase in vaginal lubrication (B) Aging is related to some loss of erectile rigidity in the male (C) Aging is associated with an increase in the frequency and number of orgasmic contractions in both sexes (D) There is no significant relationship between aging and sexual responses in either sex. Of the answer choices above, the best answer choice is (",C,0,professional_psychology,[-2.6576194763183594]
"Which of the following statements expresses a relationship between aging and sexual functioning (A) Aging is related to an increase in vaginal lubrication (B) Aging is related to some loss of erectile rigidity in the male (C) Aging is associated with an increase in the frequency and number of orgasmic contractions in both sexes (D) There is no significant relationship between aging and sexual responses in either sex. Of the answer choices above, the best answer choice is (",D,0,professional_psychology,[-2.5638694763183594]
"According to Piaget, children are ___________. (A) “Blank slates” (B) Less intelligent than adults (C) Shaped by culture (D) “Little scientists”. Of the answer choices above, the best answer choice is (",A,0,professional_psychology,[-2.786672592163086]
"According to Piaget, children are ___________. (A) “Blank slates” (B) Less intelligent than adults (C) Shaped by culture (D) “Little scientists”. Of the answer choices above, the best answer choice is (",B,0,professional_psychology,[-4.146047592163086]
"According to Piaget, children are ___________. (A) “Blank slates” (B) Less intelligent than adults (C) Shaped by culture (D) “Little scientists”. Of the answer choices above, the best answer choice is (",C,0,professional_psychology,[-3.083547592163086]
"According to Piaget, children are ___________. (A) “Blank slates” (B) Less intelligent than adults (C) Shaped by culture (D) “Little scientists”. Of the answer choices above, the best answer choice is (",D,1,professional_psychology,[-0.19292259216308594]
"If a test has a standard error of measurement of 15 points, itis correct to conclude that (A) about 68% of the observed scores for the test population lie within 15 points of the mean score (B) about 68% of the individuals with a given cure score will have observed scores within 15 points of the true score (C) about 15% of the scores are in error (i.e., they are not measuring the trait reliably) (D) differences of up to 30 points represent the same true score. Of the answer choices above, the best answer choice is (",A,0,professional_psychology,[-1.310272216796875]
"If a test has a standard error of measurement of 15 points, itis correct to conclude that (A) about 68% of the observed scores for the test population lie within 15 points of the mean score (B) about 68% of the individuals with a given cure score will have observed scores within 15 points of the true score (C) about 15% of the scores are in error (i.e., they are not measuring the trait reliably) (D) differences of up to 30 points represent the same true score. Of the answer choices above, the best answer choice is (",B,1,professional_psychology,[-0.513397216796875]
"If a test has a standard error of measurement of 15 points, itis correct to conclude that (A) about 68% of the observed scores for the test population lie within 15 points of the mean score (B) about 68% of the individuals with a given cure score will have observed scores within 15 points of the true score (C) about 15% of the scores are in error (i.e., they are not measuring the trait reliably) (D) differences of up to 30 points represent the same true score. Of the answer choices above, the best answer choice is (",C,0,professional_psychology,[-3.349334716796875]
"If a test has a standard error of measurement of 15 points, itis correct to conclude that (A) about 68% of the observed scores for the test population lie within 15 points of the mean score (B) about 68% of the individuals with a given cure score will have observed scores within 15 points of the true score (C) about 15% of the scores are in error (i.e., they are not measuring the trait reliably) (D) differences of up to 30 points represent the same true score. Of the answer choices above, the best answer choice is (",D,0,professional_psychology,[-2.966522216796875]
"Any substance that can have a negative impact on fetal development is ___________. (A) An Apgar (B) Only a problem in the first 6 weeks (C) A controlled substance (D) A teratogen. Of the answer choices above, the best answer choice is (",A,0,professional_psychology,[-3.0782203674316406]
"Any substance that can have a negative impact on fetal development is ___________. (A) An Apgar (B) Only a problem in the first 6 weeks (C) A controlled substance (D) A teratogen. Of the answer choices above, the best answer choice is (",B,0,professional_psychology,[-4.531345367431641]
"Any substance that can have a negative impact on fetal development is ___________. (A) An Apgar (B) Only a problem in the first 6 weeks (C) A controlled substance (D) A teratogen. Of the answer choices above, the best answer choice is (",C,0,professional_psychology,[-4.492282867431641]
"Any substance that can have a negative impact on fetal development is ___________. (A) An Apgar (B) Only a problem in the first 6 weeks (C) A controlled substance (D) A teratogen. Of the answer choices above, the best answer choice is (",D,1,professional_psychology,[-0.12509536743164062]
"If you were hired by a large company to develop a new training program, your first step would probably be to conduct a: (A) job evaluation. (B) needs analysis. (C) summative evaluation. (D) formative evaluation.. Of the answer choices above, the best answer choice is (",A,0,professional_psychology,[-4.902133941650391]
