preamble,stimulus,is_correct,subject,stimulus_prob
"Which of the following statements expresses a relationship between aging and sexual functioning (A) Aging is related to an increase in vaginal lubrication (B) Aging is related to some loss of erectile rigidity in the male (C) Aging is associated with an increase in the frequency and number of orgasmic contractions in both sexes (D) There is no significant relationship between aging and sexual responses in either sex. Of the answer choices above, the best answer choice is (",A,0,professional_psychology,[-0.9375]
"Which of the following statements expresses a relationship between aging and sexual functioning (A) Aging is related to an increase in vaginal lubrication (B) Aging is related to some loss of erectile rigidity in the male (C) Aging is associated with an increase in the frequency and number of orgasmic contractions in both sexes (D) There is no significant relationship between aging and sexual responses in either sex. Of the answer choices above, the best answer choice is (",B,1,professional_psychology,[-2.4375]
"Which of the following statements expresses a relationship between aging and sexual functioning (A) Aging is related to an increase in vaginal lubrication (B) Aging is related to some loss of erectile rigidity in the male (C) Aging is associated with an increase in the frequency and number of orgasmic contractions in both sexes (D) There is no significant relationship between aging and sexual responses in either sex. Of the answer choices above, the best answer choice is (",C,0,professional_psychology,[-2.625]
"Which of the following statements expresses a relationship between aging and sexual functioning (A) Aging is related to an increase in vaginal lubrication (B) Aging is related to some loss of erectile rigidity in the male (C) Aging is associated with an increase in the frequency and number of orgasmic contractions in both sexes (D) There is no significant relationship between aging and sexual responses in either sex. Of the answer choices above, the best answer choice is (",D,0,professional_psychology,[-3.0625]
"According to Piaget, children are ___________. (A) “Blank slates” (B) Less intelligent than adults (C) Shaped by culture (D) “Little scientists”. Of the answer choices above, the best answer choice is (",A,0,professional_psychology,[-1.75]
"According to Piaget, children are ___________. (A) “Blank slates” (B) Less intelligent than adults (C) Shaped by culture (D) “Little scientists”. Of the answer choices above, the best answer choice is (",B,0,professional_psychology,[-2.5]
"According to Piaget, children are ___________. (A) “Blank slates” (B) Less intelligent than adults (C) Shaped by culture (D) “Little scientists”. Of the answer choices above, the best answer choice is (",C,0,professional_psychology,[-2.1875]
"According to Piaget, children are ___________. (A) “Blank slates” (B) Less intelligent than adults (C) Shaped by culture (D) “Little scientists”. Of the answer choices above, the best answer choice is (",D,1,professional_psychology,[-1.8125]
"If a test has a standard error of measurement of 15 points, itis correct to conclude that (A) about 68% of the observed scores for the test population lie within 15 points of the mean score (B) about 68% of the individuals with a given cure score will have observed scores within 15 points of the true score (C) about 15% of the scores are in error (i.e., they are not measuring the trait reliably) (D) differences of up to 30 points represent the same true score. Of the answer choices above, the best answer choice is (",A,0,professional_psychology,[-1.0625]
"If a test has a standard error of measurement of 15 points, itis correct to conclude that (A) about 68% of the observed scores for the test population lie within 15 points of the mean score (B) about 68% of the individuals with a given cure score will have observed scores within 15 points of the true score (C) about 15% of the scores are in error (i.e., they are not measuring the trait reliably) (D) differences of up to 30 points represent the same true score. Of the answer choices above, the best answer choice is (",B,1,professional_psychology,[-1.4375]
"If a test has a standard error of measurement of 15 points, itis correct to conclude that (A) about 68% of the observed scores for the test population lie within 15 points of the mean score (B) about 68% of the individuals with a given cure score will have observed scores within 15 points of the true score (C) about 15% of the scores are in error (i.e., they are not measuring the trait reliably) (D) differences of up to 30 points represent the same true score. Of the answer choices above, the best answer choice is (",C,0,professional_psychology,[-2.5625]
"If a test has a standard error of measurement of 15 points, itis correct to conclude that (A) about 68% of the observed scores for the test population lie within 15 points of the mean score (B) about 68% of the individuals with a given cure score will have observed scores within 15 points of the true score (C) about 15% of the scores are in error (i.e., they are not measuring the trait reliably) (D) differences of up to 30 points represent the same true score. Of the answer choices above, the best answer choice is (",D,0,professional_psychology,[-2.625]
"Any substance that can have a negative impact on fetal development is ___________. (A) An Apgar (B) Only a problem in the first 6 weeks (C) A controlled substance (D) A teratogen. Of the answer choices above, the best answer choice is (",A,0,professional_psychology,[-1.1875]
"Any substance that can have a negative impact on fetal development is ___________. (A) An Apgar (B) Only a problem in the first 6 weeks (C) A controlled substance (D) A teratogen. Of the answer choices above, the best answer choice is (",B,0,professional_psychology,[-2.375]
"Any substance that can have a negative impact on fetal development is ___________. (A) An Apgar (B) Only a problem in the first 6 weeks (C) A controlled substance (D) A teratogen. Of the answer choices above, the best answer choice is (",C,0,professional_psychology,[-2.1875]
"Any substance that can have a negative impact on fetal development is ___________. (A) An Apgar (B) Only a problem in the first 6 weeks (C) A controlled substance (D) A teratogen. Of the answer choices above, the best answer choice is (",D,1,professional_psychology,[-2.25]
"If you were hired by a large company to develop a new training program, your first step would probably be to conduct a: (A) job evaluation. (B) needs analysis. (C) summative evaluation. (D) formative evaluation.. Of the answer choices above, the best answer choice is (",A,0,professional_psychology,[-1.0]
"If you were hired by a large company to develop a new training program, your first step would probably be to conduct a: (A) job evaluation. (B) needs analysis. (C) summative evaluation. (D) formative evaluation.. Of the answer choices above, the best answer choice is (",B,1,professional_psychology,[-1.6875]
"If you were hired by a large company to develop a new training program, your first step would probably be to conduct a: (A) job evaluation. (B) needs analysis. (C) summative evaluation. (D) formative evaluation.. Of the answer choices above, the best answer choice is (",C,0,professional_psychology,[-1.875]
"If you were hired by a large company to develop a new training program, your first step would probably be to conduct a: (A) job evaluation. (B) needs analysis. (C) summative evaluation. (D) formative evaluation.. Of the answer choices above, the best answer choice is (",D,0,professional_psychology,[-2.4375]
"Practitioners of Gestalt psychotherapy consider a client’s desire to talk about his/her past as: (A) a useful strategy for helping the client understand the present. (B) ""the """"second layer"""" of therapy."" (C) ""a way for achieving """"closure"""" near the end of therapy."" (D) a way for the client to avoid coming to terms with the present.. Of the answer choices above, the best answer choice is (",A,0,professional_psychology,[-0.75]
"Practitioners of Gestalt psychotherapy consider a client’s desire to talk about his/her past as: (A) a useful strategy for helping the client understand the present. (B) ""the """"second layer"""" of therapy."" (C) ""a way for achieving """"closure"""" near the end of therapy."" (D) a way for the client to avoid coming to terms with the present.. Of the answer choices above, the best answer choice is (",B,0,professional_psychology,[-1.9375]
"Practitioners of Gestalt psychotherapy consider a client’s desire to talk about his/her past as: (A) a useful strategy for helping the client understand the present. (B) ""the """"second layer"""" of therapy."" (C) ""a way for achieving """"closure"""" near the end of therapy."" (D) a way for the client to avoid coming to terms with the present.. Of the answer choices above, the best answer choice is (",C,0,professional_psychology,[-2.3125]
"Practitioners of Gestalt psychotherapy consider a client’s desire to talk about his/her past as: (A) a useful strategy for helping the client understand the present. (B) ""the """"second layer"""" of therapy."" (C) ""a way for achieving """"closure"""" near the end of therapy."" (D) a way for the client to avoid coming to terms with the present.. Of the answer choices above, the best answer choice is (",D,1,professional_psychology,[-3.0]
"In regard to memory, aging is most closely associated with a decline in (A) metamemory skills, or knowledge about memory (B) recognition memory (C) the amount of factual memory knowledge available (D) the efficiency of controlled memory processes. Of the answer choices above, the best answer choice is (",A,0,professional_psychology,[-1.0625]
"In regard to memory, aging is most closely associated with a decline in (A) metamemory skills, or knowledge about memory (B) recognition memory (C) the amount of factual memory knowledge available (D) the efficiency of controlled memory processes. Of the answer choices above, the best answer choice is (",B,0,professional_psychology,[-1.9375]
"In regard to memory, aging is most closely associated with a decline in (A) metamemory skills, or knowledge about memory (B) recognition memory (C) the amount of factual memory knowledge available (D) the efficiency of controlled memory processes. Of the answer choices above, the best answer choice is (",C,0,professional_psychology,[-1.9375]
"In regard to memory, aging is most closely associated with a decline in (A) metamemory skills, or knowledge about memory (B) recognition memory (C) the amount of factual memory knowledge available (D) the efficiency of controlled memory processes. Of the answer choices above, the best answer choice is (",D,1,professional_psychology,[-2.0625]
"A 66-year-old client who is depressed, has rhythmic hand movements, and has a flattened affect is probably suffering from (A) Vascular Dementia (B) a right frontal lobe tumor (C) Alzheimer's disease (D) Parkinson's disease. Of the answer choices above, the best answer choice is (",A,0,professional_psychology,[-0.5625]
"A 66-year-old client who is depressed, has rhythmic hand movements, and has a flattened affect is probably suffering from (A) Vascular Dementia (B) a right frontal lobe tumor (C) Alzheimer's disease (D) Parkinson's disease. Of the answer choices above, the best answer choice is (",B,0,professional_psychology,[-2.0]
"A 66-year-old client who is depressed, has rhythmic hand movements, and has a flattened affect is probably suffering from (A) Vascular Dementia (B) a right frontal lobe tumor (C) Alzheimer's disease (D) Parkinson's disease. Of the answer choices above, the best answer choice is (",C,0,professional_psychology,[-2.875]
"A 66-year-old client who is depressed, has rhythmic hand movements, and has a flattened affect is probably suffering from (A) Vascular Dementia (B) a right frontal lobe tumor (C) Alzheimer's disease (D) Parkinson's disease. Of the answer choices above, the best answer choice is (",D,1,professional_psychology,[-3.125]
"One Friday afternoon, just before leaving on a weekend tip, a psychologist receives a call from a therapy client who claims to have taken an overdose of pills in a suicide attempt. The psychologist: tells the client to call a physician immediately and to come in at 9:00 A.M. on Monday for a session. The psychologist makes no other attempt to intervene, and the client dies later that evening without making any other calls for assistance. In this situation, the psychologist's behavior was clearly (A) unethical, because the client's needs were not addressed more directly (B) unethical, because the psychologist should have delayed the trip and given the client an appointment for that afternoon (C) unethical, because the psychologist should have called a physician directly (D) ethical, because it was not possible to determine whether or not the client was being manipulative. Of the answer choices above, the best answer choice is (",A,1,professional_psychology,[-0.6875]
"One Friday afternoon, just before leaving on a weekend tip, a psychologist receives a call from a therapy client who claims to have taken an overdose of pills in a suicide attempt. The psychologist: tells the client to call a physician immediately and to come in at 9:00 A.M. on Monday for a session. The psychologist makes no other attempt to intervene, and the client dies later that evening without making any other calls for assistance. In this situation, the psychologist's behavior was clearly (A) unethical, because the client's needs were not addressed more directly (B) unethical, because the psychologist should have delayed the trip and given the client an appointment for that afternoon (C) unethical, because the psychologist should have called a physician directly (D) ethical, because it was not possible to determine whether or not the client was being manipulative. Of the answer choices above, the best answer choice is (",B,0,professional_psychology,[-1.875]
"One Friday afternoon, just before leaving on a weekend tip, a psychologist receives a call from a therapy client who claims to have taken an overdose of pills in a suicide attempt. The psychologist: tells the client to call a physician immediately and to come in at 9:00 A.M. on Monday for a session. The psychologist makes no other attempt to intervene, and the client dies later that evening without making any other calls for assistance. In this situation, the psychologist's behavior was clearly (A) unethical, because the client's needs were not addressed more directly (B) unethical, because the psychologist should have delayed the trip and given the client an appointment for that afternoon (C) unethical, because the psychologist should have called a physician directly (D) ethical, because it was not possible to determine whether or not the client was being manipulative. Of the answer choices above, the best answer choice is (",C,0,professional_psychology,[-2.25]
"One Friday afternoon, just before leaving on a weekend tip, a psychologist receives a call from a therapy client who claims to have taken an overdose of pills in a suicide attempt. The psychologist: tells the client to call a physician immediately and to come in at 9:00 A.M. on Monday for a session. The psychologist makes no other attempt to intervene, and the client dies later that evening without making any other calls for assistance. In this situation, the psychologist's behavior was clearly (A) unethical, because the client's needs were not addressed more directly (B) unethical, because the psychologist should have delayed the trip and given the client an appointment for that afternoon (C) unethical, because the psychologist should have called a physician directly (D) ethical, because it was not possible to determine whether or not the client was being manipulative. Of the answer choices above, the best answer choice is (",D,0,professional_psychology,[-2.625]
"A family therapist using the structural approach of Salvador Minuchin would most likely: (A) clarify boundaries between family members in order to reduce enmeshment. (B) work initially with the most differentiated family member. (C) ""use a multiple-therapist team to prevent any one therapist from becoming """"triangulated"""" into the family system."" (D) ""issue specific """"directives"""" designed to counteract dysfunctional processes."". Of the answer choices above, the best answer choice is (",A,1,professional_psychology,[-0.875]
