preamble,stimulus,is_correct,subject,stimulus_prob
"The study of older adults and aging is referred to as (A) Gerontology (B) Geropsychiatry (C) Geriatrics and (D) Gero-education. Of the answer choices above, answer (A) is the",best,1,human_aging,"[-1.5822839736938477, -1.5980424880981445, -2.3348913192749023, -2.1886510848999023, -2.7718114852905273, -1.7891616821289062, -2.3023157119750977, -1.994344711303711, -2.180074691772461, -2.3682479858398438, -2.413790702819824, -2.1900930404663086, -2.540576934814453, -2.4123706817626953, -2.926417350769043, -2.1618518829345703, -1.7267646789550781, -2.3427629470825195, -2.1215715408325195, -1.8058443069458008, -1.810847282409668, -8.797533988952637, -2.469435691833496, -1.8099966049194336, -2.728512763977051, -2.2788658142089844, -2.8498048782348633, -3.5103206634521484, -2.147737503051758, -2.429363250732422, -2.276778221130371, -1.860600471496582, -2.249208450317383, -2.156569480895996, -2.6747665405273438, -2.895022392272949, -9.641756057739258, -2.5226192474365234, -2.7901782989501953, -2.7049074172973633, -2.412555694580078, -2.807124137878418, -2.2639894485473633, -2.0618896484375, -1.7627754211425781, -2.4214134216308594, -2.551966667175293, -2.19842529296875, -2.193815231323242, -2.4577150344848633]"
"The study of older adults and aging is referred to as (A) Gerontology (B) Geropsychiatry (C) Geriatrics and (D) Gero-education. Of the answer choices above, answer (B) is the",best,0,human_aging,"[-2.6471080780029297, -2.436389923095703, -2.2453556060791016, -1.745985984802246, -2.1534080505371094, -3.224569320678711, -3.037038803100586, -2.2038393020629883, -1.9364519119262695, -2.420332908630371, -3.6587677001953125, -2.6120805740356445, -2.818169593811035, -2.54736328125, -2.4806175231933594, -2.710844039916992, -2.7318944931030273, -2.9507789611816406, -2.4716548919677734, -2.1559066772460938, -1.6768321990966797, -10.448681831359863, -2.4907875061035156, -2.6024599075317383, -2.633321762084961, -2.116910934448242, -2.6479549407958984, -2.5564403533935547, -2.648604393005371, -2.205465316772461, -3.057723045349121, -2.9682044982910156, -2.2003517150878906, -8.941731452941895, -1.9549131393432617, -2.347536087036133, -2.3248157501220703, -3.0612592697143555, -2.358057975769043, -2.745870590209961, -2.621580123901367, -2.8163442611694336, -2.646449089050293, -1.9779396057128906, -2.8329219818115234, -8.905277252197266, -2.949371337890625, -2.7075109481811523, -8.437901496887207, -2.1515722274780273]"
"The study of older adults and aging is referred to as (A) Gerontology (B) Geropsychiatry (C) Geriatrics and (D) Gero-education. Of the answer choices above, answer (C) is the",best,0,human_aging,"[-2.3959550857543945, -2.1137075424194336, -2.318603515625, -2.944180488586426, -2.005739212036133, -2.1744165420532227, -3.739564895629883, -2.563070297241211, -2.065774917602539, -2.683908462524414, -2.0818967819213867, -2.398013114929199, -2.7340335845947266, -1.9765844345092773, -2.272256851196289, -2.7558279037475586, -3.160572052001953, -2.1424779891967773, -2.5429563522338867, -1.9348030090332031, -1.8598852157592773, -8.468225479125977, -1.791860580444336, -2.0131654739379883, -2.4448165893554688, -2.244236946105957, -1.6394767761230469, -9.795998573303223, -2.8154850006103516, -1.876932144165039, -1.5116519927978516, -2.782339096069336, -2.1932010650634766, -2.6947202682495117, -2.091094970703125, -2.542062759399414, -2.259026527404785, -2.4861297607421875, -2.0111732482910156, -1.4800891876220703, -2.2511425018310547, -2.210566520690918, -1.9317207336425781, -1.453216552734375, -1.8784055709838867, -2.4959726333618164, -2.0425548553466797, -2.544316291809082, -2.8301334381103516, -2.4417800903320312]"
"The study of older adults and aging is referred to as (A) Gerontology (B) Geropsychiatry (C) Geriatrics and (D) Gero-education. Of the answer choices above, answer (D) is the",best,0,human_aging,"[-2.6873273849487305, -2.5361175537109375, -2.365926742553711, -9.411287307739258, -2.382866859436035, -3.0677690505981445, -1.9426555633544922, -3.0062360763549805, -2.477969169616699, -3.0001487731933594, -8.16801643371582, -2.173434257507324, -2.215939521789551, -2.605907440185547, -2.400144577026367, -2.3358259201049805, -2.3757362365722656, -2.51021671295166, -2.824197769165039, -2.4983320236206055, -3.1415233612060547, -2.314225196838379, -11.298578262329102, -2.377079963684082, -2.250455856323242, -2.1825246810913086, -3.058121681213379, -2.2818870544433594, -1.9276103973388672, -3.0792388916015625, -8.017794609069824, -2.7913684844970703, -3.184756278991699, -2.338268280029297, -2.5929994583129883, -2.5718793869018555, -2.067068099975586, -1.7485694885253906, -2.3706350326538086, -2.8086767196655273, -2.43109130859375, -1.9151420593261719, -2.2485485076904297, -2.530032157897949, -2.835845947265625, -2.4644851684570312, -9.459686279296875, -2.6869869232177734, -2.124326705932617, -2.658885955810547]"
"Which of the following factors is associated with a decreased risk of Alzheimer's? (A) Being African or Hispanic American (B) Eating fish (C) A lower level of education and (D) Being married. Of the answer choices above, answer (A) is the",best,0,human_aging,"[-2.3492984771728516, -1.418222427368164, -1.9396905899047852, -2.014357566833496, -2.447789192199707, -9.01734733581543, -2.792872428894043, -1.9679031372070312, -1.924875259399414, -1.5288209915161133, -1.9819278717041016, -2.475393295288086, -2.551884651184082, -1.626108169555664, -1.7657060623168945, -2.3963918685913086, -2.0144472122192383, -1.975931167602539, -1.9259452819824219, -1.9241600036621094, -2.3971309661865234, -10.1184720993042, -2.1576061248779297, -1.7607955932617188, -2.011138916015625, -1.5133132934570312, -2.4663162231445312, -1.8696002960205078, -1.4943742752075195, -2.0708160400390625, -1.7968788146972656, -2.4739131927490234, -2.185342788696289, -2.118435859680176, -1.7770195007324219, -1.9849309921264648, -2.332735061645508, -1.9460334777832031, -2.366323471069336, -1.6255149841308594, -2.117367744445801, -2.473923683166504, -2.3814334869384766, -2.3508167266845703, -1.5367250442504883, -8.495096206665039, -1.901026725769043, -2.4829673767089844, -2.0097885131835938, -2.1644906997680664]"
"Which of the following factors is associated with a decreased risk of Alzheimer's? (A) Being African or Hispanic American (B) Eating fish (C) A lower level of education and (D) Being married. Of the answer choices above, answer (B) is the",best,1,human_aging,"[-2.494060516357422, -1.6629467010498047, -2.470399856567383, -2.0912790298461914, -2.5113401412963867, -2.3043556213378906, -7.93804931640625, -1.5967426300048828, -8.977442741394043, -2.0262975692749023, -2.5435991287231445, -1.653696060180664, -2.3177194595336914, -2.314936637878418, -2.944265365600586, -1.9599952697753906, -2.0740127563476562, -1.9703445434570312, -9.706682205200195, -2.7344789505004883, -10.67430591583252, -1.7009305953979492, -2.121236801147461, -2.30673885345459, -1.481766700744629, -2.685354232788086, -2.3006343841552734, -2.2063426971435547, -2.627896308898926, -1.993509292602539, -1.8198614120483398, -2.158182144165039, -2.2921810150146484, -8.197671890258789, -2.226594924926758, -1.9644460678100586, -7.627363204956055, -1.3466253280639648, -2.269314765930176, -2.097187042236328, -2.1724624633789062, -2.3890743255615234, -2.409407615661621, -2.4427976608276367, -1.5199203491210938, -2.0290346145629883, -2.074108123779297, -2.6708192825317383, -1.5894203186035156, -2.2091379165649414]"
"Which of the following factors is associated with a decreased risk of Alzheimer's? (A) Being African or Hispanic American (B) Eating fish (C) A lower level of education and (D) Being married. Of the answer choices above, answer (C) is the",best,0,human_aging,"[-2.1328601837158203, -2.545764923095703, -2.3367042541503906, -1.457880973815918, -2.4238882064819336, -1.7255229949951172, -2.1445016860961914, -2.1472244262695312, -1.924814224243164, -2.4280338287353516, -2.103078842163086, -1.9940719604492188, -2.284639358520508, -2.385869026184082, -2.5452308654785156, -2.175990104675293, -2.794473648071289, -2.4135570526123047, -2.4955148696899414, -1.8179512023925781, -2.02471923828125, -2.009296417236328, -2.3876609802246094, -2.14825439453125, -1.8653144836425781, -3.287721633911133, -8.94058895111084, -1.6772613525390625, -2.46060848236084, -1.9698486328125, -2.4691591262817383, -1.994577407836914, -1.9299030303955078, -2.2542495727539062, -2.5760202407836914, -7.713571548461914, -2.0684814453125, -3.348433494567871, -2.108530044555664, -1.7264995574951172, -1.9095325469970703, -2.731344223022461, -2.254307746887207, -2.0790796279907227, -9.204763412475586, -2.368837356567383, -2.0484437942504883, -2.7180919647216797, -1.784358024597168, -2.1283388137817383]"
"Which of the following factors is associated with a decreased risk of Alzheimer's? (A) Being African or Hispanic American (B) Eating fish (C) A lower level of education and (D) Being married. Of the answer choices above, answer (D) is the",best,0,human_aging,"[-1.8747539520263672, -1.946115493774414, -2.3558082580566406, -2.23958683013916, -2.1975908279418945, -2.548572540283203, -2.33162784576416, -2.8740921020507812, -2.1550798416137695, -11.725461959838867, -2.2540645599365234, -8.803194046020508, -1.8598823547363281, -2.0750207901000977, -1.6755609512329102, -2.253955841064453, -2.529937744140625, -2.6495351791381836, -2.529085159301758, -6.369173049926758, -1.8803462982177734, -2.3226852416992188, -8.078472137451172, -1.8410758972167969, -2.4889659881591797, -2.097163200378418, -1.8182744979858398, -1.8826665878295898, -1.5343151092529297, -2.3744258880615234, -2.867063522338867, -2.3393821716308594, -2.0967235565185547, -2.0273427963256836, -1.6792469024658203, -1.3994264602661133, -2.4608078002929688, -9.423912048339844, -1.6213064193725586, -2.268620491027832, -8.221963882446289, -1.8240737915039062, -2.4523496627807617, -2.1369218826293945, -11.00573444366455, -2.449774742126465, -2.5697765350341797, -2.69071102142334, -2.038951873779297, -2.2931480407714844]"
"The docility hypothesis is that (A) Those with low capabilities are more vulnerable to environmental demands (B) Those who experience high environmental demands become more docile (C) Those who experience high environmental demands become less docile and (D) Those with less capability are less vulnerable to environmental demands. Of the answer choices above, answer (A) is the",best,1,human_aging,"[-1.773707389831543, -1.4667739868164062, -1.8141403198242188, -1.7256698608398438, -2.191094398498535, -2.4013423919677734, -2.41275691986084, -1.8157892227172852, -2.877629280090332, -2.272998809814453, -2.1826953887939453, -1.8585615158081055, -9.593574523925781, -1.9120798110961914, -8.566995620727539, -1.6821632385253906, -1.6494951248168945, -1.4026832580566406, -2.076968193054199, -1.8703374862670898, -1.7078180313110352, -2.2000818252563477, -1.9403486251831055, -1.8448305130004883, -1.8913211822509766, -2.4333982467651367, -1.9047555923461914, -2.1793766021728516, -2.1181936264038086, -1.8028297424316406, -2.415262222290039, -2.7868337631225586, -1.6972389221191406, -2.357522964477539, -2.608121871948242, -2.680387496948242, -1.5556659698486328, -1.7659893035888672, -8.479004859924316, -1.7587947845458984, -1.3274345397949219, -2.2180376052856445, -2.12648868560791, -2.35992431640625, -1.422109603881836, -2.780989646911621, -1.9745521545410156, -2.693878173828125, -2.2069873809814453, -7.9690399169921875]"
"The docility hypothesis is that (A) Those with low capabilities are more vulnerable to environmental demands (B) Those who experience high environmental demands become more docile (C) Those who experience high environmental demands become less docile and (D) Those with less capability are less vulnerable to environmental demands. Of the answer choices above, answer (B) is the",best,0,human_aging,"[-1.9532594680786133, -1.4066972732543945, -2.068753242492676, -1.8720769882202148, -1.7292118072509766, -1.8948144912719727, -2.1712722778320312, -2.4667463302612305, -1.7122230529785156, -2.0338096618652344, -2.0885934829711914, -7.403691291809082, -1.6906509399414062, -1.7688560485839844, -1.7181148529052734, -2.0686216354370117, -1.590010643005371, -2.2143983840942383, -1.7818355560302734, -1.9527206420898438, -1.9220571517944336, -2.1381006240844727, -10.289016723632812, -1.8676137924194336, -0.8918895721435547, -2.1634902954101562, -9.900469779968262, -1.1358671188354492, -2.013517379760742, -1.6504192352294922, -1.8784255981445312, -1.4498796463012695, -3.1378889083862305, -1.503641128540039, -1.9604215621948242, -1.6666412353515625, -8.196125030517578, -1.5837574005126953, -2.349050521850586, -9.50601863861084, -1.5290756225585938, -2.4861202239990234, -1.965184211730957, -2.014263153076172, -1.2632951736450195, -2.0864362716674805, -1.8360919952392578, -1.5812835693359375, -1.8161096572875977, -1.7705068588256836]"
