preamble,stimulus,is_correct,subject,stimulus_prob
"What is the term for a sub-optimal but acceptable outcome of negotiations between parties? (A) Satisficing (B) Bargaining (C) Accepting (D) Compromising. Of the answer choices above, the best answer choice is (",A,1,management,[-0.44847869873046875]
"What is the term for a sub-optimal but acceptable outcome of negotiations between parties? (A) Satisficing (B) Bargaining (C) Accepting (D) Compromising. Of the answer choices above, the best answer choice is (",B,0,management,[-3.1984786987304688]
"What is the term for a sub-optimal but acceptable outcome of negotiations between parties? (A) Satisficing (B) Bargaining (C) Accepting (D) Compromising. Of the answer choices above, the best answer choice is (",C,0,management,[-3.4172286987304688]
"What is the term for a sub-optimal but acceptable outcome of negotiations between parties? (A) Satisficing (B) Bargaining (C) Accepting (D) Compromising. Of the answer choices above, the best answer choice is (",D,0,management,[-1.4016036987304688]
"What is the term for the 'rule of thumb' type of bias in decision making? (A) Heuristics (B) Framing bias (C) Hindsight bias (D) Over-confidence bias. Of the answer choices above, the best answer choice is (",A,1,management,[-0.4313774108886719]
"What is the term for the 'rule of thumb' type of bias in decision making? (A) Heuristics (B) Framing bias (C) Hindsight bias (D) Over-confidence bias. Of the answer choices above, the best answer choice is (",B,0,management,[-2.259502410888672]
"What is the term for the 'rule of thumb' type of bias in decision making? (A) Heuristics (B) Framing bias (C) Hindsight bias (D) Over-confidence bias. Of the answer choices above, the best answer choice is (",C,0,management,[-2.579814910888672]
"What is the term for the 'rule of thumb' type of bias in decision making? (A) Heuristics (B) Framing bias (C) Hindsight bias (D) Over-confidence bias. Of the answer choices above, the best answer choice is (",D,0,management,[-2.142314910888672]
"What is a normative perspective? (A) The way things are. (B) The way things are going to be. (C) The way things were. (D) The way things should be.. Of the answer choices above, the best answer choice is (",A,0,management,[-2.5967044830322266]
"What is a normative perspective? (A) The way things are. (B) The way things are going to be. (C) The way things were. (D) The way things should be.. Of the answer choices above, the best answer choice is (",B,0,management,[-3.9248294830322266]
"What is a normative perspective? (A) The way things are. (B) The way things are going to be. (C) The way things were. (D) The way things should be.. Of the answer choices above, the best answer choice is (",C,0,management,[-3.5654544830322266]
"What is a normative perspective? (A) The way things are. (B) The way things are going to be. (C) The way things were. (D) The way things should be.. Of the answer choices above, the best answer choice is (",D,1,management,[-0.17482948303222656]
"In the 'five forces model', what is the type of competitive activity that exists between organisations? (A) The level of rivalry (B) The potential for entry into the industry (C) The threat of substitute products (D) The power of customers. Of the answer choices above, the best answer choice is (",A,1,management,[-0.31916236877441406]
