preamble,stimulus,is_correct,subject,stimulus_prob
"As of 2016, about what percentage of adults aged 18 years or older were overweight? (A) 40% (B) 10% (C) 20% (D) 80%. Of the answer choices above, the best answer choice is (",A,1,global_facts,[-0.5253753662109375]
"As of 2016, about what percentage of adults aged 18 years or older were overweight? (A) 40% (B) 10% (C) 20% (D) 80%. Of the answer choices above, the best answer choice is (",B,0,global_facts,[-2.6503753662109375]
"As of 2016, about what percentage of adults aged 18 years or older were overweight? (A) 40% (B) 10% (C) 20% (D) 80%. Of the answer choices above, the best answer choice is (",C,0,global_facts,[-2.6503753662109375]
"As of 2016, about what percentage of adults aged 18 years or older were overweight? (A) 40% (B) 10% (C) 20% (D) 80%. Of the answer choices above, the best answer choice is (",D,0,global_facts,[-1.9003753662109375]
"What was GDP per capita in the United States in 1850 when adjusting for inflation and PPP in 2011 prices? (A) About $300 (B) About $8k (C) About $3k (D) About $15k. Of the answer choices above, the best answer choice is (",A,0,global_facts,[-0.3922271728515625]
"What was GDP per capita in the United States in 1850 when adjusting for inflation and PPP in 2011 prices? (A) About $300 (B) About $8k (C) About $3k (D) About $15k. Of the answer choices above, the best answer choice is (",B,0,global_facts,[-2.7672271728515625]
"What was GDP per capita in the United States in 1850 when adjusting for inflation and PPP in 2011 prices? (A) About $300 (B) About $8k (C) About $3k (D) About $15k. Of the answer choices above, the best answer choice is (",C,1,global_facts,[-3.2672271728515625]
"What was GDP per capita in the United States in 1850 when adjusting for inflation and PPP in 2011 prices? (A) About $300 (B) About $8k (C) About $3k (D) About $15k. Of the answer choices above, the best answer choice is (",D,0,global_facts,[-2.6422271728515625]
"As of 2019, about what percentage of people from the United States says homosexuality should be accepted by society? (A) 72% (B) 52% (C) 62% (D) 82%. Of the answer choices above, the best answer choice is (",A,1,global_facts,[-0.8583526611328125]
"As of 2019, about what percentage of people from the United States says homosexuality should be accepted by society? (A) 72% (B) 52% (C) 62% (D) 82%. Of the answer choices above, the best answer choice is (",B,0,global_facts,[-1.4833526611328125]
"As of 2019, about what percentage of people from the United States says homosexuality should be accepted by society? (A) 72% (B) 52% (C) 62% (D) 82%. Of the answer choices above, the best answer choice is (",C,0,global_facts,[-2.4833526611328125]
"As of 2019, about what percentage of people from the United States says homosexuality should be accepted by society? (A) 72% (B) 52% (C) 62% (D) 82%. Of the answer choices above, the best answer choice is (",D,0,global_facts,[-1.8583526611328125]
"Which of the following countries generated the most total energy from solar sources in 2019? (A) China (B) United States (C) Germany (D) Japan. Of the answer choices above, the best answer choice is (",A,1,global_facts,[-0.634765625]
"Which of the following countries generated the most total energy from solar sources in 2019? (A) China (B) United States (C) Germany (D) Japan. Of the answer choices above, the best answer choice is (",B,0,global_facts,[-1.822265625]
"Which of the following countries generated the most total energy from solar sources in 2019? (A) China (B) United States (C) Germany (D) Japan. Of the answer choices above, the best answer choice is (",C,0,global_facts,[-1.884765625]
"Which of the following countries generated the most total energy from solar sources in 2019? (A) China (B) United States (C) Germany (D) Japan. Of the answer choices above, the best answer choice is (",D,0,global_facts,[-2.947265625]
