preamble,stimulus,is_correct,subject,stimulus_prob
"Which common public relations tactic involves sending journalists on visits to appropriate locations? (A) Media tour (B) Media release (C) Press room (D) Promotional days/weeks. Of the answer choices above, the best answer choice is (",A,1,public_relations,[-6.034336090087891]
"Which common public relations tactic involves sending journalists on visits to appropriate locations? (A) Media tour (B) Media release (C) Press room (D) Promotional days/weeks. Of the answer choices above, the best answer choice is (",B,0,public_relations,[-11.77652359008789]
"Which common public relations tactic involves sending journalists on visits to appropriate locations? (A) Media tour (B) Media release (C) Press room (D) Promotional days/weeks. Of the answer choices above, the best answer choice is (",C,0,public_relations,[-10.45621109008789]
"Which common public relations tactic involves sending journalists on visits to appropriate locations? (A) Media tour (B) Media release (C) Press room (D) Promotional days/weeks. Of the answer choices above, the best answer choice is (",D,0,public_relations,[-10.12027359008789]
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend? (A) Quickly investigate to make certain your product is definitely the cause of the illness. (B) Stop all sales of the product throughout the nation and issue a recall for that product. (C) Stop sales of the product in the Albany, New York, market and issue a recall for that product. (D) Issue a press release to the Albany, New York, market explaining how to treat the symptoms.. Of the answer choices above, the best answer choice is (",A,0,public_relations,[-7.271373748779297]
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend? (A) Quickly investigate to make certain your product is definitely the cause of the illness. (B) Stop all sales of the product throughout the nation and issue a recall for that product. (C) Stop sales of the product in the Albany, New York, market and issue a recall for that product. (D) Issue a press release to the Albany, New York, market explaining how to treat the symptoms.. Of the answer choices above, the best answer choice is (",B,1,public_relations,[-6.802623748779297]
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend? (A) Quickly investigate to make certain your product is definitely the cause of the illness. (B) Stop all sales of the product throughout the nation and issue a recall for that product. (C) Stop sales of the product in the Albany, New York, market and issue a recall for that product. (D) Issue a press release to the Albany, New York, market explaining how to treat the symptoms.. Of the answer choices above, the best answer choice is (",C,0,public_relations,[-6.935436248779297]
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend? (A) Quickly investigate to make certain your product is definitely the cause of the illness. (B) Stop all sales of the product throughout the nation and issue a recall for that product. (C) Stop sales of the product in the Albany, New York, market and issue a recall for that product. (D) Issue a press release to the Albany, New York, market explaining how to treat the symptoms.. Of the answer choices above, the best answer choice is (",D,0,public_relations,[-7.607311248779297]
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers. (A) community relations (B) consumer relations (C) employee relations (D) public issues. Of the answer choices above, the best answer choice is (",A,0,public_relations,[-10.028345108032227]
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers. (A) community relations (B) consumer relations (C) employee relations (D) public issues. Of the answer choices above, the best answer choice is (",B,1,public_relations,[-7.083032608032227]
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers. (A) community relations (B) consumer relations (C) employee relations (D) public issues. Of the answer choices above, the best answer choice is (",C,0,public_relations,[-10.090845108032227]
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers. (A) community relations (B) consumer relations (C) employee relations (D) public issues. Of the answer choices above, the best answer choice is (",D,0,public_relations,[-9.723657608032227]
"In what year did the BBC start broadcasting radio? (A) 1922 (B) 1917 (C) 1925 (D) 1927. Of the answer choices above, the best answer choice is (",A,1,public_relations,[-6.545267105102539]
"In what year did the BBC start broadcasting radio? (A) 1922 (B) 1917 (C) 1925 (D) 1927. Of the answer choices above, the best answer choice is (",B,0,public_relations,[-7.498392105102539]
"In what year did the BBC start broadcasting radio? (A) 1922 (B) 1917 (C) 1925 (D) 1927. Of the answer choices above, the best answer choice is (",C,0,public_relations,[-8.068704605102539]
"In what year did the BBC start broadcasting radio? (A) 1922 (B) 1917 (C) 1925 (D) 1927. Of the answer choices above, the best answer choice is (",D,0,public_relations,[-7.943704605102539]
"________ advertising campaigns are focused on gathering support for a particular message or cause. (A) Product-oriented (B) Idea-oriented (C) Person-oriented (D) Message-oriented. Of the answer choices above, the best answer choice is (",A,0,public_relations,[-9.710725784301758]
"________ advertising campaigns are focused on gathering support for a particular message or cause. (A) Product-oriented (B) Idea-oriented (C) Person-oriented (D) Message-oriented. Of the answer choices above, the best answer choice is (",B,1,public_relations,[-9.234163284301758]
"________ advertising campaigns are focused on gathering support for a particular message or cause. (A) Product-oriented (B) Idea-oriented (C) Person-oriented (D) Message-oriented. Of the answer choices above, the best answer choice is (",C,0,public_relations,[-10.312288284301758]
"________ advertising campaigns are focused on gathering support for a particular message or cause. (A) Product-oriented (B) Idea-oriented (C) Person-oriented (D) Message-oriented. Of the answer choices above, the best answer choice is (",D,0,public_relations,[-7.281038284301758]
"Why should a successful public relations counselor continually review present and future realities for an organization? (A) to interpret trends for management (B) to develop a vision statement (C) to interpret the organization's business plan (D) to consider the role public relations might play. Of the answer choices above, the best answer choice is (",A,1,public_relations,[-6.93603515625]
"Why should a successful public relations counselor continually review present and future realities for an organization? (A) to interpret trends for management (B) to develop a vision statement (C) to interpret the organization's business plan (D) to consider the role public relations might play. Of the answer choices above, the best answer choice is (",B,0,public_relations,[-9.53759765625]
"Why should a successful public relations counselor continually review present and future realities for an organization? (A) to interpret trends for management (B) to develop a vision statement (C) to interpret the organization's business plan (D) to consider the role public relations might play. Of the answer choices above, the best answer choice is (",C,0,public_relations,[-8.67041015625]
"Why should a successful public relations counselor continually review present and future realities for an organization? (A) to interpret trends for management (B) to develop a vision statement (C) to interpret the organization's business plan (D) to consider the role public relations might play. Of the answer choices above, the best answer choice is (",D,0,public_relations,[-6.74853515625]
"Which of these definitions best describes the 'spiral of silence'? (A) When victims of abuse remain silent about the abuse (B) When people hide their opinions if they do not agree with the majority (C) When people hide their opinions if they are in disagreement with their close peers or family members (D) When public relations uses opinion poll results to generate support for a particular issue. Of the answer choices above, the best answer choice is (",A,1,public_relations,[-8.68572998046875]
"Which of these definitions best describes the 'spiral of silence'? (A) When victims of abuse remain silent about the abuse (B) When people hide their opinions if they do not agree with the majority (C) When people hide their opinions if they are in disagreement with their close peers or family members (D) When public relations uses opinion poll results to generate support for a particular issue. Of the answer choices above, the best answer choice is (",B,0,public_relations,[-6.98260498046875]
"Which of these definitions best describes the 'spiral of silence'? (A) When victims of abuse remain silent about the abuse (B) When people hide their opinions if they do not agree with the majority (C) When people hide their opinions if they are in disagreement with their close peers or family members (D) When public relations uses opinion poll results to generate support for a particular issue. Of the answer choices above, the best answer choice is (",C,0,public_relations,[-9.81072998046875]
