preamble,stimulus,is_correct,subject,stimulus_prob
"Suppose that an expansionary fiscal policy leads to a large increase in real output and a small increase in the price level. From this it can be inferred that (A) the economy initially had some unemployed resources. (B) inflation had already impacted the economy before the fiscal stimulus. (C) aggregate supply decreased. (D) aggregate demand is steeply sloped.. Of the answer choices above, answer (A) is the",best,1,high_school_macroeconomics,[-13.49223804473877]
"Suppose that an expansionary fiscal policy leads to a large increase in real output and a small increase in the price level. From this it can be inferred that (A) the economy initially had some unemployed resources. (B) inflation had already impacted the economy before the fiscal stimulus. (C) aggregate supply decreased. (D) aggregate demand is steeply sloped.. Of the answer choices above, answer (B) is the",best,0,high_school_macroeconomics,[-13.49223804473877]
"Suppose that an expansionary fiscal policy leads to a large increase in real output and a small increase in the price level. From this it can be inferred that (A) the economy initially had some unemployed resources. (B) inflation had already impacted the economy before the fiscal stimulus. (C) aggregate supply decreased. (D) aggregate demand is steeply sloped.. Of the answer choices above, answer (C) is the",best,0,high_school_macroeconomics,[-13.49223804473877]
"Suppose that an expansionary fiscal policy leads to a large increase in real output and a small increase in the price level. From this it can be inferred that (A) the economy initially had some unemployed resources. (B) inflation had already impacted the economy before the fiscal stimulus. (C) aggregate supply decreased. (D) aggregate demand is steeply sloped.. Of the answer choices above, answer (D) is the",best,0,high_school_macroeconomics,[-13.49223804473877]
"Which of the following is included in U.S. GDP? I.   The market value of movies made in Africa by U.S. citizens II.   The market value of olive oil made in Italy and sold in the United States. III.   The market value of blue jeans made in the United States and sold in Japan IV.   The market value of wine made in the United States by Canadian citizens (A) II III and IV only (B) I and III only (C) II and IV only (D) III and IV only. Of the answer choices above, answer (A) is the",best,0,high_school_macroeconomics,[-1.9921493530273438]
"Which of the following is included in U.S. GDP? I.   The market value of movies made in Africa by U.S. citizens II.   The market value of olive oil made in Italy and sold in the United States. III.   The market value of blue jeans made in the United States and sold in Japan IV.   The market value of wine made in the United States by Canadian citizens (A) II III and IV only (B) I and III only (C) II and IV only (D) III and IV only. Of the answer choices above, answer (B) is the",best,0,high_school_macroeconomics,[-2.0242395401000977]
"Which of the following is included in U.S. GDP? I.   The market value of movies made in Africa by U.S. citizens II.   The market value of olive oil made in Italy and sold in the United States. III.   The market value of blue jeans made in the United States and sold in Japan IV.   The market value of wine made in the United States by Canadian citizens (A) II III and IV only (B) I and III only (C) II and IV only (D) III and IV only. Of the answer choices above, answer (C) is the",best,0,high_school_macroeconomics,[-2.0314159393310547]
"Which of the following is included in U.S. GDP? I.   The market value of movies made in Africa by U.S. citizens II.   The market value of olive oil made in Italy and sold in the United States. III.   The market value of blue jeans made in the United States and sold in Japan IV.   The market value of wine made in the United States by Canadian citizens (A) II III and IV only (B) I and III only (C) II and IV only (D) III and IV only. Of the answer choices above, answer (D) is the",best,1,high_school_macroeconomics,[-2.164729118347168]
"When both short-run aggregate supply and aggregate demand increase which of the following can be said for certain? (A) Real GDP rises but the change in the price level is uncertain. (B) The price level rises but real GDP falls. (C) Both the price level and real GDP rise. (D) The price level rises but the change in real GDP is uncertain.. Of the answer choices above, answer (A) is the",best,1,high_school_macroeconomics,[-16.37883186340332]
"When both short-run aggregate supply and aggregate demand increase which of the following can be said for certain? (A) Real GDP rises but the change in the price level is uncertain. (B) The price level rises but real GDP falls. (C) Both the price level and real GDP rise. (D) The price level rises but the change in real GDP is uncertain.. Of the answer choices above, answer (B) is the",best,0,high_school_macroeconomics,[-16.37883186340332]
"When both short-run aggregate supply and aggregate demand increase which of the following can be said for certain? (A) Real GDP rises but the change in the price level is uncertain. (B) The price level rises but real GDP falls. (C) Both the price level and real GDP rise. (D) The price level rises but the change in real GDP is uncertain.. Of the answer choices above, answer (C) is the",best,0,high_school_macroeconomics,[-16.37883186340332]
"When both short-run aggregate supply and aggregate demand increase which of the following can be said for certain? (A) Real GDP rises but the change in the price level is uncertain. (B) The price level rises but real GDP falls. (C) Both the price level and real GDP rise. (D) The price level rises but the change in real GDP is uncertain.. Of the answer choices above, answer (D) is the",best,0,high_school_macroeconomics,[-16.37883186340332]
"Tariffs and quotas (A) result in lower domestic prices. (B) sometimes raise and sometimes lower the amount of the product sold domestically. (C) lower the amount of the product sold domestically. (D) raise the amount of the product sold domestically.. Of the answer choices above, answer (A) is the",best,0,high_school_macroeconomics,[-11.452858924865723]
"Tariffs and quotas (A) result in lower domestic prices. (B) sometimes raise and sometimes lower the amount of the product sold domestically. (C) lower the amount of the product sold domestically. (D) raise the amount of the product sold domestically.. Of the answer choices above, answer (B) is the",best,0,high_school_macroeconomics,[-11.452858924865723]
"Tariffs and quotas (A) result in lower domestic prices. (B) sometimes raise and sometimes lower the amount of the product sold domestically. (C) lower the amount of the product sold domestically. (D) raise the amount of the product sold domestically.. Of the answer choices above, answer (C) is the",best,1,high_school_macroeconomics,[-11.452858924865723]
"Tariffs and quotas (A) result in lower domestic prices. (B) sometimes raise and sometimes lower the amount of the product sold domestically. (C) lower the amount of the product sold domestically. (D) raise the amount of the product sold domestically.. Of the answer choices above, answer (D) is the",best,0,high_school_macroeconomics,[-11.452858924865723]
"A likely cause of falling Treasury bond prices might be (A) expansionary monetary policy. (B) a depreciating dollar. (C) fiscal policy designed to reduce the budget deficit. (D) contractionary monetary policy.. Of the answer choices above, answer (A) is the",best,0,high_school_macroeconomics,[-18.309589385986328]
