preamble,stimulus,is_correct,subject,stimulus_prob
"How many human polyomaviruses are known at present? (A) 100 (B) 1 (C) 10 (D) unknown. Of the answer choices above, answer (A) is the",best,1,virology,[-2.5695152282714844]
"How many human polyomaviruses are known at present? (A) 100 (B) 1 (C) 10 (D) unknown. Of the answer choices above, answer (B) is the",best,0,virology,[-3.129182815551758]
"How many human polyomaviruses are known at present? (A) 100 (B) 1 (C) 10 (D) unknown. Of the answer choices above, answer (C) is the",best,0,virology,[-2.7928428649902344]
"How many human polyomaviruses are known at present? (A) 100 (B) 1 (C) 10 (D) unknown. Of the answer choices above, answer (D) is the",best,0,virology,[-2.4750118255615234]
"AIDS activism in the U.S. resulted in: (A) All of the above (B) Food and Drug Administration reforms (C) Easier access to investigational drugs (D) Changes in the way medicine was practiced in the U.S.. Of the answer choices above, answer (A) is the",best,1,virology,[-1.9665412902832031]
"AIDS activism in the U.S. resulted in: (A) All of the above (B) Food and Drug Administration reforms (C) Easier access to investigational drugs (D) Changes in the way medicine was practiced in the U.S.. Of the answer choices above, answer (B) is the",best,0,virology,[-2.441741943359375]
"AIDS activism in the U.S. resulted in: (A) All of the above (B) Food and Drug Administration reforms (C) Easier access to investigational drugs (D) Changes in the way medicine was practiced in the U.S.. Of the answer choices above, answer (C) is the",best,0,virology,[-2.4678516387939453]
"AIDS activism in the U.S. resulted in: (A) All of the above (B) Food and Drug Administration reforms (C) Easier access to investigational drugs (D) Changes in the way medicine was practiced in the U.S.. Of the answer choices above, answer (D) is the",best,0,virology,[-2.44439697265625]
"Globally, the most deaths are caused by: (A) Respiratory infections (B) Malaria (C) Diarrheal diseases (D) Tuberculosis. Of the answer choices above, answer (A) is the",best,0,virology,[-3.695283889770508]
"Globally, the most deaths are caused by: (A) Respiratory infections (B) Malaria (C) Diarrheal diseases (D) Tuberculosis. Of the answer choices above, answer (B) is the",best,0,virology,[-4.005069732666016]
"Globally, the most deaths are caused by: (A) Respiratory infections (B) Malaria (C) Diarrheal diseases (D) Tuberculosis. Of the answer choices above, answer (C) is the",best,1,virology,[-3.725606918334961]
"Globally, the most deaths are caused by: (A) Respiratory infections (B) Malaria (C) Diarrheal diseases (D) Tuberculosis. Of the answer choices above, answer (D) is the",best,0,virology,[-3.9619064331054688]
"What happens during the 'incubation period'? (A) The virus is cleared from the body by the immune system (B) This period commonly lasts for a few days (C) This period commonly lasts for a few hours (D) Virus replication happens at an intracellular level. Of the answer choices above, answer (A) is the",best,0,virology,[-2.913480758666992]
"What happens during the 'incubation period'? (A) The virus is cleared from the body by the immune system (B) This period commonly lasts for a few days (C) This period commonly lasts for a few hours (D) Virus replication happens at an intracellular level. Of the answer choices above, answer (B) is the",best,0,virology,[-2.8735313415527344]
"What happens during the 'incubation period'? (A) The virus is cleared from the body by the immune system (B) This period commonly lasts for a few days (C) This period commonly lasts for a few hours (D) Virus replication happens at an intracellular level. Of the answer choices above, answer (C) is the",best,0,virology,[-2.9433841705322266]
"What happens during the 'incubation period'? (A) The virus is cleared from the body by the immune system (B) This period commonly lasts for a few days (C) This period commonly lasts for a few hours (D) Virus replication happens at an intracellular level. Of the answer choices above, answer (D) is the",best,1,virology,[-3.0911331176757812]
"Newborn infants in countries with limited access to safe water and low levels of education should be: (A) Exclusively formula fed for six months (B) Should receive both breast milk and other foods as tolerated in the first 6 (C) Exclusively breast fed for six months (D) months. Of the answer choices above, answer (A) is the",best,0,virology,[-1.964569091796875]
"Newborn infants in countries with limited access to safe water and low levels of education should be: (A) Exclusively formula fed for six months (B) Should receive both breast milk and other foods as tolerated in the first 6 (C) Exclusively breast fed for six months (D) months. Of the answer choices above, answer (B) is the",best,0,virology,[-1.9048423767089844]
